,800,798,796,794,792,790,788,786,784,782,780,778,776,774,772,770,768,766,764,762,760,758,756,754,752,750,748,746,744,742,740,738,736,734,732,730,728,726,724,722,720,718,716,714,712,710,708,706,704,702,700,698,696,694,692,690,688,686,684,682,680,678,676,674,672,670,668,666,664,662,660,658,656,654,652,650,648,646,644,642,640,638,636,634,632,630,628,626,624,622,620,618,616,614,612,610,608,606,604,602,600,598,596,594,592,590,588,586,584,582,580,578,576,574,572,570,568,566,564,562,560,558,556,554,552,550,548,546,544,542,540,538,536,534,532,530,528,526,524,522,520,518,516,514,512,510,508,506,504,502,500,498,496,494,492,490,488,486,484,482,480,478,476,474,472,470,468,466,464,462,460,458,456,454,452,450,448,446,444,442,440,438,436,434,432,430,428,426,424,422,420,418,416,414,412,410,408,406,404,402,400,398,396,394,392,390,388,386,384,382,380,378,376,374,372,370,368,366,364,362,360,358,356,354,352,350,348,346,344,342,340,338,336,334,332,330,328,326,324,322,320,318,316,314,312,310,308,306,304,302,300,298,296,294,292,290,288,286,284,282,280,278,276,274,272,270,268,266,264,262,260,258,256,254,252,250,248,246,244,242,240,238,236,234,232,230,228,226,224,222,220,218,216,214,212,210,208,206,204,202,200
249.737,64.1748059630049,47.2912813786375,25.0794033163484,-59.7630093895039,-13.5514633375618,6.99503260691171,-20.852366020476,6.74974526945616,63.116856428242,-31.8764460121775,-32.9708435044394,-24.9209938440868,-43.133901107415,-45.1526177480452,-30.4925688931381,3.90550302155841,-14.3356471548509,2.91978830794515,-1.78258434117417,-43.3700092898479,23.2279331343163,-29.6257071761751,-2.92686750300904,9.7148307059248,-7.84431433792088,19.3652623059715,-14.2275103233885,2.02056673259377,-9.29853366258831,8.45995717501674,-13.294843060576,15.7434116995386,8.6315488027225,-9.15554961091728,13.4098295194818,-15.2889674780458,-3.03506782962771,26.8541587594827,-1.18496755428837,10.0900104324854,29.8033625920427,8.1973159534256,-17.5825295595693,-15.6149096177968,-0.136501454938188,-12.8055437824614,28.2288498863558,7.57255925099994,48.2915576803214,54.9962950807343,-62.2092575075906,12.7168109215553,9.79758591857631,-7.16003258954997,-13.5394386781308,40.6362536627107,-9.54283527540518,-37.9454381399366,3.18714077662545,1.57170629920391,33.3131102966636,4.66157744964488,10.6823837508082,-3.05590150610584,20.8027794767144,-5.88582094192224,29.1580786851726,5.80305380987701,-25.8425725929686,9.95362834817659,1.38427361213307,36.8607372934702,-1.31754459720293,-1.25530383422859,4.97700066837946,-13.5730012216576,-38.14501141412,31.8143655271896,30.1736118118369,-29.5501917806256,-23.0278949174545,-25.8015594123294,5.4669391269266,-9.60273844806432,-12.5714390081008,-14.3152867564477,-6.98742319008732,4.86692065555443,-20.0533387607844,-7.52751631631796,-6.5039601285329,-12.8606319648126,11.8086011383271,-14.3725950203342,20.3864961564073,-9.62256820745143,-3.44010708516641,26.1484673310295,3.31457485699646,10.5525976716854,22.2452317756726,-9.3193513735263,18.2099752887543,-8.1543295871158,-18.8562427672797,13.5046673678777,22.3683869199173,7.56976028009848,4.04645554864679,4.01267462931458,7.26672190841669,1.94127420821967,8.95028950233234,18.1970480864584,-0.617654086012205,15.763827403187,-5.96072946108442,-9.93061980966807,18.8536246455114,8.37994421628126,2.17877543747062,1.06378991867442,-6.22577723403963,1.01418660494447,6.4436706353186,-0.00214146213911448,-2.84812160343441,-2.3318916744926,1.36976921074437,19.861754275114,-2.23270029581121,14.5151049484808,2.16942588147996,6.85182109155128,-0.426791342863012,-6.27638337708072,-3.71822090968938,2.44188584361334,-6.4318359850141,5.93951733123544,-7.01361619237084,-11.4519161606495,6.34741513753488,0.362310547014108,18.0926901149537,-4.12989346156081,4.30584527329578,3.82186542993937,-4.5807931564837,2.05652825889984,-3.91452063478675,3.93003007142535,-3.63577161565309,-9.31615837020581,-3.09727203429588,2.85137789078912,-1.71055995811682,-1.20783924642879,0.198073742780342,0.184001027746596,1.49307342911765,-0.366351052447251,3.63148604193464,0.943122774769492,-1.3849566540779,-3.4145401430091,1.34013705834929,-0.00592385712624077,-0.913055067196406,-0.942339194459005,-0.138149554669269,-2.43278665945634,2.08674696188835,2.75814443648075,0.317385237370822,0.837938982023666,1.46940837343153,1.19718159560899,-0.428444220340088,-2.59652905956505,-0.659232040295715,1.78138143491386,8.12337445052237,1.36161136694055,0.903978238447222,0.224205321795219,-3.62260635944948,-1.58893886177767,0.910770616597799,-1.83618365913319,1.00954293797002,-4.52070624614448,6.83287513290289,-0.239669306177029,7.01253689909259,3.37522188315237,-3.50763722484899,5.23215464274061,-6.68604710203927,0.553163156107794,7.61536905098301,1.06904599862931,3.15856953355327,0.521295482907214,8.09205512851349,12.4419926402831,2.56343200650588,-0.761380216889806,-2.47768622228488,-0.00439971995686506,-1.92361735554133,-0.716043667640652,9.73251634138022,-3.54665486580661,7.04613487865931,2.33746584171905,8.3741027634617,-2.08655224286432,5.08921931907612,-0.691779821244209,3.44938484127991,3.20733096101409,-1.60525272738386,4.80530646896324,-2.05231168931696,-7.33940632916134,2.76519203722597,-4.38699256330732,2.5619020389037,2.56971451700289,-0.463720526531165,5.2128223938714,-7.15184273219923,2.41973720403478,4.42451580879541,6.79164500196519,5.95474293631367,1.8536265593666,-1.65180426161802,6.49239221526695,3.46992610018208,8.04649941682496,2.11415798585242,7.70182773931567,5.95126407029643,6.06909475052943,-6.89143679206373,10.3356382162227,0.661164222243157,-0.35831480119241,4.61721397852185,12.8515799378139,8.66410824477332,13.5753219553127,20.0962543836087,40.3135907826432,23.7228745000585,37.4040684533505,50.6177806739554,24.7045787184517,39.5752414663085,41.4150436243428,22.4882992868349,47.9544238351013,18.5916860395218,26.9223685988498,48.8517321341871,29.2014161102281,41.33547882279,32.8535229387762,23.9655654707874,109.053470403486,123.686776583859,607.88934546523,1650.05864044563,2721.87133478135,3295.08863453053,2238.38449514589,887.117663921023,193.516542765781,53.087236791915,-25.1898527729592,-210.205932762509,-1047.28640254884,-1270.62417206951,-1461.91282131424,-714.878658468781,-179.000249174489,-210.404829263094,139.197311310033,-531.191592871838,336.991247346544,-264.285864913935,-869.568110629846,-836.247715804303,1351.95794152959,353.228503616382,-812.677899900486,1857.53857827464,1479.61687275852,-26.4232662993363
251.981,21.3882469820761,69.4114997258211,45.4773266056652,15.0925404718108,-36.6210203784049,8.29150159598301,71.3779669331215,82.2658823316402,160.562635979859,42.4202264298483,-94.1644758304587,-23.4756778797935,119.913900562902,62.7304474313892,73.9258715525781,45.3180660780492,53.0790470526479,-23.9539356177378,45.8943175832677,-2.10277112162158,-6.02437479585987,-20.7208519248147,38.9432323005406,6.73076569476189,-0.0233160911989039,14.6071426672534,0.0137766350872788,10.8809033830303,4.52427346871029,15.3283597548879,20.5661431772407,-12.6752534318529,23.1393680446717,9.55036035337329,0.718692126272996,2.92241248753033,20.5100748959567,-5.75635475684157,2.13537774822491,17.9400337344539,7.48233235239125,-22.4625040667013,19.3564926348867,16.4424319945381,21.4286035975705,63.6734052375167,40.2662631150978,34.3509551741611,-51.0058790946296,-2.88410292819753,37.5847002892563,-5.10922896191089,-49.2544107790759,45.6235728952951,-12.2656766960413,37.3145008836118,70.8823829901492,-0.0291092202114704,17.3799849333448,48.6440542545272,57.5445325529637,35.6516639418545,-36.9665021948091,34.5598587491342,8.9596274454267,42.6445152559674,70.4682494997547,12.2626461618994,-26.023228384868,-3.41777155980195,-0.00902484693872196,-39.6214238441474,49.5984579974582,0.017525963410673,15.0195926378553,5.93684481197196,46.0798075122401,7.38066312918457,5.84303672472531,14.278516913153,5.56019049764078,21.6812614962703,7.92780628334079,-3.86952165636165,5.02849433001339,-9.87212261568648,28.8867630795775,5.88532074623438,23.0708517263863,14.7697988244499,3.36762697498719,-0.0144001899514876,-5.53099079379461,-14.1277784918636,-19.2983512594322,11.6001153960207,-3.11385044010388,20.380827550987,36.0170148273671,-2.94644282412128,11.4962447921351,28.1496316559058,7.31933739075955,-13.4408741668853,-26.2857218914747,6.86025906029679,9.27092549333381,12.4800326506705,11.4868329838841,18.5994400477568,23.9264519683419,32.2308469816516,23.1848822291686,6.8248046759676,5.21927124724864,10.9851874818256,3.5992710302865,3.53032712440619,-15.1824929927319,8.09551646161018,-7.89867336806961,-0.0123684693826718,-1.88101210553087,3.67440152471542,24.5428646257561,6.44411747709485,8.02513019925275,12.3794365976444,16.5940679538181,-3.81799007383636,-1.62353993703828,12.2193621641586,5.76914798832406,4.14366811728081,-4.09541147927622,13.6142752788812,15.9708610512938,-0.98845393369329,8.74265482167235,-7.1855002768163,4.23057807666185,15.2178999956366,5.8747195565992,-2.20143344499612,9.43172280421808,-0.420210059435025,2.80325511107468,0.00224277907158155,-3.69573077987073,-0.350695298938015,-2.36084551200949,8.54635030760673,-1.75352128884693,3.02722473420291,5.08876457421068,1.3234353497273,0.775036764527298,6.35971704484215,5.52218782850461,7.40343056421471,0.900079455403336,4.21544742630013,-1.02816906552934,1.13957657390958,4.03384717823423,-4.43751758889143,0.147321468284829,1.49691442909946,-0.00107319596333599,4.05596007321026,-2.16976639764448,2.06881281698974,1.60991450246159,1.29790725375252,0.382486036361881,0.809096098368669,5.15216600482176,1.92203057021984,8.70517375230318,3.91910402418618,6.36444714026251,-1.61951685134857,-1.64385839791034,-0.283363326185085,2.1961546812224,-3.55572645422965,5.18391255289123,0.548075189930947,3.85165516473064,-1.94259625523152,4.89220264108008,9.3568561112537,2.45995521969905,-7.25549135489082,5.73768136880246,-2.22233093153362,15.9251719813243,-4.32686375895854,14.4632274155122,-3.343161727596,6.24808344529028,-3.86482762108735,2.8590050381422,7.59985224210845,9.77933431360727,3.43724648591058,6.8095509347365,-1.22526362603356,1.49376601374062,1.17181897498203,-6.09766322681309,4.6121364488871,2.00785278591243,3.14145087550457,3.1134761993507,12.9919738912969,7.0268375833709,4.7620791678317,1.06323056545676e-05,-2.51031331514686,11.1113327564934,6.36814185639322,6.08328743435626,4.97679737999732,4.98120226093196,8.04587324762511,4.45863777810729,8.94015858426917,2.81408590271654,0.00439717765615644,4.83113444839668,0.00948444245386959,6.36219642865363,0.29076545935489,3.2524526736643,6.98188682318347,1.56799042272035,8.67584558684728,5.27619077109057,4.76760699414705,5.24150411798546,20.523187756809,10.2431344419098,13.017292539188,9.10472104851903,13.5403719399239,13.7931427337752,16.9224504939563,6.96888759512368,-3.39510189210793,15.976015809706,19.5041477580329,32.4484562307835,22.0266045202663,45.7674458159172,44.5404687593413,50.534748302597,57.0619095468767,73.7538991592956,76.926420176168,78.9325675656717,82.7412662913376,74.9784698357997,63.0573405651598,27.927679024953,72.2084898189931,92.8190899081705,39.5278169599198,52.1791775335773,61.3398366536001,85.4434196458352,294.023549963099,891.791858815207,2250.10790706678,3231.40797965745,3099.88627802008,2432.29047588994,846.782240216738,174.104255446019,73.4819802545321,67.4530243624115,-274.792052953947,-561.819736716745,-1270.21527306869,-1375.32789072748,-748.945610707868,-328.236956084437,279.97135500978,299.334647390179,199.265404591839,389.451749727002,-503.157358797963,1559.41771714038,813.860231424633,165.186939768248,195.238865347024,720.56051482036,241.196899871688,1157.69965497,91.297441973113,3844.61544504689
254.226,-25.9854596258346,-53.2568598113659,-68.5342746401457,-15.4521862332617,-106.104491252602,72.1826559580433,-122.267290622616,24.8202031424298,-157.180991516672,-116.06051961439,-79.9960650253027,20.3107471986402,-95.445554557641,-12.9157693958033,-5.80764786192827,-20.3546219659337,25.1803213778696,16.4521812532322,-35.7226750250354,16.8589722486129,10.0584353862677,-69.9834919038118,3.54493449645395,-62.2723069774735,6.37522999161733,-35.2181290458392,-53.1315921505221,-31.4899593629262,3.37932516850206,-14.3118510067885,-1.78936598862823,-23.8746836265916,-30.7514416955504,-24.3855435213258,-7.40438647813518,-22.2289392629855,-19.1376793199734,2.18328244024342,-17.8521058837705,-0.00710913518523082,-6.79530425170866,11.5761333459731,-35.075053105936,-7.24176683859906,-39.2490798874456,-7.04022587383023,-42.5190062590244,-59.961737376703,-94.2585556872713,39.9368736810607,-32.3432030773083,-48.772919193889,-47.1768893907151,-69.6839646503889,-61.6271303141399,-27.607840591439,-7.68386974882148,-78.5832775936312,-19.3864493622894,-27.3777084481136,-88.6288143794319,-7.54861500285866,12.9903300156409,-82.2262280569319,-61.2660428527304,-17.8483401165003,-49.5194949651374,-73.858498685477,-62.7168360366968,-36.1769895076317,-18.6804569197885,-29.8249317031624,-27.2941198145417,-30.9504052063244,12.0612923035921,-68.7340642240927,-20.9121341610318,-50.4753456271902,-19.0240282733963,-10.031964882875,-6.9957402691341,-29.9436535144782,-41.1208179561469,-11.6587653741419,5.08851966308173,-6.20998738281852,-31.4503758377306,-61.4404129970182,-3.47989324644171,-27.3870401930194,-23.6709281065217,1.10373472655009,38.5459544042214,-14.1914399988618,-23.6672223417423,-13.77981002303,-30.2117944321235,-6.14312792713007,-14.0705740029154,-9.85494643843508,-32.779876644598,-9.42914532763654,-12.9104846206092,11.673776345958,-3.52416010174659,-17.2685488907698,-30.5527914530034,-12.5432735862527,-7.44736595833467,0.0079664645952251,-23.2448119779393,5.52115666575285,-7.76279688182281,3.05216551611336,8.9831318265575,-2.21566426389035,7.95199096348007,-21.2596580122619,-7.62211567913285,-14.2341212260845,-7.26920462580697,-11.6015467126243,-3.77637059924043,-12.2974070062554,2.99218101837038,-30.58829296607,-1.15293427012937,-5.08389405342306,-17.7692885098938,-14.7852629230058,-19.4772620113633,-13.881675743137,-19.4864869458477,-5.20313907622675,-20.014717137629,-7.10734578331657,-6.01911794494275,-22.7476845773061,-2.9254333135892,4.32191942679159,2.83111425466048,-12.0418549777535,-0.451785400981786,-1.32539918817069,-17.6410828936015,-15.032144656758,-8.44033451387836,3.86925304589996,-10.7530381159835,1.42474775670683,-5.76981432793376,-1.26649229603546,9.70993537638405,-5.51580528369715,-3.75935552249743,-2.66256738115232,-2.07515963655787,0.49143528284327,-7.38415917077212,-11.936810490388,-5.44725293087741,-5.78227759284226,0.643235951311151,-2.25488192349337,-6.23443893848646,-5.84260972901257,-5.61987532210638,-0.773841010663704,-3.63132504473256,-0.165266648424365,-6.53161540584766,-6.25072682089681,-2.8997695447019,2.22619675844616,-0.773346104658688,-1.23802564236337,-4.51037895996552,-8.80750714046703,-11.8379006091647,0.260349863278533,-8.25250941470126,0.536737847766892,-5.75574308365958,-5.80028665189669,-7.44890955700427,-5.21642672913643,-6.85738430110977,-4.40426968208016,-2.20964734811819,-10.837171323125,-1.24364513928787,-10.1990170148618,-6.38090927038793,-5.82839830098735,-8.2067357912866,-6.94654237654616,-5.23680080324258,-2.33777782521325,-11.1405900437467,1.3420026416324,-4.94764656152501,-3.558991236133,-11.511073929794,-0.00517896823857633,2.53618506425122,-5.3557044009135,-6.52135742913118,-13.4617108096723,9.00963500934581,-4.72979607169443,-7.58257502161692,6.07814670473216,-3.45917685763671,2.58077801128126,-7.41576869406832,-5.67125843113845,-5.08119281797356,0.562367163488373,-7.01565556143939,-7.26435643338521,-6.9689209042935,-1.94506839993621,1.66420875076044,4.44158574202796,-4.43843553787276,-6.67481969401371,-8.37792481067228,-14.0189657208772,4.513571603149,9.91025578188076,-2.27059544531011,-5.16779313933754,-5.19332896849932,-3.23250194417131,-6.28707816307681,4.57164281752019,9.10663409525023,-7.43069521675316,-3.00147883411855,-3.76817469116539,-5.31123441565593,5.05459320271965,-7.04463360523132,-6.78679239018665,-8.80177955059697,-5.86821040314222,1.1691843123048,4.4404950307735,5.3354844185689,9.27701012612033,6.88710667051059,7.50172594471248,21.9711868042424,22.5638743966674,42.4790735536992,54.9453349986274,43.2096072865202,51.5290163186985,32.8051237168621,34.4250419282294,43.8140139738614,51.7017875995641,55.9878725042741,69.4163777529577,49.1933332471715,60.7668986512001,35.5739402545111,30.9195395686274,34.9334937219587,61.7914845496475,284.927673674586,1077.77692085136,2162.33014088862,3007.16590422673,2901.195985181,1693.32973609472,585.029514894375,56.2265891890046,-217.287190648745,-87.3830836545228,-419.529214982993,-642.114779786828,-1312.30512297318,-1704.11699219487,-1313.38778015948,-591.637396245052,-169.938620929133,-607.938250005844,-524.292304315876,-395.285991242779,-398.863832419629,-1392.3283037304,-1396.8400327756,-357.812560967442,-1132.09457208397,-921.697809268318,656.034390933104,-1790.18557542685,1260.52981819553,-412.168363821222,-6.8687926396982
256.472,66.1047286978936,45.9322207209585,42.6642985235466,34.7428741050043,-8.25630208421676,125.414787449916,34.4765123977475,-92.6207894840403,86.2797553919422,-43.3479526870641,33.3455459669679,30.884839378562,40.8798717152578,-5.3301533917745,-21.883635186016,14.3380464849963,-7.97516738993867,5.5617198552058,-8.62617675927645,-2.18465725527228,14.3647940418825,13.4920403374057,59.7733006163624,3.45759629377839,8.13873836846049,1.49231820419841,-28.4241453422491,-9.86996024414732,13.7863532206717,-29.2141696947352,13.7499716089527,-0.814920765115683,5.35350279754238,-27.8858079133784,30.9343286871314,-2.26296140179153,1.50328698055208,-11.0602699099081,16.0056679977447,-5.13209200073644,-20.7337392025343,-5.9172280448714,-32.6935829774177,0.999638104621393,26.4990779585964,86.4882600349832,26.7248342652085,44.5764403980703,-0.0558231198499293,8.09099075664752,-10.9868103631785,102.067039356081,9.63477173975893,-33.2631580645937,33.5040378995823,22.1016261618143,45.0516083791997,42.9663678332981,5.91697939879741,55.8140065084607,9.80506555368737,67.2845426613328,-11.3594842522091,16.7095670534639,56.9346567234564,-1.82008913092947,9.0113475526554,64.5156675082379,-10.6509691409301,29.811240306409,27.651138030333,8.43198283682738,11.4688119797422,11.0459833324294,-19.9725013632909,-13.7133945483879,-22.8473753188686,-28.7443338213084,-22.3842828237617,8.76548714232919,-32.7614532533792,-40.2107044420048,8.1110669826163,-19.798730332476,-5.19055195537294,-1.26744504546333,-30.7946407473751,-7.22195353099255,0.00532763613952092,-5.81435407581171,3.44603639596178,-12.5160150221533,7.84198172047913,13.3204848519871,31.7763932182367,15.1239013269084,27.6038336804764,19.8088054673965,-31.7381536092878,0.998514393514633,-7.85142809729917,-34.5751874787805,7.49615708346176,14.6733296809085,4.48966181228577,7.91051907845956,2.59158756377892,23.8257074819644,-3.35300550736314,6.63797444949593,8.98211092180917,-20.1162523892553,3.95533887670335,-11.6479661950474,13.7331205812512,8.98039356023743,9.57792081395979,5.05534086228622,-15.5386074631421,11.7401220150085,11.4469588012831,-14.4517023361392,5.13097343975462,1.25235009266311,7.34885365869438,-0.598746505495444,-7.03755824344341,-5.18334665638495,1.13274382688901,21.2052957067494,8.26713114952056,-19.0420131927692,4.29440633010439,14.8258394795912,16.2066029899713,7.75395152557389,11.7446141486988,0.00183090101414018,1.98716091107391,-5.87584054408222,7.69879218637765,1.41621421255023,3.22871255118667,-13.5066018362857,8.33826189852124,0.850821840487543,-1.63785243493078,-0.794902578046842,9.83721053249968,-5.80565940758094,1.03490265706095,6.46396199472095,8.09135024483115,5.62135714494017,-6.83675678729455,6.50893016965676,-0.528532561931279,9.49236540896222,5.17239361032694,-1.15106187127851,-2.30955289567388,-1.13465121743588,-6.19028980476226,4.81038021657085,3.43697600827464,0.322392324437579,-1.20571947082709,7.72945461155407,1.28460083000909,3.31566140352628,3.06987290101267,0.883789028719791,5.33917572709247,0.376360644901795,-2.95031583079733,3.33450412241171,-7.79852288871312,2.72974131089396,6.27797560683346,-2.40587362576342,-3.52716649075569,-5.505166730082,-0.000369447077835594,3.37363097199746,3.93059222110075,4.19911962098682,5.30830911011187,5.88846801143315,-0.844378311189982,11.6024371984597,3.01175220036435,5.85722262174199,6.76988617184952,-3.56762783765196,7.72763256199372,3.53243253756421,1.99240791693875,4.08426020156648,6.18354675248393,19.4934329256058,-1.008824440312,15.819748627927,4.88265739347379,-3.2408740026951,3.88064553570464,6.72787659279004,-0.948974406130672,-0.322448280768637,-2.44973397644463,2.70927321469855,5.05465305929695,-0.886283195325762,-6.45975296954071,0.877095684341656,-0.00452723499368002,-2.88967098496798,5.7509798110801,2.86592741888768,6.57737461291145,-6.84062935574375,1.14070199894533,-2.83158188513062,-9.61924269989414,1.41478178204805,-3.66811266685662,-1.9799840322985,0.855218376842162,14.8607296573935,-1.99369177417399,1.4424413772091,1.45014412438399,1.17483157431957,-1.46213332570631,11.3694749776711,6.07508199043458,8.37888049570903,0.642004999348456,9.53854824702502,14.2139901043557,12.2059447637,5.73052693935209,4.03789871236612,1.10732440401279,3.79691552985801,13.5835987940417,12.6715779501422,23.4249053092188,20.198513033799,6.69587484719004,23.2536960521469,21.5586776852019,40.8410378931489,46.7031844144031,43.7431564028581,58.7728537305743,57.003860236914,58.2622804786503,59.547423376718,56.2613662361173,54.2282508111826,75.7383379190245,64.8274147121953,90.5827984267272,37.1578924340903,65.0491987953405,58.9643048943923,59.2460831912993,72.1930879532188,169.256579706789,384.036396716019,1303.06533235249,2477.58519013791,3063.56950767372,2606.37012060477,1506.97735058111,491.981198989804,84.8385362883064,94.2477208678123,90.8151091104532,-151.231475982612,-719.489288692739,-1336.22405454406,-1391.31917213263,-1078.64025311379,-457.008566616087,50.6020336867188,352.858408720961,265.855241552096,567.485443143498,497.870271381324,222.519585179777,805.880575434101,1796.71253610443,738.517746701692,1619.64761526843,1875.32231122707,-4.30468550608771,1643.67013971649,-548.85043078871,1729.25328577,-2224.5596915013
258.718,62.7272650610457,46.7432221970271,74.9215604116146,66.9977464581302,-63.5917348415916,26.527423443364,-35.0441443779532,64.1453170689147,16.7391326918951,112.283423745318,37.6684565988397,150.260282812865,0.0589316984181671,-13.6502624669298,-42.2999516966424,3.27512152625838,43.8398869135267,24.9019730994387,58.7105285402036,54.4870493038234,-0.0107798737384002,23.5236680270784,-5.52807800141542,38.3590739921125,-4.96578642864919,-18.2370137826522,-16.5064895119415,-26.3503963842329,32.7221845481806,18.0300970360368,32.554244684273,22.2712540715379,12.4098952100124,-3.83193857174763,8.44499329830449,3.06599061410639,0.0112841163766095,-4.50739538352129,3.68658831971962,-11.1892346217223,13.2675001655586,3.39092652570793,-1.98142609854342,22.0180263212382,34.3666873314166,-30.727411991299,6.18454075512606,14.3474747917428,7.98972497121397,47.2182434208994,44.6783885204321,58.5251008696999,34.291224626912,-51.863104486377,-57.4542589009666,10.2110847518772,27.8735711354947,-61.5998726916467,1.94193393327792,-30.3392535492815,23.959707820155,-29.3470430269484,-71.1138007839314,26.4822308107142,61.6348950203598,14.7888789830001,-12.8260501248028,-20.0376486986747,-34.2633986322275,-21.4219346024365,-22.848554452747,3.42701339647018,6.65010167758007,36.8816823319621,-9.36743008709839,0.00122098693074757,7.71061813248823,15.3718248699361,-18.1995249242363,11.8853531835844,-2.89614084230849,-11.2834599595765,48.0998329992134,18.7758358101002,19.6974362051394,-6.42005528217185,10.0414591476915,-8.56407545688671,3.59786106569065,10.6365069069621,-17.517219251317,-3.46792715448822,11.3999611764554,15.8106723498536,-12.2767257285418,14.2724671947304,5.3936056181358,18.0247948769032,1.03540278086118,8.15975381544893,-2.01154598506717,20.4967439233593,-8.58552948348382,16.7531507876302,5.46231341002941,16.0702849241852,-0.892576024375934,-3.45109786380547,11.9352287286592,2.5250246787043,21.5734410250056,8.17687003385938,9.64368778696573,44.2283892860901,-8.53257535498455,3.80644294522797,17.9786834367751,11.0149518180288,2.15421188883523,5.61656530098172,-8.21515110861473,-21.3665015176024,11.0846871156995,-3.82086554297461,-22.424593315622,17.0639881138099,-17.2945002806308,-8.78455822409649,2.29716716001745,-12.48119902667,6.17457155563029,2.2057928477263,-1.09123689189897,-10.7722363737244,4.78632728438764,3.66680694244578,5.18753317134167,-6.66294630232444,3.03304139870034,0.00208579448246438,10.7655365024457,11.030703407337,-0.933085131355258,1.83060921349147,10.7013890351308,-1.29398322324949,-2.91615046463722,-3.20632276286302,-2.29380016279684,-2.58312329629227,1.76149114117188,2.9674487288275,5.80419185722618,-4.85957326233541,-3.89142857943308,3.5804826439405,1.61217954572223,11.1747456749919,-1.91441913534295,-2.80023722042025,4.69603736487036,1.61609504177239,-3.26158537678708,-2.13049299337866,0.523280034296527,-0.157362913910845,1.9921100400105,-0.0052554110618539,1.63556472127768,1.69363302514249,-1.56207710998649,-1.26028713457813,3.75089286386348,0.19701552047943,7.7972122416533,-5.29921699255907,1.15210198484677,1.25404233486113,3.9948364962411,-2.71606316809752,1.10202733500172,-5.31954799338121,-2.55764392284723,8.00881384120716,-6.8667551711948,4.83375456293021,4.54957893377637,4.56048454696848,1.71700054211293,-2.30264969540229,0.501094028830951,10.0036592062453,2.87729117935725,1.50298940998142,0.943158552110404,5.87935799554447,2.69966579091544,-6.22981233299463,10.1420704684599,3.12916815628436,-0.337560451774085,2.34571478088181,1.31594366113431,1.64530165391724,9.83458378887427,6.84664902921441,4.50737060240832,4.75501066791187,3.73467482770909,10.7129509681818,0.606244597145207,0.599670380315134,1.49447249492518,-5.64592861261202,6.20339752847198,6.75676458879745,2.62977722810707,8.44972860488348,-4.65176214092099,13.0384471589943,-3.46468626446646,5.47158464497395,1.43558879762148,13.2285627291041,1.73200975047269,8.65478414270622,0.585198863243899,4.35798698368358,7.29952194614756,1.17691079216116,14.1643855390995,1.49594176052492,5.11373124517911,8.51672728811545,-4.36063982815797,3.78277591428055,6.18791863561201,13.3709207078926,0.334245294879104,7.44423411799228,11.6688137014058,7.11001354996249,-1.16844316509171,12.0163777076555,8.66793395960245,1.58875607822028,23.4097718185299,5.85720011198586,26.9322354521341,28.4457910569415,36.7452104241224,34.5079587924475,58.3896128943047,45.873772748293,61.6923129230878,56.8529084979505,44.7192182445672,82.4332562568387,65.3861653962907,78.6401144270531,76.2547155401408,60.4332955815355,61.2146018983731,22.5716011438703,88.0861534505881,77.9258374255532,80.2109301565362,193.279896711405,593.912446579679,1437.97404005364,2346.71709104877,3006.37801859984,2631.17104161103,1201.85477641285,392.585625629636,61.2368872762858,-61.328118381696,14.9518404215841,-122.268945238416,-680.603657701,-900.4511625308,-1332.68334082775,-967.934543023933,-235.8794268944,-143.487082740774,142.578516046244,193.099241934898,321.339313726929,419.529156402814,232.923529165319,-134.660085976233,747.366826185955,98.2503976612523,694.722342544467,243.740683382279,954.629236863303,453.319240325488,5030.25420784362,3191.90983438199,1971.0135182001,-2252.12161319077
