Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.141836363797874	2.50026639892972E-4	0.208293592192907	0.00493906860285357	1.35067892074585	0.141586337157981	0.2746666684514	0.515484233876137	4.56324511398804E-4	99.894982580178
798	0.145463982000847		0.213866465286179		1.34199333190918	0.145213955360954	0.280379173202167	0.517919907183148	4.67001428488786E-4	99.8925267411547
796	0.15805576814438		0.232305516840613		1.33337259292603	0.157805741504487	0.303164190631162	0.520528962130881	4.62944037714945E-4	99.8934599901978
794	0.16557903624176		0.24288697736962		1.32502686977386	0.165329009601867	0.315287372722466	0.524375613822629	4.83181656115171E-4	99.8888051794491
792	0.158857967504883		0.232932075141942		1.31713449954987	0.15860794086499	0.300297454568732	0.52816944816523	5.02536141308298E-4	99.8843536991679
790	0.149904605075754		0.22020273139703		1.30966234207153	0.149654578435861	0.281922712777918	0.530835479558366	4.70683596347721E-4	99.8916798054754
788	0.148957065940747		0.219264811021139		1.30193436145782	0.148707039300854	0.279038048599325	0.532927462929562	4.36502052171274E-4	99.8995421808468
786	0.152803345641869		0.224896340806681		1.29363858699799	0.152553319001976	0.28454521481369	0.536130326780799	4.6976240990513E-4	99.8918916869581
784	0.157530275859798		0.231726419667329		1.28498160839081	0.157280249219905	0.29141757513352	0.53970749412709	2.67455469310383E-4	99.9384350613228
782	0.163122961536914		0.239948410601272		1.27644824981689	0.162872934897021	0.299977263284501	0.542950932726359	3.06096658290414E-4	99.9295434720368
780	0.173532567665973		0.255176725321612		1.268270611763	0.17328254102608	0.317369065972839	0.545996946787844	4.07564877909791E-4	99.9061987396822
778	0.187348366560963		0.275242979857215		1.26044166088104	0.18709833992107	0.340702310844089	0.549154889667566	3.29611330586826E-4	99.9241329799587
776	0.204711719457891		0.300276666585798		1.25292003154755	0.204461692817998	0.370034392581968	0.552547808843761	2.11587699239997E-4	99.9512919979876
774	0.231015666229312		0.338507304555595		1.24577045440674	0.230765639589419	0.4155494528785	0.555326539334635	1.59069290323733E-4	99.9633796492226
772	0.296193036612492		0.433340522560449		1.23883104324341	0.295943009972599	0.530717020133281	0.557628639643548	4.25456525973635E-5	99.990203981297
770	0.394845696969638		0.576783454116185		1.23221707344055	0.394595670329745	0.704636415180648	0.559998975114821	1.7278847351088E-5	99.9960214775118
768	0.444043424739362		0.645603125472055		1.22665858268738	0.443793398099469	0.785876063977921	0.564711687302309	1.94468949892927E-4	99.9552318934013
766	0.399927099537224		0.579818758364311		1.22236526012421	0.399677072897331	0.702712961515387	0.568762915708051	3.85559681727415E-4	99.9112609987995
764	0.339091520861854		0.491968915880869		1.2186872959137	0.338841494221961	0.593537087608505	0.57088512461324	6.61887760470304E-5	99.9847606324047
762	0.320607947022137		0.46669801296671		1.214359998703	0.320357920382244	0.560741591078792	0.571311144882115	9.6908043701315E-6	99.9977686347272
760	0.331213231098412		0.482052131252526		1.20898902416229	0.330963204458519	0.57682445602791	0.57376763588974	-8.11736098215839E-5	100.018692661252
758	0.351339656188889		0.511060593661028		1.2031888961792	0.351089629548996	0.608959799067277	0.576539912957716	-2.20357115350216E-4	100.050751975353
756	0.376792236348416		0.547520606332723		1.19780671596527	0.376542209708523	0.649907809851602	0.579377880986692	-5.79749267843288E-5	100.013350111266
754	0.402197621073562		0.583721004442468		1.1931779384613	0.401947594433669	0.690589837023754	0.582035200758165	-6.70107634354334E-5	100.01543098895
752	0.425461247079238		0.616593411842855		1.18890511989594	0.425211220439345	0.727198980284623	0.584724720423725	-2.74002454942537E-4	100.063111303627
750	0.458527920225918		0.663734981173529		1.1848680973053	0.458277893586025	0.780586259440124	0.587094492176592	-1.97977309589172E-4	100.045596352159
748	0.504039937866327		0.728825004717154		1.18107759952545	0.503789911226434	0.854965463756112	0.589251768151123	-2.18885176782545E-4	100.050412877536
746	0.560185904744029		0.80848944379092		1.17750906944275	0.559935878104136	0.946187854538072	0.591780876723995	-1.20437369119672E-4	100.027735574677
744	0.608586054086765		0.876329545143379		1.174187541008	0.608336027446872	1.02317584090691	0.59455667650212	-1.73239879940717E-4	100.039897913608
742	0.6611201069164		0.949396605703469		1.17108881473541	0.660870080276507	1.10604365769109	0.597508132415046	-3.56605854471247E-4	100.082145253206
