Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.141662210890245	2.46118840187822E-4	0.208518836599661	0.00496344865341533	1.35067892074585	0.141416092050057	0.274937971703238	0.514356351630826	8.08059151896729E-4	99.8141104932143
798	0.146665218682754		0.216113789648537		1.34199333190918	0.146419099842566	0.283362349645803	0.516720375962392	7.99586114340813E-4	99.8160578745239
796	0.159576468097105		0.234973966193659		1.33337259292603	0.159330349256917	0.306689720172891	0.519516432331339	7.53354474190441E-4	99.82668408759
794	0.165583692423077		0.243384800052873		1.32502686977386	0.165337573582889	0.315914696932078	0.523361449114338	7.96978748375152E-4	99.8166571401932
792	0.157856532801243		0.231949493168024		1.31713449954987	0.157610413961055	0.298971150146553	0.527175996358834	6.65126205530975E-4	99.8469662476674
790	0.149711139919972		0.220401280170956		1.30966234207153	0.149465021079784	0.282150814996074	0.529734500614021	5.81738974579305E-4	99.8661393243484
788	0.149470904248935		0.220400567280334		1.30193436145782	0.149224785408747	0.28048498747385	0.532024144153739	6.36243118326034E-4	99.8536068674616
786	0.153330067822992		0.226068514569087		1.29363858699799	0.153083948982804	0.286030045049246	0.535202338469191	6.52728158088787E-4	99.8498166755358
784	0.157724210795546		0.232477987581196		1.28498160839081	0.157478091955359	0.292351998163712	0.538659194890036	5.57725384162523E-4	99.8716614089432
782	0.16432735140942		0.242103707986459		1.27644824981689	0.164081232569233	0.302697268986788	0.542063802288201	4.96741115856611E-4	99.885686518851
780	0.174885497042891		0.257555546685092		1.268270611763	0.174639378202703	0.320355134697135	0.545143059335722	4.3439092947356E-4	99.900027797663
778	0.189017859962495		0.278099538378515		1.26044166088104	0.188771741122308	0.344272106579658	0.548321335114116	4.20927583717077E-4	99.9031247964029
776	0.206430372405125		0.303306754464316		1.25292003154755	0.206184253564938	0.373800304128592	0.551589314635783	3.08256832106096E-4	99.92904642532
774	0.234938033652909		0.344799457240413		1.24577045440674	0.234691914812721	0.423357658841197	0.554358495497904	3.97878639892536E-4	99.9084270111718
772	0.306870648874513		0.449771506076337		1.23883104324341	0.306624530034326	0.551042029820312	0.556444905181393	3.93090543236228E-4	99.9095285076501
770	0.403355590734462		0.590095408713872		1.23221707344055	0.403109471894274	0.72100959140223	0.559090304347132	3.47437320648711E-4	99.9200315922603
768	0.4418029209031		0.643065032525654		1.22665858268738	0.441556802062912	0.782732784483291	0.564122023270558	3.74427047381037E-4	99.9138221406933
766	0.391477374534366		0.568299566210632		1.22236526012421	0.391231255694179	0.688602499875188	0.568152534684511	3.6824560712476E-4	99.915244253438
764	0.334067303962985		0.485774078564314		1.2186872959137	0.333821185122797	0.585957806412674	0.56970174553438	3.13982101962134E-4	99.9277290772763
762	0.320945023131629		0.468062616232741		1.214359998703	0.320698904291442	0.562369104540992	0.570264087592787	2.67102693791669E-4	99.9385162409119
760	0.333468178599168		0.486210461008859		1.20898902416229	0.33322205975898	0.581822355848627	0.57272130644233	2.21543506761725E-4	99.9490007314382
758	0.354573175768254		0.516696428904621		1.2031888961792	0.354327056928066	0.61571143964694	0.575475838375268	2.99359092241992E-4	99.9310937729271
756	0.380354440618851		0.553618631515876		1.19780671596527	0.380108321778663	0.65718286278181	0.578390495713309	2.01696640110976E-4	99.9535684151156
754	0.404816047271595		0.588461080717473		1.1931779384613	0.404569928431407	0.696216501723245	0.581097873190356	2.54412006330145E-4	99.9414366257166
752	0.428208833738181		0.621651467242566		1.18890511989594	0.427962714897993	0.733183542679121	0.583704747837325	2.33220805339813E-4	99.9463133414714
750	0.46219251982065		0.670152394477965		1.1848680973053	0.461946400980462	0.788161160587651	0.586106527548296	1.03151469058866E-4	99.9762513169487
748	0.510179579870603		0.738877798256086		1.18107759952545	0.509933461030415	0.866809798286005	0.588287605930086	1.40724026479131E-4	99.9676023446144
746	0.565817715939787		0.817898523343167		1.17750906944275	0.5655715970996	0.957238423315301	0.590836706220795	1.96406000604577E-4	99.954786071662
744	0.614210332323569		0.885662268189584		1.174187541008	0.613964213483381	1.03410558127982	0.593715211094338	1.12387781029346E-4	99.9741251052052
742	0.671098870304261		0.965417830004685		1.17108881473541	0.670852751464073	1.12477738306409	0.596431579764301	1.8363694097374E-4	99.9577249701291
