800,0.00387784
798,0.003968362
796,0.003914514
794,0.00408479
792,0.003894316
790,0.003814474
788,0.003943194
786,0.003874459
784,0.003779963
782,0.003924916
780,0.003783154
778,0.003862464
776,0.003709991
774,0.00367612
772,0.003890611
770,0.003908297
768,0.003756023
766,0.003647762
764,0.003424908
762,0.003374781
760,0.003602841
758,0.003546097
756,0.003448305
754,0.003600783
752,0.003488456
750,0.003432846
748,0.003465562
746,0.003372225
744,0.003234863
742,0.003166748
740,0.003044381
738,0.003291179
736,0.003177195
734,0.00319098
732,0.003358926
730,0.00343159
728,0.003526797
726,0.003871279
724,0.004162999
722,0.00438365
720,0.004514619
718,0.004455383
716,0.004196444
714,0.003711717
712,0.003187869
710,0.003013258
708,0.002844703
706,0.002790069
704,0.002974045
702,0.003105734
700,0.003191469
698,0.003459512
696,0.003692516
694,0.003636381
692,0.003693874
690,0.003653354
688,0.003551097
686,0.003498445
684,0.003516387
682,0.003608832
680,0.003459546
678,0.003467972
676,0.003557424
674,0.003487614
672,0.003492807
670,0.00341768
668,0.003537163
666,0.003405905
664,0.003415732
662,0.003358924
660,0.003485078
658,0.003367273
656,0.003307675
654,0.003476766
652,0.003386484
650,0.003410147
648,0.003403412
646,0.00334256
644,0.003429296
642,0.003443313
640,0.003334818
638,0.00339389
636,0.003422912
634,0.003358814
632,0.003326443
630,0.003382035
628,0.003401901
626,0.003350437
624,0.003384464
622,0.003381765
620,0.003351684
618,0.003351616
616,0.003339162
614,0.003315976
612,0.003370776
610,0.003276318
608,0.003351409
606,0.003343504
604,0.003450925
602,0.003270954
600,0.003353155
598,0.003396162
596,0.003319482
594,0.003357275
592,0.003422315
590,0.003376186
588,0.003307927
586,0.003336968
584,0.00337266
582,0.003457688
580,0.003431928
578,0.003348889
576,0.003418965
574,0.003395
572,0.003383756
570,0.003292131
568,0.003327249
566,0.003345345
564,0.003326999
562,0.003285773
560,0.003334397
558,0.003344148
556,0.003258895
554,0.003367899
552,0.003313185
550,0.003275619
548,0.003320667
546,0.003348514
544,0.003273211
542,0.003316322
540,0.00330404
538,0.003271158
536,0.003283021
534,0.003289199
532,0.003358586
530,0.003278185
528,0.003243758
526,0.003388046
524,0.003292346
522,0.003254179
520,0.003277602
518,0.0033275
516,0.003256074
514,0.003276625
512,0.003301074
510,0.00332086
508,0.003310539
506,0.003312095
504,0.003350937
502,0.003299
500,0.003253186
498,0.003399086
496,0.003240088
494,0.003346178
492,0.003343737
490,0.003340705
488,0.003262359
486,0.003264492
484,0.003269166
482,0.003374745
480,0.003228816
478,0.003290498
476,0.003244037
474,0.003293355
472,0.003271085
470,0.003327105
468,0.003408216
466,0.003343297
464,0.003226797
462,0.003312558
460,0.003304707
458,0.003384351
456,0.003454722
454,0.003440277
452,0.003536407
450,0.00352516
448,0.003457497
446,0.003424681
444,0.003310132
442,0.003242103
440,0.003117167
438,0.003180943
436,0.003143412
434,0.003297556
432,0.003391443
430,0.003534754
428,0.003677582
426,0.003761794
424,0.003846252
422,0.003838014
420,0.003879272
418,0.003766966
416,0.003669618
414,0.00359375
412,0.003498727
410,0.003562882
408,0.003476279
406,0.003453091
404,0.003516008
402,0.003511077
400,0.003603604
398,0.003692791
396,0.00379424
394,0.003831497
392,0.003841856
390,0.003922928
388,0.003973459
386,0.004076544
384,0.004071334
382,0.004119057
380,0.004136961
378,0.004118807
376,0.004244739
374,0.004252159
372,0.004270734
370,0.004330791
368,0.004370901
366,0.004486998
364,0.004559633
362,0.004538553
360,0.00463873
358,0.004753232
356,0.004773319
354,0.00488003
352,0.004978385
350,0.00502195
348,0.005094881
346,0.005147645
344,0.005242458
342,0.005324703
340,0.005353067
338,0.005476979
336,0.005590874
334,0.005663033
332,0.005773664
330,0.005899086
328,0.00604608
326,0.006104306
324,0.006210783
322,0.006360311
320,0.006489885
318,0.006619548
316,0.006731236
314,0.006920088
312,0.007144654
310,0.007297156
308,0.007510985
306,0.007730931
304,0.007928678
302,0.00817255
300,0.008386724
298,0.008527574
296,0.008951384
294,0.009291011
292,0.009479445
290,0.009907557
288,0.010288376
286,0.010691027
284,0.01112187
282,0.011450366
280,0.012028279
278,0.012478554
276,0.013024486
274,0.013460074
272,0.014103293
270,0.01463411
268,0.015081643
266,0.015716415
264,0.016315384
262,0.016738597
260,0.017293487
258,0.017648803
256,0.018084007
254,0.01843449
252,0.018749017
250,0.018975277
248,0.019250852
246,0.019423501
244,0.019733244
242,0.020082989
240,0.020561895
