Sample - Blank	800	798	796	794	792	790	788	786	784	782	780	778	776	774	772	770	768	766	764	762	760	758	756	754	752	750	748	746	744	742	740	738	736	734	732	730	728	726	724	722	720	718	716	714	712	710	708	706	704	702	700	698	696	694	692	690	688	686	684	682	680	678	676	674	672	670	668	666	664	662	660	658	656	654	652	650	648	646	644	642	640	638	636	634	632	630	628	626	624	622	620	618	616	614	612	610	608	606	604	602	600	598	596	594	592	590	588	586	584	582	580	578	576	574	572	570	568	566	564	562	560	558	556	554	552	550	548	546	544	542	540	538	536	534	532	530	528	526	524	522	520	518	516	514	512	510	508	506	504	502	500	498	496	494	492	490	488	486	484	482	480	478	476	474	472	470	468	466	464	462	460	458	456	454	452	450	448	446	444	442	440	438	436	434	432	430	428	426	424	422	420	418	416	414	412	410	408	406	404	402	400	398	396	394	392	390	388	386	384	382	380	378	376	374	372	370	368	366	364	362	360	358	356	354	352	350	348	346	344	342	340	338	336	334	332	330	328	326	324	322	320	318	316	314	312	310	308	306	304	302	300	298	296	294	292	290	288	286	284	282	280	278	276	274	272	270	268	266	264	262	260	258	256	254	252	250	248	246	244	242	240
nm																																																																																																																																																																																																																																																																																									
237.252	-29.0294105093915	-7.3201112741691	0.0974060463738553	28.5914794263117	-16.4644965563736	-26.3495399390961	50.0972772027544	11.3361370682846	-73.6582476368384	-36.0087701856709	-74.1510564715746	61.024231280437	28.8458953185579	35.4617027525326	16.1346243420561	-22.6543250306442	26.9825386661877	-12.1545995282955	-1.30965344123577	39.6445896767467	-1.73334224861329	12.8491536799059	-1.72115893543517	1.69119379416504	60.3290020945795	13.1757595568243	29.0695599481622	15.3125355272777	37.9683267946876	0.0134148868263306	-1.90321000880197	-0.00880818812704476	-3.16423057007245	2.79503967896586	9.7291649364999	19.7197829257288	-8.91105639088336	-1.90137483326691	3.20737359666195	5.72192773096585	10.062876102804	5.70126787222524	10.4565648893577	-4.2423667229947	-3.22138558019251	-0.949992599577271	12.1021256036057	1.49634265998854	-15.5779849933088	0.0985793303168236	21.9833412683834	14.0637161408907	19.1758434800839	-6.95826214458317	16.9812513275653	27.3260588802333	-5.42876384480178	12.1769580383528	-3.40260417344649	8.41973365262133	0.020699710812826	32.7152983670279	10.285022536627	40.1987063617478	-18.0617301682029	-24.2189343963166	27.1608123847741	28.5457594456162	12.4998269310616	-24.9012869280933	24.8021423515008	-4.61282625801793	33.3282042503044	-10.3348947828848	-2.88443590372069	36.078919764574	-1.34598796996184	18.43263261642	15.7616451989255	42.0165975264526	-10.3815859191247	-10.2279773859233	-11.2860350645563	-14.5858807122466	1.17125054581598	26.6385199369669	24.9469443785026	11.1052815893837	8.69756358026041	10.578233422422	11.3872290604816	4.05807938662714	-2.02405521921578	6.87119435895452	13.6733792732563	0.955234361786118	-14.3256128537424	-16.0324606902412	2.78263274416003	-0.92201057723342	-5.40611684784526	5.33399898649974	8.72426099850446	12.7818566264736	4.14821392968494	0.844366962737757	-9.53442015239547	-1.55395772304594	9.89745642101054	4.46280151794929	0.740964403704505	4.37029634307959	2.14569419070135	5.6628533249337	-13.9635981027985	-6.87567897596886	8.12056910071883	20.5432222621569	18.279952258342	-5.12751510859445	5.64443331300027	5.51535403688561	11.4003098688241	-1.74420383180479	-5.13210878240988	-7.78924827843621	3.82447917161069	6.39895405688001	1.04900888804755	11.2656205793041	-1.00146246196709	4.9266170951166	11.1791372787738	9.11227921657274	2.83796456688199	2.79343299333408	11.940076413912	3.64832202691224	2.70402487977359	1.77263178399967	-5.2588572063049	0.433760781972111	5.57635162434729	-4.21331545608003	-1.65196914475835	-3.64736187974794	1.57321945242247	-0.779493451047901	-1.12871210837306	-2.89646072761403	4.52983673282266	4.01904584027962	-1.93229740136659	2.45883690855397	12.6895844166386	7.19441879202771	0.743098461575113	4.08481386588795	-0.234787932024541	-3.01411751364565	-0.437435708294973	6.78654492836792	-0.791589676540698	-0.397674094185656	0.986232404550265	0.932428712751426	4.71162784948624	2.09899210897526	1.5035792146768	1.31690713147095	4.0684238088525	1.5629547367955	1.33490969952599	-0.769488493209576	2.58315145640044	2.1961232003661	4.71208963280522	-1.44083690323796	3.2457921819218	-0.209536579486808	2.50525464706752	0.953962534187043	-5.80563656860387	-0.249278444545401	-8.79297840428749	4.68805526799989	3.96823296463131	-1.2365409611674	-0.991982310122356	-0.247738894119955	-2.13552048195676	0.426497487615037	1.31888617461463	1.14514013762172	-1.68534935940813	3.34342415821638	5.95573374898329	-1.407010856471	11.6678100471062	2.40926657724434	3.99697497430227	3.72961075907797	1.55787007186712	-0.612755556232031	-2.65455665242607	3.18273088015701	-0.564095973479287	0.00815623889169359	-0.843681007059527	-5.60047650539223	2.758108039358	-1.35937195219768	2.93989646297409	-3.68318590997871	4.7126557201681	1.3025351776218	-2.34519805020566	4.21139353199288	2.38071714282692	0.270138518913068	1.32555108272811	0.266034153267192	3.46943500914436	2.66403858943038	1.86248200198768	3.71159707060593	-1.85139510643858	6.3270783339233	-1.04777796617753	-0.525144970858833	2.36637429929536	4.73954228386465	6.85066922738212	3.70827584508871	3.7146751965368	1.08087922907608	-1.88316669012213	3.00293199697763	3.88675977898412	1.70963102866179	-0.882626144794656	8.97388491847497	5.51674222320733	1.88279093645464	3.53774589708831	6.21762350255793	-0.646584342324237	-1.33926885582996	2.03131086029812	2.39845838425292	4.1578274719302	4.92990773364111	12.8204019512463	1.07896310780238	3.67437364893665	-1.10762207811292	-1.53242557734774	-3.17005267376334	7.41935159131428	0.431593720136789	5.05110919815273	14.728986925087	7.92125441462158	5.13830143317707	19.3088517570252	18.9572670835538	1.4758361812917	33.7409527269915	9.55279239253171	18.6605221709856	1.94669621037672	-1.07390312200694	32.7625782811642	-13.4212219421594	13.1830621993395	37.2377579765703	55.0703834560441	53.6929200138422	90.035472251725	426.282869957137	761.654578025366
239.495	10.9053248865274	-70.7048626904155	64.2286579171106	-35.6796357182041	-16.5873608228764	-29.8071615756448	24.9676094552063	-29.8760439328878	14.6652644928816	-14.451954399302	70.6924163384866	-13.4610044731893	-6.38500761419597	-32.4771650822518	-53.7243949393777	-16.0349226312035	-6.80773949584204	9.47399144892258	-6.66830998242529	3.13689000955906	-16.2754704786068	-21.9129414469683	-17.4676446056771	18.1708519673508	-13.9120923920459	-14.634238558535	-34.6024926686724	3.83134925552241	-0.0011923065692212	3.1510223715474	19.5257722082117	7.14713272397634	15.0364175623819	-2.79707054324916	-5.18309680055921	-0.633182971915407	-1.93534683600325	-4.47813472615657	-5.13312492033061	-2.54084593791789	6.91620152660947	-0.00404075337586929	-11.1064530292768	-0.699850002593718	-13.0274875464508	12.787501957264	3.6463230096831	8.79832600140721	-25.9688642612791	41.1576632783991	-6.61559375214156	-6.98195112376055	33.5686319328912	-55.6742218241362	-12.8098615888243	9.77855556029532	-21.9273956902141	-1.74416875876851	13.555150955191	1.68006376778044	-38.9984231655961	20.629362324221	-29.0983516899379	13.3932485934246	-6.57853419492321	-11.3460654876186	0.0100564381005697	31.6258753569504	32.8545158974841	-12.4534105237383	29.4327818569916	-4.59764989225599	-12.118209812128	-7.41965372733536	5.76039782298602	12.4948587475535	18.7860222218794	-3.95257069568806	18.3733385937548	-36.8114557063084	22.0974155755758	20.462774182131	-20.0250109767672	-2.43367454888674	-3.58171383459447	19.681532570906	-45.3280233285002	-4.41189503975536E-4	-2.17274341936361	-6.35118866176887	-27.9775560179945	0.00433120779865881	6.98723101048045	-10.8970409505063	-12.7032010680725	3.87219194190033	0.00712003293303454	-14.1960660273475	11.2167532640786	5.51045998755462	18.0797021392042	-12.4309127178415	32.9738007434602	-9.35305241100679	11.6071733106036	1.61786927308803	-2.37059934893456	16.2902800566815	-12.9455733369424	2.24669194555157	-2.21346163835141	-11.6520449741277	-2.87355536769621	7.08361446738022	9.76118592066981	7.54342049501239	10.1257043682624	1.3097252880715	-3.91738078025948	2.56111477202083	-1.25692345775881	4.90482768075082	-3.58727862025292	10.5422643959111	1.13756204902686	-3.91549191387321	-10.3714684125423	2.66665946130978	-0.00226598501039499	10.7525106740786	8.00959743571654	-3.45503446603295	-0.00224444866969387	0.479238985535832	4.25437086598287	-2.32630988571313	-8.72699826403497	2.73439594126892	4.93762840574799	-1.77569317474892	4.38907159151412	-2.59843696433158	2.57152899581491	-5.05104956988581	-2.88991743267451	3.64176438826951	8.31217722613328	-3.08524955094598	-0.00234318014629742	0.723394224149498	-0.348740503474036	0.334874180168008	0.967360284776726	-4.92632620094084	-2.30856892336406	2.92945474320744	0.240821009935959	2.64179526043179	3.33333771918166	-1.39174942990226	-1.95734509556234E-4	0.414222333139818	-2.19101168139744	-4.20071343435334	0.196864478609994	-2.42414049625147	0.168929266868206	-0.449442738499417	2.32409859147056	2.76621434025748	0.949360757220274	0.568148690804465	0.297257363982314	-1.69178663723921	3.06642550840388	-3.71636409637962	3.14185423931667	0.182562049385891	0.953681086272075	-1.67451231523308	-2.5002830158806	1.66871486360207	-0.484100638972496	1.70650252521914	-1.46379356145125	0.246804238140855	0.744066185614684	1.24095187545737	-1.98270637840661	-2.49344220951691	0.858206320843907	0.430337353210573	-0.00188019482872259	-1.37436216682277	-1.93217476684168	-1.79323125376248	-3.24921767016922	0.843029105245825	-4.95824512702833	-4.81137558804427	7.38337037097862	2.17720840209995	0.925060345328449	4.2452136240636	0.296817405038392	-4.34272046869045	2.00753428460349	5.706679288914	7.18912637518943E-4	-0.276455499918412	2.48099260780925	1.35592124121035	1.60291735329226	2.37872747144235	3.1435153004953	-2.61874779130462	-3.40362658093472	0.78843126569539	0.267211806030409	-3.18230090272694	-2.66220020741684	1.0672379262103	-2.93576580488232	-0.265840613948864	0.266700317885245	1.05802520074314	1.58657475408509	1.31812310416397	0.52728282091625	-4.73440128937793	4.73274859859073	-0.262987901867816	2.90272409345388	2.63710263548173	-2.1227681574685	-1.0711865140997	5.38966248410178	1.09153633109632	-2.50078901291898	1.98674626739087	-2.33428337739635	0.00335205874667954	3.3717686692262	-0.627776932573469	-1.60371049139142	-1.95019165795241	-6.63130500306568	2.67533729341574	1.01594014374372	-3.4396811871761	-2.42902999151508	1.75932910761722	1.05669145244265	4.66304502516616	1.82658613752034	1.11065534029775	2.3021884436141	5.5502504942435	-1.23552139459921	3.02794575884196	7.34860622157873	13.7341179239791	1.57067653266162	-1.74133636272219	13.0692108823407	2.68967170293589	14.0374769944062	12.0466172809393	-10.4291964275292	20.5111828386557	-10.9773036586532	-12.7612807204693	10.1029448229818	-2.48478692004594	9.24318144903267	-5.78795353160236	15.6919968840617	131.479240372683	396.706438300887	849.639089438521	1179.64006919468
241.738	7.3731283003817	-33.463369909994	-86.8553389706786	-96.2531235504394	-43.0499091719625	-59.847866041602	-78.3500152624915	-115.323028471189	-70.1136374101759	-126.575716806476	-81.2740486328533	-77.8175811779419	-76.5109288732562	-79.6259088512439	-32.243289893748	-91.1045960852913	-64.3110357986952	-29.738520669786	-36.1598750815328	-23.6687945986629	-36.1685105083001	-18.220919070486	-57.8444134676329	-41.2416647544527	-13.9172845995316	-39.5243117579873	-22.136197514099	-26.7661614530074	-32.217655899736	-11.496256323561	-24.3450920907774	-8.93416057686284	-21.3415346242337	-16.0676195119155	-18.1408388019572	-31.1415685697628	-14.6434200128681	-7.69442325751918	-19.2488356149884	-8.8902202169032	-24.519254742796	-19.5732728810606	-16.9496108234836	6.38263833777105	-17.8872625461407	-22.562839384144	-54.4575542766613	-20.5076418870988	-15.5879856836849	-52.8747473592345	-8.74320099382786	-44.4386143492299	-55.1813041195517	-6.95897379428864	-85.6558024195371	-64.5852300012876	-52.9280097302177	-62.7175729513562	-125.446859743614	-48.5055127699056	-54.2150263184632	-58.4220511966645	-5.1324724431381	-16.7527874018641	-52.5790291503989	-40.4282023470722	-30.2950747082538	-56.896585960925	-56.3495445050073	-20.2361003361518	-34.0634213624825	-24.5215221094492	-2.99202524960447	-22.2283679056196	-47.5104595631562	-13.8913358400386	-21.4726402213438	-38.1897518317935	-9.18244692011049	-35.487950824582	-27.2474462495367	-26.8533494376931	-32.5122157441441	-24.3331529152954	-40.3167890824453	-24.3534764483238	-36.261271965841	-19.9945805401864	-35.8234361009323	-12.6993426033123	-10.375241865238	-43.7158501709883	-25.0369111975734	-18.8320386859435	-41.0397403375632	-25.1793432046526	-32.4932917126483	-21.7205927598043	-3.72959642632113	-34.9043121111264	-12.6491188247245	-39.0673315440372	-22.548197557659	-30.6113266724377	4.99301899486823	-20.9982855169984	-16.6517920659839	-11.632449354513	-14.4666388010482	-13.4999402677031	-16.972387646764	-33.4982321234613	-16.5270029364264	-7.08740032579004	-9.77364643589328	-21.9566886781838	-11.4813719852352	-13.257643493867	-17.6294934606543	-27.532644494793	-9.40787728195522	-6.12093235341902	-4.78966579103489	-9.36732711456671	-9.12333957055062	-20.6648698827757	0.544682084344194	-4.26670412144152	-9.40199175099859	-17.4143437252873	-12.0364698837863	3.44715446670824	2.42888104836928	-23.9882906522328	-11.3260984241268	-9.30903776831847	-14.699929542461	-19.5568682414376	-8.52049760769808	-2.21878734177489	-10.9669949409007	-7.36236402912142	-2.9991760684344	-12.6178162655819	-1.23691971726356	-7.28836297372494	-2.77587453237763	-10.0453820133422	-6.36573015088855	-5.79309109234665	0	2.67916014482312	-9.02465737760467	-4.93969806686441	-12.4071433389824	-7.19757379050128	-4.96709778539692	-1.92881053472598	-5.71813722293312	-6.49179428139848	-1.74974283317989	-3.07968231998467	-7.56505246834691	-5.80123720328398	-1.18691690616085	-2.05122061319601	-3.03096217913893	-4.20116954323982	-2.32429418485536	-2.63325423859836	-0.40685285861306	-1.98560928670509	-4.30706585503605	-5.38241345821385	-2.90488709842985	-5.91199300796593	-2.61816575101924	-5.41906257554017	-1.90355230208282	-4.81427854131576	-7.04818326513281	-7.15862525019708	-4.83664171308864	-3.89447456770745	-8.54787758453673	-5.17880481203678	-7.68855389059526	-9.17671106572535	-8.42576813382254	-5.2352407465506	0.00246038649920277	-3.67066705427499	-2.644039665325	-4.57765052533618	-7.72779633348105	-4.62029827638285	-8.12247211268074	-2.81284430430522	-3.20576040616928	-4.21251843418131	-15.6934357738075	-2.48873753776758	-10.5174011621901	-2.72737771798111	-7.08571004459033	-7.52545134884746	-6.29869215742238	-9.70181357959146	-5.37278846284861	-3.35814490802462	-10.4765446243498	-5.69883753071889	-2.67168075322938	-1.31735178534031	-4.18906365724074	-9.6735921849034	-5.75731940359356	-5.78550172840475	-7.39337382185994	-4.77116822623541	-5.05324176541952	-9.85838257245109	-0.268980267415157	-4.27034717300705	-6.1146583292409	-5.57124867821302	-7.93402820978733	-10.0170361201561	-7.62014711957949	-5.25989828422148	-4.47494921021064	1.58015710807553	-10.7986143613104	-5.80793594901533	-5.3018480226789	-5.33170078305757	-5.64334334402139	-10.9186481692061	-8.89357388762358	-4.82500760874869	-9.9007683990882	-3.88072232514912	-10.4233089569244	-12.548880362525	-5.77685420188391	-6.87710814766956	-5.63610273756555	-4.01232013621414	-9.82022596903734	-8.91718443228421	-3.82304055524544	-9.14500768194686	-9.24512226565626	-6.49558675360823	-5.86609265418805	-4.85783319703182	-7.67017472928167	-5.94469459085642	-0.82232805501128	-3.46396755585991	-9.63673146640156	-16.6957800516149	-10.0363118037061	-9.16661113995457	1.23743345663383	-0.70032956989143	5.90872365320944	-7.2358865969584	-7.82217470036984	-8.40294046509374	-20.0029023198634	-13.8132844104505	-35.1069815686435	7.26412914609532	-28.9214050463484	-11.5815532393642	65.7347890691998	332.004573426023	701.230205770842	1104.08776802969	953.992962504719
243.983	65.7266510323416	7.64057947895708	-11.1124405561379	-6.91754610707656	19.9785515473533	-9.94170880445371	11.0708230061552	-48.294000826501	-43.973665133816	-10.5361762680163	-56.472975486265	17.0017526260564	6.45218453548545	-32.3934618606972	-2.65917934033953	15.9748450467592	-8.54136050719802	-16.2103562984684	-10.6951999393863	3.24347965478654	1.84830228964941	-10.92438388286	26.388021448767	-1.62387153514185	-4.59496110288227	4.39818333418904	0.0116132433523219	-7.64340626882692	3.44914209859779	-17.748474344158	2.00260707998157	-3.57992783119104	1.59475999411163	-2.78894708611598	-16.8455816701723	7.00126107241348	-0.627254548722298	2.59110246134959	1.28233690066255	-2.51892141144256	-1.88604714669628	3.81229404938179	-2.59371709461125	7.80142659623749	-12.1979066006767	2.00708964458518	-20.5619500766568	10.370917734709	-39.8270739113048	-27.351811865018	-15.2961253540625	93.6416580636733	43.1347419874443	-18.5574808999575	42.6766167400654	-3.95580773237164	58.4174422353071	-26.1351415994549	10.1525467817445	8.40586592853625	-20.2991540592292	7.0154977178816	-5.09231714243651	-11.7334376960197	-22.9925530388337	-8.04765345748772	-9.56704212608192	28.5457594456162	23.4602498582434	-15.5606360939271	7.76916689039292	-1.55061706618288	-12.0775553417482	-7.37682314039435	14.3896215783276	5.53542174913194	-14.7632861427727	-19.7546616740591	-31.495141219405	-5.2686258964025	6.51941431266787	-14.0632631475756	12.4783443747215	-4.8529788034856	20.1089674887525	4.56472608780562	-4.51904196934041	-14.4431530166305	7.60789691917561	-3.17876699293833	5.16247086544907	-30.5052556584653	-10.0514641719161	-11.9286524793569	18.5581291935474	-17.4489378194217	-18.1463187601068	1.93648426745477	-4.68704660290043	-3.68248712943045	9.97831165227461	-18.6273912775475	10.4473581920033	4.28442956212947	-19.8546905917597	-5.64411764618737	2.34087205941616	2.3329578180536	-3.04811691593183	8.192896388855	-6.6196354549776	3.52971070959107E-4	-2.17005162374056	-21.2495814493374	5.5743493825705	-2.07708753605486	2.03648733681873	-7.96822561302917	-16.97940036282	-0.65899840079638	-16.9332999390008	9.20984975783652	6.59945995098692	8.79806056410629	22.8153492552214	5.02794355686902	-2.72476095032113	6.93269006174547	-2.08895383605351	-0.51460481248187	2.50943736997312	7.38746314288594	-0.975367982086191	2.39496974742608	-2.82422598373471	-5.58572651902836	0.912879090367301	5.4629914916613	-2.24066663317436	1.33030296466101	-0.434715181211496	4.33115461193772	4.71541091901033	-5.47746097996762	-0.40784943292657	-5.66982929354192	1.96952777655579	-9.64987397562716	3.73784840904562	-2.53416988562421	-2.44118352431825	-1.67309284083392	-4.19179360202469	-4.3143700050219	2.88005265780728	-4.53370650914909	1.48619692315023	0.974275830230882	-0.70999568847285	-4.17453384465296	-3.71797108577717	0.00584678868885957	-0.59503184307073	-4.3978495866444	2.36810377782081	1.11916279014378	-0.674579441318792	-3.45156742485924	-1.77719433659961	-0.130720004284954	0.813743137682587	-1.41946199853912	1.0381394005756	-0.462138206398322	-1.61172634178033	2.19538176719641	-0.00221352374330897	-1.44044371340097	-1.52566114580764	-3.14013712622047	-0.9066874644326	0.236331919870987	-5.08032878631351	-2.68186873926412	4.39336733016097	0.00245051335270863	-0.99218826858097	4.2192048700244	-7.68020859893314	8.73353078397582	3.00018531736107	-4.53475497455883	-4.61954863500386	-0.224614489379134	3.14553892463891	-0.763320726735174	-4.60279352221088	-2.81166689566845	4.95841154528683	-6.31830048017567	2.45787067489745	-5.91468414321807	0.948625461893866	-5.7560230378973	-3.24000685056773	-0.587484954587379	-7.44816511555146	1.99858667520019	0.857340347172387	0.286803643436891	1.38102131528583	-4.61203011115821	0.267608385442234	0.00805834175246378	-0.259342377799761	-0.533962043853153	2.1024812926912	1.31423573182424	-1.58113164943457	-3.43113022832671	1.06354831793146	3.47201223746772	-0.535814869546174	-1.60518209358832	1.87088042608484	-1.59137250745685	0.528524746657145	0.528677329291154	-4.98959509851844	-1.31717472095984	2.88929967955487	-2.10501806337684	6.33436231428924	1.84903412397739	-3.43977621148432	0.811628693304702	-5.63855477908639	-7.6426935713357	1.94277572609189	3.12711147915872	-1.17463640856521	2.992551994855	2.4531299350427	3.44764444712933	0.00647487569404115	-6.86467274562127	3.65245174043563	4.35102357232528	8.46515103026437	1.01366119979961	4.16428193039977	1.75989421691765	-0.691217257266457	-3.95619806194207	-2.56146086730767	-2.98045269093375	4.59822341940121	6.73889941439758	3.29742946837428	9.95470005006013	16.0694628048109	1.96154858351359	2.10845040444339	11.4516141930906	16.808476847882	11.5017453183699	23.6438594929089	8.82875176342765	12.160091499414	13.9827864800003	16.8774977345792	19.0908224059772	4.42258616689687	8.49188940503809	23.7557753500418	91.3933286313484	326.276438546605	705.556019314776	946.624394183639	856.349535443337	407.772014423422
246.228	62.2365546909355	7.50564549799372	34.0678670162177	-74.9374716193175	19.803031166635	-39.8027648932475	-39.0534639119894	-115.323028471189	77.6011680704176	3.49187278724142	-14.0999952357104	-128.460876422311	-82.9631134087416	-53.1058615064745	-32.2021884756714	18.216914044762	3.375985947013	17.5839211414904	10.710995041524	4.76928880147508	0.0862200307770955	-12.7733120566125	-3.44231787087034	-18.1495923066066	3.09705675057841	-4.3902715675605	17.9840413260842	15.3024300670683	-10.3566240893274	-25.081695753731	-1.92308942303789	-4.46022947544372	4.73759182574878	-2.09404580851277	9.07145353768827	0.00293905794681049	1.91971840563431	-0.635225867934961	-5.13332909966469	-8.26642775662963	-5.65717868647221	-3.14088165688332	7.81810922924664	-9.21639720404812	0.805346395048128	-7.85393133863939	-7.24438346982344	30.8186496356331	-24.2418661971689	0.0358470292061179	2.23504048495522	-7.07178362779316	-7.22995066561724	53.3550185577962	38.4845973009104	3.88051088801301	5.4651650409744	-5.21639463979216	-18.6289680910146	-25.1149766273792	28.8195215456634	-34.3405574574259	-35.9559894596107	23.4578940639727	-19.7279081458654	-1.59855666582982	3.19460095208318	-10.9828360403736	-1.58755919519023	-26.460433832571	-10.8242188040998	4.56296105622868	-3.05457058865036	-1.47903582124524	8.63502174470577	29.1546704109582	-25.497914272247	5.26722712938398	-11.8011776095513	-6.57580630137681	-9.08107648712367	-5.11457657315859	1.23365780922355	-1.22402242158731	5.90876897232949	-4.64513943001478	-11.3277057185283	-14.4391823110947	13.0242221252562	10.5793369570495	-6.21701971282638	-5.08469052172184	-13.0114368421962	-9.92176515501201	-10.7468062340549	2.89521324900567	10.5150784229968	9.45494496327155	14.9591665169108	-2.75368688835975	-0.896200322121956	7.99880873368637	-25.1328433479073	-8.48692234965074	-7.43205856290106	8.08084260715366	4.73376687548953	-16.2619827878959	3.0461215866918	-0.766886946450835	15.5130946139841	-2.18467754344518	15.7856098521875	-4.96067544693172	-3.48871893553551	7.52787039418622	-2.70536341122651	6.62313861497141	3.91829502989283	7.68158246121154	-6.89109980470902	5.51040599728423	-7.17828528277327	-1.75944279105185	-15.9689759745257	16.1962823136029	0	1.59937113912591	-4.70326186050969	2.55994362391676	1.51112829803625	5.91686551371787	-4.39083925589013	0.478626395409293	-3.77002335904054	0.93054294541258	2.75728150946452	-3.18265839777578	3.59150188852783	15.0863762982321	-10.5322797596892	-12.5588891357422	11.9981159137621	-5.04702591485705	0.418649424778907	-3.64125552540784	1.96952777655579	11.1936510135384	4.86796642550645	3.61832821769621	2.78912617256285	-4.68768284408858	4.8377101119537	-3.08259180969958	-4.91278208264589	-4.79908363777276	1.24109308775314	4.08571118978503	-2.1393735527506	-2.08735622795821	1.31213585718906	-1.43808458861164	-4.58006962478174	2.00103268778591	0.987930192550526	-1.49176016041734	-1.00997311838813	-0.299363048558836	-3.28188191379025	1.44868495951593	1.89863170534503	1.70517385519103	-1.7822221502358	-0.307548113687955	3.65775795993284E-4	2.02566975793858	-0.524656904935128	-1.81146565972751	-0.953681086272075	-2.51199101293229	-2.04942509925776	-4.29509291340679	0.725605373879204	3.16217320845455	-2.19796079452798	-0.981090669181649	-2.7281226552735	-0.743657435885784	1.49405496740103	8.4839395896654	0.00215283818680234	-1.07840329342346	-2.644039665325	3.20425836689697	2.42176327922324	-5.65245179874193	5.41481190838202	2.25180607467198	3.7918635261381	0.603151693729598	0.614238957483278	-1.55793697396922	-4.94229571782572	-6.06303958803593	0.292509714546223	5.21196364405847	-3.72876438023324	1.42654238099582	2.54901583711655	-3.08275990571157	-2.48057844031308	2.72133193763587	-0.533926206741704	-3.95930786359814	-7.32799880423006	-0.00547097442440792	0.264280410664834	3.68283473088511	1.58154163437435	-0.267094348439741	0	-1.33404740776288	-5.60606243099626	-0.00112648998834852	-2.39234645919095	-2.39107237816873	3.43766201002715	-1.31739448802847	-2.88786855193159	5.51991859576172	-5.78614798089693	4.21189420747754	-0.265911742262508	0.532802714676053	1.59055440680367	4.80192315499355	4.31200361956343	0.27329963713011	2.77717761493178	3.40679372705977	0.290211531002467	-0.591554877071639	0.920019620525901	7.21520581134642	-2.56619578125404	1.30653388817497	1.99715806487059	-1.67065705024011	-1.69327424627687	9.26075881381434	2.08402351558684	6.68330319360379	4.63824447483573	-2.8834658417951	-0.73487472978733	1.47278508790413	3.06059106158448	4.35531828371676	4.9504734016703	-1.30157087829481	-0.91509390161908	6.86574782623596	8.96076406014257	9.13804192162474	26.155184161971	7.43346812041751	9.59652113042446	25.7064781380771	20.8495167039252	-0.957838347714191	6.86853339404804	18.0139993597002	-1.24826461747154	19.2490677139193	97.7880655745985	279.815492669341	517.255810123254	833.504335708128	672.519357466704	351.463970150152	73.1767358895844
