,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.269,NA,NA,NA,NA,NA,0.120543021329656,0.0111478197476938,0,0.0465083857865893,0.0120929427679362,0,0.0615624311217432,0.0530321905981461,0.0525578113167165,0.0418007013322348,0.0301287967807686,0.0177320908272926,0.0544816633642222,0.0156677952068801,0.0478668179192278,0,0.00289087538544804,0,0,0,0,0,0,0,0,0,0,0.00439547572331226,0.00737530022014118,0.0343505848434518,0,0,0,0,0,0,0,0,0.00249571024703244,0,0,0.015129093066709,0,0,0,0,0,0.000771406490813158,0,0,0,2.82644439869307e-06,0,0,0,0,0.00465039097320967,0,0.00795962369876699,0,0,0,0,0,0,0.0162901416127497,0,0,0,0,0,0.0200205039628515,0,0,0,0,0,0,0,0,0,0,0,0,0.00302510745935633,0,0,0,0,0,0,0,0,0,0,0
249.511,NA,NA,NA,NA,NA,NA,0.00705976204473041,0.0276790032975221,0.0627732962966654,0,0.0442239518119362,0.0305996757228756,0.0130352465829862,0.0249436397996904,0.0416954183247399,0.0692611447789711,0.0136298319517818,0.00908003785356901,0,0.0146970085911811,0.00284805059899258,0,0.0352587220980023,0,0,0.00633015504233684,0.0061635685270522,0,0,0,0,0,0,0,0.0166165084230228,0,0,0,0.000915112850818286,0,0,0,0.00164372282358716,0,0,0,0,0,0,0,0.00155090544164673,0,0.00151389849228784,0,0.00380223298451959,0.0030706467839843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342101719256541,0,0,0,0,0,0.00713633190520483,0,0,0,0.00371491738455635,0.0173454891860544,0,0,0,0,0.00587872706753796,0,0,0.0038356926533476,0,0,0,0,0,0,0,0,0,0,0,0
251.754,NA,NA,NA,NA,NA,NA,NA,0.243913496136533,0.144177953783808,0.215104381555613,0.0855927472450172,0.0807198378129946,0.1763703775089,0.232358516255986,0.156792908649052,0.20381993182633,0.162377675889297,0.108673105519228,0.0845495833216053,0.11726271573474,0.0485044157144801,0.08696361089752,0.0560654792962304,0.0408367880343293,0.0663991213371365,0.055209110883306,0.0789091112092689,0.0376243728423043,0.00851505826423085,0.0497161633600528,0.0351988748877422,0.0264489891640943,0.0389602777156685,0.0254868217778823,0.0588684122451773,0.0208994168105573,0.00478204591973577,0.0244266515449971,0.047316152442552,0.0394224119079971,0.0234494001622439,0.0082554653909068,0.0342607114289964,0.00688732099179749,0.0263488213708984,0.0231854362549191,0.0181513204183118,0.0180257985711366,0.0264171014099945,0.0262508947626615,0.0345711456535835,0.0334583534031584,0.0194309782313839,0.0147612634604523,0.0119988953850582,0.0259432679270825,0.0250233164374251,0.0269834016784726,0.0112242875007276,0.0187214920873615,0.0168416679427036,0.0330310917153496,0.0285889549609429,0.0248735876655927,0.0442965515137182,0.0319979164851592,0.014598358690089,0.0275592406963465,0.0249647365077694,0.0112174679016339,0.0392306443797378,0.0219364920026782,0.023273268323726,0,0.012796237269453,0.0107581473584212,0.0186051287166603,0.0233768911871997,0.0145819316981716,0.0201614579156814,0.0219191860980842,0.0318528716338113,0.0266653862494328,0.0294857140292346,0.041290187450822,0.00712593193805712,0.0283880915518448,0.0231163249488335,0.00461225761888867,0.0220386711787507,0,0.013753244831999,0.0211460053217595,0.0249214244129861,0.0119539974041281,0.00630061099328209,0.00616799731793154,0.00705547731914992,0.00952208341103658,0.02156131552347,0.021579203663691
253.998,NA,NA,NA,NA,NA,NA,NA,NA,0.18060627815004,0.0681020871546535,0.078873416786694,0.0235725280877907,0.0480945068986065,0.0514167689169605,0.0957435853247395,0.0864958508258312,0.104648789029178,0.0111900417197667,0.07647294328876,0.0597835737950938,0.031828835468769,0.0658886743376822,0.0136118631667368,0.0426825261531773,0.00159795121409576,0.00611813273232817,0,0.0102054653004562,0.017155054609726,0.0125700694953945,0,0.0134744874674535,0,0.0141245743936121,0,0,0.0217484844179305,0.0129351925123785,0.0192151865690221,0.00337828146656019,0.00969148978121342,0.0105125592717157,0,0,0.0049848215236824,0.0146303046605403,0.00961138540283898,0.00288106154536129,0,0,0.0188016375616106,0,0,0.00655930822328953,0,0,0.00658743042442122,0,0.0122534789724331,0.00753804313374755,0.0132667085253799,0.00382109572550602,0,0,0.00299557582908582,0.011752499226726,0,0.00203247613171164,0,0.0112821411623297,0.00106832888369591,0.00425987109086625,0,7.47027853093721e-05,0.0129077013868013,0,0.0077394965463127,0,0.01024903301257,0.0112405198310089,0.0144011550742147,0,0,0,0,0,0,0,0.00365640311963002,0,0.00282437603757794,0.00746246040602441,0.00744242331713573,0.00938779956621806,0.00102867124468283,0,0,0.00890387477289308,0,0,0.00239799822025731
256.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123924950810956,0.200631351911333,0.236572292055876,0.145128404794506,0.0942507210312865,0.14940818996222,0.158765554235307,0.131847335200016,0.118963513252726,0.128042332125788,0.135814702752462,0.108878218400641,0.0973431754077492,0.113695035481237,0.0808672967426076,0.0453901610671866,0.0411018163675357,0.035424330724248,0.0562471425821129,0.0353430562232552,0.0456162859514657,0.0501279722225931,0.0291468669627228,0.0364451971344378,0.0371338542444955,0.0250878056512485,0.0354641735136523,0.0249782444862887,0.0426699603833983,0.0201694395201674,0.0424444785396208,0.0157585590460558,0.00815300015063969,0.000974894826700726,0.0318627618744977,0.033583487846624,0.0312986219198241,0.0223370445328964,0.00479347267473951,0.0307423216652167,0.0267174165878561,0.0161418872138286,0.0237059405909499,0.0170344394831683,0.0189326777881734,0.0103558399294251,0.0360552797895217,0.0199651370535991,0.010534030601577,0.0565371804372078,0.00762936366419531,0.00773126958815883,0.0234156042637551,0.0195298809763816,0.030494344153004,0.0346645004816597,0.0159344813850276,0.0232080055683516,0.0153404669968684,0.0114298753712438,0.0263902759631548,0.0599373967551739,0.0379008435860073,0.0239116754970193,0.0294773987720292,0.0208993547504629,0.0123051317351907,0.0342286546491612,0.00574018217567495,0.0412656153074878,0.0078370466558916,0.0423144326190752,0.0387344971091879,0.0211095021771272,0.0181699875985208,0.00811059971238987,0.017949813599772,0.0123259321422179,0.0188441342827544,0.012188318935356,0.0375328413912786,0.0205789592814009,0.00279891441206469,0.00946159438533442,0.0140359066464305,0.0111035058195959,0.0127612097006982,0.00711957494226359,0.0229647649714778,0.0194871608440878,0.014856715260645
258.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.203352540666593,0.17305114275277,0.181404753102143,0.200755397194217,0.14343747497741,0.0952985000156469,0.168931983225724,0.158137409700249,0.139985419299773,0.131854800588444,0.132321169983418,0.132049610518629,0.137321987827825,0.152495765723164,0.11274937097373,0.0956267899230173,0.0555129584312826,0.0730218680843318,0.068729490041634,0.07718357183604,0.0452729453927861,0.0443354738210913,0.0581401799160269,0.0610410561400636,0.0763913246461524,0.0397599298949887,0.0229262968118579,0.0443675949897536,0.0568248924489976,0.0441158581804587,0.0418434835044676,0.039668427903852,0.0329631562754239,0.0394293141774054,0.048040698675094,0.0376902930021286,0.0462417489587655,0.0499145314592688,0.0399186352459203,0.0367780289673643,0.0385567199306565,0.0345855838740058,0.0584607185737158,0.0393405305702906,0.0288091190836676,0.0250410206593461,0.0251065936624294,0.0435748268303602,0.0155173553874683,0.0360435665091198,0.0390775934753807,0.0197434581186888,0.0367040540140672,0.0208873487927351,0.0401503529968486,0.0535035327237117,0.0203834499574366,0.0455600430401652,0.039028144721283,0.0320871975449542,0.0293169493471879,0.0339960706386208,0.049553661313192,0.0520127034290266,0.050146599240356,0.0328989346353965,0.0439494740858134,0.021094300580328,0.0348317170186054,0.0295715372778656,0.0386135762415202,0.0381982776396724,0,0.023305944589027,0.0303343946597226,0.0242444625144594,0.0623764971192504,0.0372312512940117,0.0266972091765891,0.0152094656457315,0.0209506162036125,0.0257351022667633,0.0287444959027857,0.0315030717456683,0.0244952324097667,0.0426060686027678,0.0264514045622265,0.0143635403639085,0.0215021666264821,0.0366394605173841
260.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115012896941964,0.0506478984091989,0.0915446454113561,0.154429030444154,0.169056413817429,0.0425830575816036,0.111722315090012,0.0985352007890007,0.0690466748435486,0.0803605203338691,0.0986982180209695,0.0429741544498205,0.0633510272960661,0.0679194082478876,0.0517655495497314,0.042603988579959,0.0297652901768259,0.0246839143925355,0.0471435775139299,0,0.0466112273087423,0.00941968833146374,0.0118642870615692,0.00377582340247078,0.0151306708161113,0.0442673501398144,0.030981743709373,0.0196412945467676,0.0190916284904832,0.0184918809994599,0.0286999982245884,0.0198781340456139,0.014345818604842,0.0122016366042475,0.0100715801417722,0.0190338223266267,0.0228887586751876,0,0.00788991789350896,0,0.015655130494544,0.0126742561145967,0,0.00778863251997913,0.00584202724799845,0.0206976717230086,0.0128612553775539,0.0178184254140787,0.0446005870907515,0.0109631697637811,0.00200053742883127,0,0.00203488511137544,0.00919980607255669,0.0122962578585191,0.00520687374745639,0,0,0,0.00221388417066514,0,0.0257797106710291,0.0135102164653512,0.0193160137347335,0,0.0270744878572475,0.00594469582910415,0.0189425577246232,0,0.0190793188405323,0.00542809524219473,0.012486620479491,0.025698908259713,0.0112107599881955,0,0.0225394713335619,0.0136480246166199,0.0213787738282939,0,0,0.00482936057049058,0.0195886756259616,0,0.00770791707113829,0,0.0185748632571216,0.00546232005198379,0,0.0292424244009145
262.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.109811927773767,0.161969165022827,0.111660843900931,0.119320656033201,0.123563584808917,0.12695740117608,0.102085098280055,0.0679454251564891,0.0796722204955984,0.0600016153619031,0.0383221682982958,0.0997820869746329,0.0704572038735752,0.0701224362372806,0.0540427272078604,0.0406302344643315,0.0354467087439778,0.0143928335563628,0.0212261641739786,0,0.0245348596073686,0.0214641142068246,0.0276886432582942,0.00902588619629588,0.0112705581432954,0.012106939345434,0.00236553292957619,0,0.00336619742997059,0.0281141566206314,0.0138464977772295,0.00523788597773984,0.011397532849419,0.0103011246882987,0.00611007273024738,0,0.00803728980243946,0.0100272626955825,0.0109888851479967,0,0.0109160947641464,0.00202136304964407,0.00795440851154262,0.00103874043705794,0,0,0,0,0.0172242340262376,0,0.0225990959453579,0.0226910574042273,0.00932814832660481,0.00525273481529424,0.0295296078333883,0,0,0,0.00121556393778622,0.0396611428095738,6.20450392868917e-05,0.00687933499075117,0.0253565497982482,0.0105852147909129,0.00115327055639297,0,0.00720712810104866,0.014192041695377,0.00457243644823643,0.0197671769043165,0,0.0111009959074862,0.0399755463017655,0.0071609398722646,0.0158606527537715,0,0,0.00986620823723747,0.0177037110192826,0.0297716406359933,0,0.00207037469813586,0,0.00862290564374981,0.0141787387151234,0.0148416954627641,0.00892298636788458,0.00336542377419317
265.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.109197846386682,0.0733186422620378,0.139657052623594,0.105473751651872,0.100991201434115,0.0622578121553196,0.0769451284110708,0.0710897474147974,0.075565335379852,0.054680894593969,0.0581332767299077,0.0797356429425709,0.0902733559173107,0.0469044521023897,0.0534483014169901,0.0628824276802409,0.0379855269340705,0,0.00415996469660192,0,0,0.00532818805294976,0.0272931234279842,0.0240164509260629,0,0.0213938079027533,0.0161337333550665,0.0122783311760172,0,0.0171922655336446,0.0147467261893839,0.01049903588971,0.0124829040488014,0.00101236011847173,0.00310713983757971,0.0326503008541622,0.00812590957499054,0,0.0191148053709348,0,0,0.007007748231066,0.0110632571361009,0,0.00200518977575925,0.00300227930101029,0.015257104206225,0.00919609395378778,0,0.0114187167239375,0.00940629577694046,0,0.0010224724192901,0,0.00319464224895371,0.03312805870494,0,0.0168814313574848,0,0,0.0057589968928925,0,0,0,0,0,0.0082938840314953,0.00578780042502172,0.0277703482749776,0,0,0.0308468521987309,0,0,0,1.57823434049771e-05,0,0,0,0.0120312061033403,0,0,0.0107443805408424,0.0114430706979933,0,0.0116687430844157,0
