Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
800,0.143269720077242,2.43398903827841E-4,0.209874628563543,0.00495835873529907,1.35067892074585,0.143026321173414,0.276776086174878,0.516758232801385,0.00148369751728514,99.658948926306
798,0.140119962323104,,0.205358397235459,,1.34199333190918,0.139876563419276,0.268935515381557,0.520111905713991,0.00154167615995226,99.6456452690951
796,0.143650294874305,,0.210693595235075,,1.33337259292603,0.143406895970477,0.274321725747956,0.522769006280743,0.00138635192306889,99.6812896360103
794,0.15653227190413,,0.229489414251768,,1.32502686977386,0.156288873000302,0.297509681658008,0.525323653769219,0.00156134745303572,99.6411319391257
792,0.163782170594948,,0.239629192539193,,1.31713449954987,0.163538771691121,0.309093051241242,0.529092359192124,0.00150723650204991,99.6535475062888
790,0.156834327643279,,0.229433991659826,,1.30966234207153,0.156590928739452,0.293987283153926,0.532645245942368,0.00158285402581917,99.636197761312
788,0.148321968439622,,0.217367092026952,,1.30193436145782,0.148078569535794,0.276542228546133,0.535464584610779,0.00153391196147009,99.6474267227303
786,0.1464923059332,,0.215079166125144,,1.29363858699799,0.146248907029372,0.271820384370675,0.538035097580968,0.00155896376340233,99.6416788357477
784,0.150947350852533,,0.221538186141755,,1.28498160839081,0.150703951948705,0.278301094965751,0.541514046027204,0.00139527290701942,99.6792420713074
782,0.154620955040124,,0.226888566636428,,1.27644824981689,0.154377556136296,0.283282425456895,0.544959878422767,0.00153936909239027,99.6461746100287
780,0.160757284285014,,0.235798204242733,,1.268270611763,0.160513885381186,0.29276739208099,0.54826421836207,0.00138907971608379,99.6806635422353
778,0.170991453822672,,0.250587976408063,,1.26044166088104,0.170748054918844,0.309601803261034,0.551508593039047,0.00142514854093878,99.6723852535432
776,0.183648945837525,,0.268991700051261,,1.25292003154755,0.183405546933697,0.330812662331199,0.554409089547115,0.0013093043399114,99.6989755244567
774,0.200988909871937,,0.293905907028735,,1.24577045440674,0.200745510968109,0.359962318537227,0.557684792630171,0.00116242651637132,99.7326992894169
772,0.226665475511831,,0.331055217183028,,1.23883104324341,0.226422076608003,0.403978911349198,0.560479941519236,0.00140590826739653,99.6768010739537
770,0.290379030211773,,0.423338876177074,,1.23221707344055,0.290135631307945,0.515535616786647,0.56278484329826,0.00114064044050766,99.737702435306
768,0.390029685941518,,0.567496466848607,,1.22665858268738,0.38978628703769,0.690042198405909,0.564873116366143,0.00100045680490749,99.7699014410082
766,0.439858237988507,,0.637480385331172,,1.22236526012421,0.439614839084679,0.773172951574155,0.568585383373329,0.00135180274869809,99.6892198386489
764,0.397478720030406,,0.574438829796941,,1.2186872959137,0.397235321126578,0.69401861535377,0.572369836108921,0.00145728015711989,99.665011187124
762,0.336703502072568,,0.486818645820882,,1.214359998703,0.33646010316874,0.585151857600277,0.574996214740857,0.00114051643506303,99.7377309137243
760,0.3161204302554,,0.458688930967462,,1.20898902416229,0.315877031351572,0.548555281755562,0.57583445435191,0.00135966154685877,99.6874159235594
758,0.326842070227207,,0.474040911496939,,1.2031888961792,0.326598671323379,0.564394918874199,0.578670467081537,0.00121227375665715,99.7212528751946
756,0.345995457601845,,0.501439034556407,,1.19780671596527,0.345752058698018,0.5946878878455,0.581400875593155,0.00101412034810067,99.7667625825367
754,0.37134416965876,,0.537601651904584,,1.1931779384613,0.371100770754932,0.635538226478968,0.583915735188611,0.00114789292337593,99.7360368835464
752,0.3958508056082,,0.57224504776225,,1.18890511989594,0.395607406704372,0.674450049032955,0.586562944537709,0.00104405685213933,99.7598857621297
750,0.419343794100752,,0.605427817405049,,1.1848680973053,0.419100395196924,0.711477104983968,0.589056755672226,0.00105786769271702,99.7567133847935
748,0.449687234226088,,0.648376814730991,,1.18107759952545,0.44944383532226,0.759927125497765,0.59143017829225,0.00102315948523421,99.7646861203637
746,0.498141405785404,,0.717301844973159,,1.17750906944275,0.497898006881576,0.838790915603546,0.593590127908476,0.00101057949723639,99.7675759952838
744,0.552129450308448,,0.793613514590107,,1.174187541008,0.55188605140462,0.926029058156435,0.595970554642562,9.97852160241978E-4,99.7704998044036
742,0.603087947724457,,0.864755137230644,,1.17108881473541,0.602844548820629,1.00689839024144,0.598714383361041,9.65879716568368E-4,99.7778451063598
