Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
800,0.143179707145778,2.4043658160457E-4,0.209399320147168,0.004958390573716,1.35067892074585,0.142939270564173,0.276134054112549,0.517644486202751,7.3950949672085E-4,99.8298665370109
798,0.13992470380185,,0.204705439512543,,1.34199333190918,0.139684267220246,0.268059207744442,0.521094829741554,7.2170718823333E-4,99.833958779901
796,0.143722298810785,,0.210479607694732,,1.33337259292603,0.14348186222918,0.274036358173961,0.523586954611681,7.07365933133107E-4,99.8372555473479
794,0.157004795400777,,0.229742979848289,,1.32502686977386,0.156764358819172,0.297845620699891,0.526327560065515,7.32192137038202E-4,99.8315485689615
792,0.163691926874301,,0.239106724165121,,1.31713449954987,0.163451490292696,0.30840484818535,0.529990015573498,7.71038231322421E-4,99.8226193919274
790,0.156445410484799,,0.228481049959838,,1.30966234207153,0.156204973903195,0.292739209597685,0.533597716950418,8.06946418654132E-4,99.8143662335604
788,0.147634214765002,,0.216004020400013,,1.30193436145782,0.147393778183398,0.274767557306365,0.536430791278077,7.50965515250766E-4,99.8272332138516
786,0.146916123756824,,0.215330824563775,,1.29363858699799,0.14667568717522,0.272145898250227,0.538959756947567,8.1323214261528E-4,99.8129215893401
784,0.15085549122613,,0.221042198251586,,1.28498160839081,0.150615054644525,0.277663718737119,0.542436928128595,6.5575108272289E-4,99.8491216691918
782,0.15469244494615,,0.226672411394372,,1.27644824981689,0.154452008364545,0.283006473836392,0.545754329471044,9.06708831933701E-4,99.7914403644635
780,0.161309408687715,,0.236242942056813,,1.268270611763,0.16106897210611,0.293331399600799,0.549102388374761,7.25650229599945E-4,99.8330523727081
778,0.170997294505632,,0.250280843688343,,1.26044166088104,0.170756857924028,0.309214640255212,0.552227597577828,8.59325384136414E-4,99.8023286457096
776,0.18416699793659,,0.269324079009588,,1.25292003154755,0.183926561354986,0.331229066695162,0.555285087719242,6.23635695106122E-4,99.8565056262696
774,0.201748164133734,,0.294743530621579,,1.24577045440674,0.20150772755213,0.361005765597747,0.558184236250291,7.73661137801044E-4,99.8220165184961
772,0.228083387226441,,0.332710286146141,,1.23883104324341,0.227842950644837,0.406029222716992,0.561149143700049,8.87678394936755E-4,99.7958132414085
770,0.293733715218815,,0.427818365294917,,1.23221707344055,0.293493278637211,0.521055280526104,0.56326706513918,7.6867482187542E-4,99.823162623245
768,0.39265521235925,,0.570762676247177,,1.22665858268738,0.392414775777645,0.694048683142652,0.565399496186336,5.95945777597543E-4,99.8628725193965
766,0.439347738417793,,0.636106175741937,,1.22236526012421,0.439107301836188,0.771493126593969,0.569165539782297,9.08896056617661E-4,99.7909377889966
764,0.396753166139262,,0.572709711456682,,1.2186872959137,0.396512729557657,0.691911321998291,0.573068711193364,9.27321337257865E-4,99.7867041707775
762,0.334842476079028,,0.483769231770567,,1.214359998703,0.334602039497423,0.581448732494792,0.575462669016,7.88346476247776E-4,99.818641169801
760,0.316761366532136,,0.459230453182095,,1.20898902416229,0.316520929950531,0.549209937677096,0.576320470982859,9.93262291319369E-4,99.7715542408641
758,0.327209623936676,,0.47422073937708,,1.2031888961792,0.326969187355071,0.564611247475178,0.579104983857845,8.86289565245858E-4,99.7961323788045
756,0.345999011373804,,0.501203629589086,,1.19780671596527,0.345758574792199,0.594405880058401,0.58168767569767,7.99939398273203E-4,99.815976677556
754,0.372709787023909,,0.539208107891818,,1.1931779384613,0.372469350442304,0.637454976333147,0.584306914638696,8.57045826753115E-4,99.8028524970171
752,0.396195051517469,,0.572509252167932,,1.18890511989594,0.395954614935864,0.674764125150713,0.586804484970841,8.65255777370403E-4,99.8009658307575
750,0.419002145237371,,0.604816712060811,,1.1848680973053,0.418761708655767,0.710752988033164,0.589180370264201,9.66739796315613E-4,99.7776475058321
748,0.451704887111092,,0.651104739829954,,1.18107759952545,0.451464450529487,0.763148979121692,0.591581018753478,9.12409594653671E-4,99.7901304615912
746,0.498335213768028,,0.717364297670663,,1.17750906944275,0.498094777186423,0.838864416731244,0.593772685134651,8.77033801323945E-4,99.7982592750077
744,0.553758184127624,,0.795731472650492,,1.174187541008,0.553517747546019,0.928515900739044,0.596131684019037,8.8045015019272E-4,99.7974742216778
