Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
724	1.03923123516628		1.4985245087827		1.14410185813904	1.03897882641485	1.70878187083187	0.608023086006321	0.00101618835035786	99.7662875191693
722	1.02847032670098		1.48504617936878		1.14027833938599	1.02821791794955	1.68770217877426	0.609241328761167	0.00105997496794753	99.7562293483852
720	0.983551911047948		1.42069135327095		1.13600122928619	0.983299502296515	1.60826455579774	0.611404074504878	0.00109530509595227	99.7481144467532
718	0.892735903415225		1.28877868289961		1.13137769699097	0.892483494663792	1.45247585552348	0.614456681857983	9.90100802574709E-4	99.7722805402002
716	0.761664672859859		1.09955407275484		1.12621939182281	0.761412264108426	1.23274513795584	0.617655864675334	0.0010689449035445	99.7541690005122
714	0.62969001213232		0.910351323877064		1.12039887905121	0.629437603380888	1.01439153241858	0.620507548875278	0.00101370922368566	99.7668570266824
712	0.516605130992388		0.750219267326979		1.11375534534454	0.516352722240956	0.830028647493263	0.622090242066189	0.00102442242474369	99.7643960025156
710	0.432810992228092		0.633016776035043		1.10628998279572	0.432558583476659	0.694805127379945	0.622561012334211	9.80466902899609E-4	99.7744938006542
708	0.372370454444698		0.54957889184696		1.09837675094604	0.372118045693265	0.598188992095965	0.622074378850435	8.39459870609785E-4	99.8068939117621
706	0.32544169639247		0.485867707409154		1.09038031101227	0.325189287641037	0.524364615064225	0.620158718378066	9.04961278958373E-4	99.7918419149935
704	0.29440505711219		0.44485301793681		1.0826700925827	0.294152648360757	0.476251388257224	0.617641555727885	0.00109918864471775	99.7472224830031
702	0.2808664783699		0.428933271601497		1.07555782794952	0.280614069618468	0.456000195011395	0.615381468447519	9.45876388295233E-4	99.7824409164348
700	0.279570401409747		0.430395652577099		1.0694442987442	0.279317992658314	0.454972200093103	0.61392320805789	0.0011189827281404	99.7426763514457
698	0.294380217329574		0.454687914748098		1.0649927854538	0.294127808578141	0.478949482941839	0.614110295665271	9.41221820468158E-4	99.783510344317
696	0.321588855221342		0.496608162993679		1.06259047985077	0.321336446469909	0.522413172672691	0.615100198997542	0.00105141698632242	99.7581951122269
694	0.348234687939578		0.536634761954834		1.06203079223633	0.347982279188145	0.564647487832815	0.616282347281386	0.00101163829612966	99.7673327647693
692	0.367987748773734		0.566215250423062		1.06277585029602	0.367735340022301	0.596481039935237	0.616508011825872	0.00114578301872453	99.7365214258284
690	0.383318740838939		0.589073480922546		1.06392598152161	0.383066332087507	0.621446014342895	0.616411278287066	0.00100516263409644	99.7688203829006
688	0.391977645833637		0.602153540684734		1.06461536884308	0.391725237082204	0.635773922563193	0.616139201656652	9.88263545100088E-4	99.7727026219064
686	0.391906158407165		0.602223891331425		1.0645604133606	0.391653749655732	0.635815996404651	0.615985995744707	0.00101460680507881	99.7666508329919
684	0.38733765866956		0.595314206605617		1.06376242637634	0.387085249918127	0.627989130224708	0.616388455290014	9.30023625535626E-4	99.7860832750184
682	0.385843371566156		0.593748520576717		1.06245732307434	0.385590962814723	0.625555191606268	0.616397990119181	0.00106274143709424	99.7555939001738
680	0.391449916038382		0.60285406253252		1.06094348430634	0.39119750728695	0.63432433679005	0.616715274186979	0.00100410709526749	99.7690628681179
678	0.401001878280488		0.617915955172531		1.05921316146851	0.400749469529055	0.64924355414816	0.617255985012987	0.00106097887288695	99.7559987544914
676	0.407085740560866		0.627670471735117		1.05730748176575	0.406833331809433	0.658388993191713	0.617922437975766	0.00105387663834351	99.7576301274951
674	0.415078890858516		0.640405916325342		1.05524814128876	0.414826482107084	0.670545689049892	0.618640144707899	0.00105821130575173	99.7566344574876
672	0.421262985072087		0.65037816054819		1.05312037467957	0.421010576320654	0.679695597007284	0.619410480477399	0.00102568446599865	99.7641060918539
670	0.425134617441871		0.656724068115606		1.0509113073349	0.424882208690438	0.68493882640347	0.620321395593009	0.00101806404730529	99.7658566343097
668	0.430585461231126		0.665648199854849		1.0485315322876	0.430333052479693	0.692745024827176	0.621199773447742	0.00103446631044351	99.7620887878366
666	0.432480349529218		0.669023880383353		1.04595601558685	0.432227940777785	0.694574242831586	0.622291922337506	0.00103630678030188	99.7616660131158
664	0.437338154380413		0.677056976664731		1.04322910308838	0.43708574562898	0.701143777773073	0.623389609214279	9.54861665961429E-4	99.7803765023091
662	0.444161155451782		0.687907260434852		1.04042720794678	0.443908746700349	0.710549582704064	0.624740000565495	9.79344112084044E-4	99.7747517501211
660	0.452563920310784		0.701418666325687		1.03775990009308	0.452311511559352	0.722749566128232	0.625820523120316	0.0011482609228995	99.7359523722297
658	0.464437351659825		0.720049887259541		1.03528940677643	0.464184942908392	0.740317692717742	0.627007766360881	9.41607982576495E-4	99.7834216197414
656	0.479631420507804		0.74396338814055		1.03309750556946	0.479379011756371	0.763455279879859	0.627907127489915	0.00108969894844016	99.7494020667351
654	0.497957763208013		0.772655468714379		1.03115320205688	0.49770535445658	0.791604377449313	0.628729916906565	0.00112339633442807	99.741662701296
652	0.511538276154236		0.793783428835034		1.02945709228516	0.511285867402803	0.812052622002036	0.629621595386612	0.00105644769579256	99.7570395562364
650	0.515904192579662		0.800680654759622		1.02793705463409	0.515651783828229	0.817943505499198	0.630424693589959	0.00105951061237183	99.7563360096208
648	0.515948856580948		0.801278506319733		1.02666783332825	0.515696447829515	0.817547363796789	0.630784796901012	0.00110964437997959	99.7448210755698
646	0.521458284964695		0.81016092968512		1.02560043334961	0.521205876213263	0.825807198211528	0.631147170116768	0.00108434575343268	99.7506316040983
644	0.528783674034546		0.821945377880219		1.02465677261353	0.528531265283113	0.837122383011181	0.631366782216422	0.00103821784594992	99.7612270237171
642	0.539262740459958		0.838919981083876		1.02378344535828	0.539010331708526	0.853787211316581	0.631316942399905	0.00111602095848054	99.7433565715549
640	0.555978983374121		0.864924755455064		1.02288675308228	0.555726574622688	0.879639351380424	0.631766386702212	0.00110354112872346	99.7462228248609
638	0.569625620282482		0.886605378232202		1.02184903621674	0.569373211531049	0.900901282248869	0.632003997274546	0.00115539120291639	99.7343149131783
636	0.584419181014386		0.909819475734658		1.02063095569611	0.584166772262953	0.923520402287109	0.63254344009754	0.00102874869229376	99.7634021945412
634	0.600155803571134		0.934533718189616		1.01923584938049	0.599903394819701	0.947447678845107	0.633178388859377	0.0011380142928449	99.7383055438809
632	0.612645409234119		0.954175325777147		1.0177036523819	0.612393000482686	0.966012735357218	0.633938847872675	0.00107543656091927	99.7526779268881
630	0.627414191218563		0.977533447937231		1.01619136333466	0.62716178246713	0.988313580071748	0.634577724229591	0.00109411278060828	99.7483882963543
628	0.642549287898808		1.0014106847803		1.01451146602631	0.642296879147375	1.0109034989417	0.63536913248375	0.00111432205690396	99.743746754908
626	0.660065720018758		1.02884379013943		1.01275491714478	0.659813311267325	1.03693620932378	0.63631041652756	0.00109610266709363	99.747931261961
624	0.673517250421551		1.04995868721082		1.01092803478241	0.673264841670118	1.05641134835582	0.637313147684352	0.00112670675232932	99.7409024214835
622	0.684261145337116		1.06693109314886		1.0092089176178	0.684008736585684	1.07174358871099	0.638220507022909	0.00114499898212355	99.7367014814291
620	0.693507022375367		1.08174908472784		1.00772297382355	0.693254613623934	1.08509800036232	0.638886638250601	0.00115812863775536	99.7336862721542
618	0.702808558898258		1.09620509052945		1.0068142414093	0.702556150146826	1.09867400613369	0.639458243504979	0.00107441626225295	99.7529122785735
616	0.709862141633746		1.10751376357996		1.00664889812469	0.709609732882313	1.10987744051632	0.639358641754354	0.00106830255314623	99.7543165436661
614	0.71691814288729		1.11883352061481		1.00700271129608	0.716665734135857	1.12166656209312	0.638929391635336	0.00102998191750103	99.7631189061901
612	0.726729794459412		1.13436479191506		1.00780045986176	0.726477385707979	1.13820756983591	0.638264412362598	0.00118058093515698	99.7285303408755
610	0.735982780567459		1.14896946562379		1.00835275650024	0.735730371816026	1.15355799540766	0.637792269435076	0.00112553755140956	99.7411709427673
608	0.750694886831914		1.17204498890805		1.0085117816925	0.750442478080481	1.17701185771362	0.637582767890071	0.00114036807733231	99.7377649847672
606	0.762692732242958		1.19082879773192		1.00798010826111	0.762440323491525	1.19532505902972	0.637851869440788	0.0010695467227507	99.7540307672725
604	0.780388120966196		1.21836041535872		1.00688087940216	0.780135712214763	1.2217425849346	0.63854343937477	0.00116545940354623	99.7320028104584
602	0.796143626274334		1.24288871878854		1.00539457798004	0.795891217522901	1.24459973991638	0.639475641844804	0.00112802306204951	99.7406001157304
600	0.814173663128558		1.2707547556645		1.00393652915955	0.813921254377126	1.27077052202109	0.640494283013921	0.00108076820317526	99.7514533146714
598	0.83331063357211		1.30046093077774		1.00287997722626	0.833058224820678	1.29922487978811	0.641196330042986	0.00115421303848844	99.7345854751733
596	0.856085393918119		1.33568826828346		1.00218975543976	0.855832985166686	1.33363517844275	0.641729461700326	0.00112381973487177	99.7415654616455
594	0.875855141763927		1.36619144351558		1.00178515911102	0.875602733012495	1.36365440177409	0.642100177195447	0.00114005432759095	99.7378370388931
592	0.893473226410326		1.3936634709937		1.00154709815979	0.893220817658893	1.39084487679995	0.64221455070821	0.00116776763398804	99.7314727465438
590	0.911663360004634		1.4215087925377		1.00122630596161	0.911410951253201	1.41827886224831	0.64261759482786	0.00117899504509307	99.7288945149112
588	0.929568596749494		1.44907201569417		1.00070452690125	0.929316187998061	1.44512238261439	0.643070925465027	0.0011496278829864	99.7356384496328
586	0.94328755116245		1.47016039909379		0.999973237514496	0.943035142411017	1.46515414299722	0.643642272670287	0.00114177975970968	99.7374407858142
584	0.956951038351505		1.49119740157321		0.999053955078125	0.956698629600072	1.48482431700993	0.644317727451168	0.00121160170277495	99.7214071900888
582	0.971881008079446		1.51408007512679		0.998229086399078	0.971628599328013	1.50644052245379	0.644983047684724	0.00115633694267101	99.7340977273568
580	0.987140592063882		1.53752177577775		0.997582137584686	0.986888183312449	1.52884922541145	0.645510470822822	0.00118630433049473	99.7272160666485
578	1.00288548488427		1.56155603471492		0.997147619724274	1.00263307613284	1.55214900709941	0.645964447708867	0.0011392196030132	99.7380287376307
576	1.01977442219471		1.58757448096105		0.996688485145569	1.01952201344328	1.57736660904379	0.646344361290445	0.00122763520223308	99.7177256935905
574	1.03946511272883		1.61754536859764		0.996220171451569	1.03921270397739	1.60648305512865	0.646886813190924	0.00121037542400452	99.7216887649702
572	1.06025168948903		1.64923529461848		0.9957315325737	1.0599992807376	1.63724974526946	0.647426749523262	0.00119470155326662	99.725287827657
570	1.07729453304886		1.67538241670638		0.995352268218994	1.07704212429743	1.66265173020998	0.647785765790775	0.00124042357672069	99.7147894167158
568	1.09991577471872		1.70974546588548		0.995181918144226	1.09966336596729	1.69656466002166	0.648170619063378	0.00118342824497543	99.7278765055067
566	1.12309180612026		1.74493935307395		0.995282471179962	1.12283939736882	1.73176393967862	0.648379014969672	0.00123246348506541	99.7166170847392
564	1.14636277618108		1.78056835378608		0.995623111724854	1.14611036742965	1.76782970135078	0.648314917751364	0.00129564317117586	99.7021117051037
562	1.17519252460104		1.82421820102377		0.996170461177826	1.1749401158496	1.81228426420957	0.648319989889698	0.00120559851135564	99.7227856345739
560	1.20149535500131		1.86418904894755		0.99668163061142	1.20124294624987	1.85305241967872	0.648250925604222	0.00128914048135986	99.7036045556629
558	1.23372607997018		1.91259323576586		0.997178435325623	1.23347367121874	1.90224370121027	0.648430939965244	0.00125395515944375	99.7116825895336
556	1.26428124647406		1.95875912455844		0.997675478458405	1.26402883772263	1.94925044889846	0.648469178723001	0.00121011405954981	99.7217487788864
554	1.29108097933817		1.99924558069549		0.99818366765976	1.29082857058673	1.99065626421298	0.648443728730368	0.00126634797270674	99.7088373067051
552	1.32564427723473		2.0511493417796		0.998678505420685	1.32539186848329	2.04347827908399	0.64859601496592	0.00126150304726827	99.7099496500506
550	1.35090570138916		2.08837274250977		0.999059557914734	1.35065329263772	2.08144637622945	0.648901315961086	0.00125399730106779	99.7116729140433
548	1.3828908392008		2.13627123169826		0.999196529388428	1.38263843044937	2.12959174753838	0.64925046410777	0.00132841473771323	99.6945885353439
546	1.41027954148394		2.17664436386115		0.99907249212265	1.41002713273251	2.16966307215917	0.649882993735661	0.00126695780100745	99.7086972974933
544	1.4349412891271		2.2124209262182		0.998806416988373	1.43468888037566	2.20481910288464	0.650705937053343	0.00130814641809583	99.6992413435667
542	1.45905246304198		2.24756487139027		0.998482644557953	1.45880005429055	2.23919500949173	0.651484148592168	0.00136442156815336	99.6863233201717
540	1.47664789449023		2.27241817939643		0.99831360578537	1.4763954857388	2.26362731903889	0.652225511382172	0.00129331991099136	99.7026450634024
538	1.49990516368441		2.30567857965415		0.998360693454742	1.49965275493298	2.29693996429417	0.652891576725999	0.00133519114746249	99.693032986887
536	1.52295945741553		2.33827788372311		0.998661279678345	1.5227070486641	2.33018718920443	0.65346983955567	0.00129388671000244	99.7025149412707
534	1.54334117425303		2.36702992218244		0.999168038368225	1.5430887655016	2.36009773261521	0.65382409557748	0.00133370876843181	99.6933732700819
532	1.55930316912334		2.38896452902839		0.999805629253387	1.5590507603719	2.38353410577663	0.654092071346263	0.00137960294280355	99.6828387053905
530	1.58571677222824		2.42589049323631		1.0004802942276	1.58546436347681	2.42208620491385	0.65458626545177	0.00130463738942233	99.7000469004516
528	1.60528165862467		2.45255754635241		1.00102841854095	1.60502924987324	2.45010764992517	0.655085195918743	0.00136912849994874	99.6852429145906
526	1.62342155265619		2.47731814195659		1.0014044046402	1.62316914390476	2.47582327943029	0.655607836548927	0.00143677335073834	99.6697173471753
524	1.65412803294121		2.52009118866068		1.00163662433624	1.65387562418978	2.51924045816406	0.656497722887108	0.0013061101044844	99.6997088130065
522	1.67766954590867		2.5523460713443		1.00181710720062	1.67741713715724	2.55200788823717	0.657293084746665	0.00139666653295525	99.6789222068838
520	1.7093474602108		2.59659337341359		1.0020604133606	1.70909505145937	2.59696615104799	0.65811217861645	0.00147389550772593	99.6611982502892
518	1.74799280612572		2.65112144936758		1.00242054462433	1.74774039737428	2.65255954030828	0.658888281607116	0.00134840463910255	99.6899998536708
516	1.78661392718721		2.70515902239384		1.00289297103882	1.78636151843578	2.70800355570629	0.659659960442656	0.00141816733377996	99.6739874824252
514	1.83432536193309		2.77294663198626		1.00349617004395	1.83407295318166	2.7776569154238	0.660294992875974	0.00144704357486296	99.6673603790928
512	1.88115197765174		2.83875564051236		1.00418245792389	1.88089956890031	2.84564079820233	0.660975752838703	0.00144559310816825	99.6676932509901
510	1.94681982254316		2.93213407031502		1.00497353076935	1.94656741379172	2.94172538170737	0.661709426004252	0.00149607443679221	99.6561087953251
508	2.02648977766915		3.04632009280797		1.00580215454102	2.02623736891772	3.058999449331	0.662385659912705	0.00145613546040462	99.6652738806788
506	2.10740287243861		3.16119255328647		1.00663805007935	2.10715046368718	3.17717669239897	0.663214755643994	0.00147693472063249	99.6605008190466
504	2.19833270605965		3.2914168813794		1.00742840766907	2.19808029730821	3.31086292667564	0.663899516829365	0.0015975441298746	99.6328276025381
502	2.29973260799822		3.4349136337357		1.00814700126648	2.29948019924679	3.45789036906656	0.664995113731012	0.0014864615190321	99.6583146639705
500	2.42094690194747		3.60819314964487		1.00866842269897	2.42069449319603	3.63446039272897	0.66603958541929	0.00153485477564723	99.6472103973829
498	2.59786205016633		3.86488182049419		1.00904226303101	2.5976096414149	3.89481714130096	0.666940076305415	0.00157951211220013	99.6369644688371
496	2.81962273043256		4.18380907752061		1.00876116752625	2.81937032168113	4.2154535687624	0.668817785723793	0.00154034411432919	99.6459508975448
494	2.99542343773791		4.43223812926231		1.00816118717194	2.99517102898648	4.46340287337036	0.671051015102473	0.00167731325854045	99.6145292028819
492	3.07230383293852		4.53219933491757		1.00794267654419	3.07205142418709	4.56319063276504	0.67322443251195	0.00155330232270573	99.6429777680529
490	3.11542031225843		4.58309585571029		1.00791668891907	3.11516790350699	4.61437243346432	0.675101099537435	0.00161703133478035	99.6283570834584
488	3.21857802668998		4.72431397038039		1.00887954235077	3.21832561793855	4.76125256740157	0.675940957212218	0.00163403482798059	99.6244565113791
486	3.42258386083575		5.01076393261469		1.00954282283783	3.42233145208432	5.0535663216054	0.677211148383054	0.00170990469623946	99.6070539549991
484	3.63057834242652		5.29679161701866		1.01009511947632	3.63032593367509	5.34524617445156	0.679169081309444	0.00164946314130099	99.6209174150005
482	3.70359847152928		5.38541491988719		1.01073944568634	3.70334606277784	5.43823090373911	0.680983600794069	0.00172184958625659	99.6043143877423
480	3.69388774158761		5.35264145810409		1.01162850856781	3.69363533283618	5.4098598919671	0.682759887796857	0.00166988118985705	99.6162339179739
478	3.79781011666064		5.48803230228966		1.0127238035202	3.7975577079092	5.55283070344546	0.683895820117993	0.00170144479376989	99.6089942839794
476	4.06714377036959		5.86234699805959		1.01399922370911	4.06689136161816	5.93937872650674	0.684733462688295	0.00168555431609949	99.6126389617799
474	4.54741470350911		6.53519301587884		1.01552999019623	4.54716229475768	6.63164031732249	0.685676857787364	0.00167345888606044	99.6154132878053
472	5.07608517258806		7.27481356956409		1.01726651191711	5.07583276383663	7.39537141735476	0.686352649161764	0.00179387184450484	99.5877976389712
470	5.52263377920218		7.89125691426887		1.01911818981171	5.52238137045074	8.03706145704045	0.687114488295115	0.00180029447409664	99.5863248806626
468	5.68625732591165		8.09099126405672		1.02110064029694	5.68600491716022	8.25664450867832	0.688658075466834	0.00187791156586154	99.5685284071567
466	5.51850473869133		7.81354255911065		1.02326714992523	5.5182523299399	7.99025881244536	0.690622476626771	0.00189126644173799	99.5654666484914
464	5.32263806466929		7.50926708425226		1.02553856372833	5.32238565591785	7.69594908518918	0.691582753082497	0.00187514597586686	99.5691624621912
462	5.16459740367969		7.27240536644871		1.027627825737	5.16434499492826	7.46822184209837	0.691509318298078	0.00187674119097897	99.5687967335265
460	5.01509230173802		7.05375906605285		1.02919805049896	5.01483989298659	7.25460300759228	0.691263172876356	0.00182668698438141	99.5802731039269
458	4.83903304951183		6.80599225796085		1.03004312515259	4.8387806407604	7.00534926575272	0.690726537278577	0.00182425112044796	99.5808316297339
456	4.64886873142404		6.54888583808976		1.03006207942963	4.6486163226726	6.74064260078165	0.689639934645629	0.00182220140814839	99.581301616219
454	4.50836018706361		6.37267005510247		1.02918720245361	4.50810777831217	6.55355844817484	0.687887018016552	0.0019329311751507	99.5559151349123
452	4.33225431618526		6.14488900132514		1.02735614776611	4.33200190743383	6.30788656978475	0.686759639620731	0.00187586898857145	99.5689966997592
450	4.05672010097765		5.77234151746221		1.02460694313049	4.05646769222621	5.90929192926524	0.686455795513659	0.00191892306303379	99.5591263498152
448	3.68491681877189		5.26440159029261		1.02102768421173	3.68466441002046	5.37002827518619	0.686153632942036	0.00191961846050053	99.5589669346909
446	3.40790182964441		4.88780422851617		1.01675081253052	3.40764942089298	4.9646286749324	0.686385557513902	0.00193709719030498	99.5549601389841
444	3.27341352451774		4.70723275706973		1.0121191740036	3.27316111576631	4.7592532895784	0.687746778036322	0.00188836589605549	99.5661316238959
442	3.21596118099731		4.62881820660181		1.00782012939453	3.21570877224588	4.6600102771147	0.690064738277126	0.00217041031316594	99.5014912565564
440	3.18842899116592		4.5862600158539		1.0045450925827	3.18817658241448	4.60211537267936	0.692763289104228	0.00205316638145373	99.52835671621
438	3.14594177209741		4.51875280176817		1.00285410881042	3.14568936334597	4.52666859358749	0.694923716704638	0.00218804197079542	99.4974517380071
436	3.11972232640139		4.46891190841264		1.00277864933014	3.11946991764996	4.47634860193961	0.696878236046739	0.00218047137526137	99.4991861867753
434	3.11070943581241		4.44202260187946		1.00421047210693	3.11045702706097	4.45573765666269	0.698079031293481	0.00224149322259048	99.485206737655
432	3.11101505104556		4.42661602235118		1.00665414333344	3.11076264229413	4.45107126454341	0.69887954099365	0.00226460856299688	99.4799117746357
430	3.13463400847071		4.44332191828052		1.00962591171265	3.13438159971928	4.48107808657024	0.699470426349632	0.00227797233445476	99.4768507033876
428	3.13260051238509		4.42953772644107		1.01240730285645	3.13234810363366	4.4794676710287	0.699267933976253	0.00238907963121229	99.4514043973978
426	3.11340606666101		4.39914724804687		1.01423370838165	3.11315365790957	4.45672568376877	0.698529341675115	0.00238746323516239	99.4517745452193
424	3.10406694316317		4.39214192580924		1.01462960243225	3.10381453441173	4.45135750625197	0.697273703595453	0.00242363764108212	99.4434910896722
422	3.07226912834882		4.36158955776726		1.01337480545044	3.07201671959739	4.41489149243086	0.695830627969958	0.00235057705622405	99.460221697771
420	3.42687195896315		4.88546564209974		1.01114857196808	3.42661955021171	4.93490918808145	0.694363243499499	0.00245184899096861	99.4370315463882
418	3.22047178888944		4.62020823349168		1.0079870223999	3.22021938013801	4.65210322437342	0.692207207111518	0.00250429853731514	99.4250233066056
416	3.03536513679706		4.38346826861734		1.00422537326813	3.03511272804563	4.39700202676616	0.690268667053094	0.00247849758808193	99.4309302114521
414	2.88885660466764		4.19828842316587		1	2.8886041959162	4.19332137928523	0.688858290276949	0.00256262939957039	99.4116702521125
412	2.76288057978039		4.03919308688752		0.995681941509247	2.76262817102895	4.01680601898826	0.68776738482502	0.00268572360658089	99.3834975094356
410	2.66063256993504		3.90877046777976		0.991583049297333	2.66038016118361	3.87094530292726	0.687268858893924	0.00268802268469638	99.3829713921836
408	2.57700771675357		3.80116565863942		0.988153755664825	2.57675530800213	3.75122791842349	0.686909823673165	0.00272383012522453	99.3747776359072
406	2.5222609884567		3.73080113255339		0.985654711723328	2.52200857970527	3.67238592459969	0.686749331765882	0.00277215996596297	99.3637194711088
404	2.50429466772771		3.7104358738457		0.98426741361618	2.50404225897627	3.64717222150509	0.686570884756006	0.00280708561128405	99.3557290345935
402	2.52461384489261		3.74199651825084		0.984128773212433	2.52436143614118	3.67771823207065	0.686393376775876	0.00285706166860515	99.3442964188631
400	2.56885631297754		3.80445133977863		0.985299050807953	2.56860390422611	3.74362827030801	0.686126858427313	0.00297036185726305	99.3183825288481
398	2.61585577568037		3.86630574626976		0.987817049026489	2.61560336692894	3.81429620228579	0.685736824885673	0.00303847652582476	99.3028066730545
