Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
655,0.473208477418234,,0.731137605415921,,1.03209853172302,0.472961867144905,0.749480609540209,0.631052839959472,-2.17127937013575E-4,100.050008054965
650,0.504603596006164,,0.780228588801306,,1.02793705463409,0.504356985732835,0.796921104065883,0.632881954260731,-9.46520929876362E-5,100.021796824996
645,0.510332369481809,,0.790000736894582,,1.02511239051819,0.510085759208479,0.804748797847803,0.633844698584997,-1.95833096728951E-4,100.045102405002
640,0.536844019461323,,0.831916756929731,,1.02288675308228,0.536597409187993,0.845876936867113,0.634368175559197,-2.16448620234134E-4,100.049851558396
635,0.573468852994176,,0.889440976975754,,1.01995265483856,0.573222242720847,0.902122563165592,0.635415037962671,-9.44189863796554E-5,100.021743138531
630,0.607477690748909,,0.942848654985004,,1.01619136333466,0.607231080475579,0.953068216217204,0.637132862205523,-9.6614018462587E-5,100.022248674519
625,0.646171022503477,,1.00360352839947,,1.01184904575348,0.645924412230148,1.01047039272535,0.639231408342425,-4.41028315717291E-5,100.010155567896
620,0.674413356375001,,1.04791543923315,,1.00772297382355,0.674166746101672,1.05100407316503,0.64145017447122,-4.6912264279614E-5,100.010802531472
615,0.695268023955244,,1.08096054408157,,1.00676500797272,0.695021413681915,1.08327361849973,0.641593593541469,-1.23465967250586E-6,100.0002842913
610,0.715668878365914,,1.11338780530454,,1.00835275650024,0.715422268092585,1.11768014543391,0.64009571165357,9.83167699772863E-5,99.9773642893695
605,0.74648268744689,,1.16159578698447,,1.00748717784882,0.74623607717356,1.16528964262699,0.640386775850227,1.05082148815211E-4,99.9758068680701
600,0.787803457545452,,1.22577139860548,,1.00393652915955,0.787556847272123,1.22561109750872,0.642582992984458,1.37096762498589E-4,99.9684372859103
595,0.837816943063382,,1.30306610349682,,1.00194668769836,0.837570332790052,1.30062706192667,0.643974246967709,2.01927468992458E-4,99.9535152894941
590,0.885373452272769,,1.37635515807458,,1.00122630596161,0.88512684199944,1.37307086372859,0.644633037799568,2.15359181694704E-4,99.9504240088166
585,0.92276739743585,,1.43390384558876,,0.999503612518311,0.922520787162521,1.42822850174763,0.64591960322434,3.68547755675246E-4,99.9151747401539
580,0.959764171580011,,1.49060402846767,,0.997582137584686,0.959517561306681,1.4820459232045,0.647427685123279,3.89908603017327E-4,99.9102605162867
575,0.998553859535366,,1.55029368734781,,0.996463119983673,0.998307249262037,1.53986201186178,0.648309550837627,5.74901565966515E-4,99.8677116007754
570,1.04403541758117,,1.61967934380884,,0.995352268218994,1.04378880730784,1.60720855245474,0.649442043917468,5.6207820170357E-4,99.8706604269847
