Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
548,1.31361488244637,,2.04376757606202,,0.999196529388428,1.31338333073907,2.03717337140442,0.64470866798815,0.00487733548349573,98.8832346452173
546,1.34138310010885,,2.08558652975234,,0.99907249212265,1.34115154840155,2.0787006490823,0.645187439082986,0.00496739803090906,98.8627306944909
544,1.36774116640978,,2.12508737187966,,0.998806416988373,1.36750961470248,2.11760073964909,0.645782554330375,0.00508698972413131,98.835510607361
542,1.38997903985607,,2.15798149040057,,0.998482644557953,1.38974748814878,2.14975850603892,0.646466793476951,0.00518729470375354,98.8126861195042
540,1.40752587328205,,2.18364482770037,,0.99831360578537,1.40729432157476,2.17501462006237,0.647027522754952,0.00528860415220989,98.7896384142539
538,1.42787111123787,,2.21353377289344,,0.998360693454742,1.42763955953057,2.20495715748739,0.647468162672786,0.00541134334061017,98.761722685897
536,1.44794818147014,,2.24263456623419,,0.998661279678345,1.44771662976285,2.2346828610331,0.647839859072246,0.00545051257057873,98.7528157198935
534,1.46876315819361,,2.27263312080182,,0.999168038368225,1.46853160648632,2.26579042097262,0.648132145362294,0.00555528348468743,98.7289950744575
532,1.48617039201077,,2.2974999346673,,0.999805629253387,1.48593884030348,2.29209825166892,0.648287585063833,0.00568838063783664,98.6987424800654
530,1.505277609952,,2.32444571336822,,1.0004802942276,1.50504605824471,2.32060367131271,0.648557992409508,0.00575310856193884,98.6840333623555
528,1.52545025513507,,2.35316130895661,,1.00102841854095,1.52521870342777,2.35062016721489,0.648858001263094,0.00584023453569334,98.6642378538269
526,1.5478297679851,,2.38504223656359,,1.0014044046402,1.5475982162778,2.38342876106897,0.649315910572339,0.00596858093707867,98.6350840666674
524,1.56910920271452,,2.41510934337704,,1.00163662433624,1.56887765100723,2.4140977793251,0.649881568362087,0.00605703388314495,98.6149970618189
522,1.59209510106018,,2.44752618162642,,1.00181710720062,1.59186354935288,2.44700851380933,0.650534536504239,0.00618783980985599,98.5852995081769
520,1.6188666243907,,2.48560387434536,,1.0020604133606,1.61863507268341,2.4857589546671,0.651163327660698,0.00631526479227287,98.5563781475846
518,1.64977525463829,,2.53003168910924,,1.00242054462433,1.649543702931,2.5311876677644,0.651687634203713,0.00645308609820815,98.5251067079022
516,1.68622646787155,,2.58245045843104,,1.00289297103882,1.68599491616425,2.58495099548428,0.652234769289461,0.00656976775982673,98.4986395768258
514,1.72829687053547,,2.64292807537688,,1.00349617004395,1.72806531882818,2.64719479450789,0.652791144200412,0.00665430365288155,98.479468575436
512,1.77232505395329,,2.70636544572887,,1.00418245792389,1.772093502246,2.71270789720055,0.653256292015355,0.00679662664549119,98.4472010773826
510,1.82381486209716,,2.78087247668115,,1.00497353076935,1.82358331038987,2.78972250275787,0.653679105569498,0.0069428815375079,98.4140531530969
508,1.88779619240791,,2.87414856273422,,1.00580215454102,1.88756464070061,2.88583998139203,0.654078068386216,0.00710400973650901,98.3775471910141
506,1.9622513471397,,2.98166055205072,,1.00663805007935,1.9620197954324,2.99646398587306,0.65477836699604,0.0070901713225397,98.3806819554885
504,2.04735690710237,,3.10335595927929,,1.00742840766907,2.04712535539507,3.12141605717018,0.655832262633696,0.0069712781688376,98.4076184956486
502,2.1381286792006,,3.23429226734984,,1.00814700126648,2.1378971274933,3.25564559382422,0.656673788924929,0.00700755143806552,98.3993996093318
500,2.23576804282412,,3.37584974237015,,1.00866842269897,2.23553649111683,3.40011399397526,0.657488688637507,0.00716303450273783,98.3641776517012
498,2.36045825961104,,3.55781992963131,,1.00904226303101,2.36022670790375,3.58498977953959,0.658363580664618,0.00731114305166875,98.3306379860389
496,2.54617512166192,,3.83052183039712,,1.00876116752625,2.54594356995463,3.85908217328545,0.659727742409571,0.00740734671831563,98.3088584778039
494,2.75166614379004,,4.1302286065433,,1.00816118717194,2.75143459208275,4.15893964823382,0.661571175540188,0.00757098170224231,98.2718243018855
492,2.90141455383621,,4.34428019016064,,1.00794267654419,2.90118300212891,4.37378995845411,0.66331100251424,0.00778118596670373,98.2242709503155
490,2.9496904496394,,4.4051599628666,,1.00791668891907,2.9494588979321,4.43503892865377,0.665035627731771,0.00792131586258968,98.1925829204288
488,2.98969767848345,,4.45516221364336,,1.00887954235077,2.98946612677615,4.48972192794319,0.665846610270064,0.00811622844985189,98.1485237002112
486,3.11200580787754,,4.62859907574331,,1.00954282283783,3.11177425617024,4.66776560218386,0.666651781896325,0.00831822203508842,98.1028847080879
484,3.33057157116435,,4.94144812966901,,1.01009511947632,3.33034001945705,4.98632652717137,0.667894491327322,0.00850446025826653,98.060824330181
482,3.49218494210061,,5.1662199793568,,1.01073944568634,3.49195339039331,5.21669301314417,0.669380655828292,0.00870747581273405,98.0149954718733
480,3.53563907278635,,5.21348267692186,,1.01162850856781,3.53540752107905,5.26909399354759,0.670970668849033,0.00882128850237201,97.9893126940637
478,3.51925968320336,,5.1745126502221,,1.0127238035202,3.51902813149606,5.23533299277645,0.672168921509196,0.00897161311582235,97.955401011693
476,3.65066221197517,,5.35567270809198,,1.01399922370911,3.65043066026788,5.42562250764153,0.672813240347362,0.00920946655146719,97.9017677038208
474,3.96006803837557,,5.79581297977076,,1.01552999019623,3.95983648666827,5.88078885112153,0.673351243670837,0.00939718685413761,97.8594595951539
472,4.44890180839494,,6.49529079924141,,1.01726651191711,4.44867025668764,6.60240016148762,0.673795914800367,0.00958993111797587,97.8160382178055
470,4.96236427216356,,7.23138632852668,,1.01911818981171,4.96213272045626,7.3645865141503,0.673782935528292,0.00988246618369574,97.7501728031913
468,5.33549799137572,,7.7547968977243,,1.02110064029694,5.33526643966842,7.91336742164975,0.674209366934227,0.0101301261047769,97.6944458718785
466,5.3886762235851,,7.79898172664931,,1.02326714992523,5.3884446718778,7.97537041036414,0.675635662623948,0.0103870900096153,97.6366589967619
464,5.19518798217074,,7.48726366148862,,1.02553856372833,5.19495643046344,7.67339497096765,0.677008866364706,0.0105971323204473,97.589449391471
462,5.01026853466746,,7.2035248784427,,1.027627825737,5.01003698296016,7.39744960323703,0.677265443047808,0.0108317048396182,97.5367532996301
460,4.85703472180318,,6.97571227193112,,1.02919805049896,4.85680317009589,7.17428868371496,0.67697347907402,0.0110669670979746,97.4839308400241
458,4.69989236159125,,6.74884712635325,,1.03004312515259,4.69966080988395,6.94649860955053,0.676551032979771,0.0113493211498613,97.4205728229471
456,4.49809617587415,,6.46811894876405,,1.03006207942963,4.49786462416686,6.65745898476773,0.675612817812017,0.0116670642320084,97.3493230295053
454,4.33276642311681,,6.24803108343254,,1.02918720245361,4.33253487140951,6.4252928979667,0.674293754418659,0.0118944123800967,97.298375119116
452,4.19377343294954,,6.0723024855019,,1.02735614776611,4.19354188124224,6.23332563079404,0.672761560943519,0.0121575080369809,97.2394496004289
450,4.01750401470856,,5.84178595321988,,1.02460694313049,4.01727246300127,5.98045641444632,0.671733423773007,0.0124466199434418,97.1747383770591
