Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
706,0.335015707889859,,0.495294545750393,,1.09038031101227,0.334775555803607,0.534651237877752,0.626156888988918,-8.66290733567179E-5,100.019949070856
704,0.298819455593086,,0.447175072065716,,1.0826700925827,0.298579303506834,0.478773135666204,0.62363420431133,-1.46501015788236E-4,100.033738795758
702,0.279204478254471,,0.422750547627178,,1.07555782794952,0.278964326168219,0.449357995920743,0.620806414263567,-9.10788316599906E-5,100.020973875216
700,0.271145963577199,,0.414514080680109,,1.0694442987442,0.270905811490947,0.437995378008136,0.618512945782534,3.69314496834294E-5,99.9914965810108
698,0.279225635480949,,0.429268923150449,,1.0649927854538,0.278985483394697,0.451886042934206,0.617380173070132,8.09530378050769E-5,99.9813616113553
696,0.301313028581169,,0.463647259499896,,1.06259047985077,0.301072876494917,0.487396815920967,0.617716133262013,-2.18094789522066E-5,100.005021944208
694,0.329036516019219,,0.505627563897581,,1.06203079223633,0.328796363932967,0.531724470227653,0.618358534058432,9.0147907523496E-5,99.9792448313804
692,0.352678314935982,,0.540797837804899,,1.06277585029602,0.35243816284973,0.569475614458996,0.618881922072374,7.00701202666628E-5,99.9838670600597
690,0.369016207937105,,0.56497524157792,,1.06392598152161,0.368776055850853,0.595814866437009,0.618944032155735,5.88214469615983E-5,99.9864567784849
688,0.379824765022822,,0.58121867351985,,1.06461536884308,0.37958461293657,0.613493941197883,0.618725935899887,-2.74719146144272E-5,100.00632584218
686,0.38492906309813,,0.589065712673065,,1.0645604133606,0.384688911011878,0.621815919863837,0.618654007919442,1.03246570975934E-4,99.976229424126
684,0.381061021426574,,0.583171710316245,,1.06376242637634,0.380820869340322,0.615079992783878,0.619140394433431,7.47096190578582E-5,99.982798954035
682,0.377159126910915,,0.577600502452764,,1.06245732307434,0.376918974824663,0.608406196054823,0.619518632894888,-5.3310379215609E-5,100.012275921878
680,0.379871441048027,,0.582438180045739,,1.06094348430634,0.379631288961775,0.612671813039989,0.619632372310551,8.00810655745961E-5,99.9815623531607
678,0.387565173622264,,0.594491240910663,,1.05921316146851,0.387325021536012,0.624439349896759,0.620276447344406,5.38134767136997E-6,99.998760906584
676,0.39561811456909,,0.607268203445058,,1.05730748176575,0.395377962482838,0.636825070077986,0.62085803631195,5.71298449459132E-5,99.9868462322501
674,0.401912717205071,,0.617229694494121,,1.05524814128876,0.401672565118819,0.646096557133745,0.621691232810069,3.83641576356034E-6,99.9991166365269
672,0.408298653458851,,0.627455362788222,,1.05312037467957,0.408058501372599,0.655562649545473,0.622455384936165,-7.01541533051578E-5,100.016154895524
670,0.413910975518945,,0.636480258076867,,1.0509113073349,0.413670823432693,0.663671879664233,0.623306239284959,-8.81353870376556E-5,100.020295982192
668,0.418378322608028,,0.643785768301582,,1.0485315322876,0.418138170521776,0.669829061116625,0.624246087240119,-6.34890172274045E-5,100.014619955075
666,0.421143657985162,,0.648554379732723,,1.04595601558685,0.42090350589891,0.673171512249704,0.625254483054805,-2.19838855789137E-5,100.005062104842
664,0.424855190257929,,0.654728042122605,,1.04322910308838,0.424615038171677,0.677857030710883,0.626407957628431,1.67759427903556E-5,99.9961372710263
662,0.430361749684168,,0.663544005832496,,1.04042720794678,0.430121597597916,0.685208817032877,0.627723384326034,-2.44471969156718E-5,100.005629333559
660,0.437154763267864,,0.674383124441528,,1.03775990009308,0.436914611181612,0.69470057313371,0.628925076613574,3.25239663580688E-6,99.9992511108032
658,0.447110115706112,,0.690184399097628,,1.03528940677643,0.44686996361986,0.709405659809556,0.629921621628766,7.39289040356174E-5,99.9829786895521
656,0.460610599050604,,0.711249494533476,,1.03309750556946,0.460370446964352,0.729666012963664,0.630933110197196,3.71625246705579E-5,99.9914433785673
654,0.47864626212551,,0.739440426732842,,1.03115320205688,0.478406110039258,0.757361941640548,0.631674347146314,7.41475309324792E-5,99.98292835743
652,0.494338923805969,,0.763886380004301,,1.02945709228516,0.494098771719717,0.781282242023785,0.63242032794683,7.59004296900621E-5,99.9825248072941
650,0.502640545782075,,0.776836528267985,,1.02793705463409,0.502400393695823,0.793440582470921,0.633192207198748,4.10951119776549E-5,99.9905379484569
648,0.503752794923138,,0.778788791748953,,1.02666783332825,0.503512642836886,0.794465226333513,0.633775558888356,-2.67964343734372E-6,100.000617012607
646,0.50503567119975,,0.781261244742004,,1.02560043334961,0.504795519113498,0.796174990257636,0.634025842673293,2.24925557260226E-5,99.9948210317614
644,0.510547642002921,,0.790236420487391,,1.02465677261353,0.510307489916669,0.804638899777036,0.634206834964199,6.97961348126519E-5,99.983930137384
642,0.520288068599742,,0.805689170059434,,1.02378344535828,0.52004791651349,0.819773365590442,0.634380108383889,8.26549718861805E-5,99.9809698003596
640,0.533409240117137,,0.826285896661703,,1.02288675308228,0.533169088030885,0.840123476641782,0.634631816458834,5.36305123302097E-5,99.9876518806209
638,0.547746006722448,,0.848746196559749,,1.02184903621674,0.547505854636196,0.862222208612279,0.634993913596113,-2.40026440854727E-6,100.000552682832
636,0.562993174325097,,0.872543460868957,,1.02063095569611,0.562753022238845,0.885482633582043,0.63553253434496,1.7667912625254E-5,99.9959318955261
634,0.578409550911446,,0.896585176776309,,1.01923584938049,0.578169398825194,0.908776441017583,0.636206411972785,-5.39074007665533E-5,100.01241340814
632,0.590370218588263,,0.915426521915866,,1.0177036523819,0.590130066502011,0.926585201216897,0.636886997252907,1.18095061399268E-5,99.9972807976916
630,0.603922352628349,,0.936573954082342,,1.01619136333466,0.603682200542097,0.946698150448817,0.637671257999078,-4.96799647694791E-5,100.011439888935
628,0.619918520166971,,0.961682727480548,,1.01451146602631,0.619678368080719,0.970606273025993,0.638444635381132,-4.97561215604945E-5,100.011457426692
626,0.636090170187801,,0.986953477196465,,1.01275491714478,0.635850018101549,0.994518818657288,0.639354435705921,-6.66334858299806E-5,100.015344104204
624,0.65097077712297,,1.01036242088955,,1.01092803478241,0.650730625036718,1.01638958936461,0.640237397003958,-1.12387865733292E-5,100.002587859727
622,0.663186957799255,,1.02935520615301,,1.0092089176178,0.662946805713002,1.03382887290081,0.641253908737186,-3.39082967966793E-5,100.00780797868
620,0.672689654294487,,1.04438966379558,,1.00772297382355,0.672449502208235,1.04745724742586,0.641982767182895,-2.90782421364696E-5,100.006695736842
618,0.681193302942148,,1.05777772251893,,1.0068142414093,0.680953150855896,1.05999197209939,0.64241349819586,-2.67052060931987E-5,100.006149290007
616,0.689090312798289,,1.07034855315718,,1.00664889812469,0.688850160712037,1.07247230855388,0.642301116045487,-4.69390694435172E-5,100.010808704256
614,0.695703381619521,,1.0807967251125,,1.00700271129608,0.695463229533269,1.08337059457727,0.641943978371164,-5.57768457139214E-5,100.012843918108
612,0.702836685424025,,1.09212172750866,,1.00780045986176,0.702596533337773,1.09564218448005,0.641264587371834,-7.63356086468389E-5,100.017578468285
610,0.712526548971732,,1.1073370167545,,1.00835275650024,0.71228639688548,1.111584999152,0.640784463112459,-9.23470879308543E-5,100.021265963691
608,0.722851559306452,,1.12365989785383,,1.0085117816925,0.7226114072202,1.12822212278395,0.640486826687208,-3.80367505301166E-5,100.008758669025
606,0.735333704947494,,1.14325749604212,,1.00798010826111,0.735093552861242,1.14738132886364,0.640670659674471,-1.75849876299428E-5,100.004049175015
604,0.749926316278345,,1.16583188743141,,1.00688087940216,0.749686164192093,1.16885980235572,0.64138245038556,-5.8031061480739E-5,100.013363038484
602,0.7661266729641,,1.19101189434984,,1.00539457798004,0.765886520877847,1.1924502391069,0.642279648877816,-2.22235353106282E-5,100.005117289041
600,0.783153408430732,,1.21725798860532,,1.00393652915955,0.78291325634448,1.21707033017389,0.64327692240482,3.48077762605923E-6,99.9991985245445
598,0.802456863248619,,1.24711808278532,,1.00287997722626,0.802216711162367,1.24573556486135,0.643970304606062,4.77719267058063E-6,99.9989000167869
596,0.822802640450036,,1.27848548561408,,1.00218975543976,0.822562488363784,1.27631428999463,0.644482706816081,2.84705261588974E-5,99.9934446339612
594,0.842720001820645,,1.30908513698107,,1.00178515911102,0.842479849734393,1.30645330283366,0.644860285405593,3.68927469968198E-6,99.9991505167154
592,0.862356406771479,,1.33941097609329,,1.00154709815979,0.862116254685227,1.33651559770256,0.645047656882708,4.98750621647951E-5,99.9885165019388
590,0.880382798301012,,1.3671334686583,,1.00122630596161,0.88014264621476,1.36384400503307,0.645339674454499,4.43830500016513E-5,99.9897809472492
588,0.896937786333006,,1.39262491264824,,1.00070452690125,0.896697634246754,1.38864265478905,0.645736778396004,9.50479619590984E-5,99.9781167926905
586,0.911162492086714,,1.41428633590153,,0.999973237514496,0.910922340000461,1.40928871363649,0.646370279692329,4.2138656099523E-5,99.9902976865675
584,0.924778536038654,,1.43509673254689,,0.999053955078125,0.924538383952402,1.42878385367691,0.64708064944403,5.67894443499592E-5,99.9869246021047
582,0.938770399691242,,1.45665831327128,,0.998229086399078,0.938530247604989,1.4491275756291,0.647651913736822,1.25117261853628E-4,99.9711948352824
580,0.954117313387242,,1.47996941303165,,0.997582137584686,0.95387716130099,1.47144313779354,0.648259614524657,7.81276678036227E-5,99.9820120577009
578,0.968080225013578,,1.50130498667686,,0.997147619724274,0.967840072927326,1.49207693629388,0.648652927597227,1.09533162617085E-4,99.9747822374693
576,0.983418688697406,,1.52470763062632,,0.996688485145569,0.983178536611154,1.51471505827168,0.649084810533925,9.8178161425308E-5,99.9773961979488
574,1.00023098721421,,1.55044434805278,,0.996220171451569,0.99999083512796,1.53964277664761,0.649495357166757,1.50863556518796E-4,99.9652684151802
572,1.01970566975358,,1.57999164285659,,0.9957315325737,1.01946551766733,1.56830876600209,0.65004133099768,8.7615629382871E-5,99.9798277906508
570,1.03958174389291,,1.61024940396615,,0.995352268218994,1.03934159180666,1.5978285437581,0.650471288591531,1.05105531180789E-4,99.9758014853842
568,1.05836070438916,,1.6386963252392,,0.995181918144226,1.05812055230291,1.62586494424977,0.65080470308754,1.27630041648612E-4,99.9706164146894
566,1.07812049923208,,1.66865196476794,,0.995282471179962,1.07788034714583,1.65584354434234,0.65095543043829,1.57683390125061E-4,99.9636986481843
564,1.10046972826876,,1.70255520437857,,0.995623111724854,1.1002295761825,1.69016511423073,0.650959818611135,1.53929385153873E-4,99.9645627297215
562,1.12616578834674,,1.7414861405023,,0.996170461177826,1.12592563626049,1.72987614068158,0.650870666276068,1.55983485153393E-4,99.9640899244449
560,1.15422765926733,,1.78393782734439,,0.99668163061142,1.15398750718108,1.77307461627768,0.650839787895508,1.78546968837696E-4,99.9588964909233
558,1.18396651412897,,1.82886828736994,,0.997178435325623,1.18372636204271,1.81876210672261,0.650841777309611,1.88456498269939E-4,99.9566157013502
556,1.21400124026628,,1.8740940977361,,0.997675478458405,1.21376108818003,1.86478934985452,0.650883751708853,2.01026475019919E-4,99.9537226548003
554,1.24079373100395,,1.91423662076906,,0.99818366765976,1.24055357891769,1.90580883453722,0.650932851415256,1.94028517648271E-4,99.955333261324
552,1.26885607799875,,1.95625135448789,,0.998678505420685,1.2686159259125,1.94871282822812,0.65100198835659,2.27308603445834E-4,99.9476739546723
550,1.29715963745597,,1.99842946345022,,0.999059557914734,1.29691948536971,1.99159481559507,0.651196455832412,2.58909536517597E-4,99.9404016429584
548,1.32735615558482,,2.04316492469724,,0.999196529388428,1.32711600349857,2.03656738167685,0.651643552498548,2.30742129715983E-4,99.9468837728442
546,1.35582000678944,,2.08520833029097,,0.99907249212265,1.35557985470319,2.07831897830298,0.652248220246765,2.40398971745803E-4,99.9446614085784
544,1.38185198300378,,2.12310521856727,,0.998806416988373,1.38161183091753,2.1156171311182,0.653053811389438,2.24329744405816E-4,99.948359505757
542,1.4041542241256,,2.15539162957107,,0.998482644557953,1.40391407203935,2.14716875510447,0.6538443094898,2.59168092602469E-4,99.9403421437192
540,1.42223964641662,,2.18117764021023,,0.99831360578537,1.42199949433037,2.17254777402525,0.654530828427179,2.81252240374865E-4,99.9352602436235
538,1.44414461337011,,2.21242765473379,,0.998360693454742,1.44390446128386,2.20384903321666,0.655173943188108,2.73144631857898E-4,99.9371258982975
536,1.46466225122758,,2.24173503254638,,0.998661279678345,1.46442209914132,2.23378071104154,0.655580062941142,2.92439892418064E-4,99.9326858924298
534,1.48516117448551,,2.27041410713881,,0.999168038368225,1.48492102239926,2.26356943097738,0.656008603967623,3.09309683709793E-4,99.9288041695842
532,1.5028877063971,,2.29478579161174,,0.999805629253387,1.50264755431085,2.28938081125772,0.656355442013746,3.16994985077227E-4,99.9270358390799
530,1.52378347901868,,2.32386318895649,,1.0004802942276,1.52354332693243,2.32001703963118,0.656694886678345,3.38289539928058E-4,99.9221362843605
528,1.5416583776289,,2.34837306434683,,1.00102841854095,1.54141822554265,2.34582316870197,0.657090545488802,3.64680541733387E-4,99.9160644476984
526,1.56356937119369,,2.37847115992969,,1.0014044046402,1.56332921910744,2.37684462496255,0.657733030879993,3.74973351536478E-4,99.9136964579961
524,1.58648415259627,,2.40996180189371,,1.00163662433624,1.58624400051002,2.4089379813397,0.658482705988074,3.46880380831998E-4,99.9201597299229
522,1.61231295864541,,2.44570332030558,,1.00181710720062,1.61207280655915,2.4451785075532,0.659286347225543,3.84115476666743E-4,99.9115932447632
520,1.63914952958309,,2.48276904525513,,1.0020604133606,1.63890937749684,2.48291445112547,0.660074847425351,4.12014685839262E-4,99.9051750998793
518,1.67192453799705,,2.5285783883338,,1.00242054462433,1.6716843859108,2.52972701430018,0.660816118285102,4.11938890602488E-4,99.9051925358297
516,1.70846669117135,,2.57982014350014,,1.00289297103882,1.7082265390851,2.58230923441172,0.66151122271545,4.36497680915236E-4,99.8995431863546
514,1.75008915072183,,2.6383032853563,,1.00349617004395,1.74984899863558,2.64254999641061,0.662181983694694,4.51197259574771E-4,99.8961619406728
512,1.79552300674146,,2.70207548480851,,1.00418245792389,1.79528285465521,2.70839615204928,0.662858294676289,4.59532894892143E-4,99.8942446011277
510,1.84924736809905,,2.77796863636072,,1.00497353076935,1.8490072160128,2.78680037542203,0.663487500690749,4.74739092583615E-4,99.8907470088205
508,1.91562709927913,,2.87254758861952,,1.00580215454102,1.91538694719287,2.88422587033185,0.664090481572615,5.06341440335201E-4,99.8834785138165
506,1.99380339779487,,2.98425386258723,,1.00663805007935,1.99356324570862,2.99907065989068,0.664727001057483,5.41173714873807E-4,99.8754677529801
504,2.07743911279271,,3.10277347393005,,1.00742840766907,2.07719896070646,3.12082539081459,0.665592816189014,5.55429536274681E-4,99.8721893704038
502,2.16772533313507,,3.23076786062565,,1.00814700126648,2.16748518104882,3.25208861693716,0.666490196411121,5.63467607475125E-4,99.8703409187804
500,2.26519555979638,,3.36879041134367,,1.00866842269897,2.26495540771013,3.39298961087188,0.667539741487189,5.74193966076502E-4,99.8678743162651
498,2.39799774432432,,3.55912924603233,,1.00904226303101,2.39775759223807,3.58630707488213,0.66858680591842,6.19139781480914E-4,99.8575393685037
496,2.58979041933921,,3.83603685478914,,1.00876116752625,2.58955026725296,3.86464165656368,0.670062193956555,6.56978833347472E-4,99.8488393960953
494,2.79866103129757,,4.13479818660316,,1.00816118717194,2.79842087921132,4.16354266462077,0.672124943738558,6.97543445458927E-4,99.8395136034428
492,2.94793046429487,,4.34303986789998,,1.00794267654419,2.94769031220862,4.37253592867977,0.674137470860904,7.49919702853363E-4,99.8274736053098
490,2.99220517847343,,4.39536099317919,,1.00791668891907,2.99196502638717,4.4251585276359,0.676126065925508,7.38548978186172E-4,99.8300873285409
488,3.03891474127506,,4.45263830496204,,1.00887954235077,3.03867458918881,4.48717174848858,0.677191504918957,7.78920174927313E-4,99.8208077430356
486,3.16531729936373,,4.62707755963611,,1.00954282283783,3.16507714727748,4.66622570436126,0.678294910663936,7.98707802180755E-4,99.8162597415742
484,3.39017742785977,,4.94170517556642,,1.01009511947632,3.38993727577352,4.98658230370819,0.679811756692083,8.23650737256579E-4,99.8105271359454
482,3.55084290573341,,5.15893444471795,,1.01073944568634,3.55060275364715,5.20932536916716,0.681585906432795,8.60031828415044E-4,99.8021663025768
480,3.5896861892696,,5.19703416380399,,1.01162850856781,3.58944603718335,5.25245033861816,0.683385049981773,8.59350359542421E-4,99.8023229062777
478,3.58063919711825,,5.16787484019004,,1.0127238035202,3.580399045032,5.22860685022767,0.68477113456639,9.04596551989372E-4,99.7919257217026
476,3.72602187231858,,5.36334716606912,,1.01399922370911,3.72578172023233,5.43340052286738,0.685718217265919,9.58308555257414E-4,99.7795845729589
474,4.05061818205672,,5.81489346309296,,1.01552999019623,4.05037802997046,5.90016176910111,0.686485928433711,0.00100721393856308,99.7683491456363
472,4.55144972790705,,6.5151711604901,,1.01726651191711,4.5512095758208,6.62261989552586,0.687221922383848,0.00102129961873497,99.7651133636343
470,5.07416628099416,,7.24451188511486,,1.01911818981171,5.07392612890791,7.37795910883198,0.687714048568531,9.94577701878237E-4,99.7712520487741
468,5.45309501239019,,7.76062001293541,,1.02110064029694,5.45285486030394,7.91930950194744,0.688551806058726,9.88286303532897E-4,99.7726973934948
466,5.49178645266528,,7.77873292790209,,1.02326714992523,5.49154630057903,7.95464656511947,0.690357045485723,0.00102589379943918,99.7640580047623
464,5.29103079428777,,7.45940866159992,,1.02553856372833,5.29079064220152,7.64482467103831,0.692074817915076,0.00103844159600323,99.7611756263933
462,5.10664650303235,,7.17836614319166,,1.027627825737,5.1064063509461,7.3715918554891,0.692714199463406,0.00103653144029177,99.7616144065446
460,4.95470985813164,,6.95456773588279,,1.02919805049896,4.95446970604539,7.15252283108458,0.69268841540966,0.00110069780251823,99.7468758655727
458,4.79942086949434,,6.73104591060407,,1.03004312515259,4.79918071740808,6.92815864906502,0.692706527160106,0.00110060274474353,99.7468976980332
456,4.59663615106634,,6.45216454941374,,1.03006207942963,4.59639599898009,6.64102102234068,0.692121886607137,0.00118236177474931,99.7281214014149
454,4.43364999693245,,6.23801529245693,,1.02918720245361,4.43340984484619,6.41498083676291,0.691102585909416,0.00120103148580592,99.7238343214063
452,4.29661387687455,,6.0670340675542,,1.02735614776611,4.29637372478829,6.2279091589222,0.689858123353203,0.00125889493837716,99.7105484492477
450,4.1136242926448,,5.82977366811162,,1.02460694313049,4.11338414055855,5.96814462393477,0.689223267824669,0.00128364760277467,99.7048655969161
448,3.80681074650749,,5.41514573031527,,1.02102768421173,3.80657059442123,5.52394950418599,0.689103075894639,0.00137204804183326,99.6845727834334
446,3.46680508136217,,4.95133053685608,,1.01675081253052,3.46656492927592,5.02922635882677,0.689283933937825,0.00141959132213233,99.6736606664732
444,3.22979860037561,,4.630014678765,,1.0121191740036,3.22955844828936,4.68110661715532,0.689913456885104,0.00148614716555944,99.658386799238
442,3.13198570525864,,4.499485943935,,1.00782012939453,3.13174555317239,4.52967381393824,0.691384342849524,0.00158067979836517,99.636696575614
440,3.08785909654824,,4.43801647640719,,1.0045450925827,3.08761894446199,4.45320522376088,0.693347552901322,0.00166416766388938,99.6175444657863
438,3.05997608396435,,4.39459348585804,,1.00285410881042,3.05973593187809,4.40216207254831,0.695052994745122,0.00177185648949816,99.5928460942982
436,3.02542443371178,,4.33699034399837,,1.00277864933014,3.02518428162553,4.34406763228845,0.696394379116023,0.0018236692056805,99.580965059003
434,2.99239306177346,,4.27875390868419,,1.00421047210693,2.9921529096872,4.29178869393984,0.697180854666082,0.00190536651685151,99.5622341465196
432,2.98562097439817,,4.25495035897462,,1.00665414333344,2.98538082231192,4.27827049943299,0.697800857310817,0.00198458791164197,99.5440742572315
430,2.99605561058695,,4.25448723885928,,1.00962591171265,2.99581545850069,4.29043290860683,0.698254820041804,0.0020951754257725,99.5187298636669
428,3.00644587910012,,4.25548189217562,,1.01240730285645,3.00620572701386,4.30325950057931,0.698588064839958,0.00219293307474618,99.496331185803
426,3.00307813009014,,4.24205554457302,,1.01423370838165,3.00283797800388,4.29740522310235,0.698756068397035,0.00227481405807936,99.4775741215818
424,2.98561129666384,,4.21731026879299,,1.01462960243225,2.98537114457758,4.27397537473104,0.698499846823627,0.00232717014801606,99.4655823899158
