790,0.000159883500430377
788,0.000185436599939635
786,0.000140926802681824
784,0.000133314464781006
782,4.02339395955267e-05
780,0.000131649582022218
778,6.49358580367015e-05
776,-4.44525415143908e-06
774,-9.33304812432687e-05
772,-8.45192393579612e-05
770,-0.000208735378947264
768,-9.14425431811956e-05
766,-0.000238817216514891
764,-0.00025381243916516
762,-0.000365575692532999
760,-0.000365545765559322
758,-0.000277066864347613
756,-0.000438940819267966
754,-0.000448580545403101
752,-0.000391794669269126
750,-0.000592177921552669
748,-0.000597830231860866
746,-0.000563245769599512
744,-0.000627112023484141
742,-0.000582923552250662
740,-0.000580891643011587
738,-0.000465310353937419
736,-0.000334106523051367
734,-0.000280051953737704
732,-0.000213104110450189
730,-0.00031870439767849
728,-0.00031519856944415
726,-0.000334767026900975
724,-0.000286643566212444
722,-0.000305675071048247
720,-0.000215980406179299
718,-0.00016194935913033
716,-0.000181848882354931
714,-6.59754636284947e-05
712,-0.000108337141463188
710,-0.000160446803856885
708,-0.000124456973268322
706,-0.000129090226888714
704,-0.000286422492933827
702,-0.000165270692014637
700,-0.000127663785356443
698,-0.000130269583497057
696,-0.000138285703867211
694,-6.86629669684419e-05
692,-6.38661511233154e-05
690,-8.81696834056041e-06
688,-0.000133789531301078
686,-5.55849018132284e-05
684,-5.90487390742658e-05
682,-0.000133993055565216
680,-5.95453513129833e-05
678,-6.76992221910002e-05
676,-9.02731287969522e-05
674,-5.35407331416012e-05
672,-5.3151514222096e-05
670,-0.000122639415384281
668,-0.000173136395785299
666,-0.000196239975808723
664,-8.36288201172375e-05
662,-0.000110950900906224
660,-3.95015733605781e-05
658,-8.81313245753153e-05
656,-3.23978678730403e-05
654,-2.05434196126491e-05
652,-4.01685193743099e-05
650,-0.000131280074661368
648,-0.000150299916916773
646,-0.000117719674011548
644,-6.61723384324742e-05
642,-1.90568391517129e-05
640,-5.10466690169237e-05
638,-0.000106586141445133
636,-5.34995973489733e-05
634,-0.00011921804609273
632,-6.54190500941961e-05
630,-7.62094027971874e-05
628,-8.63674253249286e-05
626,-9.02437708377518e-05
624,-7.54573391627676e-05
622,-4.49291182579239e-05
620,-4.01882039748204e-05
618,-4.48070169058467e-05
616,-0.000101261864081452
614,-4.97054447254825e-05
612,-0.000103293126731305
610,-0.00011354953634811
608,-6.54995126309962e-05
606,-9.33815612969591e-05
604,-0.000111277418339979
602,-4.02769515088112e-05
600,-2.08411986152736e-06
598,-7.03163849687005e-05
596,-4.62500248935368e-05
594,1.12316728363914e-05
592,-8.31627618529195e-06
590,-2.25045652062242e-05
588,-1.44599447456942e-06
586,-2.38617882109889e-05
584,-3.98767877100843e-06
582,4.06507304011167e-05
580,1.79215706772383e-05
578,2.88149358165703e-05
576,3.12959681664565e-05
574,3.23244506021315e-05
572,7.97589305308441e-05
570,6.95266707258453e-05
568,5.94134622028434e-05
566,0.000129698290772892
564,0.00016121962175004
562,0.000174840436370841
560,0.000160623249477614
558,0.000158556079955728
556,0.000155975901300571
554,0.000132778922175594
552,0.000149497497523123
550,0.000169515876294291
548,0.000177741077193237
546,0.000171478238216839
544,0.000174087987879879
542,0.000213249510756549
540,0.000221865742791699
538,0.00021274205819346
536,0.000205028303534562
534,0.00021998680630635
532,0.000246815700092146
530,0.00025689055198436
528,0.00025818396637429
526,0.000285862484189342
524,0.000274850034008814
522,0.000307986475537907
520,0.00034451251793133
518,0.000342453639485356
516,0.000372289958240992
514,0.00036119394209607
512,0.00039495355206071
510,0.000400956136165722
508,0.00043618576487896
506,0.000427548236065011
504,0.000448988112565331
502,0.000476339961080282
500,0.000473674381649577
498,0.000478563998029384
496,0.000479947719714939
494,0.000522432075340019
492,0.000558281344064925
490,0.000579010423218744
488,0.000602855186584244
486,0.000586197590215367
484,0.000618657399793447
482,0.000658619323715459
480,0.000668180047981999
478,0.00071043880899918
476,0.000724678928724521
474,0.000792461365463935
472,0.000828518645916258
470,0.000886041529986224
468,0.000927649718185483
466,0.000962572639031645
464,0.000952592868232733
462,0.000966555471979881
460,0.0010094311856041
458,0.00102982524587784
456,0.0011077831178794
454,0.00110834396870358
452,0.00115888211187515
450,0.00115979634613858
448,0.00121892139378297
446,0.00127922509545034
444,0.00136020165860411
442,0.00143426535665496
440,0.0015382372515557
438,0.00163072494662796
436,0.00170379103810791
434,0.00178083825707832
432,0.00185877785424428
430,0.00196580752479228
428,0.00205967333228742
426,0.00214468436563736
424,0.00215174139374401
422,0.00222997186687676
420,0.00233973402167443
418,0.00242037825094557
416,0.0025224903204567
414,0.00256903574136663
412,0.00273135753543088
410,0.00284464154830039
408,0.00297499814109675
406,0.00312563571859833
404,0.00324739607264768
402,0.00338228919263855
400,0.00352733783638152
398,0.0036904300206379
396,0.00374667002447931
394,0.0039614387917962
392,0.00412795111519581
390,0.00428623960683536
388,0.0044673589068388
386,0.00461348271073434
384,0.00483056204354133
382,0.00498838225840877
380,0.00519726045256908
378,0.00537583048505289
376,0.00556611819292925
374,0.00585729121319363
372,0.00607396579975616
370,0.0062934111517974
368,0.00656910469958541
366,0.00685093941944626
364,0.00708384083031702
362,0.0074060395276252
360,0.00770154119142244
358,0.00799107303606895
356,0.00824661143208615
354,0.00857671920403885
352,0.00893882372802921
350,0.00924014676765845
348,0.00962887696438946
346,0.0100271915976186
344,0.0104331611665747
342,0.0108311553222738
