790,0.000485941743525067
788,0.000537121489724254
786,0.000518700448213764
784,0.000412499702967805
782,0.0004829277988764
780,0.000394483233164281
778,0.0002957012938882
776,0.000208690696048941
774,0.000228855712842556
772,0.000270545414259437
770,0.000205013026728217
768,0.00034444122894818
766,0.000332480430463606
764,0.000295286016685211
762,0.000110022893082881
760,8.01332301268023e-05
758,0.000126951940306274
756,6.90892324242872e-05
754,0.000149139812978887
752,4.44995215667228e-05
750,1.29231646670768e-06
748,4.34526092444012e-05
746,3.42226065743794e-05
744,1.87510370846697e-05
742,2.99515365284154e-05
740,-8.29875734388155e-06
738,3.40233489800078e-05
736,7.60751104814928e-05
734,0.000120898671553528
732,0.000102322099841344
730,0.000125157294127911
728,8.05654074526014e-05
726,2.23647575393448e-05
724,8.93504798391727e-05
722,4.87300863891773e-05
720,0.000140700530699271
718,0.00019696596998658
716,0.000273765675824101
714,0.000298884431976685
712,0.0002418437051802
710,0.000203686538162828
708,0.000107804398713989
706,4.45551898128403e-05
704,1.41480309211492e-05
702,-1.64850837557434e-05
700,0.000122107190023293
698,0.000182105250406807
696,0.000164169007213815
694,0.000219867827490536
692,0.000153788346665875
690,0.000158576753767043
688,0.00018931849793098
686,0.000229140512395027
684,0.000327323715360192
682,0.000305413058083618
680,0.000341145770823443
678,0.000393783065297547
676,0.000330083138383651
674,0.000348143925570925
672,0.000210280866046707
670,0.000165269549891662
668,0.000138225501794421
666,9.78976013729862e-05
664,0.0001340948771364
662,0.000163197150170226
660,0.000183166972510276
658,0.00024653680399565
656,0.00017582433060709
654,0.000223297852844244
652,0.0002345505732788
650,0.000208181381218197
648,0.00020318367959453
646,0.000231343162802878
644,0.00021394563300864
642,0.000266960802770465
640,0.000352429770750509
638,0.000261864169934294
636,0.000351031426528098
634,0.000330213350544236
632,0.000319129348582361
630,0.000323333122429517
628,0.000358420886266537
626,0.000320730905927382
624,0.000357485737633302
622,0.00039497821404238
620,0.000391366306171558
618,0.000365440892106478
616,0.000356145103802424
614,0.000386661098551352
612,0.000370526409665342
610,0.000383747325473015
608,0.000419603614902781
606,0.000433838382632029
604,0.000481937892878407
602,0.00042330539063887
600,0.000518883880576232
598,0.000454253804942366
596,0.000519194615690277
594,0.000555532113868675
592,0.000566488412014708
590,0.000574291272727217
588,0.000603798805499969
586,0.000619781715299906
584,0.000647361038383927
582,0.000697570817396645
580,0.000703171723996127
578,0.000741855975137428
576,0.000746495045807046
574,0.000832071650675679
572,0.000803383974866723
570,0.000844581873219305
568,0.000882318822703403
566,0.000922995781223814
564,0.000952433177058124
562,0.000976561684057125
560,0.00104178733401416
558,0.0010453303493586
556,0.0011070629975393
554,0.00112076857126383
552,0.0011658696302296
550,0.00121889418382178
548,0.00125614855388102
546,0.00130732476567395
544,0.00138359493206177
542,0.0014034936916303
540,0.00146186897836323
538,0.00150006507510835
536,0.0015289968991916
534,0.00158580839831951
532,0.00167255868988708
530,0.00175323215682089
528,0.00176637660495685
526,0.00183814242038849
524,0.00183475379135712
522,0.00193461420994331
520,0.00203155123037667
518,0.00205603101256733
516,0.00211881316180917
514,0.00215872873153915
512,0.00223444616368145
510,0.00233567467262027
508,0.00237772400202727
506,0.00247176402654204
504,0.00262393426721022
502,0.00260789966593404
500,0.00269828975177242
498,0.00280629779192347
496,0.00287456020906033
494,0.00299235890830143
492,0.00307362312967207
490,0.00315694953536798
488,0.00330114266795855
486,0.00337198814369199
484,0.00351700558030821
482,0.00362379662176863
480,0.00369802589787274
478,0.00385806104997971
476,0.00395941903614905
474,0.00415210536408598
472,0.00427143379071615
470,0.00446924248414365
468,0.00467071336666288
466,0.00485728532236314
464,0.00499061798908152
462,0.00509168021732416
460,0.00526412481055666
458,0.00539887174362373
456,0.00562962337661676
454,0.00573767841053007
452,0.00593711555512916
450,0.00613334667006544
448,0.00633423063006742
446,0.00660732083065973
444,0.00687875597534089
442,0.00716748302672847
440,0.00750336361247475
438,0.00783190683098994
436,0.00815693978828246
434,0.00851179915225408
432,0.008871539594852
430,0.00925582618455073
428,0.00961137551065273
426,0.00993451040635357
424,0.0102250375894219
422,0.0105926129107617
420,0.0110295305740523
418,0.0113863501917868
416,0.0118419205217093
414,0.0122025988503107
412,0.0128206397800255
410,0.0133566250232638
408,0.0139305935140061
406,0.0144987750516096
404,0.0151128564342593
402,0.0157832812001888
400,0.0164434451014617
398,0.0171070671871415
396,0.0177470903233211
394,0.0184758323005873
392,0.0192275892441768
390,0.0199974520773631
388,0.0208241002733973
386,0.0216249125166507
384,0.0225281168673122
382,0.0234160729134863
380,0.0243792435019679
378,0.0252493996363122
376,0.0262993472048099
374,0.0274174144071415
372,0.028501020938907
370,0.0296302128043593
368,0.030889158954201
366,0.032202374070384
364,0.0334620285073061
362,0.034866911376102
360,0.03626871927107
358,0.0377591046351182
356,0.0392557380669521
354,0.0407481269057412
352,0.0424466133278241
350,0.0440870925948971
348,0.0459180080413823
346,0.0478068120688645
344,0.0498611001193912
342,0.0518461523240941
340,0.0539329069157547
338,0.0561885298636444
336,0.0584229100265884
334,0.0607750157582121
332,0.0631814898926769
330,0.0655817972050582
328,0.0681862609114129
326,0.0707341460674163
324,0.0734366164726327
322,0.0763202708251412
320,0.0793456617173831
318,0.0824100649324641
316,0.0857937770659033
314,0.0891084458695356
312,0.0926247477177495
310,0.0962581808524996
308,0.0999711775858275
306,0.103911642777922
304,0.107873998353635
302,0.112246909121455
300,0.1166854028781
298,0.121375410483307
296,0.126360674043406
294,0.13177516347674
292,0.137203822060948
290,0.143048815695937
288,0.148985054368778
286,0.155458227926559
284,0.161861553780982
282,0.16834530076203
280,0.175038824117775
278,0.181738690520456
276,0.188393122389796
274,0.195770044478391
272,0.202810237174932
270,0.209683039417809
268,0.21674238235283
266,0.22377394423179
264,0.230474770490763
262,0.236887111132731
260,0.243315666202097
258,0.249070410987745
256,0.254688666979924
254,0.260247252987351
252,0.265798426074488
250,0.271390142189559
248,0.276822019855024
246,0.282704715530692
244,0.289274175455257
242,0.296534946282168
240,0.304652802137568
