Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
740	0.727666962119242		1.03359596693929		1.16803753376007	0.727444866437031	1.20150144979394	0.605446515742274	4.08710598356995E-4	99.9059351756064
738	0.83836958649379		1.18776627302492		1.16498303413391	0.83814749081158	1.37796523065009	0.608250101068342	4.15556720138783E-4	99.9043602930406
736	0.934530783619315		1.31995599814369		1.16204738616943	0.934308687937104	1.52810361208197	0.611417105849357	4.26638758689338E-4	99.9018110323598
734	0.982047088971441		1.38361660213736		1.15931880474091	0.981824993289231	1.59831843630288	0.614286221687038	4.57506756377354E-4	99.8947106444622
732	0.991689307560843		1.39642742728148		1.15665113925934	0.991467211878632	1.60945826055733	0.616025426801252	5.30639714932662E-4	99.8778903049
730	0.987669446737061		1.39210400444719		1.15388596057892	0.987447351054851	1.60062182962948	0.616914834457449	5.26872719433127E-4	99.878756632267
728	0.985934264554054		1.3923539666044		1.15089321136475	0.985712168871843	1.59675809417324	0.617320915715926	5.1319664676338E-4	99.8819018959029
726	0.993240111082478		1.40621326220331		1.1476241350174	0.993018015400267	1.6081278146267	0.617499434042675	4.69696949310488E-4	99.8919067435232
724	1.00865487298377		1.43178014564608		1.14410185813904	1.00843277730156	1.63244328316939	0.617744449500071	4.97398439062843E-4	99.8855353377222
722	1.01595002889945		1.44504137850324		1.14027833938599	1.01572793321724	1.64210925368637	0.618550763864847	5.15709432295358E-4	99.8813239906281
720	1.00122692287918		1.42591622843318		1.13600122928619	1.00100482719697	1.61422361438274	0.620115341070474	5.87032161243157E-4	99.8649221619907
718	0.949938075733043		1.35360520943501		1.13137769699097	0.949715980050833	1.52584263976923	0.622420658131871	6.18549987335017E-4	99.8576749802478
716	0.851298439896719		1.21281722080079		1.12621939182281	0.851076344214509	1.36032768247978	0.625640685825826	6.74187009169066E-4	99.8448831350437
714	0.724542644809949		1.03207361892291		1.12039887905121	0.724320549127738	1.15079232527106	0.629410305597172	6.82808056531948E-4	99.8429011643788
712	0.593987146064044		0.847311448640678		1.11375534534454	0.593765050381834	0.938188715368426	0.632884451342674	6.32454312136414E-4	99.8544779989859
710	0.488236590456329		0.699139276686358		1.10628998279572	0.488014494774119	0.767978764383232	0.635453110693818	5.10675680522648E-4	99.8824816859855
708	0.410147314340136		0.591253740008072		1.09837675094604	0.409925218657926	0.643986488958193	0.636543197235521	3.62191844218943E-4	99.9166370121313
706	0.352563549616616		0.51321505684822		1.09038031101227	0.352341453934406	0.554206272913156	0.635758689778702	4.1907923819436E-4	99.9035499822942
704	0.310146371746556		0.456681860968158		1.0826700925827	0.309924276064346	0.489080609163295	0.633687515427273	2.96746958860324E-4	99.9316948262258
