Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
592	0.845096661967399		1.29918628997472		1.00154709815979	0.844871279970237	1.29624252483654	0.651784881133088	0.00139700249708444	99.6788450966953
590	0.863460816251929		1.3271203523631		1.00122630596161	0.863235434254768	1.3237956607708	0.652091149590366	0.00140023483541158	99.6781032163219
588	0.880673982992231		1.35348198311714		1.00070452690125	0.880448600995069	1.34948598115432	0.652432565651368	0.00145414619276886	99.6657303943258
586	0.896712849200115		1.3778818878048		0.999973237514496	0.896487467202954	1.37289906284759	0.652988622006566	0.00149559907780233	99.6562178744295
584	0.910116511866284		1.39807495413037		0.999053955078125	0.909891129869122	1.39181090985256	0.653746226177744	0.00147603984574499	99.660706172269
582	0.922795604222847		1.41732703046945		0.998229086399078	0.922570222225685	1.40987974405514	0.654360931218263	0.00153733670195352	99.6466409304971
580	0.936594857097395		1.43819697545442		0.997582137584686	0.936369475100234	1.42978549020429	0.654902068537877	0.00155254782920589	99.6431508765023
578	0.950201454638241		1.45883240505947		0.997147619724274	0.949976072641079	1.4497392866052	0.655273731917415	0.00162211654708241	99.6271905285007
576	0.964843151967431		1.48088597430728		0.996688485145569	0.964617769970269	1.47105229564633	0.655733159742256	0.00158187250304384	99.6364229433301
574	0.982094015240785		1.50709170052093		0.996220171451569	0.981868633243624	1.49646776584471	0.656124144905578	0.00168340841575807	99.613131160813
572	1.0011329064611		1.53581122677336		0.9957315325737	1.00090752446393	1.5243306969853	0.656620985487892	0.0016548839972914	99.6196739562435
570	1.01922981007531		1.56319713242565		0.995352268218994	1.01900442807815	1.55100871771218	0.656994648992837	0.0017454554023177	99.5989006021122
568	1.03704232770433		1.5898617807566		0.995181918144226	1.03681694570717	1.57727944540184	0.657345119617038	0.00174068190933527	99.5999953368734
566	1.05625229741517		1.6187863399672		0.995282471179962	1.056026915418	1.60622692025567	0.657458110121771	0.00178808193361903	99.589125328687
564	1.07696566128504		1.65002266064316		0.995623111724854	1.07674027928787	1.63787626247083	0.657400259079128	0.00183801877094658	99.5776748492254
562	1.09973064624046		1.68424259092635		0.996170461177826	1.0995052642433	1.67286557796804	0.657258585940194	0.0018875234303639	99.5663247673385
560	1.12620264015324		1.72416249188988		0.99668163061142	1.12597725815608	1.71351141499963	0.657116870246421	0.00195031266541787	99.5519307519313
558	1.15354317379643		1.76508400295684		0.997178435325623	1.15331779179927	1.75517157819382	0.65709689361886	0.00197539908850431	99.5461804377323
556	1.18242616379332		1.80827220346786		0.997675478458405	1.18220078179616	1.79913425126888	0.657094255730161	0.0020119037373617	99.5378134291842
554	1.20939163457181		1.84849682855127		0.99818366765976	1.20916625257464	1.84020224592644	0.657083347904458	0.00206159731374015	99.5264245970461
552	1.23869311364174		1.89219209204855		0.998678505420685	1.23846773164457	1.88475202489354	0.657098501705829	0.0021044673528949	99.5166006381496
550	1.26629275281368		1.9331613338282		0.999059557914734	1.26606737081652	1.92640187727312	0.65721871731597	0.00214825642554191	99.5065670776218
548	1.29404971101576		1.97418767887911		0.999196529388428	1.29382432901859	1.96765936934616	0.657544872438224	0.00218697770297063	99.4976955635004
546	1.32220953207023		2.01583105761896		0.99907249212265	1.32198415007307	2.00901986418083	0.65802442954545	0.00228648354595191	99.4749011961884
544	1.3500823627694		2.05646566316949		0.998806416988373	1.34985698077224	2.04907092246652	0.658765377992569	0.00230283351758046	99.4711563150869
542	1.37707522154826		2.09555614763243		0.998482644557953	1.3768498395511	2.08743786728921	0.659588417517358	0.00232491995453898	99.466097748489
540	1.39794107961918		2.12536390019887		0.99831360578537	1.39771569762202	2.11684195807469	0.660283443594093	0.00236099814112414	99.4578351351451
538	1.41914089154619		2.15552480584007		0.998360693454742	1.41891550954903	2.14705326627903	0.66086646839838	0.00237396712593984	99.4548651506104
536	1.43825061803233		2.18259751813424		0.998661279678345	1.43802523603517	2.17473617012031	0.661241237347708	0.00246271037033482	99.4345447318821
534	1.46075801296193		2.21449850921771		0.999168038368225	1.46053263096477	2.20771416459208	0.661558753569273	0.00249422773677756	99.4273288877938
532	1.48022981342123		2.24162894367961		0.999805629253387	1.48000443142407	2.2362481161792	0.661824786219504	0.00256391801479273	99.4113752835903
530	1.50030007701291		2.26952441964237		1.0004802942276	1.50007469501575	2.26566600176338	0.662089952291392	0.00261392030653557	99.3999302603344
528	1.52016944338859		2.2968606158222		1.00102841854095	1.51994406139143	2.29427158144068	0.66249526589916	0.00265037784375916	99.3915863261913
526	1.53706331050859		2.31971008350433		1.0014044046402	1.53683792851143	2.31801486702671	0.662997442498163	0.00273495336797442	99.3722324605353
524	1.555236838268		2.34425328164845		1.00163662433624	1.55501145627084	2.3431357669591	0.663645478080395	0.00281329100423756	99.354309405835
522	1.5772545225062		2.37422196805214		1.00181710720062	1.57702914050903	2.37358111454274	0.664409204659873	0.00282745213960214	99.3510697909084
520	1.60183378144118		2.40810278334645		1.0020604133606	1.60160839944402	2.40810819773935	0.66508988298265	0.00293540798514777	99.3263764175413
