Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
656	0.452721115134375		0.691086030258576		1.03309750556946	0.452495086918916	0.708849732558909	0.638351213430572	5.53478816335582E-4	99.8726379671896
654	0.469044230608702		0.716351742743068		1.03115320205688	0.468818202393243	0.733568488082037	0.639092613723088	5.96447404738817E-4	99.862757173933
652	0.486326485483493		0.742800621116388		1.02945709228516	0.486100457268034	0.759589850980914	0.639951227152781	5.06458575389157E-4	99.8834515739046
650	0.499029666890253		0.76232227203936		1.02793705463409	0.498803638674794	0.778535312264046	0.640694944490355	5.03734155565248E-4	99.8840781655848
648	0.50245335919835		0.767888151228545		1.02666783332825	0.502227330982891	0.783288343071059	0.641178099260096	5.97837609560034E-4	99.8624375072781
646	0.502864079106377		0.768803981913362		1.02560043334961	0.502638050890918	0.783413254797594	0.641600136087539	5.35198110342995E-4	99.8768419827445
644	0.506248979605547		0.77448985011574		1.02465677261353	0.506022951390088	0.788518495210526	0.641738848820515	6.22702048661376E-4	99.8567202980546
642	0.51375276161902		0.786385566620942		1.02378344535828	0.513526733403561	0.80002506906964	0.641888302326262	6.51890580948872E-4	99.8500092453427
640	0.525397342566143		0.804497305745348		1.02288675308228	0.525171314350684	0.817850616116511	0.642135989142385	6.12737043488547E-4	99.8590115639859
638	0.539263875103509		0.826044030207592		1.02184903621674	0.53903784688805	0.839038407687418	0.642447165647353	6.72593943744401E-4	99.8452493835905
636	0.554124469831726		0.849115913965499		1.02063095569611	0.553898441616267	0.861586122729989	0.642882269112234	6.509228979627E-4	99.8502317286272
634	0.568902815414765		0.871996822992723		1.01923584938049	0.568676787199306	0.883729458457036	0.643496470279714	6.63070849197007E-4	99.8474387878186
632	0.582699990042251		0.893293087250889		1.0177036523819	0.582473961826792	0.904074251440822	0.644276685126807	6.68849062339436E-4	99.846110343712
630	0.595811777709586		0.913627097179404		1.01619136333466	0.595585749494127	0.923394058880167	0.64499629791469	6.53264638109699E-4	99.8496933320422
628	0.610537478029163		0.936292608868623		1.01451146602631	0.610311449813704	0.944861989152145	0.645926555222479	6.56878762945338E-4	99.8488624033291
626	0.626122305847748		0.960262105232806		1.01275491714478	0.625896277632289	0.967501258308274	0.646920375821217	5.81516213560408E-4	99.866190548321
624	0.641328847535033		0.983781797521639		1.01092803478241	0.641102819319574	0.989532724153147	0.647884404094101	5.77896676889292E-4	99.8670228657007
622	0.654420293405573		1.00409556727689		1.0092089176178	0.654194265190115	1.00835082802215	0.648776444675803	5.77045248264888E-4	99.8672186538785
620	0.66461141763243		1.01991513691583		1.00772297382355	0.664385389416971	1.02280789142707	0.6495700658801	6.27072209512024E-4	99.8557154781633
618	0.673151443233071		1.03315932387463		1.0068142414093	0.672925415017612	1.0352199919616	0.650031317249301	5.80273174303423E-4	99.8664763861065
616	0.680882974269072		1.04502491983552		1.00664889812469	0.680656946053613	1.04699447286436	0.650105577149302	5.0393145024254E-4	99.8840327894787
614	0.688384275508629		1.05684110692209		1.00700271129608	0.688158247293171	1.05926139898008	0.649658571487423	5.7945102818542E-4	99.8666654396566
612	0.695664039273486		1.06826068664941		1.00780045986176	0.695438011058028	1.07160920463158	0.648966067156095	6.06886694473443E-4	99.8603567664447
610	0.702958942503615		1.07972399959189		1.00835275650024	0.702732914288156	1.08375553305844	0.648423830700073	6.44049504435133E-4	99.8518120281614
608	0.712624749960109		1.09476631093315		1.0085117816925	0.71239872174465	1.09909679807554	0.648167407085546	6.3454010699343E-4	99.8539984270245
606	0.725787465971967		1.11523125988702		1.00798010826111	0.725561437756508	1.11914563094127	0.648317267830698	7.12514458138697E-4	99.8360719919924
604	0.73924211466088		1.13583737247558		1.00688087940216	0.739016086445422	1.13867307391589	0.649015159288826	6.6891680825507E-4	99.846094768645
602	0.753220663494185		1.15726516139142		1.00539457798004	0.752994635278726	1.15853561099754	0.649953810768384	6.50044920465493E-4	99.8504335878467
600	0.769288390785939		1.18177964035841		1.00393652915955	0.76906236257048	1.18146645407932	0.650938805680934	6.76064510040714E-4	99.8444514960114
598	0.788220481164391		1.21058012791423		1.00287997722626	0.787994452948932	1.20910650034264	0.651716331626396	7.11843048134629E-4	99.8362263365492
596	0.807787937140891		1.24012553459548		1.00218975543976	0.807561908925432	1.23788444917779	0.652372609949032	6.17361280812135E-4	99.8579483008563
594	0.828063232470031		1.27089754924303		1.00178515911102	0.827837204254572	1.26821164759259	0.652759502584632	6.01467048648332E-4	99.8616029511537
592	0.847948583647897		1.30106206084125		1.00154709815979	0.847722555432439	1.29812145297995	0.653037936848217	5.62873384090394E-4	99.8704775664586
590	0.866018297625987		1.32857673907604		1.00122630596161	0.865792269410529	1.3252540886529	0.653302847222747	5.9398975094314E-4	99.8633222945801
588	0.883152345409086		1.35456063667729		1.00070452690125	0.882926317193627	1.35056564971539	0.653745574959417	5.810143105012E-4	99.8663059611977
586	0.899120009224677		1.37868331236215		0.999973237514496	0.898893981009218	1.37370072083091	0.654359401125965	5.84866793676419E-4	99.8654200840496
584	0.912513544327409		1.39891023855086		0.999053955078125	0.91228751611195	1.39264565869624	0.655075115780715	5.94132435698E-4	99.8632894851112
582	0.926243542136316		1.41952908734542		0.998229086399078	0.926017513920857	1.41207815570816	0.655783470750211	5.94232551191106E-4	99.8632664641847
580	0.939400024017339		1.43938256138718		0.997582137584686	0.93917399580188	1.43096846381802	0.656320540633042	6.12913567768101E-4	99.8589709750831
578	0.952825720985177		1.45955073879683		0.997147619724274	0.952599692769718	1.45045582553546	0.656758845046554	6.38944751248221E-4	99.8529857060979
576	0.969576176545687		1.4849226735099		0.996688485145569	0.969350148330228	1.47507588129644	0.657152734053428	6.42699444412469E-4	99.8521224307909
574	0.98558937319801		1.50903251106005		0.996220171451569	0.985363344982551	1.49840149437025	0.657609691851436	7.01222986521909E-4	99.8386677211001
572	1.00196267574489		1.53388054929084		0.9957315325737	1.00173664752943	1.52240851432968	0.6579946434223	7.47284445091962E-4	99.8280793507976
570	1.0219788161068		1.56410638901381		0.995352268218994	1.02175278789135	1.55191400201589	0.658382350158654	8.29107947826559E-4	99.809272955512
568	1.0395339793057		1.59053409764845		0.995181918144226	1.03930795109024	1.57794877666873	0.65864492336967	8.82776055261108E-4	99.7969397483211
566	1.05817987614282		1.61850270593513		0.995282471179962	1.05795384792736	1.60594487795382	0.658773450104545	9.2008103808639E-4	99.7883677691977
564	1.0808081673732		1.6524978681528		0.995623111724854	1.08058213915774	1.64034089003906	0.658754619676651	9.44215843771999E-4	99.7828224398238
562	1.10353283189421		1.68654725766519		0.996170461177826	1.10330680367875	1.67516167280095	0.658627057670182	9.84223150256739E-4	99.7736308468901
560	1.12895512030581		1.72460847943693		0.99668163061142	1.12872909209035	1.71395617663037	0.658551897347474	0.00100292436546866	99.7693345731688
558	1.15696746394388		1.76651953883977		0.997178435325623	1.15674143572842	1.75660331778116	0.658510332992854	0.00104221911747181	99.7603079010147
556	1.18512807235186		1.80860287485326		0.997675478458405	1.18490204413641	1.79946440828994	0.658474843224287	0.00110038681124343	99.7469472927276
554	1.2140942669993		1.85132371086419		0.99818366765976	1.21386823878385	1.84302424809955	0.658628468961023	0.0010415595689714	99.7604594037719
552	1.2431222875132		1.89402034033226		0.998678505420685	1.24289625929774	1.88657811170114	0.658809858753748	9.74854738780508E-4	99.7757831434284
550	1.27095298228725		1.93473584920277		0.999059557914734	1.27072695407179	1.92797516654837	0.659099233288752	9.07373452930105E-4	99.7912876491089
548	1.29924763000133		1.9760500726705		0.999196529388428	1.29902160178587	1.96952052143498	0.65956235928906	8.56510341192307E-4	99.8029755541169
546	1.32734643268447		2.01679138232216		0.99907249212265	1.32712040446901	2.00997955281979	0.660265624397619	8.09813837351925E-4	99.8137072138235
544	1.35614704780376		2.05856176545603		0.998806416988373	1.3559210195883	2.05116477745767	0.661049289891233	7.99756837236469E-4	99.8160186364405
542	1.38035546079297		2.09315415911664		0.998482644557953	1.38012943257751	2.08503977793792	0.66191995336532	7.92467756624439E-4	99.817693935442
540	1.40219464283461		2.12401168829021		0.99831360578537	1.40196861461915	2.11549228097945	0.662715069785107	7.64559422143727E-4	99.824108557813
538	1.42447976847798		2.15558057000001		0.998360693454742	1.42425374026252	2.14710919348749	0.663335495270806	7.5444681349604E-4	99.8264330034105
536	1.44498758944096		2.18433869976791		0.998661279678345	1.4447615612255	2.17647527533843	0.663807936435596	7.80199763437708E-4	99.8205136352911
534	1.4669414028298		2.21514792571902		0.999168038368225	1.46671537461434	2.20836329547263	0.664163988606971	7.87323839905791E-4	99.8188762137504
532	1.48638807511537		2.24189020832701		0.999805629253387	1.48616204689992	2.23650958487576	0.664500638383124	8.11543545907473E-4	99.8133096764687
530	1.50809779426691		2.27183273262142		1.0004802942276	1.50787176605145	2.26797567841516	0.664853587453431	8.0490100718351E-4	99.8148363337779
528	1.5265875903356		2.29688494199398		1.00102841854095	1.52636156212015	2.29429618777298	0.665285315058537	8.25219749225601E-4	99.8101665427641
526	1.54299117547514		2.31865912647728		1.0014044046402	1.54276514725968	2.31696268926959	0.665856707319712	8.66027646050549E-4	99.8007884553256
524	1.56365269272656		2.34649054482311		1.00163662433624	1.5634266645111	2.34537694699116	0.666599314245327	8.84568016238466E-4	99.7965279727628
522	1.58803878759982		2.37990169459194		1.00181710720062	1.58781275938436	2.37927141709858	0.667352513031334	9.07792415933181E-4	99.7911913807032
520	1.61336956020368		2.4144575269734		1.0020604133606	1.61314353198823	2.41447629017104	0.668113221303968	9.65683497666489E-4	99.7778901870699
518	1.63981157547889		2.45053249997378		1.00242054462433	1.63958554726343	2.45150632474691	0.668807390261452	0.00101687576824107	99.7661296054063
516	1.67082127994482		2.49314684794803		1.00289297103882	1.67059525172936	2.49539931453898	0.669470109251033	0.00102890845910396	99.7633654939192
514	1.70753939014967		2.54386471883912		1.00349617004395	1.70731336193421	2.54779538411142	0.67011400231799	0.00107680211794131	99.7523642739145
512	1.74849033114814		2.60071923521351		1.00418245792389	1.74826430293268	2.60663012137202	0.670699033437268	0.00113674184292789	99.7385977699851
510	1.79416898330937		2.66395984775378		1.00497353076935	1.79394295509391	2.67223870890091	0.671325862138924	0.00115531630390022	99.7343321134952
508	1.85083745354192		2.74276571657951		1.00580215454102	1.85061142532646	2.75370514378319	0.672044147320722	0.00111687579575666	99.7431602433516
506	1.9177639022491		2.83651101161508		1.00663805007935	1.91753787403364	2.85036125621244	0.672735033096005	0.00114150995503307	99.7375027475416
504	1.99332150936906		2.94245960738314		1.00742840766907	1.99309548115361	2.95933483037636	0.673494415263626	0.00110155802294618	99.7466782940658
502	2.08053553123737		3.06424530025588		1.00814700126648	2.08030950302191	3.08422359003814	0.67450022421889	0.00110184670851343	99.7466119901682
500	2.16398430531799		3.18072726756388		1.00866842269897	2.16375827710253	3.2033104565894	0.675475670068617	0.00112925120587404	99.7403180591214
498	2.26923611153805		3.3283436976381		1.00904226303101	2.26901008332259	3.35344890844028	0.676619845798673	0.00118201969420311	99.728199954252
496	2.42319586678223		3.54677640916762		1.00876116752625	2.42296983856677	3.57286115334673	0.678159529456428	0.00121573726417963	99.7204575993009
494	2.6355907707187		3.84869475757059		1.00816118717194	2.63536474250324	3.87511848513401	0.680073332625364	0.00121392783725728	99.7208730714381
492	2.82627521331614		4.11629714907943		1.00794267654419	2.82604918510068	4.14400645588931	0.681960613522789	0.00127150664459709	99.7076529441521
490	2.93530679002891		4.26315327398091		1.00791668891907	2.93508076181345	4.29191835079059	0.683862208439448	0.00131251025222983	99.6982395607101
488	2.97049928988828		4.30243580800363		1.00887954235077	2.97027326167282	4.33564972539113	0.68508146409472	0.0013482639574732	99.6900321463995
486	3.04889825197736		4.40472879587614		1.00954282283783	3.0486722237619	4.44176931837226	0.686364375374434	0.00129351761114089	99.7025996766333
484	3.23577111744159		4.66248361662354		1.01009511947632	3.23554508922613	4.70455619017455	0.687747145200127	0.00134439558075932	99.6909201160434
482	3.44848979579083		4.95396790745101		1.01073944568634	3.44826376757537	5.00217183438387	0.689353321265921	0.00136428047455743	99.6863557062708
480	3.56844483925682		5.10972351718021		1.01162850856781	3.56821881104136	5.16413864138668	0.690961079635775	0.00145038748541544	99.6665929793929
478	3.56105496868088		5.08227517744614		1.0127238035202	3.56082894046542	5.14193229160812	0.692507940308134	0.00146951279431026	99.66220399338
476	3.60331089624641		5.12704605129068		1.01399922370911	3.60308486803095	5.19380565129066	0.693727318644583	0.00150824945587327	99.6533150733926
474	3.80861983097291		5.40421555946051		1.01552999019623	3.80839380275745	5.48312033857224	0.694566883014851	0.00150348993902788	99.6544071992439
472	4.21951969993651		5.97048750055717		1.01726651191711	4.21929367172105	6.06854577005569	0.695272612516249	0.00153831356521975	99.6464167944841
