Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
726	0.991203863226845		1.40448915576489		1.1476241350174	0.990979862330332	1.60615163293351	0.616990228077273	8.27975127336654E-4	99.8095332999135
724	1.00726839624371		1.43086416786653		1.14410185813904	1.0070443953472	1.63139774825416	0.617289313059851	8.1749212304307E-4	99.811942532445
722	1.01600040609651		1.446080013753		1.14027833938599	1.0157764052	1.64329601578436	0.618133553202319	8.0873861185338E-4	99.8139543327265
720	1.00011455655061		1.42533860880658		1.13600122928619	0.999890555654102	1.61356985748669	0.61967602519022	8.94813737699074E-4	99.794173636224
718	0.947896729916005		1.35157338937477		1.13137769699097	0.947672729019492	1.52354629373036	0.622017678700883	8.99820250611094E-4	99.7930232234053
716	0.849533250999964		1.21109172611775		1.12621939182281	0.849309250103451	1.35838679578152	0.625233735148917	9.56767637024884E-4	99.7799386010672
714	0.722633956768259		1.03001318741259		1.12039887905121	0.722409955871747	1.14848620659298	0.629010563404849	9.58718665494944E-4	99.7794903497727
712	0.592516842420017		0.845837620521567		1.11375534534454	0.592292841523505	0.936549603748204	0.632420150681891	9.51181081405774E-4	99.7812221305273
710	0.487036761969913		0.698027010150275		1.10628998279572	0.4868127610734	0.766750631480321	0.634903632402023	8.86373934152912E-4	99.7961129917523
708	0.408867307021032		0.590094000937999		1.09837675094604	0.40864330612452	0.642714998095244	0.635807951168992	8.64118290354065E-4	99.8012272258621
706	0.350987257508657		0.511426991974993		1.09038031101227	0.350763256612144	0.552258924716752	0.63514275806778	8.40033616173369E-4	99.8067620571631
704	0.309742226545534		0.456549478461363		1.0826700925827	0.309518225649022	0.488939588695631	0.633039812699027	7.40873708255806E-4	99.8295529506145
702	0.285362638019903		0.42587841077386		1.07555782794952	0.285138637123391	0.45273914510811	0.629807782703	8.16809542358374E-4	99.8120994070093
700	0.270968504776638		0.408871356093282		1.0694442987442	0.270744503880126	0.431977653511348	0.626755809425252	8.40262511847589E-4	99.8067094538466
698	0.272278744639567		0.413810792719052		1.0649927854538	0.272054743743054	0.43544003053138	0.624781197564813	8.9207085948907E-4	99.7948039093224
696	0.289414926516895		0.441052876655608		1.06259047985077	0.289190925620382	0.463404986933831	0.624056567741848	0.00104418921361393	99.7598553579589
694	0.316838047134857		0.48248621480792		1.06203079223633	0.316614046238344	0.507164383220807	0.624282888770006	0.00105307118774547	99.757815140017
692	0.342532844700642		0.520553132075246		1.06277585029602	0.34230884380413	0.547976780156038	0.624677643652448	0.00102916067024684	99.7633075575968
690	0.361717452473105		0.54860185724393		1.06392598152161	0.361493451576593	0.578411565608327	0.624976181443404	0.00102349838092061	99.7646082704024
688	0.374527141447799		0.567533011953441		1.06461536884308	0.374303140551287	0.598940754596382	0.624941845547853	0.00101997855662049	99.7654168353972
686	0.382780710750757		0.580001701173638		1.0645604133606	0.382556709854245	0.612183510204051	0.624905283265033	0.00108636195327443	99.7501685156889
684	0.382048339537863		0.578915668157959		1.06376242637634	0.381824338641351	0.610569340642771	0.625357863923185	0.00104235328973094	99.7602770807663
682	0.375911392235725		0.569867299053489		1.06245732307434	0.375687391339213	0.600206742495109	0.625929975024021	9.85075241319782E-4	99.7734350900032
680	0.375338809230201		0.569500707258079		1.06094348430634	0.375114808333688	0.59896260674611	0.626274168218138	0.00103523132082129	99.7619130569232
678	0.381557019959748		0.579397595035916		1.05921316146851	0.381333019063236	0.608468655424241	0.626709388665814	0.00104927652050829	99.7586867821454
676	0.390000267301499		0.592559026562915		1.05730748176575	0.389776266404987	0.621289611167681	0.627366463882154	0.00105883602263385	99.7564909612853
674	0.396888338868214		0.603436829864176		1.05524814128876	0.396664337971702	0.631558293771195	0.628072407383202	0.00101612396092616	99.7663023107343
672	0.403404066686417		0.613676863087419		1.05312037467957	0.403180065789904	0.641068828644293	0.62891853070213	0.00103984814891112	99.7608525296231
670	0.409422494396743		0.623260437878226		1.0509113073349	0.409198493500231	0.649795584186453	0.629734186348079	0.00100238947772194	99.7694574516065
668	0.414584442618305		0.631593604348835		1.0485315322876	0.414360441721792	0.657061718308443	0.630626363058454	0.00111461203596271	99.7436801558851
666	0.417932664345648		0.637039782610765		1.04595601558685	0.417708663449136	0.661144235074197	0.631796575224253	0.00109445274947502	99.7483102126239
664	0.420963403164105		0.642217203549549		1.04322910308838	0.420739402267592	0.66482180178077	0.632860416341061	0.00114316229754352	99.7371232810528
662	0.425528876168323		0.649498357084908		1.04042720794678	0.42530487527181	0.670611739736262	0.634204339218807	0.00110778915155738	99.745247168532
660	0.431299373581789		0.658712519035395		1.03775990009308	0.431075372685276	0.678454603008165	0.635378359545286	0.001072146899676	99.7534335288471
658	0.439636579969373		0.671794536195036		1.03528940677643	0.439412579072861	0.690383146392962	0.636476399183056	0.00118105435970679	99.7284216268329
656	0.451119506254056		0.689715824270399		1.03309750556946	0.450895505357544	0.707435914221857	0.637365867766984	0.00122436466691946	99.7184766392849
654	0.468094105185252		0.715925691109029		1.03115320205688	0.46787010428874	0.73313089835577	0.638180856021832	0.00121647344477486	99.7202885614552
652	0.485504440198692		0.742784748618893		1.02945709228516	0.485280439302179	0.759575242852727	0.638883960303417	0.00123134981321829	99.7168727908008
650	0.497668607630555		0.761414225473164		1.02793705463409	0.497444606734043	0.777603626920987	0.639714874664015	0.00116858222876463	99.7312856830099
648	0.50119189802175		0.767031557298863		1.02666783332825	0.500967897125238	0.782410632871597	0.640287690476022	0.00120136473746498	99.7237577993185
646	0.501778608834835		0.768387644634753		1.02560043334961	0.501554607938323	0.782987984542838	0.640564884569927	0.00123651831786926	99.7156860751608
644	0.505174317744607		0.773919444844582		1.02465677261353	0.504950316848094	0.78793574943732	0.640852147156274	0.00122318919137989	99.7187465409153
642	0.512359781277907		0.785299984044713		1.02378344535828	0.512135780381394	0.798915389981289	0.641038821887495	0.00122702024185397	99.7178668938506
640	0.524284723552034		0.803952121116179		1.02288675308228	0.524060722655522	0.817294674854544	0.641213920485644	0.00123680596726536	99.7156200297732
638	0.538326742233718		0.825747237301063		1.02184903621674	0.538102741337206	0.838736849269297	0.641563252891533	0.00127053066985379	99.7078770139121
636	0.554001618269717		0.85001934413767		1.02063095569611	0.553777617373205	0.862509908608127	0.642053629583064	0.00121106543154626	99.7215303271692
634	0.568186852893212		0.872102216058709		1.01923584938049	0.567962851996699	0.883838593579191	0.642609245763616	0.00126227007188586	99.7097735485305
632	0.581238414120357		0.892457719517411		1.0177036523819	0.581014413223845	0.903225806800684	0.643265957249224	0.00135069619603311	99.689473840293
630	0.593958679572459		0.912186491106059		1.01619136333466	0.593734678675947	0.921931837039543	0.644011471154435	0.00131688346352475	99.6972356352855
628	0.608988092049025		0.935558947982882		1.01451146602631	0.608764091152513	0.944119388554255	0.644795667298733	0.00141790774662784	99.6740470597289
626	0.624073756051246		0.958956181165759		1.01275491714478	0.623849755154734	0.96618038111566	0.645686630931553	0.00141055204203056	99.6757352668918
624	0.639472385140107		0.982869106485246		1.01092803478241	0.639248384243595	0.988611759951578	0.646612158725388	0.00143155567765946	99.6709147999328
622	0.65310134260518		1.00401027125673		1.0092089176178	0.652877341708667	1.00826644437999	0.647524615490045	0.00141583600971106	99.6745225410074
620	0.663303189488243		1.01974015949954		1.00772297382355	0.663079188591731	1.02263325802689	0.648403700336423	0.00140759068997627	99.6764149346336
618	0.671568346315569		1.03277297194746		1.0068142414093	0.671344345419056	1.03483270117243	0.648746743950442	0.00143936264289975	99.6691231115603
616	0.679160142549882		1.04463716471011		1.00664889812469	0.678936141653369	1.04660583314976	0.648702806872492	0.00144204616365801	99.6685072544734
614	0.685758450934161		1.0550751019853		1.00700271129608	0.685534450037648	1.05748472137094	0.648268893331062	0.00150944103442659	99.6530416538695
612	0.693744401524809		1.06744446076156		1.00780045986176	0.693520400628297	1.07078830729893	0.647672743436755	0.00147325524106858	99.6613451777589
610	0.702223576600791		1.08070515681453		1.00835275650024	0.701999575704279	1.0847465820701	0.647155370026243	0.00149445779575154	99.6564797612526
608	0.711201156520973		1.09468761983239		1.0085117816925	0.710977155624461	1.0990191338625	0.646919724796543	0.00147133585236543	99.6617856376099
606	0.722948165446203		1.11290645734504		1.00798010826111	0.72272416454969	1.11680397201803	0.647136097880944	0.00150447771532559	99.6541805416336
604	0.736448663133957		1.13375115239114		1.00688087940216	0.736224662237444	1.13657419274805	0.647757679995681	0.00151118690021029	99.6526410489961
602	0.751600159045094		1.15703261470046		1.00539457798004	0.751376158148581	1.15830350126021	0.648686771067428	0.00149749806921032	99.6557821196694
600	0.767308148179105		1.18118838334173		1.00393652915955	0.767084147282593	1.18087455855407	0.649589866871086	0.00157698565694617	99.6375440964287
598	0.785354075231021		1.20864953191364		1.00287997722626	0.785130074334508	1.20717203148395	0.650387893239515	0.00159799893354249	99.6327232646899
596	0.804393242025061		1.23776690514934		1.00218975543976	0.804169241128549	1.23552234096319	0.650873897190427	0.00161622521695569	99.6285420092918
594	0.825541826840458		1.27009643413393		1.00178515911102	0.825317825943945	1.26741078773807	0.651184157440288	0.0016508437312838	99.6206007279879
592	0.845527161538432		1.30061253630692		1.00154709815979	0.84530316064192	1.29767291795905	0.651399246253356	0.00165403310644485	99.6198691361394
590	0.863752024441684		1.32843505450629		1.00122630596161	0.863528023545171	1.32511391476685	0.651663237342962	0.00168531910637862	99.6126929110432
588	0.880764662007982		1.35437690376786		1.00070452690125	0.880540661111469	1.35038347091569	0.652067120248722	0.00169747461618407	99.6099048808682
586	0.896590875018474		1.37834813658224		0.999973237514496	0.896366874121961	1.37336723634533	0.652678213372326	0.00170209702333047	99.6088446899032
584	0.909921623866574		1.39860482717512		0.999053955078125	0.909697622970062	1.39234221703102	0.65335778219084	0.00173416633595107	99.6014896131623
582	0.923607108125854		1.41941747479704		0.998229086399078	0.923383107229342	1.41196842020586	0.6539686681482	0.00179775684680048	99.5869067754948
580	0.937369277870668		1.44019315952848		0.997582137584686	0.937145276974156	1.43177878034603	0.654532173432317	0.00179791090640689	99.5868714485045
578	0.950480191209393		1.46007873440019		0.997147619724274	0.95025619031288	1.45098399266505	0.654904668222789	0.00186678907453279	99.5710784378876
576	0.964566426199494		1.48138845721543		0.996688485145569	0.964342425302981	1.47155504540976	0.655322020274446	0.00185425708416161	99.5739516998147
574	0.981206916855658		1.5065809302593		0.996220171451569	0.980982915959145	1.49596085613476	0.655754401551519	0.00192821385612993	99.5569965199685
572	1.00045682308977		1.53575160030875		0.9957315325737	1.00023282219326	1.52427325401536	0.656203091905189	0.00193137021695461	99.5562729633155
570	1.01881566762091		1.5634699229519		0.995352268218994	1.0185916667244	1.55128216862755	0.656612760285619	0.00199796945141204	99.5410071391295
568	1.03590464765516		1.58925453466528		0.995181918144226	1.03568064675865	1.57667705298819	0.656875575626462	0.00205101087239703	99.5288507008578
566	1.05510653905793		1.61817878015517		0.995282471179962	1.05488253816142	1.60562415473566	0.656992195247015	0.00209595856735853	99.5185504066649
564	1.0765841235058		1.65055639477189		0.995623111724854	1.07636012260929	1.6384095892759	0.656954237606107	0.00213277132433646	99.510115123468
562	1.10016544573823		1.68608393857524		0.996170461177826	1.09994144484172	1.67470180393598	0.656798387782575	0.00219171348087655	99.4966105936495
560	1.12494236488972		1.72331321454953		0.99668163061142	1.12471836399321	1.71266688669682	0.656705850232453	0.00222204450116578	99.4896620173714
558	1.15234267361812		1.76444212063518		0.997178435325623	1.15211867272161	1.7545334387687	0.65665244518232	0.00226924739752821	99.4788492044107
556	1.17992993669148		1.80560677257031		0.997675478458405	1.17970593579497	1.79647694896981	0.656677468904609	0.00228745879939542	99.4746778151991
554	1.20957349950028		1.84973655510882		0.99818366765976	1.20934949860377	1.84144165445998	0.656740600862762	0.00228819259298399	99.4745097407193
552	1.23919581383504		1.89395879858446		0.998678505420685	1.23897181293853	1.88651833142641	0.656750476419561	0.00233454777681054	99.4638927209415
550	1.26549419172068		1.93299557333082		0.999059557914734	1.26527019082417	1.92623820809214	0.656860706795636	0.00238489660792049	99.4523622947734
548	1.29383905458349		1.97506785099474		0.999196529388428	1.29361505368698	1.96854076996296	0.657144151355992	0.00245172618270256	99.4370596648462
546	1.32030381674581		2.0140273186125		0.99907249212265	1.3200798158493	2.00721973360982	0.65766582190543	0.00252322820969582	99.4206897445197
544	1.3490136225393		2.05616061922539		0.998806416988373	1.34878962164278	2.04876817755556	0.658341747211274	0.00258220413748587	99.4071896206099
542	1.37519522765929		2.09423789934668		0.998482644557953	1.37497122676278	2.0861235535653	0.65910344783408	0.00264435722774511	99.3929641993834
540	1.39544413382838		2.12326307501195		0.99831360578537	1.39522013293186	2.11474660969038	0.659757592961051	0.00270700865745162	99.3786267798936
538	1.41547422285967		2.15169293085538		0.998360693454742	1.41525022196316	2.14322960698647	0.660335326345692	0.00272315235401567	99.3749327228782
536	1.43827736119629		2.1842727354127		0.998661279678345	1.43805336029977	2.17641107940805	0.660745285624489	0.00278856710646138	99.3599656962413
534	1.45963313503673		2.21446112396395		0.999168038368225	1.45940913414022	2.20767874607983	0.661060463045943	0.00282146452902532	99.3524395518468
532	1.47989876605927		2.24279695392885		0.999805629253387	1.47967476516276	2.237417836275	0.66133144251063	0.0028877746474746	99.3372711134113
530	1.49693573132323		2.26606671701946		1.0004802942276	1.49671173042672	2.26220857660645	0.661615266560407	0.00292539962913094	99.3286654293364
528	1.51854349857087		2.29605815977072		1.00102841854095	1.51831949767436	2.29347023937095	0.662018399720242	0.00296309694124296	99.3200439493206
526	1.53779517818145		2.32251866015327		1.0014044046402	1.53757117728493	2.32082932802453	0.662509370559229	0.00305478116115102	99.2990786366073
524	1.55541442493721		2.34618486123058		1.00163662433624	1.5551904240407	2.34507244823205	0.663173722079742	0.00312212138067032	99.2836828541579
522	1.57702217509501		2.37548073025414		1.00181710720062	1.5767981741985	2.37484410482092	0.663958603007924	0.00312209014174905	99.2836899956607
520	1.60096330292904		2.40831020766202		1.0020604133606	1.60073930203253	2.40831799067642	0.664671072603218	0.00320897150346432	99.2638301084493
518	1.62974158284334		2.44818099851833		1.00242054462433	1.62951758194683	2.44915081781874	0.6653398272133	0.00327441806756069	99.2488725452808
516	1.65990432198063		2.48998044415209		1.00289297103882	1.65968032108412	2.49222543766483	0.66594309487476	0.00332297959477825	99.2377754497033
514	1.69840678398499		2.54383026327286		1.00349617004395	1.69818278308847	2.54776249633371	0.666538888743436	0.00340000182148028	99.2201771678759
512	1.73999103552781		2.6020153582552		1.00418245792389	1.7397670346313	2.60793335479947	0.667105634210147	0.00346981369789263	99.2042290259241
510	1.78366650166188		2.66301392978881		1.00497353076935	1.78344250076537	2.67128977712038	0.66763348403478	0.00355058469677914	99.1857805308792
508	1.83785607419926		2.73932776249169		1.00580215454102	1.83763207330275	2.75024893428503	0.668169361105658	0.00362812187701736	99.1680738834767
506	1.90450937593488		2.83385268398898		1.00663805007935	1.90428537503837	2.84768697601131	0.668713026073412	0.00374577134003159	99.1412130989702
504	1.97987885195208		2.9405923832695		1.00742840766907	1.97965485105556	2.95745543062735	0.669377746340418	0.00376428683494121	99.136986451906
502	2.06414522978919		3.05988132322254		1.00814700126648	2.06392122889268	3.07982575575386	0.670142206920886	0.00391697353741942	99.1021385788007
500	2.15025830805838		3.18085864451648		1.00866842269897	2.15003430716187	3.20344466932567	0.671163241166409	0.00391079934384038	99.1035474848831
498	2.25866757886543		3.33463212290594		1.00904226303101	2.25844357796892	3.35979589288509	0.672196660145796	0.00403040121828706	99.0762587704929
496	2.41180158948401		3.55376232710846		1.00876116752625	2.4115775885875	3.57990997319372	0.673641964922396	0.0041184721121635	99.0561690609843
494	2.62185260671109		3.85475441819091		1.00816118717194	2.62162860581458	3.88122929587821	0.675463469421583	0.00416780687138928	99.0449171687911
492	2.81005662207235		4.12106505433382		1.00794267654419	2.80983262117584	4.14881392680467	0.677261663393015	0.00427430652023947	99.0206319059118
490	2.91271894343947		4.26032912604297		1.00791668891907	2.91249494254296	4.28907354063999	0.679049896194687	0.00437942752654648	98.9966668562993
488	2.94834482220337		4.30162955312404		1.00887954235077	2.94812082130686	4.33483800864508	0.680099421345698	0.00451807581585424	98.9650672658198
486	3.02449408703581		4.40247419627577		1.00954282283783	3.0242700861393	4.43949490195111	0.681219407372259	0.00456123953459736	98.9552318010932
484	3.21220181821936		4.6646416171032		1.01009511947632	3.21197781732285	4.70673767527982	0.682421252026095	0.00472064870494469	98.918916633856
482	3.42168359960888		4.95496930148998		1.01073944568634	3.42145959871236	5.00318568327667	0.683856209884178	0.00484135784388616	98.8914266275929
480	3.53727779592433		5.10646681309166		1.01162850856781	3.53705379502782	5.1608457686194	0.685363204716352	0.00498318803454859	98.8591363257738
478	3.53018238091362		5.07992301192819		1.0127238035202	3.52995838001711	5.13955190137364	0.686822207024246	0.00504994142692371	98.8439423137542
476	3.57101049842626		5.12482633206127		1.01399922370911	3.57078649752975	5.19155656363628	0.687806528496858	0.00523075287169622	98.8027988111421
474	3.779449647984		5.41018715123352		1.01552999019623	3.77922564708749	5.48918637760334	0.688485576388381	0.00532271590336605	98.7818792661136
472	4.18068143837295		5.9693460796633		1.01726651191711	4.18045743747643	6.06738635222222	0.689004654523989	0.00547128022934547	98.7480935421318
470	4.70178096754073		6.69880388436571		1.01911818981171	4.70155696664422	6.82183422091231	0.689192497852207	0.00560624614320348	98.717410315566
468	5.17408669075115		7.3561412938485		1.02110064029694	5.17386268985464	7.5063121161156	0.689268259808524	0.00569551014035361	98.697122226559
466	5.399384695222		7.65108707391995		1.02326714992523	5.39916069432549	7.82404688327529	0.69007264077964	0.00590174630724301	98.6502644267249
464	5.28081079921142		7.44791816848177		1.02553856372833	5.28058679831491	7.63305689038825	0.691804983788915	0.0060706651188963	98.611901873568
462	5.05990166191054		7.11162031826305		1.027627825737	5.05967766101402	7.30301818462769	0.692820082478265	0.00620787217785217	98.5807522446622
460	4.87640050541721		6.84193195508286		1.02919805049896	4.8761765045207	7.03661452590363	0.692971952146904	0.00636481271340491	98.5451346588829
458	4.72558637027764		6.62562137489251		1.03004312515259	4.72536236938113	6.81958306498663	0.692910743127725	0.00651430342052411	98.5112197754302
456	4.53655251849392		6.36351013082267		1.03006207942963	4.53632851759741	6.54971770202857	0.692599089605408	0.00670824860024702	98.4672369214652
454	4.33721040503264		6.09610058110993		1.02918720245361	4.33698640413613	6.26894025266847	0.691821301421723	0.0069026028306382	98.4231810024944
452	4.19335773959183		5.91417106035251		1.02735614776611	4.19313373869531	6.07088060051271	0.690696130367181	0.00706542862293746	98.3862870762164
450	4.05396305020741		5.73954641261278		1.02460694313049	4.0537390493109	5.87571329996695	0.689914371644665	0.00725558468953471	98.3432180184301
448	3.84547100758347		5.46598326429182		1.02102768421173	3.84524700668696	5.57587212583756	0.689622523599277	0.00747421485805418	98.2937230692071
446	3.51746039854258		5.01956053902486		1.01675081253052	3.51723639764607	5.09861529362898	0.68984149520774	0.0076855436570173	98.2459047288846
444	3.22809203299962		4.62579746442638		1.0121191740036	3.22786803210311	4.67685424532282	0.690179309165172	0.00795250808030621	98.185530713772
442	3.05702824706206		4.39498482130569		1.00782012939453	3.05680424616555	4.42437136291284	0.690901372291919	0.00822436123385088	98.1240892383028
440	2.99917710227369		4.31904262678493		1.0045450925827	2.99895310137718	4.33370645926519	0.692006514415763	0.0085081042408062	98.0600015464537
438	2.96904369174957		4.2776762524385		1.00285410881042	2.96881969085306	4.28492695025978	0.692851879463911	0.00880158158242221	97.9937592422821
436	2.94491225874052		4.24069238295737		1.00277864933014	2.94468825784401	4.24751789743024	0.693272713371157	0.00909393465014696	97.9278151956224
434	2.91541540094823		4.19285119906651		1.00421047210693	2.91519140005172	4.20554012037358	0.693178834730214	0.00942602325100031	97.852962113265
432	2.89520761050163		4.15501097949115		1.00665414333344	2.89498360960512	4.17768197452182	0.692964095223281	0.00973009686658806	97.7844738149609
430	2.89482450503441		4.14350161674417		1.00962591171265	2.8946005041379	4.17839486105691	0.692754179629093	0.0100874294415122	97.7040509488045
428	2.90229375793426		4.1427483452628		1.01240730285645	2.90206975703774	4.18914319060946	0.692759742264989	0.0104220798012875	97.628793023594
426	2.89998192688881		4.1305249712882		1.01423370838165	2.89975792599229	4.18430314114871	0.693008567538017	0.0107370296569398	97.5580184018211
424	2.87375391185689		4.09035169264014		1.01462960243225	2.87352991096038	4.14517543631019	0.693222748979289	0.011059929150242	97.4855106260859
422	2.83777176112176		4.04468207124059		1.01337480545044	2.83754776022525	4.0937686355486	0.693138282311598	0.0114119926644353	97.4065154158333
420	3.32408582411995		4.75605742240198		1.01114857196808	3.32386182322344	4.80408140617633	0.69188291000859	0.0117997220051055	97.31959165415
418	3.19618831486538		4.59677940057749		1.0079870223999	3.19596431396887	4.62851034709171	0.690495229415881	0.0122530951651563	97.2180497961268
416	3.01960722182096		4.37085046837479		1.00422537326813	3.01938322092445	4.38435390771422	0.688672329943958	0.0126011258204384	97.1401733563355
414	2.83860047449736		4.13818099908964		1	2.83837647360084	4.13323685455717	0.68672001471954	0.0129705784594888	97.0575717253215
412	2.68071848782353		3.93853703260223		0.995681941509247	2.68049448692702	3.91660740390026	0.684391926609166	0.0134693028795131	96.9461791086567
410	2.56231129591385		3.79141275340495		0.991583049297333	2.56208729501734	3.7545980892544	0.682386565515493	0.0139370333911464	96.841825314776
408	2.45740488275882		3.65917426516382		0.988153755664825	2.45718088186231	3.61094121776539	0.680482105267534	0.0144279616380142	96.7324167715562
406	2.37160113066027		3.55019526901724		0.985654711723328	2.37137712976376	3.49439347509084	0.678623385336453	0.0149587174769619	96.6142712791221
404	2.30240945857346		3.46239727864541		0.98426741361618	2.30218545767695	3.4030584540125	0.676504823172366	0.015479991191655	96.4983769498066
402	2.26557366770503		3.41849864844973		0.984128773212433	2.26534966680851	3.35937720623386	0.674336202140324	0.016044636897371	96.3729966122308
400	2.26561609202126		3.42574748386998		0.985299050807953	2.26539209112475	3.37051428324992	0.672120602598489	0.0166437662728228	96.240137258605
398	2.29675548886949		3.47650880935074		0.987817049026489	2.29653148797298	3.42927076270542	0.669685086680412	0.0172748753418614	96.1003843590943
