790,0.000770966795462051
788,0.000910249549848578
786,0.000780609320299637
784,0.000771790618535309
782,0.000846114313406642
780,0.000842810774620427
778,0.00050767518277241
776,0.000568938120579572
774,0.000493552233014537
772,0.000445443059243555
770,0.000575934270384771
768,0.000544905780092962
766,0.000599101764394934
764,0.000490242186606066
762,0.000541519423469626
760,0.000473982816506916
758,0.000542340902220489
756,0.000517246276014801
754,0.00054631747562714
752,0.000501868016868188
750,0.000511994961571902
748,0.000411329415018937
746,0.000464633639218504
744,0.000503494148991977
742,0.000544202395647932
740,0.000574678882891764
738,0.000535246014190864
736,0.00060040379219288
734,0.000572739260974487
732,0.000629387258227777
730,0.000705751752759409
728,0.000677299612580752
726,0.000643568276349808
724,0.000649771226585411
722,0.000680841672378916
720,0.000656037922013361
718,0.000697290960629571
716,0.000769694185583098
714,0.0010464126125229
712,0.0016059437001599
710,0.00170038973406649
708,0.00147180952638222
706,0.00129701901308675
704,0.00130287896714632
702,0.000666735607684074
700,0.000738249975436146
698,0.000697857459115806
696,0.000736464169549428
694,0.000745519560553629
692,0.000798090927809369
690,0.000786187696900545
688,0.000767177221568281
686,0.000856916360739943
684,0.00085907951004725
682,0.000833923540525468
680,0.000797869402655725
678,0.00081670904041998
676,0.00100882046189482
674,0.00095005617632036
672,0.000874906023103213
670,0.0010022022922606
668,0.000952546733085569
666,0.000949237539610557
664,0.000904779175579944
662,0.000921330454232213
660,0.000947809790721298
658,0.000979839640587093
656,0.000936069114136314
654,0.000937832537351255
652,0.000950285301375888
650,0.000912586588873171
648,0.000926328799414476
646,0.000995317954685484
644,0.000936865876450728
642,0.000974528406837794
640,0.0010226830056548
638,0.00101665894373879
636,0.00101492680632158
634,0.00112613593213654
632,0.00111429415427715
630,0.00104287501964362
628,0.00114253307631642
626,0.00112407865552223
624,0.0011644292996027
622,0.00114947301940383
620,0.0012214810304531
618,0.00120499301366635
616,0.00123150199637551
614,0.00124865023379736
612,0.00125596202184968
610,0.00121380789636148
608,0.00126101467820746
606,0.00130472998563885
604,0.00132992743786654
602,0.00135903736015855
600,0.00142870587600714
598,0.00141910977445215
596,0.00146284108153774
594,0.00147301792634598
592,0.00147075653801708
590,0.00156604087028877
588,0.00154073870017268
586,0.00160969081309161
584,0.00161275081069824
582,0.00161303569455493
580,0.0016455908518114
578,0.00169608210581835
576,0.00173894911014174
574,0.00177792941251199
572,0.00177124031836337
570,0.00183166622644393
568,0.0018936451299294
566,0.00193519495716517
564,0.00202292763638256
562,0.00203974314697712
560,0.00208930388660339
558,0.00209308295861512
556,0.00213861187811797
554,0.00218315571502149
552,0.00221527833246325
550,0.00224496853119385
548,0.0024162054607024
546,0.00256452255558786
544,0.0025992264947863
542,0.002631079208298
540,0.00247619598060341
538,0.00256245813829558
536,0.00256732232707987
534,0.00266408064864178
532,0.00268335016850006
530,0.00276893058895972
528,0.00283319172808983
526,0.00293448803055199
524,0.0029934673595617
522,0.00305773243238122
520,0.00308070116782427
518,0.00316658673459615
516,0.00325628021292553
514,0.00328877270534982
512,0.00336553372258547
510,0.00341803105807025
508,0.00348605371529805
506,0.0035999630491318
504,0.00364702364545427
502,0.00375455849819671
500,0.00387008522651061
