790,0.00124311295939548
788,0.000972832907895291
786,0.000628606775808034
784,0.000587794939742461
782,0.000729592866887594
780,0.000598204895187089
778,0.000601098186671066
776,0.000532440938404481
774,0.000437109307137232
772,0.00048447708535079
770,0.000416288753436904
768,0.000509701296516935
766,0.000567646775747755
764,0.000477520531973621
762,0.000397640914261071
760,0.000453826235293414
758,0.000462154062361674
756,0.000480544821358902
754,0.000393091908556003
752,0.00043975650203019
750,0.000295044899901799
748,0.000244622062473614
746,0.000293522399537264
744,0.00029361903621967
742,0.00029984443776789
740,0.000307838107467902
738,0.000399820835744459
736,0.000436130653370953
734,0.000380549277125027
732,0.000438156606658097
730,0.000489727398867569
728,0.000419067371122621
726,0.000432551656657097
724,0.000365618998939247
722,0.000408529684055917
720,0.000374835147259969
718,0.000452648974498365
716,0.000501428988954149
714,0.00050105885093099
712,0.000448176783333024
710,0.000332183673148544
708,0.000235765583467273
706,0.000221537029645661
704,0.00026705740057746
702,0.000284685255370874
700,0.000353707519496619
698,0.000380251945388594
696,0.000533979568519641
694,0.000479235919926896
692,0.000515465371666606
690,0.000414476352693094
688,0.000412568408872516
686,0.000452504083750991
684,0.000512702957887451
682,0.00036942312516435
680,0.000304308159205743
678,0.000345681404484106
676,0.000461042471871402
674,0.00045279366339426
672,0.000420703650654281
670,0.00051154143522186
668,0.000442272223727672
666,0.000493272413863417
664,0.000465337525019526
662,0.000493178536235531
660,0.000462910683746869
658,0.000424978755038162
656,0.000371831170293071
654,0.000432378950534097
652,0.000374759756564924
650,0.000415125367803217
648,0.000398151564372631
646,0.000437849583545525
644,0.00034906535990389
642,0.000404695353657561
640,0.000438871940498895
638,0.00037031787905667
636,0.000405265672806833
634,0.00044453950001686
632,0.00041175924656115
630,0.000370724298391551
628,0.000500925134234101
626,0.000392205048510195
624,0.00045864120323386
622,0.00042383986576515
620,0.000503279027557418
618,0.00047610869493246
616,0.000431896933846006
614,0.000464893871273593
612,0.00047816377546102
610,0.000445234538149188
608,0.000460568976946186
606,0.000539099937818743
604,0.000498766080033347
602,0.000500504018215767
600,0.000532332887444856
598,0.000498531035457855
596,0.000504403461395831
594,0.000509561834893409
592,0.000481725795607046
590,0.000539184879465179
588,0.000521234177707014
586,0.000560516324282907
584,0.00055464590992391
582,0.000518817177458086
580,0.000554383765983781
578,0.000589860297624269
576,0.000576439002344565
574,0.000579400057821644
572,0.000560934820259493
570,0.000609062297698627
568,0.000641405590756472
566,0.00063229104566864
564,0.000687299260119553
562,0.00065247378820249
560,0.000686674091589918
558,0.000654338163243811
556,0.000692017367684963
554,0.000749708411702686
552,0.000738877566507119
550,0.000729262237597473
548,0.000716407392881184
546,0.000747867289313705
544,0.000729775931604673
542,0.000755071752906765
540,0.000770397514613313
538,0.000810290841628209
536,0.000777780825221405
534,0.000807136899544106
532,0.000782728348115477
530,0.000825631747960907
528,0.000827875130977428
526,0.000847295224005926
524,0.000846854958389733
522,0.000905341449573476
520,0.000886445051331061
518,0.000883141728658107
516,0.000887864517402803
514,0.000923851391793036
512,0.000936317380793106
510,0.00102764285503706
508,0.00110135210562482
506,0.00114564945590094
504,0.00116415502333806
502,0.00122137359610439
500,0.00125238398716049
498,0.00124715740980801
496,0.00127631634817639
494,0.00125180118557781
492,0.00126064506743478
490,0.00126739952488126
488,0.00130381128771535
486,0.00135717941198671
484,0.00141822166217434
482,0.00142489706053474
