Sample - Blank	800	795	790	785	780	775	770	765	760	755	750	745	740	735	730	725	720	715	710	705	700	695	690	685	680	675	670	665	660	655	650	645	640	635	630	625	620	615	610	605	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
nm																																																																																																																	
246.373	55.0024158245133	-44.5844466682314	3.56912181690215	145.831534898897	49.8997267890348	-27.5521459376177	6.8709791264619	-21.1745704691618	5.16644646555221	48.6787178638002	2.48901970004263	17.0068770551498	6.24052909721019	7.54468786370843	-1.22591458912043	-0.600289045120033	14.4413240939589	5.21000222484277	32.3240701121604	-20.0096638674033	13.7536246442023	25.363193068229	-10.0337309531174	1.63795322670391	24.4329521088917	45.200047497588	-16.5610844851303	80.0629617127605	-23.0198783819902	24.214336092003	13.8959459884798	33.8285694564752	-11.8638668141747	29.0128299018539	16.9524208353382	28.8411320815605	0.0412031383672975	18.6146744632905	6.31990608093851	13.8344850212913	17.2220952138326	2.3282574255003	-9.52632697914033	4.22748059606632	14.2582464825106	10.4505336724369	3.12828275452747	16.118432946395	14.0761982240953	1.05535362064172	13.5346512875695	6.19139956890565	-7.35934840246691	6.69094047731997	12.5301962443632	12.9600012278018	2.81916998571894	-0.381261605593607	10.7197738772506	1.62527914017259	9.93417560794885	-0.737815070011331	5.64533343841174	5.75975268839733	-0.190109943240984	2.10363324925609	4.54204964020001	5.27703755968724	4.62295208912963	0.462475827902694	13.3297712256542	3.75856907351932	7.86829931693248	0.929712845710942	-0.230631985430529	4.89099241082674	1.6404787600797	7.30979891408775	-0.255562819070799	-0.565360847114979	-3.09841982775968	-3.76927205997155	0.533628302482967	12.3649360814571	-1.73042065978669	-4.55151214733135E-4	4.08329272852453	1.67614060162185	4.5145347507467	6.37945582182963	0.237580380782344	-0.236809959218288	6.75118763046767	1.22859296406833	0.509931197643481	9.54804514901593	12.5990358658103	15.8363376964737	21.676863516208	21.6830507785116	8.22000175470864	20.2370536228182	38.9360855169739	48.1526667779264	84.0029341549744	74.5467291456415	91.2412817003532	84.2998768561999	56.753242865936	64.7514435710908	1275.69696398124	3212.76368776681	1074.84577156067
250.859	4.31989597438577	-68.7208196589531	34.2573409441786	3.97617160067486	-141.866102522804	-63.2164748974979	8.16434356112529	56.6165560014242	41.1787313290434	-53.0906571740407	-33.2518530558506	3.59772424254033	-11.2329430822832	6.72351354804214	-4.52556708833533	5.09746369683588	-25.651761462312	1.99332903702478	21.7917746878483	-48.2612735098701	13.637360203939	11.6817529712869	10.0115878299714	-31.0620901906911	-70.3609388490592	-41.141864982851	-85.0177457193931	3.49617323861239	-31.0795927692477	-25.8423632962105	7.54132026878384	-40.6478383537215	14.2344571321826	-6.74554856039008	10.0286814906049	-8.37772419496164	-26.4355708532078	8.8894640444504	2.08658737582526	18.5701323798547	-13.7807388921069	-17.6616962238597	-29.9603271622797	-37.1752855547712	-9.78613362129908	-1.57959726932395	-12.0111381595517	-6.45353425024809	-8.78729271719867	-15.8657165836129	-17.4398010821247	-10.8564269140591	-8.29361576514915	-2.15065020459788	-0.528500421949999	4.00460687808119	-8.69514065789355	-1.37446341571579	-14.5741024672186	-13.2401870207767	-4.55813133380217	0.590442406054597	-3.52145439738796	-12.0924505242651	-8.48106175957276	4.62781638360846	-0.320532045132015	-0.313665328601541	1.84470529442963	-4.06510038325067	-5.66827526538808	3.74325532134012	-10.7862793778434	-4.73618521804604	-6.70368651594012	-7.25673137559726	-1.97225958718557	-11.318112826918	0.62588471247935	-6.451804616017	6.07982751879839	9.36854803120805	-3.19299936813206	-12.9800097457168	-4.74416333989814	3.49228831274908	-0.293041431960638	1.1407435865138	7.97663718035175	0.560911294922652	-0.56942353609375	-4.00864570463837	0.279409999801103	10.5905929387296	-0.321724397425841	-4.26174415009034	10.5394444026153	11.914249265166	14.35011285867	27.6340687482388	4.66355058806324	36.6111379961237	65.0585153780067	88.2898899384591	92.7052765152178	99.0698370391009	75.9543631672792	95.4558528249307	83.3432258433509	1312.12235479556	4499.87689299067	1593.6590110545	-57.5254524920474
255.349	-53.8860036456345	-0.00787024957258353	39.5583649869224	8.63503346188791	7.87348555532293	30.7963721019548	30.1481720879064	14.0155020622063	27.3991557664477	41.6325842897996	26.2972540104816	-13.5001704530601	16.2703092572314	9.23772454955078	22.2371127917217	12.7440422847285	7.73641603638189	45.3760075214644	62.0653177239847	-31.9521797659968	-11.1534679076241	19.1508864052028	30.8444712509836	35.7200907748718	39.9807959313204	1.92236770654332	-44.3802547946311	-10.9152261705127	0.00455430650578403	39.6016545646958	24.8304431556196	16.9505614088424	4.39550171140552	49.2895098396048	14.2657334170487	-9.73581133886629	-4.65970040303606	35.369530831478	32.0313469516786	17.9937078535152	-55.3434841313735	18.0274304060396	19.8377644066313	14.6864597688708	23.3368967784158	7.21189599398854	-4.59589935553228	6.58092592595454	0.695326896790748	12.3322906640215	-14.7571092110745	-1.17036309605728	12.9854343308711	4.38238392437565	21.1843115549493	13.8469360873691	-4.43755274362037	-2.34113507118481	-2.19215404107923	0.798655680513957	11.8269153744064	0.604827399086554	-1.10848078608691	7.82511666178149	4.68596518187402	2.79672482971635	-0.163897227095712	2.68557472594676	-1.8889513525684	1.51102290326726	-6.41768295370131	13.3169111846943	6.34407915499509	0.850199569012755	2.28479975257433	5.42742045893321	4.27345576296458	6.64726854158442	2.899217357143	4.16809915347797	1.72813586792836	8.92635174181025	1.30698748654229	-1.57953797491546	4.85294252511516	14.3082357027118	4.41960556237273	14.0631961101072	6.70948851564354	-2.61082027978486	10.449754964907	9.06106462857966	18.0316242189889	1.50224245497828	10.6561686523911	16.3960031717322	2.15355436030473	38.8645887508908	19.8453678148201	24.1108336315567	32.8415210143485	71.1657428196733	108.239295134116	108.317075663749	126.289002886112	106.291311000762	105.9661304916	166.269405521879	1227.64409169074	4944.92977994656	2284.02558661993	130.691829822004	-66.7652258603481
259.842	23.2593406364714	-4.02487165983182	13.6494106075143	22.0095135387732	-7.95950910037821	19.1090450073704	17.2573934826066	-80.6387916552055	-21.7762368784395	7.48727303560958	-1.61036521401375	-16.4997200875005	1.98095908908444	7.94382941654841	-5.53759499009801	18.5844392829221	-7.16835423628251	-21.7771957581124	-37.4286975237907	-10.0962138093258	0.00358122668240357	-59.3888311422464	-42.4951654799128	59.4545300424302	-16.5453356272131	-1.98459895103036	7.6521897000688	-3.71538324077213	-23.7228077951767	-37.5286810590808	25.6610484871157	30.1550223963064	-49.7825962673348	2.82377948721292	-3.98888918169974	13.8864068344593	2.43206322755641	29.4561317156282	-19.4031660201038	-19.6758290799659	-2.07707929241313	3.93808700357217	19.5494481204221	3.56550648951594	-6.88679267174097	8.29451904217439	-19.0227890367681	1.50837093630178	-16.4269496678193	-6.71316808783838	-6.99399655759835	11.4870891286034	5.84073138419691	-20.3262651865383	-21.3649590600128	4.76805407932896	2.04304946470172	10.16912744865	11.787426810258	4.94177819655797	1.48065083516615	-8.12821969598487	-2.2919819849603	5.74071551096351	-1.93471281269537	-0.445442732803342	-1.01697009404533	-3.26366710562747	2.66492332293175	1.75752877210956	1.92773319427014	1.85245963400084	7.12786681292645	-5.88907296933577	-11.8091971714573	-6.20954193306976	4.93903634765416	-4.48434524042007	-1.99978677295282	2.51365318555311	-4.28821285215659	-10.9402035305549	-8.43808442747318	-0.00128457343399235	-2.50915198687077	6.78964124342073	1.82902461526751	8.48239193281735	-0.303939302236607	12.5854275667504	-0.00123044950458429	2.11202139274367	7.32604416784159	5.2889770084092	9.06928502833484	6.91693352486127	6.68784029043741	16.5442442580823	28.3139100010819	42.5528192915472	69.2954212137689	87.0945783990255	132.4141277609	114.404965368229	119.947333302951	140.618351730276	170.000546100187	1022.26513449607	5513.04966852369	3051.80074234312	60.2164403361052	-96.3916173625336	-1174.94032955074
264.34	-67.2629831018156	-45.9320363084925	-32.8952692839735	40.9965808057424	-24.4443650328814	22.9813109596171	-48.3088688268528	-51.2934397255408	-18.0247070445936	15.4735761662133	-21.5112314115537	-18.3686522924448	-23.5200186309291	-13.1567057416246	-31.966236497785	-13.6136715714359	-23.8708065623151	7.85014009356651	16.5447129741323	-13.2541388243155	-32.9825584178574	-51.1678302989504	-61.5429006464978	-8.48131721302805	51.3004709645318	18.3909824832985	-61.3097579701388	-38.8663783806264	-13.1923224596852	-79.333142909702	6.60919694604449	-91.9797829933926	-39.0254977001209	-33.5911597684984	-22.2061904026481	-28.6660000274254	3.74187274950773	-35.3812805565967	-25.9718796852445	4.53297831579037	-33.3463045225648	-14.2170992087621	-8.68015130310164	-19.389187259417	-21.3645181270421	-4.28105625203814	-12.308958968132	-23.4818776634426	-12.5461454695281	4.16538729197111	-12.4883857071751	-11.874680887808	15.0898899010916	-15.1783381024615	-6.81540349021648	-13.7055189646967	-20.5860884758322	3.00306640459579	-3.7493666849702	-0.426501051980317	-4.21174052385635	0.969483059355876	-2.66550009723348	-2.96940957378855	-8.02045057593797	2.75999985401957	-1.57692423924274	-5.57475667774178	-0.00120157440961721	-0.201815667338716	-5.31114026948421	2.18330959778305	-2.6553978132047	3.03668475259182	-0.917574991574509	-10.0757845575386	2.14463392985719	-3.39380188150221	-15.8746965830937	-0.371485615516885	-10.3461488650651	-1.06359692293255	2.09301908392337	0.338237335753758	4.86351857489504	-6.3834724179103	1.57454304118708	4.3816725010632	-5.30399178026188	5.87976162850425	3.72190887091794	0.306046200377639	2.52109686000424	5.78762899551748	11.7158740491126	-2.15864113568282	9.98474816231061	19.1395740165434	34.3528446444344	71.9720440374675	124.539263567778	132.582841137554	136.871021395937	131.247461980037	165.592073305606	169.953450207628	1008.17863204432	5676.48149657147	3909.05197222505	228.716756498337	-13.7808756945744	-643.966632724336	-1281.19259747812
268.841	143.993781183383	70.9255314637238	103.138852600947	181.787192311332	85.4968130877395	98.4962472969603	110.732646047833	10.6561902795994	31.5005950377978	21.2634218365357	1.67267646837171	39.3194990204632	25.5361696498579	27.0902439167169	26.1865191965053	27.1571967359392	14.8290151607903	17.9922438959206	71.738307163877	7.96320566194034	131.701490083992	35.7727250240363	98.765742317397	99.51472170511	53.3806457125009	87.7884618797818	25.6275286174347	25.2886146616962	114.960088052632	44.0034905260571	77.7116392013199	3.27537416609092	48.2822395380253	5.86356335516554	-5.52607275492067	39.0744363799741	65.1280343665994	38.9719754548579	5.88180476421285	-3.39458704910043	66.6152120839653	13.188240891282	2.88988582866027	63.6155635347795	36.4555017972517	10.2637472140098	12.2784196018063	4.6670964254313	16.9579775911266	19.4070021321776	13.7870540438775	1.87488555812425	11.4473841977735	-8.16399654718902	1.69127973477417	9.30994666351514	21.619386873749	27.5037586862398	18.7270084190409	-2.97818391194578	7.65040695910513	7.10140721104464	5.32582571713537	7.54394275201454	9.50177691703189	2.75700228621029	2.80051559600522	11.8021723122102	4.58705344641685	9.47666255233642	1.32541284216995	3.27633336733407	-0.589954048132365	-0.914235070391085	10.676807286512	3.97125045033877	13.6859710275047	11.4142603149	10.3358534150864	6.3037511024357	9.22780661328044	12.70987274923	9.75802595992217	5.73547226886527	9.39291756998509	7.32061807339841	6.91977866123475	15.3371251019543	12.143960480371	10.2075914510137	19.2166984683118	15.9057540485446	26.5067019073303	13.1758275203714	29.1103152729021	20.7246117401404	33.0078741315864	46.7857222564393	95.3398501057448	149.134300238285	163.206728384545	140.451065777186	156.284842438761	193.097704536569	207.713449107431	836.624343044408	5614.89784496456	4528.71762197406	395.937708182366	100.390767474794	-254.147413232446	-785.492697317613	-125.232921314288
273.346	32.8600316075334	-69.3987219574833	201.890642552684	-151.204492538755	79.7600638061784	44.9393306843652	-29.7204354071904	-12.6287533335416	-26.4135624918496	-30.2512618434876	25.8751823924417	11.5393610764427	-4.99953693658376	4.01610646267901	-26.4381563057325	-0.77053769936148	-5.65591237520591	4.43078467457729	-55.8313066389887	0.0132334866408632	-96.6620655078768	-32.5012850919084	-40.8425701274705	-33.1311456819484	8.35457279516625	-7.99050076707802	71.4176179609496	53.2605942083053	-14.7598873247663	5.15833344152775	-50.1865794146246	-16.0574683300873	-6.135848085763	15.6889630067488	-25.718228069762	-38.2205012611335	-17.1662311589617	-19.0709457061272	5.76127539209515	-13.2455030523055	5.25017238925819	8.91979138007165	12.2154130556242	-13.5492924017546	9.56458584849033	-23.4359020324019	-12.8176053824074	-10.715371119538	4.32344390707718	-6.10146599005438	4.49716957086125	-6.1064949888545	-24.7785866109778	-2.84771645567162	-3.32299966420181	-23.5691786696189	17.020897648027	2.44600189014999	-14.198716357011	-2.08064771519464	-6.7406250302819	3.78889951897539	-0.868446592940916	7.64346335518938	0.244284671002042	-6.292515013244	-1.5411328472195	1.14890314034839	-5.38535346335361	-2.56616510195208	0.864977250399925	-1.60045306187772	-4.32302213574086	2.97492511082191	-8.35297009345808	0.898507121513287	2.09936884592032	-10.876171280311	-1.35193427710044	0.362287564416652	-0.00165499490272047	4.83264084618624	5.45609492579777	10.2347184465381	7.92151551610375	-2.49531810739137	5.53949430160574	-4.60216281022417	9.74536095311744	0.302590820464724	6.97264159406058	6.40926905510848	4.31345835163613	8.80233275570346	5.55078983465563	2.44274650812867	25.524956065552	78.4035391020032	136.792069213044	179.327179595637	171.101374627053	150.627109054936	176.783484336539	171.233683678287	576.475819221147	4953.11625651871	5280.71943196487	480.848889169182	40.9292349163557	-59.0896944194513	-769.399959574672	-517.314092392907	-36.67076146639
277.854	-106.339844843792	-12.0722471293582	-131.200190430926	-87.5052606769628	-109.979721459908	-123.477002951827	-48.2170486552295	4.12261882358315	-21.7017923517846	-39.1166445490467	-60.5490775588806	-53.0724280966339	-10.8223122698335	-22.1845980367341	-11.0510646946827	-48.5623900468167	-38.0732165739702	10.8636078064039	-28.3628940436023	-22.8629116281347	-57.780544740557	-7.38614561025993	74.1342994879114	-8.14161580860595	-41.1740609180558	-19.6803077639429	0.00476642588964005	-7.48137011669247	-36.3135611906682	-61.1030360590758	-44.6328873341807	-28.4179653385292	15.0313902126326	-57.7106436713218	-18.6391287017854	1.24320681974331	-14.4719317806491	-30.5117742488991	-7.93953115502344	-19.5736904170611	-10.3602937891838	-20.5083037234013	-22.2292103764127	-36.4498939442856	-4.28353259897233	-18.9567722107068	0.00327319023238282	10.556168005541	4.98375445583517	-1.33713979599673	-17.7188080700731	-16.8533804467318	2.90797436954336	-11.238429535904	-13.0810234772741	-5.80048338325491	-7.11802641956494	-7.23196284249195	-15.3465080026039	-14.7610446909779	2.58330772643332	0.934732863819017	-5.99042635472254	-7.01678072747554	-3.86012575433315	-3.76529618242699	-7.25630571055063	-5.68880632804962	6.01548325568985	-4.47068003379697	-8.31326250866545	-3.16578480759654	1.42314400486671	-5.56562292180964	4.70724920815366	-5.59218531738764	0.773769950915366	-4.168959775613	-3.64998886223323	-8.58137574509336	-3.5572789960137	-3.40040714885865	-4.36866541692688	-7.15935663555906	-2.18564447928762	-13.8264106419449	-7.58341507756144	1.20548736783372	2.99873971716885	5.36737228898767	3.88468567757356	7.51576466718411	16.4319843628662	4.33295633421691	-0.329699438133985	8.60581050734632	42.9129492992632	107.069280099323	187.910686133701	243.062409559918	188.974760509071	156.147208637528	185.716835675428	504.372931388911	4359.84694664059	5264.24627778387	662.701606748189	91.2223624204225	0.862183365291003	-574.871318849174	-558.869398924951	37.2038767900638	-88.0989180624271
