800,7.61833728353106E-4
798,7.82041903692774E-4
796,7.00161185243637E-4
794,8.00700643317103E-4
792,7.69572410839873E-4
790,8.05285795971048E-4
788,7.15286753539745E-4
786,7.95560709198049E-4
784,6.22422211943853E-4
782,7.25138579586417E-4
780,6.07301678508619E-4
778,6.80172616866276E-4
776,4.51237932723315E-4
774,5.43609056930461E-4
772,5.9860238209165E-4
770,5.43661356960958E-4
768,4.83773027335848E-4
766,6.47457428120556E-4
764,6.16720475214665E-4
762,5.50485352782217E-4
760,6.09332754296767E-4
758,5.21556993046556E-4
756,3.68707025325017E-4
754,4.32191162241453E-4
752,3.91171591688074E-4
750,4.78542611270266E-4
748,4.74052337560822E-4
746,4.35763198833044E-4
744,3.17647107498713E-4
742,3.63582557741543E-4
740,3.20653603702382E-4
738,3.20944162695315E-4
736,3.30858555807908E-4
734,4.58872393840175E-4
732,5.44623117177635E-4
730,5.19126353380436E-4
728,5.00388789389543E-4
726,5.40443715649454E-4
724,4.66897098339867E-4
722,4.98727424429281E-4
720,4.22263582824377E-4
718,5.74897806810749E-4
716,7.09369927794772E-4
714,7.65694286652518E-4
712,7.5526644845297E-4
710,6.86624278869115E-4
708,4.94999757863462E-4
706,5.55878337301693E-4
704,5.20048484339461E-4
702,4.53784215826731E-4
700,3.9335504065596E-4
698,5.69945682658669E-4
696,6.2787209966808E-4
694,5.77589295528991E-4
692,6.80660229077019E-4
690,6.19148752734069E-4
688,5.43646127403563E-4
686,5.87334400145004E-4
684,6.42740418393543E-4
682,6.09157675091337E-4
680,6.32413121673193E-4
678,5.71057229551487E-4
676,5.88170025585177E-4
674,6.56533371724229E-4
672,5.81925253169805E-4
670,5.21528938282607E-4
668,6.50985361428617E-4
666,5.97857168519774E-4
664,5.58847825500696E-4
662,6.57083526938386E-4
660,6.85286510953276E-4
658,5.79644091581094E-4
656,5.38585145732092E-4
654,6.39389833193664E-4
652,6.45874456852567E-4
650,6.09476334255662E-4
648,5.48493659019471E-4
646,6.44704736201573E-4
644,6.57927421426868E-4
642,7.00389046239876E-4
640,5.49280959926138E-4
638,6.35861258040903E-4
636,7.25594152103405E-4
634,6.69668210047593E-4
632,6.41788237547496E-4
630,6.95404422638793E-4
628,6.62564711605256E-4
626,6.56994421564167E-4
624,6.52208901604375E-4
622,6.90674804467143E-4
620,6.43239437763472E-4
618,6.53963720907886E-4
616,6.90432376869117E-4
614,6.94600554614886E-4
612,6.92333193444901E-4
610,6.53145975165705E-4
608,6.38228162135468E-4
606,6.05034641007126E-4
604,6.87839665624348E-4
602,5.85971042505334E-4
600,6.83236879895948E-4
598,7.02348705125317E-4
596,6.02309280787645E-4
594,6.53291500608797E-4
592,7.40934846957627E-4
590,6.89659269417889E-4
588,6.56462360938372E-4
586,6.78731796781245E-4
584,6.96135460140544E-4
582,7.54425488964937E-4
580,7.27897507987442E-4
578,6.69449919966535E-4
576,7.54261549256345E-4
574,7.52212781371988E-4
572,6.88914268767072E-4
570,6.67660282074675E-4
568,7.34766045139625E-4
566,7.37121616513537E-4
564,8.08949478612876E-4
562,7.23618706671521E-4
560,7.60547755032257E-4
558,7.67553712545523E-4
556,7.81874967529906E-4
554,8.04711348825809E-4
552,7.71478146622888E-4
550,7.77101784487649E-4
548,8.32865812251332E-4
546,8.16612708893396E-4
544,8.13877556051894E-4
542,8.42668783923667E-4
540,8.04025460898405E-4
538,8.3890258610733E-4
536,8.89241811090031E-4
534,7.95129833258993E-4
532,9.18649315706801E-4
530,8.80390969756861E-4
528,8.6363359588791E-4
526,9.32467418074842E-4
524,9.14113221723522E-4
522,9.43777287021629E-4
520,9.21655595355651E-4
518,9.21748929533413E-4
516,9.87344934884004E-4
514,9.58548941377159E-4
512,9.84144494610381E-4
510,0.00101274895569283
508,0.00101630788591374
506,0.00113148450719362
504,0.00109225535218746
502,0.00103537858059868
500,0.00108730531041156
498,0.00111322576788719
496,0.00106391375545804
494,0.00113846863138675
492,0.00113888291073415
490,0.0012070363659524
488,0.00118211780879058
486,0.00119830385577429
484,0.00129476378788983
482,0.00125528386655137
480,0.00116999214555851
478,0.00132552869534997
476,0.00137023395999386
474,0.00145179534059961
472,0.00137518102983446
470,0.0014330024839423
468,0.00154584303530807
466,0.00155262501862469
464,0.00152744476879217
462,0.00171853329617107
460,0.00161469495021717
458,0.00161366586517702
456,0.00178156020682477
454,0.00157127721937881
452,0.00172135451180761
450,0.00161255435700076
448,0.00171434044331319
446,0.00179620039000233
444,0.00180806746933726
442,0.00176868054736027
440,0.00190960117433228
438,0.00196973099201129
436,0.0020269841577452
434,0.00214689042574228
432,0.0022340071924706
430,0.00230999652356161
428,0.00237580801159358
426,0.00240505749609164
424,0.00253090190634454
422,0.00249301388833895
420,0.0026275818101132
418,0.00263236781017204
416,0.00260609304930523
414,0.00265554864097146
412,0.00277169796517175
410,0.00286084155314801
408,0.00294200915039773
406,0.00304112064081202
404,0.00316611792414661
402,0.00331331683649481
400,0.00346775347262674
398,0.00364963760123201
396,0.00379877042292638
394,0.00391398028870776
392,0.0040085856363758
390,0.00420544073033092
388,0.00433694054540582
386,0.00448862476928616
384,0.00467359513467036
382,0.00480667617969425
380,0.004936270190385
378,0.00504422864504806
376,0.00529859803872015
374,0.00546731870037341
372,0.00559898253097267
370,0.00583233247984615
368,0.00599145575689856
366,0.00633796248324532
364,0.00649881732204553
362,0.00679030498403444
360,0.00706072572265429
358,0.00732294169060977
356,0.00755787713960511
354,0.00784034954988184
352,0.00816567334744857
350,0.0084485415515163
348,0.00877998175296742
346,0.00907039984282582
344,0.00939893486909407
342,0.00974987288018374
340,0.0100886055494858
338,0.0104816432677314
336,0.0108828810271316
334,0.0112331946013592
332,0.0116676157499033
330,0.012154353042073
328,0.0126336907472977
326,0.0130496092743334
324,0.0135529802868188
322,0.0141420051473062
320,0.0147354233556709
318,0.0153689729949655
316,0.0160545644042747
314,0.0168083118875629
312,0.0176120627615308
310,0.0183591008828551
308,0.019308653909004
306,0.0201161573542603
304,0.0209560652255845
302,0.0218842574357324
300,0.0227644700118169
298,0.0236287131163186
296,0.0246591089113931
294,0.0257454472524601
292,0.0266880520860216
290,0.0279278310172977
288,0.0290942109092465
286,0.0303438425168181
284,0.0316342047341909
282,0.0329384529971714
280,0.0343934292789346
278,0.0357476088307063
276,0.0372265982695165
274,0.0386090509392128
272,0.0401764040710895
270,0.0416902372092298
268,0.0430825184906998
266,0.0446535938717139
264,0.0461256858876976
262,0.0474779256559551
260,0.0488287745984282
258,0.049996843607086
256,0.0512127438564093
254,0.0523395338220885
252,0.0534538271172673
250,0.0544766130289885
248,0.0556546877259573
246,0.0570425994499664
244,0.0587700835117399
242,0.0609134497746989
240,0.0637805314897663
