800,7.54097412660873E-4
798,6.94235156014139E-4
796,6.07286100771568E-4
794,7.19917822106774E-4
792,7.45683013107388E-4
790,8.10695703990011E-4
788,7.52726525205748E-4
786,7.95405284713059E-4
784,7.15669826133739E-4
782,7.7076497759216E-4
780,6.31151961047533E-4
778,7.02808450967496E-4
776,6.61295811149046E-4
774,6.37487568052419E-4
772,9.17862487071206E-4
770,7.13344956886499E-4
768,4.64999946040635E-4
766,7.41404102910228E-4
764,7.88186483682275E-4
762,7.16164226820373E-4
760,6.51393964676363E-4
758,6.72138465599503E-4
756,4.79611405235353E-4
754,5.65654114318163E-4
752,5.94386510888952E-4
750,6.93867680345733E-4
748,6.26841190080055E-4
746,6.36030188384429E-4
744,6.79650054043245E-4
742,5.71676126011822E-4
740,5.57188588999391E-4
738,5.9792896902936E-4
736,6.56704921103286E-4
734,6.04104679420155E-4
732,6.73811866987777E-4
730,6.68415512507424E-4
728,6.1940264108547E-4
726,6.30879871768776E-4
724,5.8397427526204E-4
722,5.84324325388668E-4
720,6.52788744651564E-4
718,6.87252056024565E-4
716,7.69442433819028E-4
714,9.00777628364902E-4
712,9.00731149246341E-4
710,9.77878080431032E-4
708,9.94194798427066E-4
706,8.05060613480719E-4
704,9.00570945313455E-4
702,9.78737336922859E-4
700,8.03070790177348E-4
698,9.2919825651842E-4
696,0.00100217346135187
694,9.28562134171517E-4
692,9.91094514527404E-4
690,0.0010024880502565
688,9.26919034290308E-4
686,9.4122452102862E-4
684,9.90295792319215E-4
682,0.00110852683713673
680,9.88782389119881E-4
678,0.00100112992309269
676,0.00100573980521214
674,0.00100797980398906
672,0.00105845614476009
670,8.84313500450711E-4
668,9.61297643884467E-4
666,9.1084204110742E-4
664,8.8704243762733E-4
662,7.84764341615155E-4
660,8.43198836620844E-4
658,7.66692037113989E-4
656,7.00661581117438E-4
654,7.77138570519758E-4
652,7.10389713970732E-4
650,7.2660279010451E-4
648,6.68035038799955E-4
646,6.84887763696247E-4
644,6.76094087489032E-4
642,7.97854758369613E-4
640,6.67388283078715E-4
638,7.87881165934927E-4
636,7.28606797031408E-4
634,7.82879084319539E-4
632,7.33391953901091E-4
630,7.45465904081969E-4
628,7.52559416290937E-4
626,7.4803870757251E-4
624,7.89529894306034E-4
622,7.39491483110973E-4
620,7.94593814021036E-4
618,7.47190040717449E-4
616,7.12266611477642E-4
614,7.31330731074406E-4
612,7.66792586281419E-4
610,7.42505519203124E-4
608,7.6460475274578E-4
606,7.63582974985081E-4
604,8.81085397704424E-4
602,7.03984859777224E-4
600,8.14426227920316E-4
598,8.87639277007873E-4
596,8.00556987069476E-4
594,8.4326644760715E-4
592,8.85562848134928E-4
590,9.27710355504244E-4
588,8.95790922289254E-4
586,8.58855539792544E-4
584,8.8288876799313E-4
