800,0.00203406093786783
798,0.00197443943901626
796,0.00190990067258338
794,0.00196340967150431
792,0.00202765605936185
790,0.00204886597485757
788,0.00198774256428969
786,0.00211035341889027
784,0.00188927722930035
782,0.00201186360335579
780,0.0018695967208678
778,0.00193369939032769
776,0.00189207438238979
774,0.00181446038375155
772,0.00196139349044689
770,0.00199040937434039
768,0.00169749223232383
766,0.00193917923621085
764,0.00195686010634553
762,0.0018371301708951
760,0.00191984962485339
758,0.00184290119564349
756,0.00170663928641847
754,0.00186172072657998
752,0.00180251304231238
750,0.00184498508514238
748,0.00177938072567576
746,0.00176647388550371
744,0.00178124961113536
742,0.00174946279010269
740,0.00173980332374299
738,0.00174821805855818
736,0.00167805209285909
734,0.001706268521998
732,0.00187545415215532
730,0.00181923136707897
728,0.00188471114081719
726,0.00191100742030939
724,0.00187168234910664
722,0.0019313712682685
720,0.00189135803128257
718,0.00202549085373251
716,0.002065719422539
714,0.00200156362245478
712,0.00191951247585268
710,0.00183763163845915
708,0.00162912270993172
706,0.00138776432611547
704,0.0013083970716448
702,0.00119506821858834
700,0.00127304675157317
698,0.00155295371894401
696,0.00159016473591475
694,0.00185621204617579
692,0.00181037441949868
690,0.0018874388336029
688,0.00170599536579442
686,0.0017982227167194
684,0.00180823416059965
682,0.00183968190169101
680,0.00178879432397582
678,0.00184883300808857
676,0.0018607444868883
674,0.00174882013715173
672,0.00185297471944214
670,0.00170251616585304
668,0.00183799309164389
666,0.00181790818584095
664,0.00178477624951922
662,0.00180306482958792
660,0.0018748680296421
658,0.00177645204631201
656,0.00180644147428326
654,0.0018823500538045
652,0.0018739612496789
650,0.00188220587926151
648,0.00183768837698651
646,0.00190689964962481
644,0.0019648704098169
642,0.00203630915012798
640,0.00190208758212065
638,0.00196365089889135
636,0.00199787287211063
634,0.00197377372044011
632,0.00195793073478613
630,0.00199751342517295
628,0.00204470067181901
626,0.00205249278141366
624,0.00211155641113653
622,0.00210731537438581
620,0.0021601278629984
618,0.00207625148514423
616,0.00210394411727425
614,0.00216021292830307
612,0.00218654554362811
610,0.00215414578603275
608,0.0021921700536162
606,0.00215537501742512
604,0.00231404702500339
602,0.00224861706963425
600,0.00227566195350125
598,0.00232401444577393
596,0.00231329548308984
594,0.0023692928523788
592,0.00243839156153875
590,0.00238130174307058
588,0.00245637775950623
586,0.00244239334135915
584,0.00246390640501999
582,0.00246772869132582
580,0.00252625759801987
578,0.00241345797221317
576,0.00259228225932149
574,0.00259170539744468
572,0.00263939804778436
570,0.00263103489677434
568,0.00265932975489757
566,0.00274240759301236
564,0.00272335179991687
562,0.00270749395313932
560,0.00279496295872346
558,0.00279857483125751
556,0.00283890279823228
554,0.00290971722612347
552,0.00288456454849648
550,0.00296377042034882
548,0.00295195788973357
546,0.00302301734413338
544,0.00310597007008083
542,0.00312395844781047
540,0.00309531691582043
538,0.00312736456778505
536,0.0031807259848625
534,0.00327152662396472
532,0.00334600836657116
530,0.00331853158820609
528,0.00344508940311815
526,0.00344058650014295
524,0.00351620678803963
522,0.00349137103707731
520,0.00358944336406187
518,0.00366820986542039
516,0.0037097840381398
514,0.00374471500384133
512,0.0038372375089751
510,0.00387998805090997
508,0.0039644556303668
506,0.00402367613457047
504,0.00408908820391497
502,0.00408961740211762
500,0.00417900179572548
498,0.00434614230515558
496,0.00428954492474473
494,0.00447156844043344
492,0.00444380221046624
490,0.00456662556478698
488,0.00460715375152151
486,0.00472950479349351
484,0.00475041800891699
482,0.00490022841526212
480,0.00489051139665102
478,0.00505076329345411
476,0.00514251369288122
474,0.00525617074121328
472,0.00530023908135924
470,0.00539686996540712
468,0.0055751025982226
466,0.00573248441413509
464,0.00578450047811901
462,0.00596523131011382
460,0.00601531079871023
458,0.00609009774642102
456,0.00621183139626584
454,0.00628700137524261
452,0.00644397821796007
450,0.0065503264525719
448,0.00660803278269754
446,0.00680127240146492
444,0.00689648963885414
442,0.00706084806048874
440,0.00722371823576421
438,0.00739659472686031
436,0.00772956080659079
434,0.00793575475163369
432,0.00823425943506768
430,0.00848298773630962
428,0.00876223079039317
426,0.00902897989425417
424,0.00928617504781178
422,0.00949449538281803
420,0.00966993676523521
418,0.00979022439298567
416,0.0100081741984984
414,0.010189444787788
412,0.0104319054270165
410,0.0107492230622371
408,0.0110590005146171
406,0.0113626884507638
404,0.0117513074116698
402,0.0120750919978873
400,0.0125497802781619
398,0.0129429524998543
396,0.0133863989431957
394,0.0138030610054582
392,0.0142029562970606
390,0.014659693318288
388,0.0151092897159222
386,0.0155871966287733
384,0.0160811974055276
382,0.01654899704121
380,0.0170480328101573
378,0.0175213007615948
376,0.0180489079813329
374,0.018572385855246
372,0.0191507472807405
