Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
740	0.753380892985732		1.08032166011196		1.16803753376007	0.753133650822108	1.25609612361997	0.599582815884853	-3.90567792946772E-4	100.089972008335
738	0.865271310019109		1.23766765252523		1.16498303413391	0.865024067855485	1.4361167562893	0.60233547451293	-2.27260840588802E-4	100.052342436251
736	0.950193192309172		1.35471587746036		1.16204738616943	0.949945950145549	1.5685134606204	0.605634553987068	-1.27672026345974E-4	100.029401891975
734	0.984716205476889		1.40049363301474		1.15931880474091	0.984468963313266	1.61790147676436	0.60848511324812	1.47310487974032E-5	99.9966081081894
732	0.988551871355117		1.40540226184034		1.15665113925934	0.988304629191494	1.61985615483663	0.610118760385344	1.77285702035754E-4	99.9591867893868
730	0.986068854397266		1.40284718219968		1.15388596057892	0.985821612233642	1.61303533229203	0.611159341954926	2.33331209599994E-4	99.9462879336022
728	0.989366466383601		1.41035177964283		1.15089321136475	0.989119224219977	1.61748871134776	0.611515380157306	1.87157591252488E-4	99.9569146564352
726	0.998180684488029		1.4269321094716		1.1476241350174	0.997933442324406	1.63192227168272	0.611507949637461	2.58416368633967E-4	99.940515131447
724	1.0149829045747		1.45506929350224		1.14410185813904	1.01473566241108	1.65910539618687	0.611616154551271	3.83818294309665E-4	99.9116616130575
722	1.01759521688116		1.46192314326733		1.14027833938599	1.01734797471753	1.66137606339339	0.612352613675908	3.84307253694864E-4	99.9115491255192
720	0.993435404050448		1.42899593545212		1.13600122928619	0.993188161886824	1.61773900097091	0.613935969455361	4.34997709090445E-4	99.8998882212678
718	0.927670694840574		1.33489760208789		1.13137769699097	0.92742345267695	1.50469403716032	0.616353510928506	4.39834182690883E-4	99.898775703145
716	0.813258559982801		1.17039340200059		1.12621939182281	0.813011317819177	1.31256584573301	0.619406120052703	6.52479949518087E-4	99.8498737418546
714	0.685521481635791		0.98672713533946		1.12039887905121	0.685274239472167	1.10000278029598	0.622975006742965	5.73583139584971E-4	99.8680147785291
712	0.558577249965301		0.806032578871538		1.11375534534454	0.558330007801677	0.892230659456299	0.625768686476105	4.79922737426589E-4	99.8895547416216
710	0.461007346790718		0.668949209973495		1.10628998279572	0.460760104627094	0.734596191304623	0.627229095496393	6.1604550220704E-4	99.8582508401619
708	0.390233195462189		0.570848636635017		1.09837675094604	0.389985953298566	0.621590275843617	0.627400344655135	5.45401698542235E-4	99.8744954408539
706	0.338567990285333		0.500386674025944		1.09038031101227	0.338320748121709	0.54023461638478	0.626247815043272	5.45123713118652E-4	99.87455936905
704	0.300656106891899		0.449681913486363		1.0826700925827	0.300408864728275	0.481518020632214	0.623878758127993	5.02292908804824E-4	99.8844096407679
