Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
702	0.2809086045294		0.424398043042959		1.07555782794952	0.280665092221299	0.451128192368393	0.622140440276689	-6.18064722154604E-5	100.014232478879
700	0.269907060383907		0.412054404481442		1.0694442987442	0.269663548075806	0.435363121295841	0.619399151846308	-4.77582545496461E-5	100.010997349163
698	0.274311648073827		0.421420788721359		1.0649927854538	0.274068135765725	0.443526073730729	0.617930155628496	-9.02711499088423E-5	100.020787860787
696	0.294091504562173		0.452587799094869		1.06259047985077	0.293847992254072	0.475643379901102	0.617790564677195	-3.88059038403155E-5	100.008935788788
694	0.321871754390133		0.494692870948109		1.06203079223633	0.321628242082032	0.520109731856801	0.618385356747342	-1.28776295586044E-4	100.029656234447
692	0.346901584307209		0.532168196420924		1.06277585029602	0.346658071999108	0.560302481011392	0.618698084958256	-5.82391353835299E-5	100.013410955685
690	0.364171461252362		0.557588496612318		1.06392598152161	0.363927948944261	0.587954155657662	0.618973342466107	-1.66288576286159E-4	100.038296691
688	0.376358614829153		0.575862251727288		1.06461536884308	0.376115102521052	0.607789650202949	0.61882446072496	-1.07375625159492E-4	100.024727208055
686	0.382906163936291		0.585856087746925		1.0645604133606	0.38266265162819	0.618397318284123	0.618797398232531	-1.23421154657995E-4	100.028422809603
684	0.380625053410738		0.58235328838348		1.06376242637634	0.380381541102637	0.614207625662009	0.61930449120141	-1.17981169360777E-4	100.02716985852
682	0.375755114770529		0.575290822591388		1.06245732307434	0.375511602462428	0.605950501311336	0.619706727941943	-1.7307131894317E-4	100.039859085526
680	0.376892314167841		0.577545676098003		1.06094348430634	0.376648801859739	0.607479386899422	0.620019065638024	-1.50128064182798E-4	100.034574239776
678	0.384110039969078		0.589162313319652		1.05921316146851	0.383866527660977	0.618793126564411	0.620347109852746	-6.99953325771581E-5	100.016118319799
676	0.391784303854429		0.601373950538923		1.05730748176575	0.391540791546328	0.630591282443543	0.620910568298861	-6.16069564540152E-5	100.014186532149
674	0.398651591729821		0.612339371637685		1.05524814128876	0.398408079421719	0.640934306500212	0.621605171358678	-1.12032654976494E-5	100.002579680486
672	0.404738856109794		0.622025875200054		1.05312037467957	0.404495343801693	0.649843002534968	0.622450872324238	2.84418890215133E-5	99.9934512274737
670	0.41087992999883		0.631970392677408		1.0509113073349	0.410636417690728	0.658930671770249	0.623186072955951	5.72189453423077E-5	99.9868257188264
668	0.414811306325894		0.63837516590621		1.0485315322876	0.414567794017793	0.664154138484011	0.624204186943831	-1.65756042543267E-5	100.003816746762
666	0.418497225195443		0.644248287525809		1.04595601558685	0.418253712887342	0.668665798052522	0.625504869705462	-1.2531313432326E-4	100.028858578792
664	0.421561115258884		0.649456961516226		1.04322910308838	0.421317602950783	0.672356359381178	0.62662841969481	-5.69706951814013E-5	100.013118847792
662	0.42627450360675		0.657130495726287		1.04042720794678	0.426030991298648	0.678534304620914	0.627869495171162	-1.46638789763063E-4	100.033770530096
660	0.433442344764632		0.668443580092703		1.03775990009308	0.433198832456531	0.688535034599283	0.629160188934533	-1.64297013649389E-4	100.037837942189
658	0.441951864078774		0.682054261801013		1.03528940677643	0.441708351770673	0.700986901295225	0.630123545753167	-3.58068135328198E-5	100.008245163402
656	0.454409703994815		0.701455318852396		1.03309750556946	0.454166191686714	0.719545964630715	0.631184405182233	-1.48993351894552E-4	100.034312872623
654	0.471951752874916		0.728879287553851		1.03115320205688	0.471708240566815	0.746470082509041	0.631918480887144	-1.16522126787172E-4	100.026833810838
652	0.490092901789244		0.757053211086293		1.02945709228516	0.489849389481143	0.774246083975849	0.632679195438362	-1.57542369598029E-4	100.03628205152
650	0.499226560505189		0.771311662567405		1.02793705463409	0.498983048197088	0.787759666968704	0.633420406146423	-1.86584000729416E-4	100.042971784094
648	0.501446680735576		0.774975141861848		1.02666783332825	0.501203168427474	0.790548175440806	0.633994466115877	-1.09140167035513E-4	100.025133610129
646	0.502366772284634		0.776814631600592		1.02560043334961	0.502123259976532	0.791612844433467	0.634304083754334	-1.43082786737088E-4	100.032951456981
644	0.506874528309102		0.784222542337593		1.02465677261353	0.506631016001001	0.798475042903616	0.634498248259158	-9.40094478579905E-5	100.021648818342
642	0.516613378978195		0.79963303025209		1.02378344535828	0.516369866670094	0.813571495460785	0.634695130730503	-1.39263503976414E-4	100.032071748711
640	0.529068079856163		0.819294281089055		1.02288675308228	0.528824567548062	0.832970152721857	0.634866166356678	-1.57822818766655E-4	100.036346650778
638	0.542630966459683		0.840639517820169		1.02184903621674	0.542387454151582	0.853936715504816	0.63516118267727	-8.3121845666915E-5	100.019141343995
636	0.55714104696811		0.863454305326662		1.02063095569611	0.556897534660009	0.876204270839966	0.635579571104057	-7.27686621508178E-6	100.001675574405
634	0.571718533787303		0.886291096006895		1.01923584938049	0.571475021479201	0.898282657935529	0.636186189759679	-4.72356523602779E-5	100.010877002401
632	0.584955337018103		0.906927623634397		1.0177036523819	0.584711824710001	0.917934157005095	0.636986673006826	-6.83667455358863E-5	100.015743264035
630	0.598355001271201		0.927966932327183		1.01619136333466	0.598111488963099	0.937950087390635	0.637679442652474	-9.68925182342157E-5	100.022312815749
628	0.613613333729763		0.951904208232511		1.01451146602631	0.613369821421661	0.960684174021923	0.638471870368985	-5.17720415861257E-5	100.011921663693
626	0.629334793933056		0.976428255986081		1.01275491714478	0.629091281624955	0.983857672923501	0.639412893691859	-1.08569944872929E-4	100.02500227871
624	0.644903675706784		1.00072374600131		1.01092803478241	0.644660163398682	1.00664390952665	0.640405368072827	-1.50693365772864E-4	100.034704450366
622	0.657441530881294		1.02038949665515		1.0092089176178	0.657198018573193	1.0247789285928	0.641307115355738	-1.13346840672512E-4	100.026102480672
620	0.667542086260856		1.03628751447492		1.00772297382355	0.667298573952755	1.03929085754747	0.642071051724108	-1.03388745643032E-4	100.023808972336
618	0.676025224654694		1.04963127662863		1.0068142414093	0.675781712346592	1.05178834799357	0.642507319686262	-1.64520756090176E-4	100.037889480297
616	0.682742717913985		1.06024769840018		1.00664889812469	0.682499205605883	1.06230262814969	0.642471540143558	-1.74832255182145E-4	100.040264718518
614	0.691219805587631		1.07360505918665		1.00700271129608	0.69097629327953	1.07612690081268	0.642095549100865	-1.84913321815738E-4	100.042586931491
612	0.698588644669515		1.08543784264767		1.00780045986176	0.698345132361414	1.08890449424461	0.641328175292237	-7.42156669658525E-5	100.017090249059
610	0.706836968916342		1.09839984943181		1.00835275650024	0.70659345660824	1.1025715129339	0.640859525499641	-1.13972050442935E-4	100.026246478222
608	0.717175012393099		1.11470928723285		1.0085117816925	0.716931500084998	1.11919365734319	0.640578594581114	-9.13410370361807E-5	100.021034262917
606	0.729154231095233		1.13352394169869		1.00798010826111	0.728910718787131	1.13756843140658	0.640762083988078	-7.80999881211861E-5	100.017984803913
604	0.743278086629617		1.15541541438954		1.00688087940216	0.743034574321515	1.15836998834217	0.641448398870321	-9.31996363576682E-5	100.02146231216
602	0.758694610005515		1.17935404710638		1.00539457798004	0.758451097697414	1.18072783868049	0.642358952546605	-7.94509366274434E-5	100.018295927731
600	0.775424849196477		1.20525067999851		1.00393652915955	0.775181336888376	1.20501409284291	0.643296490466385	-3.89815154353936E-5	100.008976228474
598	0.794320456115603		1.23439544245529		1.00287997722626	0.794076943807501	1.23297462376188	0.644033484959101	-9.60584912462545E-6	100.002211852961
596	0.81328632548562		1.26376761824125		1.00218975543976	0.813042813177518	1.261562535379	0.644472858361526	3.56153179705483E-5	99.9917996062266
594	0.833354301174475		1.29498216737189		1.00178515911102	0.833110788866374	1.29232349913678	0.644661177656259	1.28529871182046E-4	99.9704092823779
592	0.854585763186806		1.32750519367016		1.00154709815979	0.854342250878705	1.32458973821635	0.644986312538655	2.67955340621456E-5	99.9938302906054
590	0.871679967220064		1.35378250923899		1.00122630596161	0.871436454911962	1.35047501613457	0.645281433940373	3.64817982498668E-5	99.9916001083291
588	0.88753798351412		1.37822077940501		1.00070452690125	0.887294471206019	1.37422671719199	0.64566818568268	7.34746119182746E-5	99.9830832764274
586	0.902226099910507		1.40061788746981		0.999973237514496	0.901982587602406	1.39561897596231	0.646295731956833	6.57252501903734E-5	99.9848673469693
584	0.916101382142662		1.42150401043323		0.999053955078125	0.915857869834561	1.41520233736636	0.647156838038396	-1.92420739002507E-5	100.004430749407
582	0.929236803843105		1.44148881992369		0.998229086399078	0.928993291535004	1.4339832939862	0.647841083944972	-6.43254009702968E-5	100.01481256789
580	0.943311813552489		1.46290490016038		0.997582137584686	0.943068301244388	1.45441823347994	0.648416170490342	-4.58870000514098E-5	100.010566430436
578	0.958890194532722		1.48680315445942		0.997147619724274	0.95864668222462	1.47761481844914	0.648779824251349	4.29341774694433E-6	99.9990114089164
576	0.973330342485276		1.50899735725159		0.996688485145569	0.973086830177174	1.49905516009303	0.649133438236378	4.70812929247973E-5	99.9891597192761
574	0.98961955445632		1.53378853024824		0.996220171451569	0.989376042148219	1.52304826614624	0.64960255307708	3.1972916591157E-5	99.992638234879
572	1.00828482690371		1.5622746592848		0.9957315325737	1.00804131459561	1.55066575877385	0.650070015986354	7.98435274155237E-5	99.9816170382736
570	1.02821943009554		1.59252136814832		0.995352268218994	1.02797591778744	1.58018125569974	0.650543039970581	4.98164968963773E-5	99.9885299855426
568	1.04648360299619		1.62034737511721		0.995181918144226	1.04624009068809	1.60760275375736	0.650807600473917	9.95167583105228E-5	99.9770880447706
566	1.06535608064295		1.64876454175171		0.995282471179962	1.06511256833485	1.63604829353685	0.651027584297199	5.21010055504189E-5	99.9880040197042
564	1.08775962883224		1.68274098448704		0.995623111724854	1.08751611652414	1.67043597112164	0.651037295248082	7.71194247736717E-5	99.9822441727472
562	1.11139376570069		1.71830119186448		0.996170461177826	1.11115025339259	1.70677833095446	0.651022006338232	2.81521359620652E-5	99.9935179412343
560	1.13899351046346		1.76001251493999		0.99668163061142	1.13874999815535	1.74922704730136	0.651001823869678	-8.43719705202124E-6	100.001942755287
558	1.16805429251286		1.80369985485332		0.997178435325623	1.16781078020476	1.79366303814761	0.651075901865497	-8.66659614270614E-7	100.00019955595
556	1.19617146464172		1.84603365595369		0.997675478458405	1.19592795233362	1.83679248393238	0.651095843866513	8.8730344569259E-6	99.997956929184
554	1.22490540068413		1.88908423805706		0.99818366765976	1.22466188837603	1.88070048482915	0.651173272009491	1.09802474895737E-5	99.9974717365424
552	1.25209612719902		1.92978959189832		0.998678505420685	1.25185261489092	1.92228438181313	0.651231746319526	-1.01524069943303E-6	100.000233768083
550	1.28073028754603		1.97247364568284		0.999059557914734	1.28048677523793	1.96566175423917	0.65142783211629	2.00914769348204E-5	99.9953738734799
548	1.31064127558569		2.01696945605192		0.999196529388428	1.31039776327759	2.01039130656213	0.651812290970575	2.18120586347797E-5	99.994977714015
546	1.33927411452157		2.0592673452872		0.99907249212265	1.33903060221347	2.05240040021384	0.652421721450629	5.68232904100613E-5	99.9869168097807
544	1.36473926822841		2.09660596086066		0.998806416988373	1.36449575592031	2.08914784936247	0.653135083922711	9.52898699929445E-5	99.978061103512
542	1.38839694391513		2.13080595584119		0.998482644557953	1.38815343160703	2.12261873400335	0.653981522620839	7.08374716085898E-5	99.9836903995448
540	1.40765368456084		2.15828060661031		0.99831360578537	1.40741017225274	2.14968770155304	0.654704481602587	1.13165243487639E-4	99.9739461343392
538	1.42871617593176		2.18852878275898		0.998360693454742	1.42847266362366	2.17998768644387	0.655266390955569	1.31460801474877E-4	99.9697346127137
536	1.45080123809937		2.21995745206699		0.998661279678345	1.45055772579127	2.21203063177898	0.655758426195339	1.02262396362364E-4	99.9764559850945
534	1.47118335349644		2.24863074052663		0.999168038368225	1.47093984118834	2.24180253357899	0.656141573200926	1.42026047483275E-4	99.9673026407769
532	1.49076906630881		2.27582212713673		0.999805629253387	1.4905255540007	2.27041917799762	0.65649795793007	1.14543833622834E-4	99.9736287854368
530	1.50847528327907		2.30009260311397		1.0004802942276	1.50823177097097	2.29623338103015	0.656828606112475	1.58541490695199E-4	99.9635011351473
528	1.52695411987516		2.32554262498493		1.00102841854095	1.52671060756705	2.32296759330239	0.657224238499446	1.98819397522474E-4	99.9542306192848
526	1.54665274162261		2.35235611364732		1.0014044046402	1.54640922931451	2.35069124517517	0.657852975157218	2.01305482680078E-4	99.9536584406634
524	1.5693719846959		2.3836117629365		1.00163662433624	1.56912847238779	2.3825431594703	0.658593934028315	1.99060028311494E-4	99.954175237373
522	1.59190688084609		2.41418459728699		1.00181710720062	1.59166336853798	2.41360085354017	0.659455918820794	1.84277892508987E-4	99.9575774480843
520	1.61820826745974		2.45055531979791		1.0020604133606	1.61796475515164	2.45063269357934	0.66022328004956	2.10261369074062E-4	99.9515972485069
518	1.64799692456727		2.49202591777673		1.00242054462433	1.64775341225917	2.49308440776236	0.660929652894542	2.34418798115956E-4	99.9460376419145
516	1.68565387021758		2.54514904500587		1.00289297103882	1.68541035790948	2.54753617355708	0.661584465572543	2.77282088176127E-4	99.9361738173004
514	1.72543232220708		2.60084658140441		1.00349617004395	1.72518880989897	2.60496067657752	0.662270576830964	2.95404091857252E-4	99.9320038220537
512	1.76847406275775		2.66127211338952		1.00418245792389	1.76823055044964	2.66742046023542	0.662899073021875	3.40901139563736E-4	99.9215354113562
510	1.81832149175778		2.73156833381175		1.00497353076935	1.81807797944968	2.74016763622057	0.663491516145815	3.72797076319976E-4	99.9141971326656
508	1.88191080180643		2.82177197602944		1.00580215454102	1.88166728949833	2.83315398509911	0.66415990779001	3.49151181188663E-4	99.9196372776454
506	1.95386688306187		2.92425363089338		1.00663805007935	1.95362337075377	2.9386704775791	0.664798379287214	3.89798136493389E-4	99.9102859293211
504	2.03328653240273		3.03733511725794		1.00742840766907	2.03304302009463	3.05489926396883	0.66550247468827	4.33611217489698E-4	99.9002071536576
502	2.12165924323125		3.16215182086076		1.00814700126648	2.12141573092315	3.18291189363699	0.666501556378017	4.67641210456323E-4	99.8923795843455
500	2.21455484710811		3.29370442287416		1.00866842269897	2.21431133480001	3.31725107588013	0.6675139397498	4.6442255441909E-4	99.8931199124303
498	2.33284945356902		3.46252942708238		1.00904226303101	2.33260594126092	3.48883210490633	0.668592202525477	5.4274385938275E-4	99.8751066647316
496	2.50589548070959		3.71162114239566		1.00876116752625	2.50565196840149	3.7391342476821	0.67011554077117	5.57142716255532E-4	99.8717954010923
494	2.71796424939346		4.01643123150973		1.00816118717194	2.71772073708536	4.04420802605594	0.672003200521755	6.38200076538591E-4	99.8531569218512
492	2.89178885074967		4.26136708990601		1.00794267654419	2.89154533844157	4.29021278199349	0.673986462997293	6.68751380802471E-4	99.8461328011067
490	2.96174685339982		4.35163574677188		1.00791668891907	2.96150334109172	4.38108545386363	0.675974794894722	7.11984807145057E-4	99.8361937487938
488	2.99848966087019		4.39358210890896		1.00887954235077	2.99824614856209	4.42758949065672	0.677173472131756	6.86271122646068E-4	99.8421050198188
486	3.09588028303963		4.52555412010037		1.00954282283783	3.09563677073153	4.56373177374551	0.678312601222595	6.99196615081593E-4	99.8391335586949
484	3.30517407126583		4.81803128201763		1.01009511947632	3.30493055895773	4.86165823563119	0.679794917449324	7.02842035028873E-4	99.8382955235444
482	3.49554991523169		5.07907214767378		1.01073944568634	3.49530640292359	5.12860372245835	0.681531775913493	7.31958863122794E-4	99.831602191799
480	3.57179005652861		5.17156564095654		1.01162850856781	3.57154654422051	5.22668398049994	0.683329345632044	7.06998368479498E-4	99.8373400445342
478	3.54994576950652		5.12268667386669		1.0127238035202	3.54970225719842	5.18284204240716	0.684894933735965	7.19266138576283E-4	99.8345199206612
476	3.64605482673968		5.24623761087301		1.01399922370911	3.64581131443158	5.31464984655123	0.685992759578961	7.10631458868068E-4	99.8365048587824
474	3.91033165673837		5.61172354202979		1.01552999019623	3.91008814443027	5.69383494036374	0.686723128679329	7.23080941325744E-4	99.8336429872801
472	4.37176461143754		6.25612962343924		1.01726651191711	4.37152109912944	6.35910393102246	0.687442939531663	8.06288199448594E-4	99.8145175129005
470	4.89806679683454		6.99153443495383		1.01911818981171	4.89782328452644	7.12014350102998	0.687882664698813	8.33672143231896E-4	99.8082240206297
468	5.33928461733715		7.60009453506121		1.02110064029694	5.33904110502904	7.75539514369428	0.688429281307489	9.04071961067013E-4	99.7920462619631
466	5.47974396247902		7.76680534982475		1.02326714992523	5.47950045017092	7.94243977269715	0.689901416565625	8.94969864012301E-4	99.7941377608117
464	5.30536799149611		7.48171044862019		1.02553856372833	5.30512447918801	7.66769431631064	0.691880017687064	9.01296857340594E-4	99.7926839264414
462	5.1057517300867		7.17598637757617		1.027627825737	5.1055082177786	7.36914464130898	0.692822364913129	9.80106643515125E-4	99.7745765664137
460	4.94704934058413		6.94046571445477		1.02919805049896	4.94680582827603	7.13800735470898	0.693023358264347	9.93775274885228E-4	99.77143639194
458	4.79489234412181		6.72033102783438		1.03004312515259	4.7946488318137	6.91712015291885	0.693156794419782	0.00104516847030889	99.7596304175091
456	4.60044388054332		6.45019207871849		1.03006207942963	4.60020036823521	6.6389875502309	0.692906912903492	0.00105774665984794	99.7567411858442
454	4.42078776309712		6.20998646444393		1.02918720245361	4.42054425078902	6.38613222227634	0.692209947575016	0.00107473344868205	99.752839424186
452	4.28185313230462		6.03472120635519		1.02735614776611	4.28160961999652	6.19471064195222	0.691171850869083	0.00109908670653813	99.7472458958069
450	4.12121944886445		5.82954578725316		1.02460694313049	4.12097593655635	5.96790943980989	0.690522531904845	0.0011456868389478	99.7365435136923
448	3.86728664958615		5.49015564700773		1.02102768421173	3.86704313727805	5.60053501582832	0.690477450163056	0.00119526182698603	99.7251591743487
446	3.51839887265992		5.01489344431694		1.01675081253052	3.51815536035182	5.09385231382191	0.690666934101227	0.00129609820622881	99.70200724158
444	3.25113368573958		4.65193793307193		1.0121191740036	3.25089017343148	4.7032938880492	0.691194352471107	0.00129687877854447	99.7018280439158
442	3.11319031715015		4.46647156418411		1.00782012939453	3.11294680484205	4.49639958943439	0.692319875697175	0.00137219221723906	99.6845396905392
440	3.06267906491058		4.39807164258242		1.0045450925827	3.06243555260247	4.41307717435723	0.693945614728235	0.00146833634742346	99.6624739656069
438	3.03373886727231		4.35419319060932		1.00285410881042	3.03349535496421	4.36164481064875	0.695493440354903	0.00155220474043794	99.643229593734
436	3.00697727069956		4.30910711412931		1.00277864933014	3.00673375839145	4.31610526501407	0.696631238993114	0.00159540318653833	99.6333187641185
434	2.97665303986369		4.25580732186182		1.00421047210693	2.97640952755559	4.26874382909658	0.697256534174717	0.00171345977154103	99.6062385885996
432	2.96173993689594		4.22089740012631		1.00665414333344	2.96149642458784	4.24398928121397	0.697809591013086	0.00178999827592686	99.5886858885348
430	2.96811885776889		4.21466535913559		1.00962591171265	2.96787534546079	4.25022603596453	0.698286472377525	0.00187617749683845	99.568925969301
428	2.98246816923499		4.22042912131959		1.01240730285645	2.98222465692689	4.26777014375571	0.698778180753305	0.00198463206486996	99.544064136928
426	2.97911824249056		4.20471167997614		1.01423370838165	2.97887473018246	4.2595281381805	0.699343831886252	0.00196895658802557	99.5476571570984
424	2.96059877479112		4.17572424356854		1.01462960243225	2.96035526248302	4.23177928318911	0.699553323644062	0.00207126918868431	99.5242081368935
422	2.93870739060125		4.15081047169543		1.01337480545044	2.93846387829315	4.20129883403731	0.699417964389214	0.00213272053601514	99.5101267606226
420	3.40873567485593		4.83084748313829		1.01114857196808	3.40849216254783	4.87968765938379	0.698506216067578	0.00228373486068367	99.4755307829599
418	3.26402448158651		4.64796460789249		1.0079870223999	3.26378096927841	4.68008681696135	0.69737615923063	0.00228725834769183	99.474723728454
416	3.07199472649445		4.40152234813504		1.00422537326813	3.07175121418635	4.41513789828448	0.695731658886551	0.00240689858554863	99.4473240239341
414	2.89869474671817		4.18099867958262		1	2.89845123441007	4.17603711930734	0.694067402085454	0.00247792260747391	99.4310618523016
412	2.74822676392097		3.99112025504836		0.995681941509247	2.74798325161287	3.96894622837563	0.692370995597372	0.00251850022302223	99.4217721028605
