Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
702	0.280611270546213		0.424406132947712		1.07555782794952	0.280364204846669	0.451127241137478	0.621474784231064	4.03113495587499E-4	99.9072227521544
700	0.269775508565585		0.41218824969575		1.0694442987442	0.269528442866041	0.435496663770616	0.618898984282475	3.03078136905512E-4	99.9302380249837
698	0.274467275514611		0.422058171531312		1.0649927854538	0.274220209815067	0.444195324247588	0.617341504617507	3.2364250717261E-4	99.9255063190823
696	0.294378512007315		0.453451106586536		1.06259047985077	0.294131446307771	0.476551186204658	0.617208507338506	3.70561705882609E-4	99.9147114054151
694	0.321911527034018		0.495194149937806		1.06203079223633	0.321664461334474	0.520632574583896	0.617833914044961	2.58676875987512E-4	99.9404551831115
692	0.346528049762803		0.532067258310976		1.06277585029602	0.346280984063259	0.560185668743918	0.618153950349553	3.23883651290602E-4	99.9254508349756
690	0.364126478952737		0.558020347501706		1.06392598152161	0.363879413253193	0.588404065035543	0.618417571998272	2.23835612916802E-4	99.9484732250462
688	0.37592745058527		0.575845705096495		1.06461536884308	0.375680384885727	0.607762480215244	0.618136849699369	3.75461958122263E-4	99.9135840493317
686	0.382462165219803		0.585678790384352		1.0645604133606	0.38221509952026	0.618199020833463	0.61827192641773	2.45530720134719E-4	99.9434804407183
684	0.380390625311089		0.582561977957842		1.06376242637634	0.380143559611545	0.614420075254304	0.618703025701441	3.040084626519E-4	99.9300239592344
682	0.376371655905761		0.576773323500992		1.06245732307434	0.376124590206217	0.607516060435925	0.619118760311172	2.39175796047861E-4	99.9449428997284
680	0.376616474935545		0.577743054332078		1.06094348430634	0.376369409236001	0.607679272813185	0.619355350880472	3.15022225310955E-4	99.9274897533979
678	0.383576134941915		0.588819345181374		1.05921316146851	0.383329069242371	0.618420344489217	0.619851970683437	2.76781606391776E-4	99.936288984003
676	0.391817695577928		0.601775281714077		1.05730748176575	0.391570629878385	0.631006124290697	0.6205496504785	1.9090958793228E-4	99.9560511032299
674	0.398506837702079		0.612439990838943		1.05524814128876	0.398259772002535	0.641031014599479	0.621280036273082	2.16017037553992E-4	99.950272607118
672	0.404759063018893		0.62246064997859		1.05312037467957	0.404511997319349	0.650291421682044	0.622047260400635	3.1014008171069E-4	99.9286130996919
670	0.410770519293701		0.632185864478304		1.0509113073349	0.410523453594157	0.659147682316485	0.622809522975834	3.19713586636394E-4	99.9264103166372
668	0.414986427785155		0.639040923655015		1.0485315322876	0.414739362085612	0.664842796627603	0.623815681224744	2.53814154340226E-4	99.9415742057007
666	0.41806050919377		0.644208133412199		1.04595601558685	0.417813443494227	0.668614411880437	0.624894462443835	2.98705848542139E-4	99.9312440843155
664	0.421164728236542		0.649454221037721		1.04322910308838	0.420917662536999	0.672344138171003	0.626044965130555	3.47589853625758E-4	99.9199964983371
662	0.426309600042156		0.657780174678769		1.04042720794678	0.426062534342613	0.679200911161345	0.627299709616263	2.47658231570463E-4	99.9429908411825
660	0.43313152689478		0.668670917127928		1.03775990009308	0.432884461195236	0.688761642677336	0.628496760523044	2.93893632213009E-4	99.9323513823561
658	0.442341219545968		0.68318109773401		1.03528940677643	0.442094153846424	0.702144211589901	0.62963440636414	3.01449320241254E-4	99.930612812942
656	0.454409270340032		0.702146832216332		1.03309750556946	0.454162204640488	0.720251094022939	0.630560936886302	2.80203972754167E-4	99.9355014601903
654	0.471736265204879		0.729281810440426		1.03115320205688	0.471489199505335	0.746875891382093	0.631281856792625	3.21226892837659E-4	99.9260621220383
652	0.488234132265421		0.75501498752266		1.02945709228516	0.487987066565877	0.772138581603681	0.631994150003955	3.12953007230212E-4	99.9279658641241
650	0.498588910056077		0.771131174897228		1.02793705463409	0.498341844356533	0.787564911976993	0.632762883132472	2.64470194615324E-4	99.9391220253969
648	0.500788394910569		0.774693529924497		1.02666783332825	0.500541329211026	0.790249839886002	0.633396305759747	3.00800897730787E-4	99.9307620142557
646	0.502314299140312		0.777494204962134		1.02560043334961	0.502067233440768	0.792300611109494	0.633682754248669	2.8253676902415E-4	99.9349646618918
644	0.507246164965332		0.785552556370364		1.02465677261353	0.506999099265788	0.799828655200608	0.63388464012786	3.26189608283025E-4	99.9249202659954
642	0.515530006790141		0.798740120099408		1.02378344535828	0.515282941090598	0.81264816107643	0.634078763444264	2.82694945084149E-4	99.9349282642014
640	0.527921203334867		0.818328534938128		1.02288675308228	0.527674137635323	0.831973124072584	0.634244210981612	2.67848287275003E-4	99.93834466737
638	0.541902971162299		0.840278694762529		1.02184903621674	0.541655905462755	0.853558838419265	0.634585316304458	3.10808132282871E-4	99.9284593852917
636	0.557129182954486		0.864174814967338		1.02063095569611	0.556882117254942	0.876930485822696	0.635035645650409	3.64549056221336E-4	99.916094697949
634	0.571372473302846		0.886442376829045		1.01923584938049	0.571125407603302	0.898427701832485	0.635694342948689	2.88654961748987E-4	99.9335568220677
632	0.584288470565689		0.906747377968613		1.0177036523819	0.584041404866145	0.917741587142812	0.636389821544898	3.38754504970664E-4	99.9220293056227
630	0.597290123345768		0.927131862750442		1.01619136333466	0.597043057646224	0.937092377280832	0.637122947663569	2.82276394651488E-4	99.9350245763338
628	0.612366983637087		0.950858919235223		1.01451146602631	0.612119917937543	0.95961461180665	0.637880989312069	3.50336824886235E-4	99.9193644928613
626	0.628303252799483		0.9759676715763		1.01275491714478	0.628056187099939	0.983382125019339	0.638669517292261	3.96631131292565E-4	99.9087139980116
624	0.644173980580305		1.00072100277622		1.01092803478241	0.643926914880761	1.00663206394012	0.639684486465023	3.38451886586892E-4	99.9220989317746
622	0.656805138061571		1.02049858662053		1.0092089176178	0.656558072362028	1.0248799662032	0.640619481317733	3.52570159087258E-4	99.918850664642
620	0.666928807149537		1.03638737195743		1.00772297382355	0.666681741449993	1.03938244260654	0.641421015134819	3.3651631522991E-4	99.9225442673514
618	0.675220106860059		1.04954210975887		1.0068142414093	0.674973041160515	1.05168953805432	0.64179875974544	3.14685421543671E-4	99.9275672491283
616	0.682863054827566		1.06160995639034		1.00664889812469	0.682615989128022	1.06366490967337	0.641758492660661	3.07437448951111E-4	99.9292349615736
614	0.690120947864971		1.07326661863624		1.00700271129608	0.689873882165428	1.0757770531045	0.6412796035894	3.67319094662814E-4	99.9154574102281
612	0.696844472313203		1.08385614618182		1.00780045986176	0.696597406613659	1.08730141550342	0.640666329208388	3.7420455108058E-4	99.9138733282226
610	0.706154388352663		1.09864351581267		1.00835275650024	0.705907322653119	1.10280816532868	0.640099833177	4.01157832661949E-4	99.9076726434139
608	0.716754603459232		1.11534525738412		1.0085117816925	0.716507537759688	1.11982599003437	0.639838282140331	4.10860471844743E-4	99.905440615812
606	0.728352866657517		1.13355109288266		1.00798010826111	0.728105800957973	1.13758675333217	0.640044197794354	4.0874029311746E-4	99.905928344567
604	0.742067483301935		1.15480077205801		1.00688087940216	0.741820417602391	1.15774208066793	0.640747563718524	3.81562222735937E-4	99.9121806351831
602	0.758046730064256		1.17959307451021		1.00539457798004	0.757799664364713	1.18095913281187	0.641681530977611	3.78790809494841E-4	99.9128182182871
600	0.775847644299768		1.20717517706113		1.00393652915955	0.775600578600224	1.2069371561049	0.642618859380623	4.18733634458329E-4	99.9036294837737
598	0.793688854250451		1.23474938532497		1.00287997722626	0.793441788550907	1.23332058582136	0.643337829330478	4.59752799570691E-4	99.8941940197662
596	0.812547350268846		1.26388642622417		1.00218975543976	0.812300284569302	1.26167260955901	0.64382810438694	4.70316718998039E-4	99.8917641906375
594	0.832387799713493		1.29441316529897		1.00178515911102	0.83214073401395	1.29174449097226	0.644199173930769	4.39883505337441E-4	99.8987643576826
592	0.851507876236214		1.32397317464131		1.00154709815979	0.85126081053667	1.32104326661142	0.644385261294448	4.31695506894724E-4	99.9006478231005
590	0.869401447331707		1.35160076486294		1.00122630596161	0.869154381632164	1.34828161095534	0.644638608559168	4.69338920858307E-4	99.8919890935437
588	0.886474340635069		1.37780165587153		1.00070452690125	0.886227274935526	1.37379831774027	0.64509270647038	4.60730631884774E-4	99.893969104035
586	0.900400792300613		1.39921964895001		0.999973237514496	0.90015372660107	1.39421180079123	0.645636284307898	5.09083718444126E-4	99.8828478186932
584	0.914826951605762		1.42123828289523		0.999053955078125	0.914579885906219	1.41492789539686	0.646379146867904	5.02965315155048E-4	99.8842549925692
582	0.927502848771909		1.44077075352031		0.998229086399078	0.927255783072365	1.43325754079732	0.64695684946931	5.2884547654969E-4	99.8783029399255
580	0.941652412924354		1.46233029689119		0.997582137584686	0.941405347224811	1.45383606690925	0.647531980153834	5.46727825611707E-4	99.8741904725081
578	0.956281679833672		1.48462477556187		0.997147619724274	0.956034614134128	1.47543370440295	0.647968533781732	5.47712683271373E-4	99.873963986209
576	0.971356096277344		1.50769470833102		0.996688485145569	0.9711090305778	1.49774788032048	0.648379505881863	5.51783307079933E-4	99.8730278761562
574	0.988825710770527		1.53444352902492		0.996220171451569	0.988578645070983	1.52369184874941	0.648804839300263	5.65615496005556E-4	99.8698469916451
572	1.00774796716464		1.56321410386113		0.9957315325737	1.0075009014651	1.55159225735637	0.649333545387562	5.72138855665069E-4	99.8683468988155
570	1.0270097825784		1.59248035618559		0.995352268218994	1.02676271687886	1.58013150174802	0.649795738989447	5.48992147748441E-4	99.8736697503708
568	1.04427739664514		1.61871993982098		0.995181918144226	1.0440303309456	1.60597422850478	0.650091584544062	5.77588852248105E-4	99.8670936507156
566	1.06369095430683		1.64819996777935		0.995282471179962	1.06344388860729	1.63547745098326	0.650234515901112	5.81472099636005E-4	99.8662006923361
564	1.08554157006425		1.68128032287178		0.995623111724854	1.0852945043647	1.66897276762685	0.650276940053316	5.84634203286776E-4	99.8654735679048
562	1.11037379133953		1.71890490768238		0.996170461177826	1.11012672563999	1.70737079487488	0.650196623353478	5.79111545291549E-4	99.8667435042861
560	1.13728784213531		1.75965045805667		0.99668163061142	1.13704077643577	1.7488572473248	0.650162143408261	5.52089609328021E-4	99.8729574370338
558	1.16538580772128		1.8020511817642		0.997178435325623	1.16513874202173	1.79201006790605	0.650185377241318	5.9355660782071E-4	99.8634218932041
556	1.19369472881177		1.84469960810746		0.997675478458405	1.19344766311223	1.83545258365829	0.650219827925785	5.9358734295775E-4	99.8634148258432
554	1.22208048187218		1.88732986672618		0.99818366765976	1.22183341617264	1.87894034200819	0.650277919344024	6.08539012504665E-4	99.8599768381677
552	1.2510309138854		1.93075597373039		0.998678505420685	1.25078384818586	1.92324052412457	0.650352273933704	5.85885115072878E-4	99.8651859227166
550	1.27824013435774		1.9712568109709		0.999059557914734	1.27799306865819	1.96443709801784	0.650564515375787	5.96029964140117E-4	99.8628531613123
548	1.30877045070303		2.01674052172666		0.999196529388428	1.30852338500348	2.01015358907768	0.650956917975545	5.92110807701857E-4	99.8637543468585
546	1.33660675369239		2.05800795320239		0.99907249212265	1.33635968799284	2.05113321023706	0.651522622384138	6.55735087512456E-4	99.8491253466683
544	1.36262952092239		2.09624132341094		0.998806416988373	1.36238245522284	2.08877468353762	0.652240026633926	6.9085584835594E-4	99.8410510201279
542	1.38611031306489		2.13025864871447		0.998482644557953	1.38586324736535	2.12206329664151	0.653073473142244	6.74271822226447E-4	99.8448636364101
540	1.40792819627849		2.16178676382286		0.99831360578537	1.40768113057895	2.15317898682479	0.653768748066227	7.34322744360234E-4	99.8310588061036
538	1.42701869546979		2.18890047465202		0.998360693454742	1.42677162977025	2.18034980941982	0.654377395593189	7.2106515585717E-4	99.8341063679635
536	1.44860537751244		2.21964840909947		0.998661279678345	1.4483583118129	2.21171304023587	0.654858150883098	6.98904722779903E-4	99.8392006612843
534	1.46886438133774		2.24823227128994		0.999168038368225	1.4686173156382	2.24139542900791	0.655224551915964	7.49419118167798E-4	99.827588670399
532	1.48679380387352		2.27318632636601		0.999805629253387	1.48654673817397	2.26777491698202	0.655508942727125	7.69302472925941E-4	99.8230183569229
530	1.50567048104418		2.29918824276602		1.0004802942276	1.50542341534464	2.29531960770105	0.655866577488286	7.95100233253483E-4	99.8170888921799
528	1.52555673828894		2.32658533494171		1.00102841854095	1.5253096725894	2.32400239206027	0.656328787698528	7.90937711955763E-4	99.8180455995912
526	1.54669365592909		2.35566668248175		1.0014044046402	1.54644659022955	2.35399747647248	0.656944880224314	8.01216228656298E-4	99.8156832179573
524	1.57005948957596		2.38795157493087		1.00163662433624	1.56981242387642	2.38688108510723	0.657683549327675	7.99807393422613E-4	99.8160070168664
522	1.59220721287614		2.41825655771994		1.00181710720062	1.59196014717659	2.41767122254266	0.6584684188375	8.35098067277135E-4	99.8078963196829
520	1.6175659603334		2.45328753414246		1.0020604133606	1.61731889463386	2.45336154461224	0.659225664552215	8.66988542777962E-4	99.8005676416866
518	1.64758843091656		2.49503031473738		1.00242054462433	1.64734136521702	2.49608708096541	0.659969508988395	8.65784591577826E-4	99.8008443092124
516	1.68403757627873		2.54627227498185		1.00289297103882	1.68379051057919	2.54865365273064	0.660658818343233	8.85344998292532E-4	99.7963494302182
514	1.72561737469657		2.60469631039293		1.00349617004395	1.72537030899703	2.6088148591857	0.66136173018256	8.91804080338045E-4	99.7948652114627
512	1.76693699123068		2.66271144687986		1.00418245792389	1.76668992553114	2.66885680183105	0.661965049724304	9.53252586543695E-4	99.7807461935077
510	1.81577096686563		2.73141161994519		1.00497353076935	1.81552390116609	2.74000112398696	0.662599692121413	9.56941377412223E-4	99.7798986839086
508	1.8781530894191		2.82013372896568		1.00580215454102	1.87790602371956	2.83149720629057	0.663220157712861	9.64089361547554E-4	99.7782564358646
506	1.95233858839025		2.92583174368005		1.00663805007935	1.9520915226907	2.94025003207375	0.663920245352024	9.63838073733478E-4	99.7783141687353
504	2.03161755047581		3.03905898443855		1.00742840766907	2.03137048477626	3.05662689576098	0.664579143628365	0.00103657819812953	99.7616036658207
502	2.12048345710314		3.16468800249125		1.00814700126648	2.12023639140359	3.18545969011691	0.665598248812177	0.0010566384461108	99.7569957410749
500	2.21442197845629		3.29799175928281		1.00866842269897	2.21417491275675	3.3215665246281	0.666605620070988	0.00105579127000471	99.7571903367448
498	2.33236789351235		3.46635204913742		1.00904226303101	2.33212082781281	3.49268023665558	0.66771667309743	0.00111183033435702	99.7443190266407
496	2.50451392798074		3.71466713847724		1.00876116752625	2.50426686228119	3.74219787730839	0.669196804761808	0.00115297391740546	99.7348700364768
494	2.71690561658519		4.01984692973827		1.00816118717194	2.71665855088564	4.04764255288421	0.671170567902506	0.00117663792696743	99.7294357914704
492	2.88954642644222		4.26350808599121		1.00794267654419	2.88929936074268	4.29236173772622	0.673125784191996	0.00122369861325767	99.7186295721685
490	2.95813688759393		4.35167522431078		1.00791668891907	2.95788982189439	4.3811161985753	0.675145257013786	0.00124526646332088	99.7136774874946
488	2.99145014673816		4.38948672318313		1.00887954235077	2.99120308103862	4.42344868578033	0.67621516457378	0.00130130178370442	99.7008126511979
486	3.08946326890511		4.5224648940385		1.00954282283783	3.08921620320557	4.56060400779456	0.67736997071567	0.00130314226147254	99.700390134339
484	3.30189165672817		4.81970340359298		1.01009511947632	3.30164459102862	4.86333817256508	0.678884435726424	0.00128490320552391	99.704577337388
482	3.4919001593869		5.08117810713802		1.01073944568634	3.49165309368736	5.13072322806895	0.68053818896045	0.00136556714854812	99.6860603682997
480	3.56766650918181		5.17363326057718		1.01162850856781	3.56741944348226	5.22876656478341	0.682267873174797	0.00138214872374933	99.6822543785381
478	3.54150186329026		5.11847738677414		1.0127238035202	3.54125479759072	5.1785701086735	0.683828686930303	0.00139590412556628	99.6790971941716
476	3.63996585459604		5.24615802591239		1.01399922370911	3.6397187888965	5.31456004751775	0.684857966859644	0.00142965114375577	99.6713518928745
474	3.90665049708511		5.61583419631023		1.01552999019623	3.90640343138556	5.69800031938209	0.6855744493551	0.0014501320073393	99.6666516092811
472	4.37149725304017		6.26630871519544		1.01726651191711	4.37125018734063	6.36944965092093	0.686283812088633	0.00153918907832578	99.6462159131476
470	4.89532649899393		7.00003170542769		1.01911818981171	4.89507943329438	7.12879407804925	0.686663042823351	0.00160436341471863	99.6312631817927
468	5.32507661934704		7.59305242083154		1.02110064029694	5.3248295536475	7.7481952726698	0.687234816142252	0.00165825281293907	99.6189012109548
466	5.47475986093644		7.77343199042327		1.02326714992523	5.4745127952369	7.94921141321753	0.688686274733386	0.00166057880201809	99.6183676746898
464	5.3056053889561		7.49562032649429		1.02553856372833	5.30535832325655	7.68195022898446	0.690626490033627	0.00168885234289915	99.6118825075325
462	5.0967957169389		7.17653717347241		1.027627825737	5.09654865123935	7.36970143224574	0.691554291323075	0.00177572467759717	99.5919590414748
460	4.93087101057065		6.93079258461061		1.02919805049896	4.9306239448711	7.12804255198695	0.691722013289145	0.00181005113292062	99.5840876455103
458	4.78475724894746		6.71844072510756		1.03004312515259	4.78451018324792	6.91516381566246	0.6918867449548	0.00184164253527746	99.5768439740109
456	4.59470813837873		6.45386816268818		1.03006207942963	4.59446107267919	6.64276490083061	0.691648905428627	0.00184694684613059	99.575627786998
454	4.40661698434515		6.20252864220811		1.02918720245361	4.40636991864561	6.3784474908262	0.690821696813068	0.00194660048129574	99.5527816876246
452	4.26948249270562		6.02927521516602		1.02735614776611	4.26923542700607	6.18910644960895	0.68979835163052	0.00196297694228033	99.5490278027026
450	4.11460335269948		5.83192327747804		1.02460694313049	4.11435628699994	5.97033623765935	0.689133094556322	0.00202043437136718	99.5358582758215
448	3.85931824629768		5.48995243411792		1.02102768421173	3.85907118059813	5.60031836682124	0.689080678602305	0.00207468890721714	99.5234244671642
446	3.51027275696974		5.01328933299523		1.01675081253052	3.51002569127019	5.09221220769336	0.689292894347022	0.00216096117988203	99.5036561771812
444	3.24101810960812		4.64708401219289		1.0121191740036	3.24077104390858	4.69837205858538	0.68976466816558	0.00219611505899327	99.4956021997996
442	3.1034792039077		4.46161380053165		1.00782012939453	3.10323213820816	4.49149479294953	0.690912999182237	0.00225562830228501	99.4819688230601
440	3.05693956053898		4.39856971142809		1.0045450925827	3.05669249483943	4.41356849187104	0.692567137106693	0.00233189194172951	99.4645009729785
438	3.02806714854497		4.35501844939508		1.00285410881042	3.02782008284543	4.36246342488743	0.694061998450694	0.00244697658286435	99.4381471500543
436	2.99981698752504		4.30738979724164		1.00277864933014	2.9995699218255	4.31437417705673	0.695250295576312	0.00245716661629089	99.4358140185084
434	2.96958520541928		4.25463653085087		1.00421047210693	2.96933813971974	4.26755909640486	0.695793092173278	0.00262593985494363	99.3971793026534
432	2.9549138749115		4.21998488548152		1.00665414333344	2.95466680921195	4.24306166053779	0.696352550492387	0.00269776197082821	99.3807427008638
430	2.96350325720139		4.21715794945766		1.00962591171265	2.96325619150185	4.25273355904325	0.696788583239741	0.0028087799893056	99.3553414039829
428	2.97095850131223		4.21356838160091		1.01240730285645	2.97071143561269	4.26081519510272	0.697216682626167	0.00295619767837564	99.3216217739595
426	2.96800877964433		4.1988736038276		1.01423370838165	2.96776171394478	4.25359786250901	0.697706226557635	0.00298710662379874	99.3145532583021
424	2.94972663127988		4.17005413372791		1.01462960243225	2.94947956558034	4.22601711629336	0.697933653465021	0.00307795354100642	99.2937805389339
422	2.93167434375436		4.15046144825932		1.01337480545044	2.93142727805481	4.20093604813918	0.69780335726684	0.003136448814347	99.280407526064
420	3.40360416608737		4.83470935812286		1.01114857196808	3.40335710038782	4.883583514397	0.696897491433205	0.00328510892524811	99.2464294046089
418	3.25181185712359		4.64228231055192		1.0079870223999	3.25156479142404	4.67435008899481	0.695618584298908	0.00338317849092441	99.2240207492212
416	3.0632899877597		4.40012648388281		1.00422537326813	3.06304292206015	4.41372712375314	0.693981036021898	0.0035010617963349	99.1970913989827
414	2.88671478826994		4.17438495402311		1	2.8864677225704	4.16941441943603	0.692295711626774	0.0035879287827669	99.1772521170355
412	2.73773851200976		3.98618136590794		0.995681941509247	2.73749144631021	3.96401973008721	0.690584717712792	0.00364040319123207	99.165269571873
410	2.6249244743746		3.84534364186133		0.991583049297333	2.62467740867506	3.80804887615048	0.689244674645121	0.00374491490428465	99.1414086072397
