Wavelength,800,795,790,785,780,775,770,765,760,755,750,745,740,735,730,725,720,715,710,705,700,695,690,685,680,675,670,665,660,655,650,645,640,635,630,625,620,615,610,605,600,595,590,585,580,575,570,565,560,555,550,545,540,535,530,525,520,515,510,505,500,495,490,485,480,475,470,465,460,455,450,445,440,435,430,425,420,415,410,405,400,395,390,385,380,375,370,365,360,355,350,345,340,335,330,325,320,315,310,305,300,295,290,285,280,275,270,265,260,255,250,245,240
246.373,-128.107848274727,-117.592972176737,-85.6864870374818,-97.0391707433011,-80.9138654443809,-85.2709120278253,-53.1469192984649,-9.75449348740351,-32.6046738880195,-39.8178843287773,-30.3064809817926,-8.00590276452492,-23.3937605685372,-10.0204731047835,-8.738622003497,-15.2343140164684,-15.6619057211913,-17.1399860784908,-44.8542692904273,-14.0330251974305,-82.3292404547824,-35.152831067005,-26.8141561136349,-40.3794566929164,-19.5618709282087,10.9118198406482,-39.1775566988933,2.96620705289019,-33.1226808689407,-51.0291516460013,-16.4189162896043,-31.2990137920416,-34.4723245652089,-24.525296501718,-23.2289629087444,-7.96086943875292,-30.6066636526602,-17.6616176510328,-33.3262529259045,-7.76612916617152,-5.74239027989701,-10.8331511713251,-27.1324037861099,-15.5002766121147,-21.0620915808382,-13.7151172322886,-16.8733401823419,-20.3014827787784,-2.25377397083994,-3.70755745555081,-15.0409674687433,-5.71804797165903,-15.1851018474891,-3.11416311664866,-12.0722912906552,-11.7047610332912,-11.269894848623,-7.63403518254695,-8.93613573712535,-1.62559246746343,-4.38439461402796,-6.16105819371203,-6.32518828825013,-1.64691577543186,-3.8128312820834,-2.63191706422646,-4.28306673366726,-1.28521076659318,-2.65899816325477,-1.99797461219485,-4.21715373456993,-3.54262824077394,-7.63326153149927,-4.86974976311471,-3.48926341761153,-4.42599106851411,-1.84449124149579,1.64724982154028,-7.62165335960597,-1.1314122600784,-6.76391673515567,-4.85589110065711,-7.46029366296802,2.31996172451696,2.96726939898648,-0.972159090813922,-1.92271419200856,-3.10453567283723,-8.54882635199951,-3.06937087686954,-8.51567995226901,-7.38574331098123,-0.963620790752767,-2.94876146279852,-0.510579536656486,0,3.22208799277513,2.79168925351442,1.6163905417853,-4.4045593633519,3.57645048894477,6.87354436286107,38.5405060869079,84.1955915954632,128.536139976748,160.617458412275,158.072693777161,175.284150001192,205.092505700421,402.228009275467,6679.41858317745,20755.7047513947,7334.56517451623
250.859,-100.988934374604,-34.313136181724,-55.6778824571507,-20.7872629982651,0,-39.1114218496869,11.4432606315153,-17.5523084942764,-14.4099528896929,-38.9202264502766,-15.1482523372227,1.20049010642792,-1.87088478360347,-6.76159282722699,-6.7390036082926,-8.04106996437801,-8.26676406587465,12.3367276271504,-10.0888884298247,28.8584347823263,-19.2038324942912,16.399254402976,-28.1455958826896,-25.188486683442,19.5554315386676,-11.2198915343464,-10.8455982106169,-24.9079373331698,-38.0065620264713,-20.9419136801621,-33.3320541229524,9.01114869948222,-27.0934577342847,-22.7341524667735,-15.1994070873508,-23.8747466235417,-6.88423241947139,6.69062038286484,-42.1393303833615,-17.5974314684374,-10.824942849764,-18.5650030414214,-14.954563118948,-13.5230611382073,-8.15038387651958,0.783462998912877,-18.7419842279115,-7.16287056117235,-2.70363848644985,-3.17686028515588,-3.60864390556248,-14.8620308222517,0,0,-4.13770879743984,-10.0293497591607,-1.44850950221434,-8.69993531463868,-6.00310645810488,0.780027529855475,2.1038166509398,0,-2.70990263940355,2.71651651031221,4.11650226551553,-0.631452165128595,-3.37180475436698,3.7001885761945,-1.34305155662659,-1.10620629282329,-1.61885396318564,-2.24987002480318,-5.11709037809954,3.89451738854724,0.837147556700223,-3.91221964105735,0.983404837682927,-0.282292727787491,1.26109977248095,2.03587167788336,-0.676169018459506,-0.647239018030677,-5.11394597389179,-9.27679215196106,1.18651705251747,1.74931033472075,-1.72987314451736,2.29182551611723,1.13946829916227,-5.09819898352718,1.13505023401869,3.7154731692701,4.62385721004929,-2.65301170880428,0.918740634747692,3.92549184929702,9.83877443175702,5.95364327127337,14.3488231006765,2.03220436966296,17.161311314976,44.4342884883712,107.877894033728,181.008218799365,198.247620906973,222.506238353751,245.845206635511,251.00500878948,418.637420699707,5669.94351455854,22415.7957098281,9635.71617601213,677.687601984847
255.349,13.4732554486782,-109.189599102444,-87.6142381348242,-55.2810132123077,-49.6405460456239,-120.013525823581,-30.0974422820827,25.932263260856,-42.1114167204546,-36.1899521561704,-4.64824618251498,-1.22790260555642,-30.6176857359448,-6.14754657715449,-10.7222653511239,-11.963175503803,-6.91816160862558,-21.0307161443308,-39.5571724481281,-56.5750176150661,-47.702827978643,-14.3774759297605,-57.5765686601563,-17.8363739408875,-32.0031496610114,-47.8170470242284,-42.5241295614108,-14.558111837192,-33.5733626822541,-29.6586141225151,0,-6.14460872155742,-29.1706539094059,-5.4713585235579,-36.275112489134,-14.6519476149334,-34.0335778301478,-27.3735873604283,-33.1550443741391,-24.3519381947537,-19.1245781218871,-12.3428007153347,-32.3916182298296,-14.6963432165376,-41.682465955684,-11.2189409441993,-6.9011807858055,-6.59378752095489,3.45671813976099,-18.19665152105,-3.69104520765288,1.7540073142553,-13.5506025655648,-14.1925443985615,-1.58707162168786,-7.18085492313437,-6.42020331847338,2.8100821008505,-4.38584566531319,-5.98379256430457,-10.7592804533332,-1.51192031810646,-6.65227608739676,-2.52595145265264,-7.01750036719819,-3.87522606655751,-2.79188407180274,-1.41925509301317,-3.7777282516596,-6.22306231498462,-2.27675189454318,2.81263217776139,-3.58111423205215,-4.26797833577959,-5.13758002970656,-2.85825208568786,-2.01172063983213,-2.88738719397936,-8.06185161483534,-7.98237859447628,-1.03741342196493,1.32403669535009,-2.61535999022143,-4.11173635159177,-1.82041572752953,-4.47313706799664,3.2438519666089,-1.46509876864717,-0.582743700259849,-3.47640894442418,2.03169478996214,-4.67730936120288,-2.06913014103466,4.52265283482933,11.2766345664672,7.36106835094089,11.5010710523733,4.94779291602895,13.4864861294272,20.3703641256828,45.638267896206,104.954206631517,162.206683422237,208.356664287389,223.939505189653,249.850989524902,257.306822452114,416.633896718999,4264.83977669239,20030.9538312432,10462.4151582105,788.683115645951,805.462229921862
259.842,106.81259920256,72.5837000867104,185.725659020913,17.5887911276764,82.919342680317,28.6385783591743,34.5804339561344,49.5052968958496,23.9500210772422,125.364962232645,41.6566721927603,48.2492843041352,-0.98938595492032,20.6599157912683,18.2150223856804,34.7922378249267,7.94861664199814,19.5722128122782,32.0120338805717,40.6967944505545,52.228922716323,52.0348194169993,76.5479574245845,30.7396328880224,53.7761177368657,17.8003528551299,43.9722603685923,33.8712268601558,73.087749697809,47.7067397353737,51.2788255239798,25.4154370569538,36.1968492351833,41.0181943606306,4.01897541396878,18.9386373711777,30.338421184126,37.7410354403416,19.4276664405244,16.4225394600327,51.000883655741,19.6355792972535,23.26020356711,33.9693564541854,15.5166964096961,18.2301341809896,21.4085876532236,17.4246327322398,7.8637556038478,24.1924195608978,11.4502238548188,14.5099108870819,19.2665815073953,6.20901854316712,14.2230251357541,-2.65192647769169,0.510679926994817,6.29585139822223,16.7802500186743,12.3751332404941,6.3045523157391,3.43949705858955,3.72602473905667,8.35830733092373,4.83765110092777,6.23341335536812,1.18874816020786,4.40276062953625,2.48587580313364,4.87498828965751,-0.642077770480618,5.28802633906503,2.56366155007909,12.6515215906106,3.54169125561978,7.68452866969392,8.32091376598982,9.25571722791546,2.6676456264563,11.4841226598009,10.0122571975661,8.21475527978892,12.1699094690911,5.88705062479828,4.70602192070791,8.01747571872373,10.3678956379872,6.0599669115033,9.03882971160323,11.6830861135272,8.70365730582821,13.9052020143049,14.6714947535202,17.1477854312445,32.7146092972473,20.0673267074337,29.3601829624765,22.8265098765048,31.1728739520327,40.4086111509148,108.90565062173,178.781079827922,229.775043301528,233.456465912385,261.923302725593,280.528959832874,418.252773608172,3369.72733960564,18423.6819121016,11880.0364712897,948.857249146964,578.398008480968,2334.49935394743
264.34,67.2093657189234,54.1897396294872,-37.4614990548295,27.2730911746605,73.4710378622808,23.0257666867959,69.7063213548119,42.6459248351333,-2.25071408377032,27.0792430873084,18.2184331610801,17.0630925006436,8.18206342424859,-6.57131521063975,13.0987233473775,9.59087452641328,18.8984637271483,21.3564045424709,18.3843329406778,2.62934354401588,29.9947797110311,66.5970847647461,90.1201853643164,-12.7105920938696,49.1757562842037,2.04452872048759,1.97632365380678,21.3972628366072,69.8865234978493,49.3158873361994,16.5651436011757,34.4829179096633,12.472589468556,26.3183197831299,24.9272123588791,28.7135747356096,31.3617356661483,-4.87675499848537,17.7202599989135,-12.4494124073516,16.1391253103765,-12.1787322517831,1.92358159018292,14.7853230851674,-15.1489591007925,2.5697776810621,1.63931103607223,16.4460726903314,15.5189999235636,2.08403579185594,9.20611979009718,-2.49988832652311,-4.22470003171253,24.5068039117764,1.69647317951667,5.48275183436,9.50229275603792,8.51073663702158,7.50108004102833,5.11701851808704,5.75047479601639,2.90905465231053,-0.592569768685393,2.70007278413122,5.00082499849171,1.15065469507205,2.45768923490097,2.86561172328521,0,3.82996039321948,3.9824102630876,1.36659784662889,8.8337793830349,0.608291033495426,3.3560564101572,7.94372770406317,0.26879931437229,5.55556205514002,4.82584422703558,5.19377334931001,7.02319425397362,3.53826618733261,4.542922341081,4.05708050148986,-0.972951193607687,-0.637531157842994,12.6089465871898,4.07184017671782,5.60622557962804,5.26440152044412,7.75623408059497,8.74952781368632,3.15965917644123,9.66882543888373,11.3843016565352,21.4595144793311,11.9096904558491,23.5964477051376,36.4643785280268,93.763894894847,167.461316867711,220.872116652314,253.831440231522,276.693067414307,270.757971716162,375.490121800277,2629.58490010416,16649.0067243763,12703.313912341,1134.67210524463,356.066411304958,1581.46497897303,2777.50492200254
268.841,220.602646972285,58.2978950465053,168.402599925811,49.949014672121,126.402740502528,78.8639322667171,67.8488170409688,68.1629921058443,13.4903340926751,17.3901016662137,57.9078591209756,14.4230863737829,8.17361105944859,6.56452680648102,29.4416817674428,19.9603475192635,14.7748233417733,34.8086642601616,22.0384095189253,110.318348191261,-2.99637940284388,71.6458481728108,76.8523921801944,69.8360387814683,93.9781766292256,75.5694160142588,29.6142306094781,23.3183549423135,62.2668332719654,12.3162355642183,34.750865549536,55.7718122790874,21.8044834639801,46.7397902496434,31.8185343369528,50.8487541256167,43.861073016679,15.8330806912415,38.9442995373499,37.3096551542721,22.5714342216026,24.3323023696505,17.2943501530523,7.38502465822326,-9.79214155960963,29.0940607641891,23.7454547506672,21.9054444103193,11.8117853259964,18.04298520424,2.62760272524696,6.8675910937544,24.7191094815759,17.4867767892136,15.2524859572155,21.3606430252335,14.7660746286901,3.50080077571067,-0.936666394559095,5.96368786363046,8.4253170458287,4.52052143601458,11.5431736460414,1.88809845851353,6.74413960547122,8.50604860370196,7.01471529664696,3.87299901200837,5.50086372544533,2.81916077346835,5.74642797522148,9.01022827364993,7.94218839506007,10.330264999916,5.48605551860022,6.40945971233494,6.71304087613853,7.70808744500025,3.09912361519411,10.0062154194521,4.06185944569593,12.3711386103668,5.23641846861167,8.44351956647377,10.3674250682629,13.6927601540553,13.8555132027429,7.82237273050348,10.8897330648777,13.9207849543407,4.64893296766238,20.290421444966,11.3630224869189,12.8784495941736,25.4209745920362,21.4373460316664,29.5515749529252,54.4596139942467,110.974394112844,170.909042041419,241.326292751468,243.658962806047,289.405558875938,311.732821702985,371.087436480647,2023.43877406054,14396.7793957161,12983.6798426869,1278.86735684651,383.592970304799,894.8391998466,2481.73872307763,922.121836287159
273.346,-121.984417644339,-28.5168138138259,-118.986519519425,-204.347906935024,-3.98908157732712,-83.5831348818214,-59.3903277848102,-79.1881844815663,-48.3918535801065,-54.8195834502787,-66.3638301758385,-33.3516242232594,-20.9904330003799,-14.4498741944508,-31.2034663703216,4.68659539830341,-18.4695259842545,-27.4627355347565,-30.5440094893819,-51.39330858727,-67.4221753633244,-75.0986921047439,-62.2967608093788,-45.5477009095576,-52.238712972722,-81.9230891899711,7.72586843127253,-55.1306080271622,-75.6841290918017,-46.4752604933196,-53.424244962649,-25.6763888592816,-45.7106233487467,-37.1525177653933,-10.8273068123869,-31.8884815632312,-24.5199355951945,-19.0642698716251,-11.5453759354178,-24.3336970947508,-32.5971534201231,-3.96743733647968,-28.1988319333705,-28.8994822912311,-18.2886822520356,-19.2544617348428,-31.2410212372754,-21.4303957033054,-20.2223543300435,-23.0829910837884,-21.207612229243,-15.2696778264196,-19.4644002251211,-16.5373010096049,-30.9487432716048,-6.96580302036934,-18.0573158178143,-9.29610625843799,-14.661656601084,-18.3365516955663,-7.4932753053539,-12.6356797547593,-4.63296187382529,-7.91636799147613,-4.88732145564137,-4.94796864041583,-1.71564796560754,-4.7774447125192,-5.20218450415737,-4.92504200219695,-5.1893621898586,-12.5544541157358,-6.61884755082742,-7.43105842579253,-3.2798841200504,-7.46483577470297,-8.40634835597476,-6.93765312816394,-8.42198610068181,-10.5143445341638,-7.22504112609524,-4.49534577511463,-3.07371586027025,-2.97374781983612,-7.92390129836062,-11.2151004547255,-1.54034522321805,-6.42829670301279,-7.60969622477443,-7.26341024594121,-3.6384917367196,1.52695358920983,7.41106681726772,14.1740586900841,-0.981698168512649,8.38897946431752,8.63566654332294,57.2545985983589,148.348322473175,191.957330430675,225.090427585166,222.222180454503,259.756629611934,311.641859012652,1416.49757292955,11880.7925779832,12833.2155619999,1438.66293096817,293.169876518817,552.768822366274,1820.90151614439,1002.13741096278,52.5902115072346
277.854,46.2363833475176,32.1178003186262,54.1200894598916,30.6452556483257,7.86241131935558,-6.33618939273185,34.4286225511713,28.7513122857048,-6.50314859979337,7.4516177961363,3.19029195589819,-2.52828764956692,-10.8354670178085,-12.6579795627308,7.09632653447284,9.23719908820476,15.0360707672165,5.41285803620034,38.9540531074862,7.59714968237944,20.2220794072757,-27.1366760731781,-8.46798939853042,-18.3628097797579,-14.4146249283952,29.5370126791125,3.80688851734329,-5.62042149033689,-18.1917218755287,0,14.3588549774705,39.53728259838,0,0,6.66888621397335,-10.0562639711291,-2.41641860960265,-9.39383717331428,9.10229512043903,-18.5305020039422,-13.471444976029,21.5043149534186,0,16.0201078757853,21.4563564329873,0,-19.7357425096997,31.6792065710593,2.13524535445497,-10.7049833468548,-1.89999271323991,8.42695641296547,4.65018166691686,-2.24791285791151,-2.72318936502927,0.528056853478022,1.52531398014847,0,-6.77293910262522,2.46416104493012,1.47691170104719,7.16010352549995,4.85110317639471,-4.16080678206777,2.16738600792919,-2.43809031553378,2.53613451931343,1.78584270342777,2.82852865273032,-0.970717325172402,-4.47481291457805,0.789721709822667,-0.56720151805168,4.39394658262858,-4.40767861629476,2.64835137306634,5.43662710534127,2.67534689401237,4.64788521328533,6.43145977430593,0.712021602359455,9.88258582857971,4.03882746839596,8.79180886616066,2.4988597522112,11.9734173528563,3.33959339571734,0.9050044617719,9.59909161239878,7.15802846191434,9.26306448312179,9.9316777406012,9.43374271326062,13.0371856492273,14.1893417602553,18.2568818809686,65.1228716015785,137.533294160019,209.493148909453,223.41163236993,240.347723470976,254.693769378463,294.20289615867,1031.90056801188,9798.33335844824,12410.4828278872,1758.98387191878,344.303860664064,398.786013161035,1549.2859491666,1330.76430056132,172.757635808742,67.7740335217354
282.366,-116.740469727706,-66.2779337708854,-100.732434111956,-89.2788805372831,-26.7231738511023,-67.6838521196276,-33.4336568013714,-17.9488396715039,-63.1521165537927,-39.7994887545669,-43.3733230737302,-34.3731039553445,-55.4813698742504,-18.4382577550166,-13.782494234348,-16.4454579436125,-22.2865575213687,-5.25642981004799,-49.864584170797,-2.45919892933853,11.2215279466223,-62.2875926286876,-98.6792373446794,-67.365847161601,13.998051245302,-89.8746890788743,-77.6343080120627,-16.3739844288876,-44.164981107539,-8.23654645204507,-20.141178793993,-6.14314876077714,-40.8292121352338,-24.6152633724728,-18.1332467560434,-28.0762270903561,-2.34658561671541,-37.6297396588907,-6.62943334523275,-28.5802655877127,-15.0947637763301,-27.5273979852946,-23.3883880909779,-28.5214173482282,-20.0028298511592,-7.21046270612531,-16.8655448213695,-5.12728287179429,-6.91179364509521,-10.3956159951268,-5.53525232139225,-14.0287244929476,-19.1921258295988,-16.9178592163546,-11.1068617311334,-13.8455011606406,4.93744452026036,-8.42824327363175,-10.0850482504114,-4.7858966507912,-9.68105164071299,-8.16242986120733,-3.87957237774512,-9.09126462912802,-3.04019430308299,-6.02669715159814,2.29865235711426,-2.83783575519864,-2.74678593625622,-4.14772247573881,-1.44849786941067,-4.34576238404079,-8.53755108515747,-0.853392852582567,-5.70706593247771,-3.429087557015,-6.0337279633074,-14.4335057498033,-0.322397444663928,-13.8790990940024,-4.4943900397099,0.992791577890953,-2.94158090243669,-13.9133395140043,-13.0432129063493,-1.49069141645225,-1.17930226416684,-1.46475066076294,-5.82605240190886,-6.66153398495083,-2.03121205870206,3.21488614642803,10.6387123634975,-1.80863130049166,6.88963931020825,38.8036838929439,128.637660789804,196.34265666282,230.008923740057,227.761371806359,236.472900580628,259.04413403409,747.295204733927,8045.64641315258,11886.4511514967,2002.45497287727,364.431388893691,333.22792350929,1114.3642806048,1617.75543023785,351.875875039235,41.9412619315588,34.8434503211636
