Wavelength,800,795,790,785,780,775,770,765,760,755,750,745,740,735,730,725,720,715,710,705,700,695,690,685,680,675,670,665,660,655,650,645,640,635,630,625,620,615,610,605,600,595,590,585,580,575,570,565,560,555,550,545,540,535,530,525,520,515,510,505,500,495,490,485,480,475,470,465,460,455,450,445,440,435,430,425,420,415,410,405,400,395,390,385,380,375,370,365,360,355,350,345,340,335,330,325,320,315,310,305,300,295,290,285,280,275,270,265,260,255,250,245,240
246.373,-51.2634659755485,-38.2099822926939,-128.71769861201,-93.6283448518757,-118.29987992256,-45.1577380387293,-42.2880190515206,-39.0879231775992,-20.5923151688501,-31.0074924073439,-25.2390117643214,-13.0025977166012,-7.79484503195176,-15.0401540189096,-18.1297019507449,-7.32070896513463,-20.7187667917948,4.29422598356166,-35.05706828867,-32.0582577115767,-34.2723678402012,-76.0909989786591,-41.918909607731,-30.7191706000015,-58.6891687352414,-29.6151878221733,-18.0837880331273,-38.5685348641281,-51.7609943551099,-14.7808555354863,-35.3600282128964,-38.8199022692273,-19.0359892598018,-13.3678684265578,-18.9974280792241,-28.820977286014,-12.4218884182732,-24.1848946580906,-33.3000736084641,-9.48425494285354,-26.2391532530718,-17.7877489319192,-28.5852192718962,5.63730148340078,-9.49883083002263,-25.4517717394849,-12.4994707667792,-19.6819215726933,-5.63095802580441,-10.593947490683,-11.5406146454516,-7.62844058268136,-8.74406361709995,-9.79946852163023,-5.60983201727769,-6.26951408355762,-19.326145963544,-11.8438248259608,-9.64774225554215,0,-3.50865716397411,-10.3508312274131,-6.32075223642041,-4.31813960347887,-4.1997413362867,-4.20688382976404,-2.80558029593597,-4.11702079614229,-1.25906957144145,-4.15648743947238,-5.39959076923016,-8.34921028206081,-8.08299492399418,-2.31995619224039,-0.698436072404968,-6.76253584415728,-6.55623324204265,-7.06271860736137,-1.05166317587367,-4.52856060120326,-5.91072306829459,-3.50597756682043,-4.52627270824035,-4.63735905035384,-3.21408534785691,-3.40310454170984,-2.40382040986068,-10.981834620869,-0.475174188193533,-3.54055466590188,0.472789172778579,1.19140879056298,-2.89078854939093,0,-4.59832248815057,3.27201417175641,-5.5666635819518,10.8631552332998,11.6505668188502,6.77521231241052,7.1559309913481,17.1876038232504,53.1190874678794,107.581268127507,129.966495358433,160.768532627552,180.69159191583,164.45511971873,169.890258197954,357.560056716953,5502.44408062972,16587.0437363615,5509.14759633928
250.859,-39.5330845120156,7.63948086111716,0,-66.5582394394472,-26.1418915336368,27.0857237908885,-37.6375846077119,-37.1213033798664,-34.995412180893,33.6541955126455,-42.3875819973059,-8.39891285450923,0,8.2693617001134,-5.24963329757418,-2.19548973880244,-9.03794032342348,-5.15137488891285,-13.4574828210693,-2.40357785649099,-74.0039458455555,4.6809816180651,-26.1487890852174,-34.9113506512331,23.467939758427,-43.0057957091844,-10.8467011199315,-28.4720040727006,-68.9919408492485,17.7311879564848,-27.2687567468507,-3.00442246515562,-17.1267506823007,-17.3725083776854,-1.26607829955675,-26.2283908762973,10.3163256328473,6.695150803908,5.39823435702597,-2.06861081663391,-13.7710208114547,1.85550193555032,-12.3095795073402,-6.76253495134787,-12.2087622839671,-17.2232202211519,-11.9955419354585,-7.15470642356435,-11.4833730236076,-5.08342088067777,-13.8441788379965,-11.4388941713878,-13.2497965750526,-1.603021537004,3.10596112749253,-7.01954431448157,1.44898381275763,-9.16639437515846,-7.28700572852412,-5.84754745671889,-7.36575458199138,3.84332888976409,-1.89560147011231,-4.68672256876717,-3.43502088763972,-2.73357435323531,-2.88478980325899,-3.85843645549517,-0.167820681345551,-1.66204768168106,-7.08462999350998,1.25196928252913,-4.57885602309763,6.12266821989191,-3.07210710734038,-3.6365804162512,-4.66977847802054,-0.282415747880156,-6.62329702879477,0.679060482996806,-6.4152440045225,-5.4998768248537,-4.79094643780156,0.927166504290179,3.2624585228681,4.08238116662162,-4.90217940210062,-0.572776675477772,0,2.26520907762417,3.6865416098757,-0.285843984440044,-2.02288587040015,-0.588980210283694,7.35489409492617,5.88768675836186,11.2468166278167,18.988750077545,13.587853623867,14.629641214099,20.602297144157,56.8149680951488,131.426464187011,187.0445081004,205.424445635594,199.314255323075,206.25481657568,250.18339729777,344.398230942804,5129.75943369112,18690.8523080816,7809.00797578929,508.6612992043
255.349,-4.49286663265168,-89.8601260008095,-21.9355923519696,-63.8231797928913,0,-12.3129825201791,6.6951334161018,3.99673125586284,-8.42223817233532,-47.1047058439334,10.8388694956841,14.7269094599751,0.956425358254776,-9.22711396876917,-14.5743724674322,0.748540826870965,-16.9479135421869,0,10.3235825091829,-9.83384868176826,28.0347345418158,16.757541966508,-28.8032571089403,23.8056874708152,8.00127220877515,0,-20.3396953531674,-1.82013411642708,10.5850998035201,-11.5411350765376,18.5942820522265,7.68256679793459,37.9552986697986,-31.4378146519691,-10.3599077379487,2.43884555029301,8.20702787188563,7.98936916248518,7.73009989475671,-3.17376952716206,-11.0671582437862,1.89787125198105,17.9866595073309,-0.86461919203507,19.1475649038763,13.6127519475958,5.36788578219043,-11.7089280285722,13.1274232491294,0,-9.85064534005916,-4.68003788870029,5.08213051397285,8.19812804583266,5.29480659716157,-1.53853533428067,-7.4103526116856,1.87514074069391,-7.01496498930345,0,-3.94635336817761,3.32630615146979,1.1079351064486,1.00920866848167,2.34230507217528,-1.0753822872481,-1.31140547308792,1.57861665055242,0.171652769803837,-3.39999916362113,1.03520049042051,-3.32944892527084,-3.30593757124677,1.70794795011594,-1.71395830970284,-2.57512128400328,1.00556003705317,-2.59978093725112,-1.93558177030841,-0.347283218719406,-4.83496071652962,0.661819216444547,3.92027594900368,-5.69002689971393,3.03359534675184,2.08779999290654,-0.294948108301965,8.20197980672539,0.874556148288095,-3.18578400294271,4.93094371068506,-0.584742133895517,8.27630920973941,7.53036542071599,18.4936455289287,4.01475245961785,21.5693084967448,16.3757045295407,26.2078917705777,28.2647678618331,56.6329852989354,132.158629386484,205.20563337365,231.439493916613,232.700866719364,250.085995373904,283.239410367711,387.789822283619,3981.75213584546,17832.3181932124,8985.16807744024,571.724113122384,570.750851687132
259.842,-32.5210774181538,28.2800768555063,72.5843017177079,8.79955140246227,31.5993136144326,0,5.19234878194513,30.9962795039033,30.4816815222258,63.696155919032,-11.2079799511739,3.8071061293772,0.988995784512607,12.7217828895459,10.3115267755482,13.9325739186933,14.3386882438269,5.44843595745428,37.3630082377589,63.5545864077568,-8.69683160608964,-24.75458408098,17.0195044436563,20.5136452040386,12.4106252781546,-5.93292830277454,-9.56015912838926,5.64635270130858,41.9580118234682,5.11464030726757,19.2274978982644,-3.17767658994664,28.6811145732527,11.3072724923474,14.7299727725401,5.04379761054934,6.06179480008413,16.522883577723,1.14190618278968,2.18790008461327,3.12110261454388,-0.98125099442257,-23.2489789672056,14.3050115307143,4.30426574512784,0,19.8238769441704,-8.32402157524674,7.85890303169109,4.03242246639379,-5.09305124125122,14.5182403519593,5.83911007944733,5.65153987762508,2.73755884827104,1.59092912666369,0,12.6034831337363,4.08029339975483,5.36012036489941,-4.82269721134098,4.06495969927996,7.73323939736059,2.08715319017309,3.63310605855993,3.11361039417866,3.05114514721152,2.2853255395165,-0.532494870417328,4.88303314225912,4.28181420458968,3.44283108286819,0.854629766349719,7.94749939149712,4.72620270467543,3.55042042400486,0.519901855976831,1.49350818847734,7.33882128344471,4.3093165991189,-5.35672721981442,5.13267770603226,-4.3915931864556,8.1719402254374,1.8821414450967,4.93462543105364,-1.829954213842,7.26967949697674,7.53615477771297,4.49219147405761,8.39812845148755,12.0931027279501,7.64120838180484,4.04913963037222,8.1031501124727,19.3735367979525,23.4190287236953,20.871360805933,30.3852790373625,61.4633045032969,133.919900840263,210.31948289206,253.263536768825,258.562901523346,262.564708349054,300.422714144373,391.85984963192,3148.51601308739,16693.1314304871,10223.3818342438,699.661116560727,431.803311513169,1694.27944734513
264.34,-14.4077197977989,-37.5865243905086,-56.2744268274689,-40.9336206144095,-85.7460396944112,-23.0330676699209,-75.1448127760251,-25.6334268295833,-92.2787825074004,7.74642662151941,-47.9992461937506,-36.7315177677433,-36.8047654985334,-18.0824715934834,-13.9391296206686,-12.0020995197051,-12.3519433156236,-48.4370199223422,-29.427247187463,-89.3496630225011,-80.9115804270353,23.0306002407076,-79.1710743057812,-8.48222805707274,-53.4551478281869,-73.5965506030408,-35.5774433378836,-15.5648109105897,-37.7158738433438,-24.6733995504281,-33.1267351799606,-26.2788765813714,-63.9784028039627,-29.2216665509654,-42.911931853395,-40.4079174071301,-7.51951085505297,-24.4002859825916,-16.5259172519167,-4.52339584193569,-41.9429056532792,-25.3587143860073,-5.7679600012318,-7.39375967530902,-6.2292279879304,0.85594819684873,-10.6561187251841,-3.12901479837413,-24.3719511318618,-12.5053080433318,-19.7431491811417,-23.7625722631699,-18.1081895190695,-13.4369823316804,-27.732987329817,-7.12656161423694,-11.6177163132081,0,-12.1851069416679,-2.55734637357114,-8.82026418708284,-9.05061387504005,-7.4019272628039,-4.58479977505663,0.500753422705049,-1.37941389647191,-3.32928579443855,-5.39979322279603,-1.2843971332345,-4.03819022030585,-6.19673562501095,-7.93921338113863,-5.00625301993852,-0.304280312010607,-10.0765859896767,-9.48128813057526,-1.61231441285579,-5.5579831085061,-8.27602866869343,-2.22733489101314,2.95328509169105,-1.41488075905844,5.93655895966919,-3.3790318576476,-5.18833612592514,-3.82580270346595,1.26111902763737,-2.19184165523811,-9.34841899557299,-6.50119823317529,-1.86029939905085,-4.06282594178618,5.68724128093935,0.643956468939599,4.02070523601469,6.43725189562979,13.8336869736981,16.2832841406424,39.8994102594778,117.298081519596,196.158213982587,234.946907106354,260.173225632918,254.230808630746,313.12181431524,379.372346897239,2456.56399813257,15233.6587238931,11362.6288691362,863.523818101065,314.46116317811,967.63002606376,1635.21900962574
268.841,14.3928361068088,-16.6878649615731,126.4866599867,-31.8043714466067,-69.3417541119938,26.2963127833221,32.171650924668,25.6069465808485,44.9675391304266,9.67303035643981,11.5740561642563,-7.86290845569918,-8.17038774589365,2.46324432984115,-24.5730529414023,2.39794018413816,-9.04873443131398,1.12527866847807,-12.8611209065109,18.3765156272139,26.9426652880704,-28.1194329840556,19.772321937042,38.1305952515149,-10.6799853488805,28.5913143943114,-1.97448280909203,7.77436595150237,0,-24.6479110442845,-28.1286369638394,8.20366548747098,-1.55883684928259,-17.5148877131877,5.53130352124253,1.30213466387236,-7.51174293080588,0,7.07521945158457,42.927868612971,-39.7508808653224,2.02660143400589,0.960333581966722,-3.69306082826905,13.3345563688601,-5.98544780176188,6.55083727543184,-1.56289120696457,-9.59115340683693,2.08206493531256,-3.94455076007048,14.3677517765271,8.44175878476728,-5.25251795763466,5.65394656323011,-5.47630740049286,-2.11012996287714,9.01048113531882,0.468173818824113,1.2773522715501,-1.53237435443805,5.16643672370945,4.73233971623829,5.92714101623949,2.00094450588036,-3.90430191867157,0.875222769177892,4.0456612821326,2.56614060991435,-0.403401862506098,-1.76866690714024,4.10224752886449,0.882543773139143,-7.29518350899588,5.49064173554082,-5.80510899295436,-0.268441472379092,3.7014943418209,-4.13373961721388,7.41677991410934,8.11314416641306,1.76677392064813,1.74424302396185,4.05064943594235,5.50691241302908,0,0.944862184858137,1.25118708813861,4.66938087183013,-0.618522120225485,16.1059395734462,16.5467178106748,17.6753613768333,13.8307616347337,17.4050573813364,28.580453260804,28.4065367961155,49.6127119195948,111.518135002403,201.952626214327,250.804384931189,254.721614182592,314.821507979823,306.748852009191,380.76621364969,1996.25744272086,13571.7143963946,11760.725839894,1121.42349876077,312.898496663365,738.220336783313,1636.98713613221,435.331537630402
273.346,107.952097015022,134.689222856454,-13.7492920528493,53.3394022909488,71.8284556752993,-6.43151056340822,12.2398756162296,62.629064686137,21.9961791077597,28.3897734698689,19.4109554694303,-6.41032568692981,31.972808068017,2.40982559922644,27.2455074067206,10.9477090837778,-5.63340946376707,-2.20175100676007,8.9872931343283,17.9779964360664,-38.0732122973947,40.0140009704294,49.4334727851185,16.5794144716034,0,35.9630661872713,38.6332704469421,30.4230739285096,-20.2729109156265,25.8357731780233,14.5686864951564,52.9700033707664,36.600753556535,9.99544820735015,13.5283746126,16.5606498357177,31.8449767612254,5.96161839508843,20.7653517128034,0,26.2762365713554,20.8178447981322,8.45556723474737,14.4518875625092,20.0029141178435,24.2591023822076,16.8230308398868,25.2284642235503,33.9237195969955,19.6901550078948,9.0043518335231,-4.88910190020945,-2.35962514681241,17.1287003910013,16.0408663075116,8.57207422134494,7.22529145493819,2.4486324620955,8.24437523992136,0.833100792024685,9.74442805539584,8.52929269221896,4.34035559358815,9.22505035025018,7.58551152788006,1.57278962108894,2.22623023727799,1.64913572271559,2.68981118203261,6.11713012412999,-0.432577753016289,12.3074068218179,4.0292216402802,7.13697774843414,6.86367260433394,6.57593603040268,6.82811900918783,6.63890793906464,5.05511746714389,14.8746712061258,9.38032708447156,3.45691815500746,2.38898351060492,4.95350714196889,12.3595305839972,14.0211322456839,3.08123863749913,8.87438737794244,5.17720168640093,10.8919556119955,16.362686262119,11.6064046858274,21.9238461257565,20.1388995973858,29.1434018148884,27.9606481058344,42.4368495590767,94.6865330497604,185.428034199179,258.798938092459,291.686668755463,297.666332694058,306.398359921137,363.882308544973,1502.90495231396,12000.609275776,12269.3198643624,1359.01263007331,318.380665467375,456.632467639875,1448.81243387941,819.773911855974,166.30021481273
277.854,-9.25094479568855,-8.04454989126774,112.915077666701,21.9023013302339,74.7189003290889,-28.5218930890857,32.7405078769243,41.1469371720126,-10.8385228684207,13.0563431180485,28.6939950419521,18.9519628508488,-10.8311939850622,2.3748624466244,0.7897121683853,-5.39443667375319,11.8964500284527,-14.1037436895549,-14.1710404061591,7.59306908503489,20.2035205993348,4.92918181892338,0,16.3388706752352,47.3652088873687,37.4102538153165,-3.80727564700859,31.8555331534441,-7.26501080828692,28.8557237733915,30.3098883004852,7.90931571620419,24.0464856785961,14.0720406088633,-6.66604853928928,-6.27706857215776,-2.41407317698194,1.17502475300665,-2.27378621135785,14.1589174639757,-11.3938024795085,7.81554567135631,-23.1469137309669,-2.67041459344027,17.9985523526129,14.0145287052831,-7.89473929306356,20.3419922552126,7.11309245221183,21.4118386504836,2.5353461301446,2.4090839818978,12.7896468237818,18.5682059582404,-0.545108140738201,6.86376078258246,5.08604480037209,-5.79145506464806,3.61100490876541,4.92608208461451,9.60305022073851,10.2734435818246,1.99611215441267,-2.33773918706042,4.82287516835685,4.87133640309916,5.23168112191632,3.90050184397202,2.29734772419526,2.9169576964758,1.27890498948968,7.64644500387833,3.11988548711022,7.91260911076503,7.94045400265595,2.94569478294889,1.03523887443318,5.35302556203389,1.32847330139838,1.78766595334376,0,-4.42879212629397,2.69065456817965,3.9053110214528,13.4294637625814,3.07060122157277,11.5388300880397,-0.301573537927654,5.10208783058028,16.9953872342842,3.88201350929789,12.9430138169426,24.0402142831543,20.1568176049948,22.2665111682136,37.199221307982,88.823683629708,160.356811660132,266.134824062127,287.138612200663,282.483007830601,308.304484854001,336.551730151578,1160.81971277976,10300.7611378077,12498.6313407774,1653.06550537878,328.440697829145,364.017570567506,1136.68530290853,969.168052163749,161.576030947142,147.898416490517
282.366,-62.8851877676626,-70.3086066855453,13.1582282693918,29.7770738473674,26.7324733951719,-89.2479129022134,30.1209419272386,19.9789081568972,-10.525296307687,-21.7354678857343,9.28825215189293,7.3617051710489,5.7371886679054,-0.768743466988769,-4.60133987128034,-11.9738075737208,11.5526500316644,-23.1781072441758,-39.5643302216602,41.7839266652266,16.8168440885479,9.57346306843969,39.0808468207347,-39.6667187211663,-7.99937110422211,-34.4170617905595,-3.6972477519573,-10.9182099122593,44.0941032533146,-4.94502552838293,-7.74577668563381,16.8976311193312,8.75683395693161,27.3307347984906,11.6521269985383,-19.5061286391716,-25.7873876220039,-5.7053363472138,-15.4565264416453,-9.51904631585856,-39.2287835154295,-2.8461304758475,-13.4867894039363,3.45765503307629,-11.6522702660049,-16.8117569782982,13.7998552397182,-19.0224872239051,-7.59828136136523,-3.24891403885042,-9.84830482392402,-9.35785182073307,-15.8073159947638,2.1856480448738,-1.05870970992156,2.5636162964126,1.48171838195939,-0.468673801680118,0.438331139476646,-7.57422551881151,-3.58674155772242,-3.32551582018192,1.38458982594015,-0.252242220053733,-0.702524561947136,0,-3.93328164832331,-4.57690055528276,2.23095580573969,-1.3219077366649,-4.13981810595796,-3.58470845089433,-0.826288019884839,-0.569180713732369,5.71183690906953,-6.86535849187633,4.77527529958594,4.04314279998352,6.12788593917563,1.38880281651137,7.25071789273185,-2.31581688803655,3.26612040860245,4.42452495932521,3.63944947636133,1.19274510344816,4.7180484567604,3.22144075549606,0.291449451166155,7.52824577760819,11.3094772097181,14.9073815744529,18.0262467191185,18.3697259371494,21.9364000058354,68.2345754059522,152.746300662278,245.577204862287,296.952200704422,290.060594076087,311.187955530478,301.268822336327,843.535841907914,8419.95419328315,12224.1565641323,1993.61123724931,413.040702176436,339.235472897584,885.063244944305,1134.58782948389,260.49955955792,114.878034920239,139.742508029976
