Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
702	0.279519269207803		0.422466201620014		1.07555782794952	0.279288143377123	0.44907767558781	0.621915001701108	-1.24474690052194E-5	100.002866176732
700	0.269581136007768		0.411603864932461		1.0694442987442	0.269350010177087	0.434908429608019	0.619325797892332	-2.73837547867924E-5	100.006305541347
698	0.275413626524013		0.422984031512964		1.0649927854538	0.275182500693333	0.445217938340591	0.618084935478988	-4.07225501909652E-5	100.009377153329
696	0.296090941199691		0.455484508983196		1.06259047985077	0.295859815369011	0.478748357611948	0.617986068599366	2.37719919708164E-5	99.9945264463701
694	0.324079474107874		0.497904883874728		1.06203079223633	0.323848348277194	0.523547935649464	0.618564846169164	-1.02726491158559E-4	100.023656446416
692	0.347504057449333		0.532837255256141		1.06277585029602	0.347272931618652	0.561040506647956	0.618980140477737	1.53797370697201E-5	99.9964587473727
690	0.365512556522882		0.559391535240368		1.06392598152161	0.365281430692202	0.589899450546352	0.619226599302451	-1.40116649727136E-4	100.032268255976
688	0.376474516317948		0.576006069170561		1.06461536884308	0.376243390487267	0.607969773201974	0.618852132246179	5.10988397347685E-5	99.9882347494956
686	0.382976991267551		0.585840195413004		1.0645604133606	0.382745865436871	0.618407411278765	0.618921860340281	-5.53318082485084E-5	100.012741431336
684	0.379615037545633		0.580747440306401		1.06376242637634	0.379383911714953	0.61252637591184	0.619375632845493	-1.85984692691669E-5	100.004282547508
682	0.375142660549344		0.574246576684916		1.06245732307434	0.374911534718663	0.604867992582915	0.619823729005251	-2.36456638114515E-5	100.005444763522
680	0.377257905597044		0.578048874643356		1.06094348430634	0.377026779766364	0.608040171688437	0.620068866041229	-7.7502442802041E-5	100.017847189368
678	0.384042015067006		0.588918421108712		1.05921316146851	0.383810889236326	0.618561668391723	0.620489288051497	-4.34088646852711E-5	100.009995760016
676	0.392171592671241		0.601635202674109		1.05730748176575	0.39194046684056	0.630894333594557	0.621245818784672	-1.04330231532327E-4	100.024025809323
674	0.398444515924984		0.611738306271435		1.05524814128876	0.398213390094304	0.640326808451402	0.621890860789293	5.05172879055288E-5	99.988368641088
672	0.405990711878718		0.623629071604781		1.05312037467957	0.405759586048037	0.65155808240679	0.622752747612618	-1.31850002443935E-4	100.030364194002
670	0.410600015143991		0.631240248637356		1.0509113073349	0.410368889313311	0.658190020164778	0.623480874429811	-4.25312808663515E-5	100.009793668879
668	0.415146070728853		0.638503610729915		1.0485315322876	0.414914944898173	0.66431542157143	0.624575211451056	-1.01731393773072E-4	100.023427262834
666	0.417180334331565		0.642193311032555		1.04595601558685	0.416949208500884	0.666542922317921	0.62553992329696	-3.49286051228085E-5	100.008042931974
664	0.42170088637649		0.649507138517979		1.04322910308838	0.421469760545809	0.67243517558952	0.62678125096045	-7.39464349603618E-5	100.017028245523
662	0.42570855390198		0.656053377200317		1.04042720794678	0.425477428071299	0.677440040206969	0.628066548799373	-1.95777802134829E-4	100.045089667209
660	0.433176907143622		0.667973239518411		1.03775990009308	0.432945781312942	0.688073265340318	0.629214653615133	-7.19647779459707E-5	100.016571875476
658	0.44260569738915		0.682924350298513		1.03528940677643	0.442374571558469	0.701913963343653	0.630240449201443	-2.83214436670026E-5	100.006521466038
656	0.455839288034513		0.703450113155949		1.03309750556946	0.455608162203833	0.721632994678218	0.631357165711349	-2.14454711793565E-4	100.04939221619
654	0.472924218386167		0.73028411878603		1.03115320205688	0.472693092555487	0.747944842427556	0.631989240037136	-8.05708049833937E-5	100.01855383446
652	0.489497307919554		0.755854168732685		1.02945709228516	0.489266182088873	0.773037841980285	0.632913624041384	-1.42942866221544E-4	100.03291922848
650	0.498315992271523		0.769782134985626		1.02793705463409	0.498084866440842	0.78621349098234	0.633523683011986	-5.15111044196583E-5	100.011861573545
648	0.500357270339538		0.773023138390644		1.02666783332825	0.500126144508858	0.788570166153153	0.634218952193691	-1.30736555410174E-4	100.030107735829
646	0.502119980903784		0.776322453257832		1.02560043334961	0.501888855073103	0.791134088915232	0.634391643724102	-7.51271982983397E-5	100.017300172995
644	0.506844324756977		0.784053141703504		1.02465677261353	0.506613198926296	0.798327464256268	0.634593223469098	-8.43372171259084E-5	100.019421247574
642	0.51613609107727		0.798782499554805		1.02378344535828	0.51590496524659	0.812726712913652	0.634782832961222	-1.21441326157973E-4	100.027966808711
640	0.528104871547024		0.817580013822955		1.02288675308228	0.527873745716343	0.831242605392652	0.635041734256382	-9.06691765570877E-5	100.020879528904
638	0.54277267849525		0.840511608579958		1.02184903621674	0.542541552664569	0.853831939189276	0.635419603979349	-1.79774927728067E-4	100.041403275659
636	0.557931389677355		0.86424799459351		1.02063095569611	0.557700263846674	0.877040231386563	0.635889032097164	-1.63698742608604E-4	100.037700133162
634	0.572209940340515		0.886534102902897		1.01923584938049	0.571978814509835	0.898556200588864	0.636553188476126	-1.41183431783167E-4	100.032513971186
632	0.586194344276335		0.908504290193038		1.0177036523819	0.585963218445655	0.919564558756898	0.637218140766301	-1.28937386005643E-4	100.029693337894
630	0.597227483270335		0.925893641014667		1.01619136333466	0.596996357439655	0.935869010729995	0.637905893447616	-4.2379781918598E-5	100.009758781547
628	0.614025983264247		0.952191284952556		1.01451146602631	0.613794857433566	0.96100115808642	0.638703556461655	-9.588153268636E-5	100.022079976054
626	0.629407367480129		0.976082437811193		1.01275491714478	0.629176241649449	0.983533140737496	0.639710260477512	-2.16488195307345E-4	100.049860675437
624	0.645911328595824		1.0019343832035		1.01092803478241	0.645680202765143	1.00789342713143	0.640623487944374	-1.63514176890096E-4	100.037657619322
622	0.656976306578954		1.01937930195703		1.0092089176178	0.656745180748273	1.0237850379925	0.641487379065493	-6.81962907944162E-5	100.015704009209
620	0.668300242996108		1.03708022962068		1.00772297382355	0.668069117165428	1.04011526400591	0.642302964185355	-7.19062890178747E-5	100.016558405671
618	0.676048817794248		1.04921861153019		1.0068142414093	0.675817691963567	1.0513984170324	0.642779826386921	-1.8234632948358E-4	100.041995609691
616	0.682574441852645		1.05961427646667		1.00664889812469	0.682343316021965	1.06169053659986	0.64269510982665	-7.36883097120293E-5	100.016968799885
614	0.691802508832373		1.0742721178998		1.00700271129608	0.691571383001693	1.07682418166439	0.642232404117049	-1.27428818439792E-4	100.029345874835
612	0.697580040242393		1.08337407098843		1.00780045986176	0.697348914411712	1.08685019537782	0.641623765057425	-1.50692086887608E-4	100.034704155789
610	0.708172807534051		1.09993151568546		1.00835275650024	0.70794168170337	1.10414155799678	0.641169310742882	-2.14870695366254E-4	100.049488047303
608	0.716338557623492		1.11284308789949		1.0085117816925	0.716107431792812	1.11733716253747	0.640905409578011	-1.73439735684076E-4	100.039943950464
606	0.730057185498363		1.13438524632171		1.00798010826111	0.729826059667682	1.13846218505243	0.641063066696474	-1.04986300165945E-4	100.024176911117
604	0.743631359943635		1.15531969295437		1.00688087940216	0.743400234112954	1.15829915608705	0.641803311524719	-1.90103496027818E-4	100.043782529361
602	0.759368341081925		1.17979154954604		1.00539457798004	0.759137215251244	1.18119321137659	0.642686740780138	-1.22646314508689E-4	100.028244345514
600	0.774683889726782		1.20323151527269		1.00393652915955	0.774452763896101	1.20301245273626	0.643761219706912	-1.89280546331714E-4	100.043592955406
598	0.793982606385508		1.23313786280944		1.00287997722626	0.793751480554827	1.23173886862714	0.644415387686448	-1.31465862093385E-4	100.030275715599
596	0.813135664170304		1.26261915999389		1.00218975543976	0.812904538339623	1.26043699108764	0.644938655472309	-1.71054943910551E-4	100.039394614034
594	0.831829559054103		1.29142114352138		1.00178515911102	0.831598433223422	1.28878153682487	0.645259424861259	-7.11973178369026E-5	100.016395132126
592	0.853665188239313		1.32501061177095		1.00154709815979	0.853434062408632	1.32211670944647	0.645505844008235	-1.72680695326293E-4	100.039769105303
590	0.87149669146396		1.3523736914956		1.00122630596161	0.87126556563328	1.34908987510244	0.645817288909032	-1.5070864430689E-4	100.034707969599
588	0.886591654477374		1.37554012664473		1.00070452690125	0.886360528646694	1.37156956695336	0.64623811289102	-1.75614158563901E-4	100.04044483108
586	0.90187800085184		1.39887046102416		0.999973237514496	0.901646875021159	1.39389696884059	0.646853314969994	-1.35923288348795E-4	100.031302391931
584	0.913729650279581		1.41707236677418		0.999053955078125	0.9134985244489	1.41080023547457	0.647503807753201	-9.91186635921048E-5	100.022825520348
582	0.92965554895862		1.44121215702196		0.998229086399078	0.929424423127939	1.43373244933427	0.64825513544002	-1.77404732137841E-4	100.040857293484
580	0.943463590285281		1.46226899897884		0.997582137584686	0.943232464454601	1.45380918170847	0.648800734183109	-1.76047225786509E-4	100.040544588873
578	0.95892021711561		1.4859452455273		0.997147619724274	0.958689091284929	1.47678465746292	0.649173247054132	-1.48171590448614E-4	100.03412359031
576	0.974882594981515		1.51020552680243		0.996688485145569	0.974651469150834	1.50028461798611	0.649644379117308	-1.53535208057917E-4	100.035359037967
574	0.994267577203861		1.53981053767046		0.996220171451569	0.99403645137318	1.52907278874392	0.650090995465134	-1.25020517040905E-4	100.028791181751
572	1.01021527458887		1.56399745773983		0.9957315325737	1.00998414875819	1.55240646845246	0.650592592393024	-9.35039016668686E-5	100.021532386897
570	1.02934927109444		1.59309076664458		0.995352268218994	1.02911814526376	1.58077326309402	0.65102198353829	-6.55961093542598E-5	100.015105203077
568	1.04991764717192		1.62423396110021		0.995181918144226	1.04968652134124	1.61149586483814	0.651374008611978	-1.31959398594165E-4	100.030389391048
566	1.06770839111939		1.65083518017117		0.995282471179962	1.06747726528871	1.63813441719842	0.651642047246855	-1.66653746714234E-4	100.038380806835
564	1.08957159903984		1.68415415891987		0.995623111724854	1.08934047320916	1.67186822242955	0.651570774894051	-1.20482212940435E-4	100.027745903213
562	1.11560264751981		1.72337406385348		0.996170461177826	1.11537152168913	1.71185705225295	0.651556460407255	-1.51719035744108E-4	100.034940701844
560	1.14473721619002		1.76744598903138		0.99668163061142	1.14450609035934	1.75666114341961	0.651523542059672	-1.41261617789372E-4	100.032531980035
558	1.17366447132345		1.81115147286553		0.997178435325623	1.17343334549277	1.80111893258295	0.651502421225439	-9.31200265978622E-5	100.021443977403
556	1.20074696633242		1.85172737602371		0.997675478458405	1.20051584050174	1.84249828308432	0.651569584364603	-1.682436629638E-4	100.03874703976
554	1.22943641781691		1.89467194677497		0.99818366765976	1.22920529198623	1.88630337156228	0.651647720360152	-8.35220111982208E-5	100.019233503193
552	1.25811594498502		1.93750218189435		0.998678505420685	1.25788481915434	1.93001211937021	0.65174969966759	-1.46588438130825E-4	100.03375893229
550	1.28635916691807		1.97952600374792		0.999059557914734	1.28612804108739	1.97273282934538	0.651952470175179	-8.24310935279127E-5	100.018982262119
548	1.31103675471009		2.0158655375993		0.999196529388428	1.31080562887941	2.0093136279264	0.652364872591915	-9.03293413612929E-5	100.020801262651
546	1.33927696760994		2.05755585420517		0.99907249212265	1.33904584177926	2.0507158462569	0.652965082521488	-1.16582518057831E-4	100.026847720174
544	1.36519360263822		2.09548496324551		0.998806416988373	1.36496247680754	2.08805353270348	0.653700901547419	-5.64349022846204E-5	100.012995460809
542	1.39030353600956		2.13164317995894		0.998482644557953	1.39007241017888	2.12348002249182	0.654619961315995	-1.19112205991777E-4	100.027430360427
540	1.40980327195459		2.1593387364889		0.99831360578537	1.40957214612391	2.15076937745575	0.655380423814369	-1.33932595655153E-4	100.030843875568
538	1.42738436166706		2.18431189312739		0.998360693454742	1.42715323583638	2.17580304123005	0.655920232113272	-6.22401957671129E-5	100.014332361681
536	1.45132248260412		2.21821273527708		0.998661279678345	1.45109135677344	2.21031358994674	0.656509267903658	-1.48318245517371E-4	100.034157370416
534	1.46523848901824		2.23688498862044		0.999168038368225	1.46500736318756	2.23009190581567	0.656926900351996	-9.68003375295636E-5	100.022291585624
532	1.48640466325007		2.26681501779772		0.999805629253387	1.48617353741939	2.26143918768287	0.657180412152566	-7.77919534258165E-5	100.017913863572
530	1.50474950570607		2.29194206847857		1.0004802942276	1.50451837987539	2.28810431716414	0.657539242677569	-5.68961897751652E-5	100.013101690039
528	1.52494677277624		2.3194656279389		1.00102841854095	1.52471564694556	2.31690974589174	0.658081588913479	-3.60050233169145E-5	100.008290806665
526	1.54680599357513		2.34955284705696		1.0014044046402	1.54657486774445	2.34790945053601	0.658702944183549	-8.63159157663038E-5	100.019876949297
524	1.56739378188398		2.37789095729529		1.00163662433624	1.5671626560533	2.37683840578333	0.659347582166323	4.18623947084694E-6	99.9990360873855
522	1.59050190709682		2.40938182631009		1.00181710720062	1.59027078126614	2.40881477475694	0.660188071715311	-3.35973773591501E-5	100.00773638127
520	1.62145782738328		2.45248141109881		1.0020604133606	1.6212267015526	2.45258817894135	0.661026875801217	1.28390603466315E-5	99.997043740802
518	1.65150650585208		2.49392896952694		1.00242054462433	1.6512753800214	2.49501750058882	0.661829177403246	-8.19943375872171E-5	100.018881676308
516	1.69086283198876		2.54955847369919		1.00289297103882	1.69063170615808	2.55198380524146	0.662477443111408	-7.89870223573361E-7	100.000181874506
514	1.73207412180212		2.60721747005082		1.00349617004395	1.73184299597144	2.61137930088064	0.663190902749135	-9.4257489619075E-5	100.021705944449
512	1.77503024193077		2.66711172029978		1.00418245792389	1.77479911610009	2.67330997041588	0.663895745626529	-1.62813771759864E-5	100.003748995911
510	1.83034742310621		2.74537304811206		1.00497353076935	1.83011629727553	2.7540665081243	0.664514198141846	7.99389759859152E-6	99.9981593539955
508	1.89828808445583		2.84179274987522		1.00580215454102	1.89805695862515	2.85331644302573	0.665210815738475	-7.22353997288452E-5	100.01663419879
506	1.97135384954473		2.94558310590581		1.00663805007935	1.97112272371405	2.96016708038116	0.6658822526532	-4.46707603025174E-5	100.010286351685
504	2.06008017212721		3.07161657708189		1.00742840766907	2.05984904629653	3.08946094217211	0.666734127685173	-9.0915731126982E-5	100.020936312061
502	2.14831339015844		3.19584435978863		1.00814700126648	2.14808226432776	3.21690450567548	0.667748222099216	-3.61839651158747E-5	100.008332012961
500	2.23410069908079		3.3168588978793		1.00866842269897	2.23386957325011	3.34063185684544	0.668696722349871	2.38620098849525E-5	99.9945057201161
498	2.36512726105723		3.50339711734877		1.00904226303101	2.36489613522655	3.53009493424657	0.669924231295862	-5.87223118067513E-7	100.000135213211
496	2.54491958211616		3.76155380577035		1.00876116752625	2.54468845628548	3.78952997502234	0.671505034412738	-9.48254294832367E-5	100.021836745907
494	2.75385703245316		4.0602732869986		1.00816118717194	2.75362590662248	4.08843346507891	0.673516135248965	1.63226751018861E-5	99.9962416357915
492	2.91277105769708		4.28233244138474		1.00794267654419	2.9125399318664	4.31137022924657	0.675548555795306	1.48741244813308E-5	99.9965751649186
490	2.9749976443625		4.36085794155925		1.00791668891907	2.97476651853182	4.39040623200782	0.677560654147349	7.2610886977181E-5	99.9832821229985
488	3.00748189716238		4.39682774122021		1.00887954235077	3.0072507713317	4.43088954123778	0.678701363088283	4.30940331203991E-5	99.9900777244643
486	3.11169564186315		4.53842627581066		1.00954282283783	3.11146451603247	4.5767523815271	0.679841131145987	7.54706084348114E-5	99.9826237600494
484	3.32753029676244		4.83919760029243		1.01009511947632	3.32729917093176	4.88306385980122	0.681395792982156	3.04834306216033E-5	99.9929811770376
482	3.49484051337906		5.06585387380082		1.01073944568634	3.49460938754838	5.11526913738308	0.68317214474783	6.21676087914267E-5	99.985686403566
480	3.56802173867258		5.15368170548112		1.01162850856781	3.5677906128419	5.20861774981804	0.684978392389523	4.51436213937509E-5	99.989605837264
478	3.52687579157136		5.07744796555136		1.0127238035202	3.52664466574068	5.13705342173731	0.686511191574877	4.49688694191555E-5	99.9896460712189
476	3.65609009769567		5.24871061135141		1.01399922370911	3.65585897186499	5.31718319555969	0.687555579224344	6.59126257901925E-5	99.9848242086813
474	3.93017544816298		5.62644159128738		1.01552999019623	3.9299443223323	5.70880732806565	0.68840023782409	1.14350295493019E-4	99.973673337496
472	4.42055900333241		6.3109365592554		1.01726651191711	4.42032787750173	6.41488300279385	0.689073810945042	1.28328332190903E-4	99.9704556747244
470	4.94416843727533		7.03975193720257		1.01911818981171	4.94393731144465	7.16930869296683	0.689597494427141	1.24987810994295E-4	99.9712246338627
468	5.37566760547302		7.63197488405491		1.02110064029694	5.37543647964234	7.78797409709371	0.690222696252716	1.87277511205295E-4	99.9568870557464
466	5.47888575691605		7.74412024493493		1.02326714992523	5.47865463108537	7.91925281367122	0.691814589076815	1.8717646399816E-4	99.9569103126973
464	5.31621338207777		7.4760731024513		1.02553856372833	5.31598225624709	7.66193902165092	0.693816831643442	1.12810515144265E-4	99.9740277923115
462	5.11993688139721		7.17609763978276		1.027627825737	5.11970575556653	7.36928505169332	0.694735747043755	1.53687637855466E-4	99.9646183743836
460	4.96765299528696		6.9505708340433		1.02919805049896	4.96742186945628	7.14843363817613	0.694896549494117	1.34804349460147E-4	99.9689649683088
458	4.81722377225523		6.73330462397395		1.03004312515259	4.81699264642455	6.93050965195977	0.695041618629364	2.14400958949792E-4	99.9506445386168
456	4.61292041613799		6.45014483506634		1.03006207942963	4.61268929030731	6.63896502234612	0.694790419106208	1.32908726552193E-4	99.9694013171034
454	4.44082937678657		6.22161927445604		1.02918720245361	4.44059825095589	6.3981306752807	0.694046195103865	1.32032435610497E-4	99.9696030290128
452	4.29375093499146		6.03669383574184		1.02735614776611	4.29351980916077	6.19676330223141	0.692864903782062	2.71844326791585E-4	99.9374251168026
450	4.12706507139969		5.82280416374494		1.02460694313049	4.12683394556901	5.96102792315072	0.692302401326071	1.78519520377597E-4	99.9589028085672
448	3.85352563157473		5.45603490251517		1.02102768421173	3.85329450574405	5.56572269787343	0.69232599518771	1.82389311021143E-4	99.958012126508
446	3.50171919987501		4.97739092249414		1.01675081253052	3.50148807404433	5.05574739254648	0.692575756297962	2.43647956463936E-4	99.9439137189888
444	3.24180147630421		4.62522938825678		1.0121191740036	3.24157035047353	4.67628733847223	0.693193150002748	2.34955049847198E-4	99.9459142320973
442	3.11083831764783		4.4488669744107		1.00782012939453	3.11060719181715	4.47868290115053	0.694536152809136	2.28155168619142E-4	99.9474791280259
440	3.07109694817772		4.39395977248167		1.0045450925827	3.07086582234704	4.4089721039874	0.696503799506873	2.03611780828249E-4	99.9531276433936
438	3.04244901128047		4.34994058320443		1.00285410881042	3.04221788544979	4.35740551149509	0.698171854197238	2.69341724054043E-4	99.9380010034526
436	3.01615953384646		4.30466886707674		1.00277864933014	3.01592840801578	4.31168012937013	0.69947869914375	3.02587481597784E-4	99.9303509237918
434	2.98030610381394		4.24251775648524		1.00421047210693	2.98007497798326	4.25542378844648	0.700300399239717	3.33444004787925E-4	99.9232511475325
432	2.96649244420117		4.20835235134832		1.00665414333344	2.96626131837049	4.23138629795795	0.70101406713965	3.59761331725342E-4	99.9171961933418
430	2.96407793005066		4.18965829624723		1.00962591171265	2.96384680421998	4.22500387477467	0.701501558830653	5.02063669290382E-4	99.8844623641171
428	2.9743808230759		4.18912626499936		1.01240730285645	2.97414969724522	4.23610459146779	0.702095435328873	3.91661773672229E-4	99.9098571969018
426	2.98784970729942		4.19727531281836		1.01423370838165	2.98761858146874	4.25201165833394	0.702636498094499	4.35788110895687E-4	99.899706406892
424	2.96579819371566		4.16391684127197		1.01462960243225	2.96556706788498	4.21982488772906	0.702770173356868	4.62221557733233E-4	99.8936261702627
422	2.9566868778341		4.15760440233235		1.01337480545044	2.95645575200342	4.20820934477436	0.702544837907045	4.27419805311428E-4	99.9016313664761
420	3.41579693459334		4.81813546658752		1.01114857196808	3.41556580876266	4.86685957811452	0.701800771923214	4.15057503741378E-4	99.9044751319933
418	3.26294332192286		4.62463228132557		1.0079870223999	3.26271219609218	4.65659371047362	0.700664992256826	4.07417032371006E-4	99.9062327504488
416	3.06300323483116		4.36762453088768		1.00422537326813	3.06277210900048	4.38112233055518	0.699083905427575	4.11827552737521E-4	99.9052181480185
414	2.89038381413419		4.14833472463501		1	2.89015268830351	4.14339853759724	0.697531908185572	4.494126367085E-4	99.896572439421
