Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.141519519240424	2.32070788409849E-4	0.208089173439147	0.00494131957940707	1.35067892074585	0.141287448452014	0.274387524003109	0.514919360730168	9.32489998648829E-4	99.7855165880714
798	0.144936170380336		0.213321277910428		1.34199333190918	0.144704099591926	0.279644514583742	0.517457314717301	8.55075194080153E-4	99.8033053584197
796	0.15772391981044		0.232112561252089		1.33337259292603	0.15749184902203	0.302903907547329	0.519939971383241	9.54636678745836E-4	99.7804281937669
794	0.165365380389342		0.24285694158788		1.32502686977386	0.165133309600933	0.315244591900189	0.523825987324839	9.38627968566691E-4	99.7841063095704
792	0.158482405601477		0.232691208481833		1.31713449954987	0.158250334813067	0.299977235942034	0.527541145967644	0.00101947366398262	99.7655328185742
790	0.149521988843458		0.219935718992701		1.30966234207153	0.149289918055048	0.281570068667877	0.530205212369859	9.86632883438391E-4	99.7730772428912
788	0.148259411982353		0.218518150219374		1.30193436145782	0.148027341193943	0.278063014621431	0.532351781467502	9.05891290644423E-4	99.791628217874
786	0.152366539727782		0.224551981219434		1.29363858699799	0.152134468939372	0.284096826013697	0.535502177458462	9.7889555894006E-4	99.7748548007091
784	0.156716358512281		0.230917341454009		1.28498160839081	0.156484287723871	0.290375032046182	0.538904073883954	9.14437298768284E-4	99.7896645464248
782	0.163002754132304		0.240081473154146		1.27644824981689	0.162770683343894	0.300144237492151	0.542308207227034	8.20503144434867E-4	99.8112505253742
780	0.172798619915		0.254437986310892		1.268270611763	0.17256654912659	0.316429290148369	0.545355801435688	9.17841543316657E-4	99.7888823419432
778	0.187009128586244		0.275142188880139		1.26044166088104	0.186777057797835	0.340572432472916	0.548420952458293	9.10427553621576E-4	99.7905858866374
776	0.203845291276844		0.299589213890791		1.25292003154755	0.203613220488434	0.369170249036038	0.551542874920449	0.00100217018401549	99.7695078294504
774	0.230347747073045		0.337998752006357		1.24577045440674	0.230115676284635	0.414913108938063	0.554611727919607	7.18449402218554E-4	99.8347076701313
772	0.296198876341777		0.434157609349176		1.23883104324341	0.295966805553367	0.531726464032548	0.556614773898579	8.32887178692004E-4	99.8084044189325
770	0.394169462536305		0.576826724990036		1.23221707344055	0.393937391747895	0.704686960598449	0.559024664530967	7.73541364353993E-4	99.8220440482695
768	0.443182589476688		0.645546587081168		1.22665858268738	0.442950518688279	0.785803949495778	0.563690878586833	9.80237657889964E-4	99.7745464672475
766	0.397605825742788		0.57762683485012		1.22236526012421	0.397373754954379	0.70003087884325	0.567651752178432	0.00123484886609138	99.716069388457
764	0.339314157274539		0.49342133744489		1.2186872959137	0.339082086486129	0.595304392080359	0.569594464608547	0.00104915552554139	99.7587145750399
762	0.320451027161924		0.467469523278568		1.214359998703	0.320218956373514	0.561675748844216	0.570113552227316	9.21022184733252E-4	99.78815152103
760	0.331001155293596		0.482811643578592		1.20898902416229	0.330769084505186	0.577739976687894	0.572522411209002	8.6238238050989E-4	99.8016261401617
758	0.351133303955827		0.51201155343506		1.2031888961792	0.350901233167417	0.610101274958111	0.575152433817664	8.26059191033743E-4	99.8099736212576
756	0.376030885338275		0.547713457589277		1.19780671596527	0.375798814549865	0.650136112147051	0.578030980787705	9.52820147402265E-4	99.7808455480321
754	0.400913893051347		0.583252251392584		1.1931779384613	0.400681822262938	0.690027845410482	0.580674859613211	9.49216656384124E-4	99.7816734675369
752	0.423540049577149		0.61538561460647		1.18890511989594	0.423307978788739	0.72576034776894	0.583261375590482	8.14234675440775E-4	99.8126911797472
750	0.455579282847564		0.661443465069405		1.1848680973053	0.455347212059154	0.777868448003579	0.585378174455867	0.00107350281772274	99.7531220874744
748	0.503305684939573		0.729808833448574		1.18107759952545	0.503073614151163	0.856124783254578	0.58761716047831	9.87538973974494E-4	99.7728690814926
746	0.558483054409037		0.808071165289173		1.17750906944275	0.558250983620627	0.945692677263406	0.590309089879033	9.61018786765138E-4	99.778961896546
744	0.606641710527639		0.875956681375338		1.174187541008	0.60640963973923	1.02273538584735	0.592929166361843	0.00101720650723444	99.7660536280727
742	0.659679002796182		0.950094226855466		1.17108881473541	0.659446932007772	1.10685799792565	0.595782777233967	8.99270228334839E-4	99.7931496086642
