790,0.000921729628167842
788,0.00103159402971202
786,0.000929438337189416
784,0.000820802154388077
782,0.000948406309740169
780,0.000784669833914865
778,0.000773286160284008
776,0.00090323935559809
774,0.000791196502061697
772,0.000658715876393976
770,0.000856555447034366
768,0.00105953615140271
766,0.00104097305523271
764,0.000830017780894065
762,0.000769031813148647
760,0.000593057316458621
758,0.000599496198325921
756,0.00069533405706026
754,0.000744922877125544
752,0.000586538819851473
750,0.000724972535167916
748,0.000578084153143634
746,0.000694262682674301
744,0.000669659814014641
742,0.000577520112024412
740,0.000509751316336128
738,0.000674047275760025
736,0.000726995849900851
734,0.000647747706619404
732,0.000585382071167775
730,0.000526658836953245
728,0.000369603325179011
726,0.000442937599535788
724,0.000440342538750708
722,0.000533877243661411
720,0.000713290102350235
718,0.000712410404317209
716,0.000833371658949442
714,0.000814818454753595
712,0.000619484221923499
710,0.000509708356520968
708,0.000455821426923662
706,0.000459325828897904
704,0.000434587943475689
702,0.000459734201079522
700,0.000424046807957935
698,0.000381394351577739
696,0.000409162155520059
694,0.00033779939606029
692,0.000321009752562053
690,0.000341268697158547
688,0.000296057691471271
686,0.000272867034061979
684,0.000269900117112093
682,0.000280596496962115
680,0.000453264448468317
678,0.000246716877294568
676,0.000256366739995243
674,0.000256938461288881
672,0.00028510426934953
670,0.000354949547594504
668,0.000379479422038889
666,0.000236789791885153
664,0.000120126683484615
662,0.000215341827751939
660,0.000259925512291153
658,0.000188130544572714
656,0.000254027605210298
654,0.000212146916947579
652,0.00027834057289371
650,0.000263385432431384
648,0.000280106103362525
646,0.000248352418374377
644,0.000109570126752565
642,0.00026507281015609
640,0.000277115734015643
638,0.000262962723039588
636,0.000218944599801918
634,0.000187851477671506
632,0.000331218583358686
630,0.000211516607367133
628,0.00018155602859499
626,0.00025854125668017
624,0.000170116835979033
622,0.000238861871308275
620,0.000234224814219944
618,0.000248807000734583
616,0.000274529591238609
614,0.000228790901630089
612,0.000249568935754255
610,0.000243286133944815
608,0.000255333026122401
606,0.000267888466462005
604,0.000201296412763352
602,0.000279759227646766
600,0.000268259725610543
598,0.000206481357802551
596,0.000260030544719923
594,0.000238138392891202
592,0.000229841272314573
590,0.000260354013660805
588,0.000211276776373227
586,0.000209894256449383
584,0.000267709201947068
