790,0.000663832557378367
788,0.000748076292367647
786,0.000666776772611036
784,0.000650055734050791
782,0.000697160081405798
780,0.000624724890859193
778,0.000425227718379858
776,0.00069563466475236
774,0.00048019095241207
772,0.000350512529202688
770,0.000618300458200724
768,0.000679163160245215
766,0.00076611414661473
764,0.000516791662324941
762,0.000620118750503069
760,0.000489157422250468
758,0.000234794105964593
756,0.000393882808007769
754,0.000480820404790005
752,0.000291767088034573
750,0.000336571587283502
748,0.000406716536617106
746,0.000280241410776621
744,0.000364607570128804
742,0.000316222390597742
740,0.000362116092477676
738,0.000280141932472036
736,0.000244168556888304
734,0.000363778285574624
732,8.46678338743195e-05
730,2.36480425665052e-05
728,-6.69399771770799e-05
726,-6.09477260639975e-05
724,-4.08187068325928e-06
722,6.30328878116033e-05
720,0.00031126982654819
718,0.00045554435080627
716,0.000435483718871248
714,0.000289347232442784
712,0.000141396389450037
710,6.73655152254582e-05
708,-0.000111946922797457
706,-1.51278112541077e-05
704,-0.000115122520059692
702,-0.000113794740224155
700,-8.33382446432321e-06
698,-6.88869624836541e-05
696,-5.09523011721241e-05
694,-0.000124054376847018
692,1.03124112133861e-05
690,-3.04440823599676e-05
688,-0.000120532077454584
686,-0.000138280204407803
684,-2.70952920772126e-05
682,-0.000158572845793879
680,-5.48615240619742e-05
678,-0.000122801975964465
676,-2.33571543164974e-05
674,-0.000130531623049348
672,-0.000140142055465856
670,-0.000127812740685698
668,-0.000164292927297061
666,-0.000159535720861284
664,-0.000113282188623224
662,-0.000181600096394229
660,-9.314093672647e-05
658,-8.42637100005838e-05
656,-0.000211217050060139
654,-0.000258213990474116
652,-0.000121209052577286
650,-0.00012799276882598
648,-0.00015719573726039
646,-0.000210290902410405
644,-0.000237458093472628
642,-0.000137379254215921
640,-0.000169879554397532
638,-0.000185635718000952
636,-0.000165055341818357
634,-0.00014300595720929
632,-0.000257897101335361
630,-0.000198198240129317
628,-0.000161883454593877
626,-0.000165304230597112
624,-0.000145210433330077
622,-0.000199164574525244
620,-0.000136799372875263
618,-0.000185115336521713
616,-0.000163821913169161
614,-0.000107558056525902
612,-0.000218776498671649
610,-0.000218180654642921
608,-0.00026853380572413
606,-0.000114550436416479
604,-0.000165486457568808
602,-0.000213814432493398
600,-0.000176680718040603
598,-0.0001722009286612
596,-9.85867207300274e-05
594,-0.00017154363648932
592,-0.000190831588703231
590,-8.29215561655336e-05
588,-0.000149280492022027
586,-0.000147674446276038
584,-0.000164731565560707
582,-0.000129804212548525
580,-7.95870889024343e-05
578,-0.000195907337870796
576,-0.000104388770770435
574,-0.000121417966461149
572,-0.000132743097827595
570,-0.000132723656361889
568,-0.000194686622076947
566,-5.46187290478897e-05
564,-9.4776059509927e-05
562,-0.000171239719336289
560,-6.87605932865726e-05
558,-1.54240981365954e-05
556,-0.000130313493452226
554,-0.000184661702310636
552,-2.49417600509514e-05
550,-6.99192122460196e-05
548,-8.7199431698332e-05
546,-5.85904571551447e-05
544,-1.16198890539144e-07
542,-1.33603885471895e-05
540,2.97160973417993e-05
538,2.26022833265741e-05
536,3.05779910006066e-05
534,-3.62439797264939e-05
532,3.37764803323727e-05
530,5.50513664740968e-05
528,0.000103542500084462
526,6.71385831373569e-05
524,0.000125188725560637
522,1.6988099655437e-05
520,0.000101285227019103
518,0.000112944819776563
516,0.00019310434535153
514,0.000107979346219947
512,0.000159126703752327
510,0.000155181778398184
508,0.000162811596741162
506,0.00025087635589222
504,0.000210769659639512
502,0.000217077041072314
500,0.000233855168498844
498,0.000334441447058752
496,0.000223964235926926
494,0.00026993530583091
492,0.000370340967284989
490,0.000402822091563805
488,0.000289683182436679
486,0.000361440619450936
484,0.000538156190686707
482,0.000492945092442214
480,0.000443193918327865
478,0.000529528971602922
476,0.000544392132475487
474,0.000495938132400773
472,0.000550548244746264
470,0.000812217976805226
468,0.000706071271260227
466,0.000703772417356536
464,0.000761977808517973
462,0.000781344544715865
460,0.000770678250206375
458,0.000680672093606137
456,0.000676421003264063
454,0.000789118787070627
452,0.000688709665282863
450,0.000754178814849154
448,0.000789831558853501
446,0.000841539132485026
444,0.000897934764570873
442,0.000927381073806727
440,0.00109343149694766
438,0.00110269571151025
436,0.00121027599552957
434,0.00128459915917078
432,0.00142660127765288
430,0.00139612983082053
428,0.00139412340840239
426,0.00140591544071624
424,0.00136014049212455
422,0.00131785003304993
420,0.00143655860584698
418,0.00150713387071408
416,0.00153682548806047
414,0.0015599299447346
412,0.0016761347527928
410,0.00178817748129593
408,0.00186370850274277
406,0.00187518774201683
404,0.00204646381496951
402,0.00212461314262216
400,0.00225616539686093
398,0.00234359247241076
396,0.00245466568145109
394,0.00254048496153615
392,0.0025990048038721
390,0.00271611562684945
388,0.00279085561734174
386,0.0029223272087553
384,0.00292826584362778
382,0.00300531634234078
380,0.00319784186274022
378,0.00325038181607069
376,0.00334884800520241
374,0.00349229648939808
372,0.0035686119318574
370,0.00376296403651145
368,0.00383082364019598
366,0.00397622687754829
364,0.00416786484500041
362,0.00433846455238497
360,0.00445737394292251
358,0.00463543834665655
356,0.00474379310161173
354,0.00487665037824415
352,0.00506606554952785
350,0.005258178531593
348,0.00542554162753758
346,0.00556755945452498
344,0.00578815725713439
342,0.00599310247244043
340,0.00618548454435246
338,0.00641150172224004
336,0.0066193836765204
334,0.00677862752464032
332,0.00695899736431498
330,0.00717659397452411
328,0.00740935821416539
326,0.00781510595474106
324,0.00804842861004101
322,0.00848456879889846
320,0.00883332588440594
318,0.00924305445638085
316,0.00968493132424396
314,0.0102026860456089
312,0.0106812750728126
310,0.0111911885519597
308,0.0118052549678569
306,0.0123885314354748
304,0.0129915582210661
302,0.013759131772337
300,0.0144774071825831
298,0.0152855331089647
296,0.0161565446560141
294,0.0171276052495401
292,0.0180003552631606
290,0.018943478015115
288,0.0197965846701101
286,0.0206961259907153
284,0.0215409469122201
282,0.0223171602319014
280,0.0232665862584244
278,0.0240591844527667
276,0.0250036732145886
274,0.0260677803744161
272,0.0269097429511892
270,0.0278011660833499
268,0.0286361454624583
266,0.0294512884032673
264,0.0301485077134148
262,0.0307126480233343
260,0.0314387563359005
258,0.0320931664120812
256,0.0327768443979485
254,0.0334319543344698
252,0.0341480491563343
250,0.0350638859003248
248,0.0360473454812845
246,0.0372127019453437
244,0.0385538990304537
242,0.0402360331623965
240,0.0425480727543366
238,0.0455590744245193
236,0.0490618530211726
234,0.0540459339475086
232,0.060106567513955
230,0.0678126892814816
228,0.0778749673075358
226,0.0897077059464661
224,0.103826128886111
222,0.119643074586639
220,0.138692091707771
218,0.159976735501828
216,0.182930692435388
214,0.206495374254205
212,0.231579671156673
210,0.2557685812325
208,0.282149525622623
206,0.316362752478725
204,0.358644055143215
202,0.416527966675785
200,0.50336869944223
