790,0.000131056793235682
788,7.90731464129123e-05
786,0.000166380564976705
784,0.000160203675672922
782,-4.93980465618194e-05
780,0.000135962211799176
778,0.000174212681076588
776,2.14250037659457e-05
774,4.42510705812423e-05
772,-0.00011199468909068
770,-0.000174062597461435
768,-0.000129787203166855
766,-7.61630952951841e-05
764,-0.000105583292054574
762,-0.000222414121463933
760,-0.000224886292574003
758,-0.000198623249186348
756,-0.000354101039549987
754,-0.0003440389422178
752,-0.000382387630559838
750,-0.000578141945643623
748,-0.000438046652795759
746,-0.000439971558320187
744,-0.000492041466953118
742,-0.000705221875014483
740,-0.000618168210907776
738,-0.000469917833367114
736,-0.000407196222658887
734,-0.000325461582927606
732,-0.000348654613634601
730,-0.000186783312308268
728,-0.000360273927383446
726,-0.000295308730434938
724,-0.000283515406791271
722,-0.000348063427885616
720,-0.000295043576530322
718,-0.000199538700474519
716,-0.000111390534629739
714,-8.74599316793469e-05
712,-0.000192204731756265
710,-0.000137314370098284
708,-0.000307441216535648
706,-0.000343528215120066
704,-0.000186021705995449
702,-0.000235068222866454
700,-0.000356254180490919
698,-7.06189736060474e-05
696,-0.000163707786886601
694,-0.000202460120665268
692,-0.000287861255786032
690,-0.000193241244680986
688,-0.000271964857296129
686,-0.000215577363346705
684,-0.000225466725299534
682,-0.000190771636271835
680,-6.25912116051424e-05
678,-0.000209144286995277
676,-0.000287941633216917
674,-0.000285645945117136
672,-0.000266516901872143
670,-0.000339688231806163
668,-0.000352864932086018
666,-0.000211832847485895
664,-0.000206702645854004
662,-0.000306770748497776
660,-0.000365118575272589
658,-0.000183012780131361
656,-0.000317952422405498
654,-0.00029802466023612
652,-0.000218960437559197
650,-0.000301571061476269
648,-0.000210865321084308
646,-0.000329679732378505
644,-0.000299161401887141
642,-0.000296000931496485
640,-0.000341926244193988
638,-0.000278206563342558
636,-0.000230521470433048
634,-0.000248582218130652
632,-0.000239326199608235
630,-0.0003100924759035
628,-0.000353677973164292
626,-0.000284769071322445
624,-0.000307623112247768
622,-0.000332129441677845
620,-0.000347339511136568
618,-0.000339141633980773
616,-0.000365788614454513
614,-0.000351538181576369
612,-0.000368537979609979
610,-0.00033242578634304
608,-0.000418545333550377
606,-0.000413692307091078
604,-0.000387897640102164
602,-0.000331723727832511
600,-0.000425582841894051
598,-0.000405216377288359
596,-0.000240769163772234
594,-0.000376857087754352
592,-0.00037739450309382
590,-0.00029446023144111
588,-0.000297950548557185
586,-0.000334848230798435
584,-0.000318810008072728
582,-0.000280878408703596
580,-0.000353726900803636
578,-0.00043175359331264
576,-0.000313265901213961
574,-0.000319805198361547
572,-0.000283939940334755
570,-0.000307471292998303
568,-0.000355773553530284
566,-0.000301972180573099
564,-0.000428786390714657
562,-0.000377249878452165
560,-0.000337391407903317
558,-0.000293400954706941
556,-0.000343376992326743
554,-0.000341351869206862
552,-0.000278104902218439
550,-0.000303296282503816
548,-0.000360166153782502
546,-0.000370252218839311
544,-0.000242214395703333
542,-0.000267460675944779
540,-0.000248488417238328
538,-0.000296896326671769
536,-0.000258780937099787
534,-0.000265445286503596
532,-0.000285592969427441
530,-0.00031232565764577
528,-0.000223677231234515
526,-0.000341284305906239
524,-0.000229781069231876
522,-0.000277734895187928
520,-0.000292744660352992
518,-0.000258078943397385
516,-0.000286239583613705
514,-0.000297764362843071
512,-0.00020768962296048
510,-0.000250694719154046
508,-0.000300541573686323
506,-0.000208758042080759
504,-0.000198197697082341
502,-0.000192859821094395
500,-0.000219168516802786
498,-0.000197513163734893
496,-0.000142161861594778
494,-0.000215042387396257
492,-0.000190452716437205
490,-6.52887565582707e-05
488,-0.000180357318677551
486,-0.000129617214815897
484,-0.000161900525765314
482,-0.000145674121856938
480,-0.000164283516927354
478,-0.000160633116724753
476,3.5939331316898e-05
474,-0.000163684887658056
472,-0.000147894531820551
470,-9.05546039318824e-05
468,6.8523473009185e-06
466,2.32952047082813e-06
464,3.37694126638239e-06
462,-6.16436805105903e-05
460,-5.65379756996095e-05
458,-7.05012108582769e-05
456,-0.000134707116675462
454,-0.000126171935292051
452,-0.000165532567209686
450,-0.000101930075549863
448,-0.000142338762284942
446,-0.00012161650904288
444,-7.4344882118627e-05
442,-1.95795091681772e-05
440,-0.00010621441168263
438,0.000102547782239352
436,0.000201738328735681
434,0.000179959873633451
432,0.000156694268398321
430,0.000209789527967494
428,0.000234847642235576
426,0.000214555125514169
424,0.000214848235292816
422,9.14086575128847e-05
420,0.000104651528346779
418,0.000129079293212462
416,0.000134500525222775
414,0.000162924815766706
412,0.000164712135853689
410,0.000193355808789941
408,0.00024204657465693
406,0.000281872641043721
404,0.000359657383251167
402,0.000416148112973526
400,0.000431442850260239
398,0.000491793142500721
396,0.00053542985794998
394,0.000553413040473873
392,0.000628941972688309
390,0.000714560674324939
388,0.000728348169016263
386,0.000730829883466796
384,0.00075388198149044
382,0.000834406734353634
380,0.000862113848513815
378,0.000864386915328027
376,0.000957209900788778
374,0.00100397661784987
372,0.00104400690924981
370,0.00112710235073978
368,0.00113912826373704
366,0.00128083484725477
364,0.00124420717128855
362,0.00131257635082921
360,0.00141666411966619
358,0.00145280052582924
356,0.00151670808555416
354,0.00153636191491335
352,0.00165041478951374
350,0.00172866529551415
348,0.00175916579217546
346,0.00184382591413508
344,0.00190308452378285
342,0.0019983723157038
340,0.00208950580995676
338,0.0021342237537786
336,0.00228421487590869
334,0.00240210861298674
332,0.00238718652390076
330,0.00247622218331212
328,0.00268054843399028
326,0.00271678055276611
324,0.0028524514768163
322,0.00299844973502169
320,0.00320763937440343
318,0.00337532511726402
316,0.00362643403121161
314,0.00378355181555022
312,0.00400333009893421
310,0.00418545137502108
308,0.00445223043693328
306,0.00467988715100891
304,0.00490370798261806
302,0.00519032744171793
300,0.00543574498589593
298,0.00570787193372084
296,0.00613721680155204
294,0.00654505102093344
292,0.00694989416411981
290,0.00734617556123369
288,0.00808554113545245
286,0.00852167783248084
284,0.00907352785289816
282,0.00983417487550342
280,0.0102619964388593
278,0.0109623556036464
276,0.0115352514456571
274,0.0123646135443498
272,0.0130482859960417
270,0.0136900231971446
268,0.0144203830707484
266,0.0151038844893504
264,0.0156682377553323
262,0.0163197931349963
260,0.0169105828169955
258,0.0174163690307737
256,0.0180535540366818
254,0.0186651048421529
252,0.0191768504612943
250,0.0196679570172637
248,0.0202748271716589
246,0.0209467709847006
244,0.0213927784950123
242,0.0223519829304955
240,0.023080622031458
238,0.0241755716611486
236,0.0258331216279021
234,0.0279124724520047
232,0.0304670989216391
230,0.0344680243601571
228,0.0397280363404856
226,0.0478980540574657
224,0.0589394891755655
222,0.072687524084631
220,0.0891455612600678
218,0.108363397524051
216,0.1314033320298
214,0.154611481647775
212,0.177802297353327
210,0.201438360630161
208,0.224772872595572
206,0.252819145817936
204,0.28577318610492
202,0.32885927060126
200,0.392512481330408
