790,0.000479891669232694
788,0.000304194938609274
786,0.000372519473200397
784,0.000274961425854044
782,0.000196572472589689
780,0.000257694766539459
778,0.000237032185281987
776,0.000261058795874914
774,0.000129379333787717
772,0.00010603467101293
770,5.45503077761446e-05
768,0.000195366566156361
766,0.000265018020619292
764,2.60112550001029e-05
762,-1.68364975983289e-05
760,-4.62275596616231e-05
758,-0.000238703459030613
756,-8.27332432653497e-06
754,-0.000161664770495755
752,-0.000287818515144095
750,-0.000266736984168342
748,-0.000212206177136798
746,-0.000115042027747839
744,-0.000245837926956854
742,-0.000282844637340813
740,-0.000226229090948109
738,-0.000195225969784754
736,-9.67336369835949e-05
734,-2.2823809921366e-05
732,-6.25824254756605e-05
730,-7.52579114725023e-05
728,-8.49743812235213e-05
726,-0.000231655240186236
724,-0.000192874257917046
722,-0.000136273960586508
720,-0.000109030695773667
718,3.41630122522915e-05
716,3.68176339024198e-05
714,8.19228125852376e-05
712,-9.98539856832343e-05
710,8.86143817289248e-05
708,3.10009217283041e-05
706,-1.15053867639251e-05
704,1.88288865382095e-05
702,-1.24474690052194e-05
700,-2.73837547867924e-05
698,-4.07225501909652e-05
696,2.37719919708164e-05
694,-0.000102726491158559
692,1.53797370697201e-05
690,-0.000140116649727136
688,5.10988397347685e-05
686,-5.53318082485084e-05
684,-1.85984692691669e-05
682,-2.36456638114515e-05
680,-7.7502442802041e-05
678,-4.34088646852711e-05
676,-0.000104330231532327
674,5.05172879055288e-05
672,-0.000131850002443935
670,-4.25312808663515e-05
668,-0.000101731393773072
666,-3.49286051228085e-05
664,-7.39464349603618e-05
662,-0.000195777802134829
660,-7.19647779459707e-05
658,-2.83214436670026e-05
656,-0.000214454711793565
654,-8.05708049833937e-05
652,-0.000142942866221544
650,-5.15111044196583e-05
648,-0.000130736555410174
646,-7.51271982983397e-05
644,-8.43372171259084e-05
642,-0.000121441326157973
640,-9.06691765570877e-05
638,-0.000179774927728067
636,-0.000163698742608604
634,-0.000141183431783167
632,-0.000128937386005643
630,-4.2379781918598e-05
628,-9.588153268636e-05
626,-0.000216488195307345
624,-0.000163514176890096
622,-6.81962907944162e-05
620,-7.19062890178747e-05
618,-0.00018234632948358
616,-7.36883097120293e-05
614,-0.000127428818439792
