790,0.000432676436633553
788,0.000575368751944746
786,0.000534161872352372
784,0.00044548752232284
782,0.000439036399577915
780,0.000617247348820686
778,0.000439265900651487
776,0.000371953047335008
774,0.000324128315554768
772,0.000307131162281431
770,0.000397593945536738
768,0.00047306660065061
766,0.000371703656805664
764,0.000323817171928154
762,0.000356152283310906
760,0.000138604958776168
758,0.000223085808168474
756,0.000139005230303898
754,0.000185318561915386
752,2.61509443422735e-05
750,0.000108519742489576
748,0.000110414741039502
746,7.81749926412057e-05
744,0.000171137085059694
742,0.000124953454872982
740,8.6102668485145e-05
738,8.57037971014648e-05
736,0.00012598830612724
734,0.000164038609293707
732,8.33883939881611e-05
730,6.89198543386686e-05
728,-0.000132756184020532
726,-0.000167214047669938
724,-0.000107736993519785
722,-6.59220188113659e-05
720,9.91538596255932e-05
718,1.91660934495322e-05
716,0.000171438715816078
714,0.000168183624442542
712,4.52404378111621e-05
710,-8.66880470764531e-05
708,9.47303150938934e-05
706,-6.58189507007025e-05
704,-4.6757164725563e-05
702,-0.000138390510893932
700,-0.000174047378062983
698,-3.48829393140934e-05
696,-0.000161499784355329
694,-0.000240287274683148
692,-0.00011729291430043
690,-6.52975446687764e-05
688,-0.000181436196958275
686,-0.000165225399339633
684,-0.000141016784743313
682,-5.4122457803094e-05
680,-0.000129770941413239
678,-0.000107835155865825
676,-0.000126785996873425
674,-3.78966959937411e-05
672,-0.000170286363044982
670,-9.58673685844354e-05
668,-5.07888238302365e-05
666,-0.000151265376059156
664,-0.000122908077599024
662,-0.00013334842457262
660,-1.98585034979449e-05
658,-8.97379124535197e-05
656,-0.000100916710927408
654,-8.24002708748451e-05
652,-0.000127593168695944
650,-8.80531836548199e-05
648,-0.000140356991390438
646,-7.04748763045812e-05
644,-0.000111710380842708
642,-0.000118262089668227
640,-7.81923961585494e-05
638,-0.000174533024855658
636,-0.000119701285281079
634,-7.25653069847199e-05
632,-0.000125352791475827
630,-0.000161681207410042
628,-0.000126357783881206
626,-9.20632105631552e-05
624,-0.00021752160676038
622,-0.000163183302455775
620,-0.000193837198197234
618,-0.000129892768085867
616,-0.000169870020776726
614,-0.00018851300390405
612,-9.8093939508159e-05
610,-0.000200910601091265
608,-0.000136760230129797
606,-0.000168102257588114
604,-0.00015113751478479
602,-0.000145288363183164
600,-0.000206248688210774
598,-0.000144820404097178
596,-0.000146097123056267
594,-0.000148372557694107
592,-0.000187645766659427
590,-0.000102328772390084
588,-0.000216419080969238
586,-0.000175119078121017
584,-0.000189125163686026
582,-0.000175209107724132
580,-0.00010956727461427
578,-0.000231683840875801
576,-0.000158806869778456
574,-0.000168590391762278
572,-0.000213156085254638
570,-0.000195165766360939
568,-0.000196328814832577
566,-0.000175888006068123
564,-0.000239570348879067
562,-0.000174623268061408
560,-0.000161771804513699
558,-0.000205804534431118
556,-0.00018006821270852
554,-0.000124172638971626
552,-0.000131392786141885
550,-0.000168237237409544
548,-0.000142089333837302
546,-5.10434609291799e-05
544,-9.48241446301449e-05
542,-0.000160662894918914
540,-1.32814700881287e-05
538,-1.45855861338373e-05
