790,0.000606041185794201
788,0.000539262596829166
786,0.000580586088331283
784,0.00056681523011213
782,0.00055734443110334
780,0.000517152924692055
778,0.000461317544653
776,0.000474635325253302
774,0.000397054041741956
772,0.000439976148357339
770,0.000475669824089508
768,0.000483554417870285
766,0.000529548153178016
764,0.000570424584531151
762,0.000570753202181067
760,0.000481597502204101
758,0.000450626611804751
756,0.000443705604881735
754,0.000564794810835251
752,0.000414837422725533
750,0.000425127013053074
748,0.000545793058311963
746,0.000513338286601826
744,0.000544592547787692
742,0.000523798409180731
740,0.000521997012688249
738,0.000552288738473577
736,0.000587518378447321
734,0.000561211554816785
732,0.000583875691922125
730,0.000573225535409496
728,0.000527816838590929
726,0.000549731597535687
724,0.00058033267311908
722,0.000577379488124659
720,0.000599601991324552
718,0.000634997270332846
716,0.000654590088202897
714,0.000665233707020625
712,0.000762364037309232
710,0.000742676427657557
708,0.000708364756118585
706,0.000801840687579261
704,0.000839401101938406
702,0.000728425828447485
700,0.000845586585369308
698,0.000764999347774262
696,0.00081728581923776
694,0.000773653581303225
692,0.000750440802142371
690,0.000776648999459211
688,0.000862650385640955
686,0.000799087260482952
684,0.000806248225230331
682,0.000825357732991172
680,0.000826659911855736
678,0.000835625821915309
676,0.000892133145141817
674,0.000883582870189334
672,0.000896842935072469
670,0.000961708242046803
668,0.000904857468732491
666,0.000942251240812948
664,0.000963229453906461
662,0.00103910941875242
660,0.00106652265221009
658,0.000993898825669674
656,0.000971091758009079
654,0.000968132138713557
652,0.000993638099017723
650,0.00102630721436508
648,0.001059301371722
646,0.00111256678660632
644,0.00108156706899535
642,0.00112268284771981
640,0.00114380661830089
638,0.00115112879218077
636,0.00118334956946406
634,0.00123675168345462
632,0.00123602791095091
630,0.00126256175028942
628,0.00127182461555863
626,0.00121614781427066
624,0.00125186843194515
622,0.00123481456829891
620,0.00128649108455685
618,0.00129869448357189
616,0.00132949422436791
614,0.00133785264501717
612,0.0013408156573757
610,0.00142916182629944
608,0.00146349816205891
606,0.00148374142697354
604,0.00150808824618911
602,0.00147916771672678
600,0.00149376431947677
598,0.00151130757552197
596,0.00153247307594666
594,0.00158425699233057
592,0.00161640011313095
590,0.00164918519400373
588,0.00169685789142115
586,0.00173319311095339
