Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.143336110648571	2.22441065853113E-4	0.210841587750048	0.00492598406921444	1.35067892074585	0.143113669582718	0.278125865344358	0.51456440200383	7.90141998958636E-4	99.818228486071
798	0.146543748727795		0.215769754844614		1.34199333190918	0.146321307661941	0.282950934455173	0.517126080335043	8.04441446580165E-4	99.8149419556372
796	0.159318145039055		0.234461172769194		1.33337259292603	0.159095703973202	0.306055929724656	0.519825589121351	8.13344959583113E-4	99.8128956608742
794	0.167279165133587		0.245759474191944		1.32502686977386	0.167056724067734	0.319110845554035	0.5235068829381	8.62767413905979E-4	99.8015376588578
792	0.160563815047506		0.235810409976938		1.31713449954987	0.160341373981652	0.304105842771827	0.527255157349798	8.57815571149583E-4	99.8026756064012
790	0.151676189732067		0.223108614220807		1.30966234207153	0.151453748666214	0.285745574403661	0.530030076519263	7.73481418552472E-4	99.822057826738
788	0.150434603814787		0.221683042555971		1.30193436145782	0.150212162748933	0.282203462532431	0.532283202342603	7.9934041269774E-4	99.8161143453689
786	0.153956328349054		0.226874820641915		1.29363858699799	0.153733887283201	0.287121579329755	0.535431323699428	7.69727400576744E-4	99.8229206869277
784	0.158126720635857		0.232948881591765		1.28498160839081	0.157904279570004	0.29300522960846	0.5389128370883	7.31005279178377E-4	99.8318213931048
782	0.164572694044548		0.242356289696265		1.27644824981689	0.164350252978695	0.303067498071139	0.542289272273325	7.95984299828381E-4	99.8168857008759
780	0.174491499775789		0.256837296947362		1.268270611763	0.174269058709936	0.319491714893988	0.545457207764403	5.90040269112669E-4	99.8642304575588
778	0.187970671322271		0.276442384454473		1.26044166088104	0.187748230256417	0.342230582658037	0.54860155629054	5.95293609534206E-4	99.8630224808347
776	0.204840066396465		0.300903211688275		1.25292003154755	0.204617625330612	0.370835797365829	0.551774199751157	7.50606784253319E-4	99.8273156720436
774	0.230917684013822		0.338802955799531		1.24577045440674	0.230695242947969	0.415934066788422	0.554643779792434	7.46179774251064E-4	99.8283332736845
772	0.294750978436491		0.431815341902481		1.23883104324341	0.294528537370638	0.528843788514094	0.556929179783282	6.46904620620845E-4	99.851155589732
770	0.39351739588852		0.575533245380947		1.23221707344055	0.393294954822666	0.703112009617471	0.559363158988906	7.16902152273474E-4	99.835063349348
768	0.446725110519662		0.650603623193773		1.22665858268738	0.446502669453809	0.792026017681464	0.563747477337775	8.50730598278712E-4	99.8043037758722
766	0.404620333771401		0.587571282747396		1.22236526012421	0.404397892705547	0.712205372078901	0.567810786831226	8.0520779114658E-4	99.8147658249837
764	0.343460540314611		0.499103784931949		1.2186872959137	0.343238099248758	0.602248207833983	0.569927971198505	7.07786873717128E-4	99.8371587799837
762	0.322638314140488		0.470231713208937		1.214359998703	0.322415873074635	0.565048664634614	0.570598416126023	5.49599303673976E-4	99.8735301242634
760	0.332723996473235		0.484894832352007		1.20898902416229	0.332501555407382	0.580277069513712	0.573004815933924	5.44844172293438E-4	99.8746236549825
758	0.353000208855594		0.514076499410695		1.2031888961792	0.352777767789741	0.612604246542787	0.575865691073203	5.00251610093879E-4	99.8848791249643
756	0.378333373122044		0.550299302305507		1.19780671596527	0.37811093205619	0.653251823291696	0.578813435454206	4.81049187078119E-4	99.889295653807
754	0.403263754186977		0.585930971779829		1.1931779384613	0.403041313121124	0.693242333472286	0.581385893014332	5.58028863944403E-4	99.8715916198469
752	0.426515846989575		0.618809660918472		1.18890511989594	0.426293405923721	0.729849446426624	0.584084029947372	4.48333584929821E-4	99.8968206436063
750	0.458991381527777		0.665153117154191		1.1848680973053	0.458768940461924	0.782282066967728	0.58644951716738	4.25969348802535E-4	99.9019650184553
748	0.504848991512996		0.730704745310228		1.18107759952545	0.504626550447143	0.857201037113093	0.588691017158168	3.5908775236832E-4	99.9173511624141
746	0.561969791150476		0.81194181896023		1.17750906944275	0.561747350084623	0.950268464768083	0.591145945500484	3.92512727190688E-4	99.9096614344301
744	0.612813316948292		0.883432952707769		1.174187541008	0.612590875882438	1.03153193726409	0.593865157008321	4.28893859643762E-4	99.9012922873748
742	0.665262110989205		0.956737042685856		1.17108881473541	0.665039669923352	1.11465528448742	0.596632590522524	4.61409584758872E-4	99.8938129352435
