Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
726	0.999130918554057		1.42783902505636		1.1476241350174	0.998912916243221	1.63295646966749	0.611720480489369	6.43568276349808E-4	99.8519226708818
724	1.01438362845405		1.45354134551029		1.14410185813904	1.01416562614321	1.65735068807879	0.611919754484089	6.49771226585411E-4	99.8504965139541
722	1.02040821247538		1.46519522852037		1.14027833938599	1.02019021016455	1.66510059335056	0.612689836421051	6.80841672378916E-4	99.8433532307791
720	0.995844764697559		1.43173115272635		1.13600122928619	0.995626762386723	1.62083967777387	0.614266035092477	6.56037922013361E-4	99.8490557216771
718	0.932366007016637		1.34116964429915		1.13137769699097	0.932148004705801	1.51178357904071	0.616588258814987	6.97290960629571E-4	99.8395716469385
716	0.823008167182613		1.18385552078224		1.12621939182281	0.822790164871778	1.32772066783442	0.619701255546314	7.69694185583098E-4	99.8229283214199
714	0.69179469083924		0.996009042345828		1.12039887905121	0.691576688528405	1.11039577485085	0.6228199928276	0.0010464126125229	99.7593446321841
712	0.565379643431772		0.816938484894855		1.11375534534454	0.565161641120937	0.90437076514344	0.624922501814063	0.0016059437001599	99.6309006500203
710	0.465719747894935		0.676680914959691		1.10628998279572	0.4655017455841	0.743143336573506	0.626395639541681	0.00170038973406649	99.6092362708523
708	0.39492666010408		0.578029494455445		1.09837675094604	0.394708657793244	0.629471246128814	0.627047955280982	0.00147180952638222	99.661676939078
706	0.341970488745858		0.505513155328702		1.09038031101227	0.341752486435023	0.545818159654684	0.626128831351516	0.00129701901308675	99.7017958500046
704	0.302788720103593		0.452885827352955		1.0826700925827	0.302570717792757	0.484980575690484	0.62388213664429	0.00130287896714632	99.7004505784756
702	0.281638056735958		0.425693935676941		1.07555782794952	0.281420054425123	0.452548194602241	0.621856539881839	6.66735607684074E-4	99.8465962369227
700	0.271582175733659		0.414628846304651		1.0694442987442	0.271364173422823	0.438142389300826	0.6193515625271	7.38249975436146E-4	99.8301560595107
698	0.277406594655698		0.426107172979977		1.0649927854538	0.277188592344863	0.448542976615956	0.617975549268698	6.97857459115806E-4	99.839441415191
696	0.297298711885783		0.457254524234913		1.06259047985077	0.297080709574948	0.480628076559766	0.618109353289114	7.36464169549428E-4	99.8305665589629
694	0.325395325848222		0.499899585710019		1.06203079223633	0.325177323537386	0.525665288582153	0.618601476263477	7.45519560553629E-4	99.8284850326542
692	0.349995787786056		0.536582313529751		1.06277585029602	0.349777785475221	0.565019581542426	0.619054271571218	7.98090927809369E-4	99.8164015212624
690	0.36694242620711		0.561646081129796		1.06392598152161	0.366724423896275	0.592297036726392	0.619156269839116	7.86187696900545E-4	99.819137346855
688	0.379308250437484		0.580183841065489		1.06461536884308	0.379090248126649	0.612416408898335	0.619007333276042	7.67177221568281E-4	99.8235068492552
686	0.385436380906161		0.589585851220791		1.0645604133606	0.385218378595326	0.62239380375929	0.618930291832257	8.56916360739943E-4	99.8028822489018
684	0.382598119503928		0.585280193889363		1.06376242637634	0.382380117193093	0.617347065259769	0.619392459624302	8.5907951004725E-4	99.802385148416
682	0.377570530717865		0.577970021494257		1.06245732307434	0.37735252840703	0.608822911515456	0.619806714349399	8.33923540525468E-4	99.8081662452925
680	0.379013580638857		0.580797067991749		1.06094348430634	0.378795578328021	0.610954768784895	0.620005927904276	7.97869402655725E-4	99.816452435677
678	0.385898501265643		0.591787942886797		1.05921316146851	0.385680498954807	0.62160002465865	0.620464098544081	8.1670904041998E-4	99.8121225049556
676	0.393829690809147		0.60439909914744		1.05730748176575	0.393611688498311	0.633815544988316	0.621019303819012	0.00100882046189482	99.7679800875642
674	0.400920240402396		0.615565305767862		1.05524814128876	0.400702238091561	0.644364167628147	0.621856798099922	9.5005617632036E-4	99.7814805831539
672	0.407227311910398		0.625640381716373		1.05312037467957	0.407009309599562	0.653675161303984	0.622647660020674	8.74906023103213E-4	99.7987482268401
670	0.413377689388263		0.635605384728313		1.0509113073349	0.413159687077428	0.662776320529963	0.623377260592323	0.0010022022922606	99.7695004532948
668	0.417268400127111		0.641923335447696		1.0485315322876	0.417050397816276	0.667900042683068	0.624420379044915	9.52546733085569E-4	99.780908366054
666	0.420330621184211		0.647017009133398		1.04595601558685	0.420112618873376	0.671587232900724	0.625551824531897	9.49237539610557E-4	99.7816686694948
664	0.424023893874532		0.653135428908754		1.04322910308838	0.423805891563696	0.676219251034254	0.626728521726496	9.04779175579944E-4	99.7918837585722
662	0.429326328240551		0.661676711833609		1.04042720794678	0.429108325929716	0.683289650727607	0.628003549406575	9.21330454232213E-4	99.7880806897535
660	0.43593490853641		0.6722635452874		1.03775990009308	0.435716906225575	0.692524515512338	0.629171814810377	9.47809790721298E-4	99.7819967035977
658	0.445536555836911		0.687399145812859		1.03528940677643	0.445318553526076	0.70654561713954	0.630275728450421	9.79839640587093E-4	99.7746379075391
656	0.457673307192224		0.706429323654299		1.03309750556946	0.457455304881388	0.724709757247803	0.631225535887147	9.36069114136314E-4	99.7846942372678
654	0.474913972101361		0.73327349560514		1.03115320205688	0.474695969790525	0.751026297522474	0.632063046735485	9.37832537351255E-4	99.7842890691241
652	0.491257866079023		0.758817717304828		1.02945709228516	0.491039863768187	0.776087639419689	0.63271187276653	9.50285301375888E-4	99.7814279404606
650	0.501224612560194		0.77427309566104		1.02793705463409	0.501006610249358	0.79082886876337	0.633520891862217	9.12586588873171E-4	99.7900897927054
648	0.503602038392979		0.778167426700167		1.02666783332825	0.503384036082143	0.793850595670666	0.63410424937311	9.26328799414476E-4	99.7869322238555
646	0.505235180781473		0.781116099784087		1.02560043334961	0.505017178470637	0.79604941014195	0.634404312140101	9.95317954685484E-4	99.7710819893109
644	0.509838526710344		0.788689155478925		1.02465677261353	0.509620524399509	0.803076743402509	0.634585086152946	9.36865876450728E-4	99.7845111711357
642	0.519371457885632		0.803801688377522		1.02378344535828	0.519153455574796	0.817864232462419	0.634767281620488	9.74528406837794E-4	99.7758581156851
640	0.531863626719993		0.82357041449482		1.02288675308228	0.531645624409157	0.837369064921914	0.634900006078842	0.0010226830056548	99.7647955757304
638	0.546788605603226		0.846981293917876		1.02184903621674	0.546570603292391	0.860441940009881	0.63522078350355	0.00101665894373879	99.766179414344
636	0.561208026627152		0.869486649052558		1.02063095569611	0.560990024316317	0.882385924627887	0.635764928540642	0.00101492680632158	99.7665773219485
634	0.575207888021407		0.891542042946363		1.01923584938049	0.574989885710572	0.903659434368063	0.636290469442913	0.00112613593213654	99.7410335172283
632	0.588324120573977		0.912141756914344		1.0177036523819	0.588106118263142	0.923265385240711	0.636984909934442	0.00111429415427715	99.7437531632617
630	0.60170886264696		0.933036836786905		1.01619136333466	0.601490860336124	0.943126829436969	0.637762431904524	0.00104287501964362	99.7601572360721
628	0.616858223243164		0.956855201865072		1.01451146602631	0.616640220932329	0.965731721838606	0.638521244552618	0.00114253307631642	99.7372677838341
626	0.632486609411185		0.981413514755223		1.01275491714478	0.632268607100349	0.988931183483392	0.639345404068723	0.00112407865552223	99.7415059970555
624	0.64791801224259		1.00552060297677		1.01092803478241	0.647700009931755	1.01151780745722	0.640324871353437	0.0011644292996027	99.7322393652744
622	0.66099093272258		1.02602084734065		1.0092089176178	0.660772930411745	1.03048671678969	0.641224112495376	0.00114947301940383	99.7356740140291
620	0.670663205022799		1.04129996349054		1.00772297382355	0.670445202711963	1.04436656025293	0.641963490816476	0.0012214810304531	99.7191387540532
618	0.678646383701837		1.05385159307906		1.0068142414093	0.678428381391002	1.05606194324461	0.642413435812886	0.00120499301366635	99.7229246691711
616	0.686696820681388		1.06672206177763		1.00664889812469	0.686478818370552	1.06884455542829	0.642262539378775	0.00123150199637551	99.7168378485519
614	0.694226429110774		1.07863837093411		1.00700271129608	0.694008426799938	1.08121998452478	0.641875322999113	0.00124865023379736	99.7129005794343
612	0.701265940191044		1.08977269889255		1.00780045986176	0.701047937880208	1.09329770892608	0.641223275377417	0.00125596202184968	99.7112218257588
610	0.710077968048899		1.10368494432036		1.00835275650024	0.709859965738063	1.10792531094853	0.640711028733813	0.00121380789636148	99.7209006117661
608	0.721241016710348		1.1212812024898		1.0085117816925	0.721023014399513	1.12584607319649	0.640427702831872	0.00126101467820746	99.7100617750807
606	0.732547839174934		1.13906065066094		1.00798010826111	0.732329836864099	1.14317387284547	0.640611069111702	0.00130472998563885	99.7000256433402
604	0.746938993292235		1.16154680810283		1.00688087940216	0.746720990981399	1.16456809360461	0.641199939344145	0.00132992743786654	99.6942412876514
602	0.762238007208153		1.18532841994628		1.00539457798004	0.762020004897318	1.18675892671073	0.642101767887573	0.00135903736015855	99.6875591987022
600	0.77862089349523		1.21072179081649		1.00393652915955	0.778402891184394	1.21053119130816	0.643025885473644	0.00142870587600714	99.6715688337312
598	0.796963187428285		1.2389805391777		1.00287997722626	0.79674518511745	1.23759735018654	0.643783848597735	0.00141910977445215	99.673771185139
596	0.816227794895253		1.26882409618735		1.00218975543976	0.816009792584418	1.26665449369324	0.644224448456454	0.00146284108153774	99.6637350344923
594	0.837055668347185		1.30087046294163		1.00178515911102	0.83683766603635	1.29824670431527	0.644590633856237	0.00147301792634598	99.6613996364544
592	0.855499479613819		1.32933418292066		1.00154709815979	0.855281477302984	1.32644594935915	0.644791804533157	0.00147075653801708	99.6619185786057
590	0.873972077806608		1.35794581610712		1.00122630596161	0.873754075495773	1.35466781294436	0.644995080821085	0.00156604087028877	99.6400551239686
588	0.89083424357175		1.38374726986144		1.00070452690125	0.890616241260914	1.37978147295554	0.645476300934222	0.00154073870017268	99.6458603625153
586	0.905957447246672		1.40708318285414		0.999973237514496	0.905739444935836	1.40210845225493	0.64598387056236	0.00160969081309161	99.6300410336972
584	0.920469777816125		1.42929390298023		0.999053955078125	0.920251775505289	1.423009191872	0.646694189160283	0.00161275081069824	99.6293390523786
582	0.933247674493582		1.44879470124215		0.998229086399078	0.933029672182747	1.44130054867766	0.647352610140034	0.00161303569455493	99.62927369861
580	0.946861171753639		1.46963432640302		0.997582137584686	0.946643169442803	1.4611556845972	0.647872899118046	0.0016455908518114	99.6218056665609
578	0.961784274111001		1.49258798964138		0.997147619724274	0.961566271800166	1.48340743820024	0.648214541088452	0.00169608210581835	99.6102242679506
576	0.97779282903971		1.51710859623286		0.996688485145569	0.977574826728875	1.5071638125228	0.648618828694235	0.00173894911014174	99.6003927334398
574	0.994421017144654		1.54259389520329		0.996220171451569	0.994203014833818	1.53184461086275	0.64902341124135	0.00177792941251199	99.5914534552398
572	1.01343322318441		1.57164103864191		0.9957315325737	1.01321522087357	1.56001640867646	0.649490104872164	0.00177124031836337	99.592987395381
570	1.03225576522345		1.60033570283389		0.995352268218994	1.03203776291262	1.58798351284751	0.649904583116236	0.00183166622644393	99.5791314098398
568	1.05109302924731		1.62910284627363		0.995181918144226	1.05087502693647	1.61634027758213	0.650157050165492	0.0018936451299294	99.5649213167843
566	1.07039033233182		1.65843864815836		0.995282471179962	1.07017233002098	1.64570100176171	0.650283574522572	0.00193519495716517	99.5553961960077
564	1.09278010458122		1.69269578181054		0.995623111724854	1.09256210227038	1.68037144539961	0.650190828498971	0.00202292763638256	99.5352868465927
562	1.11762476970411		1.73048378825134		0.996170461177826	1.11740676739328	1.71893853493613	0.650056267099045	0.00203974314697712	99.5314330000949
560	1.14593244293085		1.77353291161448		0.99668163061142	1.14571444062001	1.76272685207534	0.649967088928785	0.00208930388660339	99.5200753379816
558	1.17583513812386		1.81875922491033		0.997178435325623	1.17561713581303	1.80870420308746	0.649977555095103	0.00209308295861512	99.5192093543906
556	1.20421337623068		1.86163460926049		0.997675478458405	1.20399537391985	1.85238147046184	0.649971613902865	0.00213861187811797	99.5087768834135
554	1.23241334621077		1.90408257906158		0.99818366765976	1.23219534389994	1.89569589421328	0.649996314103587	0.00218315571502149	99.4985711920947
552	1.26145150802101		1.94771244705131		0.998678505420685	1.26123350571018	1.9402078744132	0.650050709690903	0.00221527833246325	99.4912120464629
550	1.28872699771915		1.98863595518857		0.999059557914734	1.28850899540832	1.98183319571223	0.65016016393108	0.00224496853119385	99.4844106409374
548	1.31667317711188		2.03086901776395		0.999196529388428	1.31645517480105	2.02430403540408	0.650324828571644	0.0024162054607024	99.4451929033452
546	1.34449814160031		2.07265992091728		0.99907249212265	1.34428013928947	2.06580488612291	0.650729479981244	0.00256452255558786	99.4112369023938
544	1.37094095521535		2.11171300181592		0.998806416988373	1.37072295290451	2.10426118432853	0.651403429913056	0.0025992264947863	99.4032933898063
542	1.39432319389145		2.14563376095772		0.998482644557953	1.39410519158061	2.13744835770199	0.652228713062076	0.002631079208298	99.3960030634295
540	1.41506520552732		2.17478192002094		0.99831360578537	1.41484720321648	2.16618550076022	0.653151451119928	0.00247619598060341	99.4314571616864
538	1.43337215613776		2.20097203710379		0.998360693454742	1.43315415382693	2.19243485714321	0.653681521782753	0.00256245813829558	99.4117094544819
536	1.45478257475338		2.23166800866082		0.998661279678345	1.45456457244255	2.2237498331962	0.654104409915524	0.00256732232707987	99.4105960288356
534	1.47527132589222		2.26072762280252		0.999168038368225	1.47505332358138	2.25391368603833	0.654440909924133	0.00266408064864178	99.3884503848302
532	1.49382378187277		2.28666324525748		0.999805629253387	1.49360577956194	2.28128253877578	0.654721961955428	0.00268335016850006	99.3840406460214
530	1.51267897955134		2.31299908499599		1.0004802942276	1.5124609772405	2.30917042810575	0.654980229623501	0.00276893058895972	99.3644583340624
528	1.53293418698993		2.34130837687506		1.00102841854095	1.5327161846791	2.33877393861824	0.655350292463338	0.00283319172808983	99.3497567866864
526	1.55176983877014		2.36734500030618		1.0014044046402	1.5515518364593	2.36572557108716	0.655846077593138	0.00293448803055199	99.3265868182188
524	1.57187922223471		2.39504240742207		1.00163662433624	1.57166121992387	2.39401690607359	0.656495455790888	0.0029934673595617	99.3130986945649
522	1.59665298068064		2.4295524561123		1.00181710720062	1.5964349783698	2.42902103625476	0.657233903923408	0.00305773243238122	99.2984038467345
520	1.62428178428117		2.46799149648605		1.0020604133606	1.62406378197034	2.46812920076686	0.658014086728415	0.00308070116782427	99.2931523444654
518	1.65440909983462		2.51046405491009		1.00242054462433	1.65419109752378	2.51159158876826	0.658622645863787	0.00316658673459615	99.2735181887303
516	1.68945560726294		2.55999550246608		1.00289297103882	1.68923760495211	2.56245000643333	0.659227536424547	0.00325628021292553	99.2530176571563
514	1.72919923625452		2.61598945487905		1.00349617004395	1.72898123394369	2.62018093184803	0.659870932166592	0.00328877270534982	99.2455921488421
512	1.7741987636626		2.67989992581509		1.00418245792389	1.77398076135177	2.68615063915217	0.660417452206512	0.00336553372258547	99.2280521622351
510	1.82544278689534		2.75276609251611		1.00497353076935	1.82522478458451	2.76149529834584	0.660955238880123	0.00341803105807025	99.2160582416809
508	1.88872844582215		2.8431954378579		1.00580215454102	1.88851044351132	2.85472624506044	0.661538193646072	0.00348605371529805	99.200519450161
506	1.96040484934434		2.94609692670454		1.00663805007935	1.96018684703351	2.96068328653618	0.662072453324383	0.0035999630491318	99.1745039611575
504	2.0435338040903		3.06535433101317		1.00742840766907	2.04331580177947	3.08315115136966	0.662736175251007	0.00364702364545427	99.1637578922386
502	2.13091392459076		3.18988566840619		1.00814700126648	2.13069592227992	3.21089624187781	0.663582925692374	0.00375455849819671	99.1392071773127
500	2.2253610067329		3.32483337294509		1.00866842269897	2.22514300442206	3.34867443055176	0.664484723901758	0.00387008522651061	99.1128386519739
498	2.34441575967515		3.49591027899978		1.00904226303101	2.34419775736431	3.52253937007501	0.665485183012843	0.00396653565789122	99.0908295889751
496	2.52391572721962		3.75582116175029		1.00876116752625	2.52369772490878	3.78374607877304	0.666983902293768	0.00401778221451443	99.0791376047844
494	2.73615216435984		4.06279652917602		1.00816118717194	2.73593416204901	4.09097627294457	0.668772923505557	0.00415389223805165	99.0480905818601
492	2.89999857972077		4.29504521477144		1.00794267654419	2.89978057740994	4.3241829493394	0.670596182303741	0.00428904975519531	99.0172704548158
490	2.96486673131704		4.37897995076418		1.00791668891907	2.9646487290062	4.40867068080783	0.672458648796823	0.00434156545799469	99.005297824764
488	3.00027114523807		4.42006324893986		1.00887954235077	3.00005314292724	4.45433034193708	0.673513842177809	0.00441454074310183	98.9886631836137
486	3.10037027569747		4.55794446665063		1.00954282283783	3.10015227338663	4.59645580263353	0.674465807244444	0.00457209511502579	98.9527583571583
484	3.31787205217213		4.86591608407238		1.01009511947632	3.31765404986129	4.91005104093371	0.675686265214545	0.0047472877843098	98.9128492575359
482	3.49718428045954		5.11353652986029		1.01073944568634	3.4969662781487	5.16346284914769	0.677252142663509	0.00483377680218213	98.8931528907716
480	3.56191356486886		5.19159655396244		1.01162850856781	3.56169556255802	5.24697246094434	0.678809654342458	0.00497998419325129	98.8598656239
478	3.53714833547563		5.13986502584883		1.0127238035202	3.53693033316479	5.20026363283516	0.680144427838647	0.00507981104621029	98.8371443240931
476	3.6412999512704		5.27772101895033		1.01399922370911	3.64108194895956	5.34659869343412	0.681009022321234	0.00524650024377455	98.7992163197854
474	3.91534556785114		5.66144437190924		1.01552999019623	3.91512756554031	5.74435266705772	0.681561142301113	0.00540292831912904	98.7636363415023
472	4.38956214798752		6.33047058505625		1.01726651191711	4.38934414567668	6.4347532768454	0.682130915799236	0.00552835423566287	98.7351171419384
470	4.91249590078079		7.06984673932841		1.01911818981171	4.91227789846996	7.19997781510726	0.682262921444401	0.00569966272857	98.6961785200087
468	5.33583555973374		7.65942802603506		1.02110064029694	5.3356175574229	7.81600547780358	0.682652740274472	0.00582482374409439	98.6677389827812
466	5.45213059344874		7.79446133604237		1.02326714992523	5.4519125911379	7.97076415614172	0.683988697236392	0.00600132147164038	98.627648458367
464	5.28196969569117		7.51604683031892		1.02553856372833	5.28175169338033	7.70293257645023	0.685680634090963	0.00614780740603468	98.5943873243615
462	5.08251686201548		7.21025503954862		1.027627825737	5.08229885970465	7.4043850993544	0.68639040129717	0.00628565899523107	98.5630969517759
460	4.9267083201576		6.97940105121325		1.02919805049896	4.92649031784676	7.17810459309027	0.686321890961168	0.00641781958368812	98.5331076803584
458	4.77472578902661		6.76033282454954		1.03004312515259	4.77450778671577	6.95834881489443	0.686155281048268	0.00664896094118574	98.4806800820677
456	4.56968901006074		6.47509006201744		1.03006207942963	4.5694710077499	6.66465910541842	0.685627116927088	0.00681379391698372	98.4433096247026
454	4.38725345414909		6.23157998974827		1.02918720245361	4.38703545183825	6.40838106760515	0.684577806088194	0.00700673821441254	98.3995838640195
452	4.2560677588725		6.06785004411344		1.02735614776611	4.25584975656166	6.22877077792666	0.683256762577204	0.00718393959618203	98.3594429315498
450	4.08564074539334		5.84891653912888		1.02460694313049	4.0854227430825	5.98778180055482	0.682293189558769	0.00743992327430106	98.3014845781669
448	3.816802636116		5.48578540288457		1.02102768421173	3.81658463380516	5.59609774229984	0.682008215288365	0.00761941839462634	98.2608646952279
446	3.4779503791692		5.02017539009662		1.01675081253052	3.47773237685837	5.09924749903172	0.682008939067724	0.00782954372114379	98.2133344983537
444	3.21598391781363		4.66179858000519		1.0121191740036	3.21576591550279	4.71329868762336	0.682275011330612	0.00809986062222385	98.152222822484
442	3.09001852036774		4.491995499629		1.00782012939453	3.0898005180569	4.5221476704006	0.683259535791141	0.00832959897626006	98.1003148017785
440	3.03674031745563		4.42029661075533		1.0045450925827	3.03652231514479	4.43542762234945	0.68460644016469	0.00866492105979276	98.0246000338634
438	3.00660320575964		4.37555567587552		1.00285410881042	3.00638520344881	4.38309269087046	0.685905002582036	0.00886801673104077	97.9787700303251
436	2.97377298128145		4.32288033917194		1.00277864933014	2.97355497897062	4.32994118327955	0.686742579888444	0.0091384065678277	97.917787864062
434	2.94636899701595		4.27522852295609		1.00421047210693	2.94615099470512	4.28827125974811	0.687025334045257	0.00944217274785224	97.8493234607192
432	2.92708297170239		4.23612132828814		1.00665414333344	2.92686496939156	4.25933902822225	0.687164123352998	0.00977239898312575	97.7749496581272
430	2.92806513966722		4.2244581081199		1.00962591171265	2.92784713735638	4.26013763810855	0.687265855254458	0.0100207425527595	97.7190547761942
428	2.94134220992666		4.23157452166568		1.01240730285645	2.94112420761583	4.27907848522155	0.68732653952795	0.0103252012781482	97.6505736095199
426	2.93936416305957		4.22100680930556		1.01423370838165	2.93914616074873	4.27607990887239	0.687345939127642	0.010634330796692	97.5810909538132
424	2.91884125054392		4.19140859653321		1.01462960243225	2.91862324823308	4.24771780288745	0.687103848153262	0.0109896847633531	97.5012795663665
422	2.90416195616898		4.17922115273425		1.01337480545044	2.90394395385814	4.23011418273307	0.686493042129164	0.0113042199180387	97.4306904186715
420	3.35479360720037		4.84762990982905		1.01114857196808	3.35457560488954	4.89668181227263	0.68507118360885	0.0116598835503256	97.3509326292327
418	3.20709741394288		4.66020614837092		1.0079870223999	3.20687941163205	4.69245068000588	0.683412491748987	0.0120461348125251	97.2643894977951
416	3.01107099382773		4.40579347848907		1.00422537326813	3.01085299151689	4.41945153325321	0.681272997081737	0.0124199704349333	97.1807014702621
414	2.83832861170547		4.18371559851707		1	2.83811060939464	4.17877839282925	0.679172318461494	0.0128582005025351	97.0826895735956
412	2.69121623436362		3.99702220814978		0.995681941509247	2.69099823205278	3.97484694592127	0.677006754892565	0.0132896001709642	96.9863018745025
410	2.57484958443797		3.85053892260229		0.991583049297333	2.57463158212714	3.8132334768411	0.675183305130314	0.0137590735669255	96.8815160922765
408	2.47739973863596		3.72673860327275		0.988153755664825	2.47718173632512	3.67771202886214	0.673565988006827	0.0142138511978714	96.7801183369139
406	2.3956735207008		3.62175731462973		0.985654711723328	2.39545551838996	3.56493578183428	0.671949135969407	0.0147132889862902	96.6688853648653
404	2.33718347943061		3.54785325730785		0.98426741361618	2.33696547711977	3.4871768187873	0.67015973051016	0.0152037040823917	96.559786295615
402	2.31013918998789		3.51682784727557		0.984128773212433	2.30992118767705	3.45615262876198	0.668350456647653	0.0157460429562425	96.4392794888849
400	2.32301125780755		3.54193244190182		0.985299050807953	2.32279325549671	3.48499804895391	0.666512067687942	0.0163229132291891	96.3112649187628
