Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.141815116620835	2.45979297608729E-4	0.208536740347148	0.00496665011710188	1.35067892074585	0.141569137323226	0.274957829768054	0.514875817294053	3.65244188524842E-4	99.9159347722479
798	0.14450473956541		0.212705813511642		1.34199333190918	0.144258760267801	0.278784572051864	0.517456038567886	3.86434813778229E-4	99.9110596712158
796	0.157192749387148		0.231301426001424		1.33337259292603	0.156946770089539	0.30178858699021	0.520055352837549	2.98118245838238E-4	99.9313792919025
794	0.165625418420835		0.243271190586774		1.32502686977386	0.165379439123226	0.315759919311429	0.523750574436001	3.6970259165162E-4	99.9149090552563
792	0.159471459934073		0.234120519618089		1.31713449954987	0.159225480636464	0.301826467225098	0.527539821475349	4.351358531835E-4	99.8998564442643
790	0.1501206791792		0.220762404055621		1.30966234207153	0.149874699881591	0.282619572512213	0.530305451067493	3.89743938153562E-4	99.9102983977548
788	0.148662355744476		0.219006200373063		1.30193436145782	0.148416376446867	0.278665445189215	0.532596986849559	2.26607246158803E-4	99.9478353637828
786	0.152419737397553		0.224562151812655		1.29363858699799	0.152173758099944	0.284077214524549	0.535677450775601	2.19144908914338E-4	99.9495527488597
784	0.156722521422718		0.230835569451162		1.28498160839081	0.156476542125109	0.290237407251374	0.539132924342813	2.83259682215977E-4	99.9347983133722
782	0.162777464941004		0.239633799549062		1.27644824981689	0.162531485643395	0.299540472181946	0.542602755679276	9.63075676167111E-5	99.977826821659
780	0.172600188443014		0.253953876777609		1.268270611763	0.172354209145405	0.315783182277894	0.545799202801532	9.50345364256635E-5	99.9781198833574
778	0.185987568379145		0.27346100285933		1.26044166088104	0.185741589081536	0.338421467907595	0.548846945880669	1.54748257605105E-4	99.9643742443671
776	0.202836815214284		0.297915760833513		1.25292003154755	0.202590835916676	0.367041809040632	0.551955747074712	1.35115284138919E-4	99.9688933951985
774	0.228032640842977		0.334418351324863		1.24577045440674	0.227786661545368	0.410421195518666	0.555007061118043	3.40598620924507E-5	99.9921577344494
772	0.290152172378817		0.424891784190888		1.23883104324341	0.289906193081208	0.520216291928757	0.557280111328983	-1.23588652212834E-4	100.02846138831
770	0.38719687253731		0.566159377620551		1.23221707344055	0.386950893239702	0.691511260320421	0.559572801548311	-1.8186806047716E-4	100.041885437996
768	0.443155580504628		0.645059731919539		1.22665858268738	0.44290960120702	0.785175672511773	0.564089816728725	-8.74068590005584E-6	100.002012637559
766	0.4033414037228		0.585412093608074		1.22236526012421	0.403095424425191	0.709516345520753	0.568127044528252	2.05678144942487E-4	99.9526520696221
764	0.341618673866893		0.496148205720126		1.2186872959137	0.341372694569284	0.598596721800533	0.570288279465449	3.05435804367768E-4	99.9296955321799
762	0.32019871393051		0.466642158779921		1.214359998703	0.319952734632901	0.560640270100989	0.570691674672723	1.54938379863777E-4	99.9643304827048
760	0.329898863427883		0.480613727937961		1.20898902416229	0.329652884130274	0.575052096460286	0.573257425126248	-2.92888631302025E-5	100.006744237377
758	0.349930928167175		0.509644510903014		1.2031888961792	0.349684948869566	0.607222798245082	0.575875856242851	5.53302114278079E-5	99.9872605595331
756	0.375461455103734		0.546235165358856		1.19780671596527	0.375215475806125	0.648335062697124	0.578736979371747	3.02143184655371E-5	99.9930431380715
754	0.400310239184131		0.581507030452291		1.1931779384613	0.400064259886522	0.687915262448037	0.581560377746004	-5.42182685889947E-5	100.012484997013
752	0.422925979450208		0.613604537953431		1.18890511989594	0.422680000152599	0.723612701011259	0.584124628495185	-1.15986514063857E-4	100.026710448432
750	0.454632087721954		0.658935112723471		1.1848680973053	0.454386108424345	0.774866367986079	0.586405769042887	-2.25304406814398E-5	100.005187960255
748	0.500960491162323		0.725029147493552		1.18107759952545	0.500714511864714	0.850449685909679	0.588764415062518	-2.43535469086096E-4	100.056091839665
746	0.556902936007147		0.804585227497927		1.17750906944275	0.556656956709539	0.94155812696083	0.591208275697562	-2.35149672095152E-4	100.054159874125
744	0.605786424886526		0.87324814409368		1.174187541008	0.605540445588917	1.01952531231511	0.593943513000059	-1.34588102719678E-4	100.030994858316
742	0.658386984979079		0.946719980653129		1.17108881473541	0.65814100568147	1.10287679163056	0.596749347412083	-1.1841250385581E-4	100.027269203992
