Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
615	0.694355615511625		1.07949985652638		1.00676500797272	0.694116857939451	1.08180480189079	0.641628560648154	6.96188144568288E-4	99.8398251726625
610	0.716147422065174		1.11384074811279		1.00835275650024	0.715908664493	1.11813862683621	0.640268252353179	6.64740991258183E-4	99.8470548108317
605	0.747432308414775		1.16291254723311		1.00748717784882	0.747193550842601	1.16661801546012	0.640478323616412	7.29142358416724E-4	99.832249625973
600	0.788304184472162		1.22636572813191		1.00393652915955	0.788065426899988	1.22620951421626	0.642684156144139	8.1192897116911E-4	99.8132210947448
595	0.837600082712686		1.30243704984943		1.00194668769836	0.837361325140512	1.29999852783009	0.644124825693615	8.40050944289301E-4	99.8067580749271
590	0.884838853275882		1.37536079650628		1.00122630596161	0.884600095703708	1.37207702563659	0.644716061252674	8.69629409448979E-4	99.7999607742212
585	0.923123761570169		1.43431837012324		0.999503612518311	0.922885003997995	1.42864456038637	0.645986433286389	9.53059199115176E-4	99.7807906249868
580	0.96033842694881		1.49128641738096		0.997582137584686	0.960099669376636	1.48272839871957	0.647522277313731	0.00102951951662425	99.7632251257718
575	0.999305104649552		1.55089819448651		0.996463119983673	0.999066347077378	1.54046611550764	0.648548083609194	0.00105938474671785	99.756364920645
570	1.04565029245265		1.62168417564898		0.995352268218994	1.04541153488047	1.60920579901689	0.649644399441727	0.001128944570774	99.740388481138
565	1.09779124317204		1.7010099138574		0.995424807071686	1.09755248559986	1.688285881674	0.650098716996672	0.00118690152107553	99.7270789336302
560	1.16222737877882		1.79897919386144		0.99668163061142	1.16198862120665	1.78806169347491	0.649859356333755	0.00129715205251017	99.7017653079002
555	1.23843893242937		1.91420739347425		0.997921407222748	1.2382001748572	1.90527455829468	0.649880181030419	0.00140361790006203	99.6773267474326
550	1.30816338466542		2.01869498705088		0.999059557914734	1.30792462709324	2.01183689369318	0.650114644578495	0.00144608085186196	99.6675813171213
545	1.37799961546546		2.12215025397148		0.998953521251678	1.37776085789329	2.1149703675928	0.651432700431365	0.00156001572742648	99.6414374803106
540	1.43013346047199		2.1978103879465		0.99831360578537	1.42989470289982	2.18914808871622	0.65317404074676	0.0016932536382438	99.610873010264
535	1.48172850787325		2.27140587959578		0.99890261888504	1.48148975030108	2.26395443313638	0.654381434810367	0.00179546009163999	99.587433439674
530	1.53110317137225		2.34054855388005		1.0004802942276	1.53086441380007	2.33670602524936	0.655137786806841	0.00194144033226578	99.5539645491693
525	1.58423539528104		2.41427097179836		1.00154280662537	1.58399663770886	2.41302376983221	0.656436400466543	0.00207455464642604	99.5234552345267
520	1.64633292127802		2.50040940651276		1.0020604133606	1.64609416370585	2.50058675869085	0.658283164135303	0.00218291985202991	99.498625229247
515	1.73944598303975		2.63179492844871		1.00317466259003	1.73920722546758	2.63516993311933	0.659998129004464	0.0023221632853237	99.4667291081108
510	1.85916325856236		2.80161222025062		1.00497353076935	1.85892450099019	2.81055713848389	0.661407831044117	0.00248717706288521	99.4289430813693
505	2.04726342077462		3.07115727776732		1.00703155994415	2.04702466320244	3.08775310124938	0.662949593467874	0.00263581916280588	99.3949182466027
500	2.28275907474085		3.40676217144584		1.00866842269897	2.28252031716868	3.43128609709666	0.665208394922243	0.00281331995773628	99.3543027820926
495	2.72582040903003		4.04700721771568		1.00840878486633	2.72558165145786	4.07603159079492	0.668685114613234	0.00299398296897845	99.3129807866922
490	2.99807469749294		4.42099078311584		1.00791668891907	2.99783593992077	4.45098679480288	0.673521643205309	0.00319776036559941	99.2663925974858
485	3.31744914690038		4.86265279062839		1.00981318950653	3.3172103893282	4.90535791211955	0.676242274010721	0.0034002729230235	99.2201152312502
480	3.59442035184834		5.22697572862575		1.01162850856781	3.59418159427617	5.28273563704043	0.680363705704901	0.00365189512590286	99.1626455787771
475	3.93632013075562		5.68583036546414		1.0147271156311	3.93608137318344	5.7645288406823	0.682810595968422	0.00391064462262184	99.1035827913975
470	5.16920936411048		7.42143290735714		1.01911818981171	5.16897060653831	7.55825806572881	0.683883847519818	0.00423688652303066	99.0291641612365
465	5.35910342096889		7.61617581429383		1.02440202236176	5.35886466339672	7.79694047168905	0.687303524100887	0.00454550172774605	98.9588177700783
460	4.92365780991588		6.95948324123425		1.02919805049896	4.9234190523437	7.15757734031767	0.68786110414913	0.00489467193641592	98.8792874379698
455	4.47052506758588		6.33382830965221		1.02975058555603	4.47028631001371	6.51715142368719	0.685926414685723	0.00527152760469764	98.7935229193332
450	4.05679121181721		5.80265047486063		1.02460694313049	4.05655245424503	5.94034951267801	0.682881107515216	0.00571176217535772	98.6934288822046
445	3.28041816316163		4.74168511044769		1.01443707942963	3.28017940558945	4.80510522881027	0.682644655921846	0.0062734074525916	98.5658774775898
440	3.07223532952083		4.46055434741088		1.0045450925827	3.07199657194865	4.47584112043619	0.686350674496076	0.0068813267184386	98.4280028780288
435	2.99281687768973		4.33132407448976		1.00333738327026	2.99257812011756	4.34079849896704	0.689407287813449	0.00750513128465551	98.2867260138955
430	2.99181777124841		4.29889805167011		1.00962591171265	2.99157901367624	4.33526678263186	0.690056497944079	0.00824496439259901	98.1194342902937
425	2.9732042215181		4.25643558113665		1.01462471485138	2.97296546394593	4.31364784010899	0.689199854541397	0.00898974397988959	97.9513116689486
420	3.35928906372538		4.84955699234088		1.01114857196808	3.35905030615321	4.89860298640138	0.685715971569446	0.0098589905743194	97.7554567913391
415	2.89953322571872		4.25856423835471		1.00222969055176	2.89929446814655	4.26308415368884	0.680093182218277	0.0107998055153245	97.543917725895
410	2.5848517682359		3.8619687199199		0.991583049297333	2.58461301066372	3.82454020755835	0.675797055435791	0.0118553410692278	97.307128962946
405	2.3915888258929		3.61596237568805		0.984792649745941	2.39135006832073	3.55608436685987	0.67246719189409	0.0130114720215221	97.048433126657
400	2.38933751852885		3.62999419936245		0.985299050807953	2.38909876095668	3.5717385226697	0.66888960258237	0.0142994242837533	96.7610507275859
395	2.48026278427881		3.7605695919071		0.993990123271942	2.48002402670664	3.73303457077336	0.664345314700061	0.0157264146438365	96.4436382435135
390	2.48911669293484		3.75321063929979		1.0093150138855	2.48887793536267	3.7831613097637	0.657883111919995	0.0172725301504573	96.1009033028369
385	2.53562091149902		3.79917873481923		1.02994096279144	2.53538215392684	3.90781687187896	0.648797586235862	0.018968528691925	95.7263437225718
380	2.59683472839309		3.87306508706306		1.0526317358017	2.59659597082092	4.07168564967083	0.637720146944751	0.0208465310943608	95.313291806912
375	2.59598703186328		3.86582860271697		1.0729786157608	2.5957482742911	4.14262483917424	0.626595063531875	0.0229929154409159	94.8433934787927
370	2.59162463686118		3.86179240400263		1.08660447597504	2.591385879289	4.19084668493111	0.618344233065544	0.0253104533027394	94.3386260101857
365	2.61501550957045		3.90707401026701		1.08132040500641	2.61477675199827	4.21943085632117	0.619698921735154	0.0279242553707426	93.7725539926581
360	2.67180464752712		4.00770560654459		1.05907070636749	2.67156588995495	4.23918606688129	0.630207272765543	0.0307846276975062	93.1569738529676
355	2.75065876342297		4.14634690970155		1.03085851669312	2.7504200058508	4.26917953794307	0.644250254974279	0.0338766323861011	92.4960885108425
350	2.80930962744643		4.26108622809073		1.00126516819	2.80907086987425	4.26150664190394	0.659173176512809	0.0372205022580777	91.7866454217062
345	2.83513084072216		4.33526956031384		0.976925909519196	2.83489208314998	4.23038740857403	0.670125879583582	0.0410796906490246	90.9746323868355
340	2.8325085604592		4.37414498008037		0.957048177719116	2.83226980288702	4.18151641156848	0.677330787235783	0.0452023556138161	90.1151156481442
335	2.78661037460744		4.35978688687603		0.94122588634491	2.78637161703527	4.09887175272016	0.679789899546414	0.0497767249809221	89.1709256716344
330	2.66162079014594		4.2449710621395		0.928119659423828	2.66138203257376	3.93523363549566	0.676295813434862	0.054931886067589	88.1187065898311
325	2.45782955316728		4.03032619483311		0.91583526134491	2.45759079559511	3.68656836638049	0.666633723114157	0.0606823609344354	86.9596211578305
320	2.24203384235963		3.79810038277276		0.904343068599701	2.24179508478746	3.43029632808624	0.653528112551767	0.066994962032152	85.7047787226716
315	2.07242294582057		3.6278261476133		0.894213438034058	2.0721841882484	3.23961175161418	0.639639668925112	0.0740850182780018	84.3169681175972
310	1.9336979903202		3.50470426089824		0.888025283813477	1.93345923274803	3.1078575753644	0.622119638967473	0.0819718140374937	82.7995899380282
305	1.77239374413857		3.34302084601695		0.88782924413681	1.77215498656639	2.9636242234498	0.597968856018972	0.0908628122653675	81.1217269914297
300	1.58998952489672		3.1444451754237		0.894482612609863	1.58975076732454	2.80821105902617	0.566108007521285	0.101065389185137	79.2382017163399
295	1.37602051940404		2.87742343820941		0.914933919906616	1.37578176183186	2.62811030250833	0.523487069975254	0.112882185996636	77.1112625634251
290	1.14456208893241		2.55476749101236		0.948803901672363	1.14432333136024	2.41926321967039	0.473004889280361	0.126659319705943	74.7034536405364
285	0.896146114583239		2.16197023550182		0.981301248073578	0.895907357011066	2.11667262027256	0.423262127752048	0.142241781818197	72.0706133641646
280	0.679823500091176		1.79318071793246		1.00535523891449	0.679584742519003	1.79779274783359	0.378010615149009	0.158670205163699	69.3952580158119
275	0.509606624245451		1.48090068622128		1.00898802280426	0.509367866673277	1.48920213988412	0.342040783471417	0.175257407242598	66.7947906108762
270	0.40162056068158		1.28158581580189		0.988452672958374	0.401381803109407	1.26187995333975	0.318082399238605	0.191592980207233	64.3290325109463
265	0.335095299411758		1.16404052086142		0.94263219833374	0.334856541839584	1.09258256962515	0.306481680331464	0.20719013351036	62.059727813595
260	0.282262815339419		1.06143492251653		0.883175373077393	0.282024057767245	0.933048839482615	0.302260766889363	0.220719634550947	60.1561959687531
255	0.227597812506091		0.928210410109414		0.822186827659607	0.227359054933918	0.759080793488579	0.299518914039469	0.232563236836058	58.5378494208213
250	0.17452026129606		0.776476813913953		0.758817315101624	0.174281503723886	0.585437057207624	0.297694690792485	0.244268221228837	56.9812246287237
245	0.12789137564101		0.626058269440533		0.705762684345245	0.127652618068836	0.438344949737113	0.291214985242542	0.257454479453228	55.2771343599145
240	0.087468601335063		0.478077515484716		0.667849898338318	0.0872298437628893	0.315968615356598	0.276071228354255	0.275330697234235	53.0480351616222
235	0.0538691655867514		0.333579665109953		0.647308647632599	0.0536304080145777	0.212715569996566	0.252122625604903	0.30169000213655	49.9240716563142
230	0.0293591363305932		0.206567257322791		0.644490897655487	0.0291203787584195	0.1299312733404	0.224121399027073	0.336808045457731	46.0460048115531
225	0.0145305997172529		0.1170907206625		0.650865137577057	0.0142918421450792	0.0729791806397446	0.195834510880982	0.376892933501214	41.9862479814379
220	0.00718726367462736		0.0680682510707861		0.656985223293304	0.00694850610245365	0.0414583658369959	0.167602025843794	0.426891819974649	37.4203788475143
215	0.00391597169265028		0.0447432941174793		0.655072867870331	0.00367721412047656	0.0260581422024624	0.141115743858711	0.49100087732676	32.2848759977523
210	0.00240188363546022		0.0338109632285455		0.652986526489258	0.00216312606328651	0.0188364848595548	0.11483703458553	0.574804523903664	26.6192292262641
205	0.00144385383505859		0.0269066054031982		0.667051672935486	0.00120509626288487	0.0146366540169015	0.0823341360322721	0.696950120965891	20.0932357161675
200	6.85666010024191E-4		0.020663689168378		0.715800225734711	4.46908437850472E-4	0.011237628982203	0.0397689262172864	0.954941537301643	11.0932413725505
