Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
615,0.688882337640429,,1.07461276883838,,1.00676500797272,0.688643405700351,1.07689730172419,0.639469896152384,0.00220514092197633,99.4935344223386
610,0.709522755343598,,1.1076738798513,,1.00835275650024,0.70928382340352,1.11193291688234,0.637883646247496,0.00231095306167186,99.469296625583
605,0.740620537506935,,1.15671248011922,,1.00748717784882,0.740381605566857,1.16038418512276,0.638048686856698,0.00235528231321538,99.4591441262432
600,0.78173156334364,,1.22074907959478,,1.00393652915955,0.781492631403562,1.22058336875074,0.640261576071951,0.00241760068887519,99.44487342309
595,0.830410257607137,,1.29634049317213,,1.00194668769836,0.83017132566706,1.29390269123346,0.641602596000218,0.00252527638367496,99.4202208682202
590,0.877384110874029,,1.36927298891342,,1.00122630596161,0.877145178933951,1.36599433165088,0.64212944271436,0.00261188204557825,99.4003967720698
585,0.914862736212553,,1.42740422525341,,0.999503612518311,0.914623804272475,1.42174640508996,0.643310087507907,0.00278731344438179,99.3602525154531
580,0.951674593060089,,1.48417472795625,,0.997582137584686,0.951435661120011,1.47564643771903,0.64475855245562,0.00282327533750102,99.3520252986798
575,0.989248708510536,,1.54213229120122,,0.996463119983673,0.989009776570458,1.53174373544909,0.645675744370187,0.00297165078293057,99.3180877661286
570,1.03469244490122,,1.61214568935897,,0.995352268218994,1.03445351296114,1.59972415037491,0.646644931076841,0.00312507622840971,99.2830073512905
565,1.08439090753222,,1.68848189510863,,0.995424807071686,1.08415197559214,1.67582768726153,0.646935233158582,0.00326378928146524,99.2513015605899
560,1.14838651182973,,1.78647184344755,,0.99668163061142,1.14814757988965,1.77560836909365,0.646622081690076,0.00343384059492829,99.2124465647073
555,1.22206114898651,,1.89853011204275,,0.997921407222748,1.22182221704644,1.88964240114722,0.646589119880385,0.00358677554914584,99.1775154744996
550,1.29204105440757,,2.00432981132703,,0.999059557914734,1.29180212246749,1.99749777948462,0.646710166957378,0.00371356056048681,99.1485664831822
545,1.36165384221535,,2.10845641491487,,0.998953521251678,1.36141491027527,2.10130340941501,0.647890687358795,0.00389299643276431,99.1076100918919
540,1.41343739303382,,2.18411389752271,,0.99831360578537,1.41319846109375,2.1754872385022,0.649600896793456,0.00403950517153173,99.0741818936014
535,1.46599800683747,,2.26014697339077,,0.99890261888504,1.4657590748974,2.25272043217016,0.650661774965727,0.00420072007194675,99.0374112900935
530,1.51228953619352,,2.32542612596196,,1.0004802942276,1.51205060425344,2.32158890386564,0.651299892817263,0.00441798213497614,98.9878787908903
525,1.56335938706367,,2.39713486102699,,1.00154280662537,1.56312045512359,2.39587380445392,0.652421864714977,0.00468000166668165,98.928175211436
520,1.62648421225089,,2.4860512303006,,1.0020604133606,1.62624528031081,2.48621158830196,0.654105743840374,0.00491483425555111,98.8746970285697
515,1.71649879319004,,2.61455168633011,,1.00317466259003,1.71625986124996,2.61788455312553,0.655590354128065,0.00515385713529264,98.8202942823803
510,1.83585400755687,,2.78557556992408,,1.00497353076935,1.83561507561679,2.79445335558446,0.656878051640577,0.00541317202400593,98.7613068308731
505,2.02373423996043,,3.05787424559384,,1.00703155994415,2.02349530802035,3.07438932069637,0.658177965425023,0.00570870587153733,98.6941234297471
500,2.25715233473086,,3.3934958238426,,1.00866842269897,2.25691340279079,3.41791742380725,0.660318294137367,0.00596224025207402,98.6365241461297
495,2.69087469383764,,4.02560609719572,,1.00840878486633,2.69063576189756,4.05446318221712,0.663623182891065,0.00618329477872086,98.5863312403748
490,2.96494250035971,,4.40573943307913,,1.00791668891907,2.96470356841963,4.43562736775028,0.668384271856295,0.00642979677319965,98.5303903227133
485,3.26590047034854,,4.82517377954768,,1.00981318950653,3.26566153840847,4.86752379940563,0.670908181035958,0.00672943299299669,98.46243391836
480,3.54967443649979,,5.20278305782399,,1.01162850856781,3.54943550455972,5.25827435137116,0.675019078004965,0.00700432259431831,98.4001311808356
475,3.85887943282287,,5.61868552930665,,1.0147271156311,3.85864050088279,5.69640790350091,0.67738135439903,0.00726505300103242,98.3410740029969
470,5.07524472337267,,7.34321128413454,,1.01911818981171,5.07500579143259,7.47855379057648,0.67860791451784,0.00755598323138462,98.2752182030421
465,5.31862415843533,,7.61856126838586,,1.02440202236176,5.31838522649525,7.79939700598016,0.681896975165823,0.00788613858046295,98.2005367126841
460,4.88782183105516,,6.96079285792823,,1.02919805049896,4.88758289911509,7.15893812581693,0.682724562388552,0.00804009869269108,98.1657301776814
455,4.43647762387427,,6.32978108310588,,1.02975058555603,4.4362386919342,6.51299672727403,0.681136330586021,0.00827732194073463,98.11212407527
450,4.03583140965486,,5.81073064084397,,1.02460694313049,4.03559247771479,5.94864137971574,0.678405743448537,0.00855568397211768,98.0492590361229
445,3.26790348303585,,4.75247696831473,,1.01443707942963,3.26766455109577,4.81606563468481,0.678492528748444,0.00887752143299422,97.9766257506824
440,3.044334582562,,4.44699024101977,,1.0045450925827,3.04409565062192,4.46222798474391,0.68219186940459,0.00938899575186908,97.8613053114457
435,2.96528278356147,,4.31673077132541,,1.00333738327026,2.96504385162139,4.32616909800172,0.685374007454069,0.0099076645858874,97.7445013594707
430,2.95980129676697,,4.27566734863793,,1.00962591171265,2.95956236482689,4.31182514755542,0.68638274130963,0.0103889831715388,97.6362333832439
425,2.95191496623207,,4.24460153577378,,1.01462471485138,2.951676034292,4.30165347266283,0.686172434169793,0.0107887272402011,97.5464059733513
420,3.34821030156262,,4.84930873794734,,1.01114857196808,3.34797136962254,4.89836466810827,0.683487571152091,0.0112344237801865,97.4463499139089
415,2.89217171451767,,4.25717229988371,,1.00222969055176,2.89193278257759,4.26170170335391,0.678586391980855,0.0117277250291516,97.3357265520316
410,2.5748861371722,,3.85289811204599,,0.991583049297333,2.57464720523212,3.81555840451052,0.674775991421999,0.0124359839203244,97.1771182493877
405,2.38150647974178,,3.60344763452712,,0.984792649745941,2.3812675478017,3.54377231440523,0.671958392507891,0.0132467664025138,96.9958679496948
400,2.37563320583947,,3.61051807395199,,0.985299050807953,2.37539427389939,3.55256109380575,0.668642765367534,0.0142876108578897,96.7636828011989
395,2.46722191396959,,3.74037767548388,,0.993990123271942,2.46698298202952,3.7129764934873,0.664421923046562,0.0154469020483769,96.5057294960563
390,2.47563630602581,,3.73087087376405,,1.0093150138855,2.47539737408574,3.76062612974791,0.658240752651387,0.0167632084567391,96.213672378047
385,2.52245376921765,,3.77614892778235,,1.02994096279144,2.52221483727757,3.88411047013114,0.649367430888857,0.0183451176640186,95.8638534380028
380,2.58373396428528,,3.84889407641745,,1.0526317358017,2.58349503234521,4.04625570174393,0.638490303821315,0.0200403920423649,95.4903770001795
375,2.58896400332689,,3.8484342375521,,1.0729786157608,2.58872507138681,4.12397453791505,0.627725764935393,0.0219400360085063,95.07360548063
370,2.58407290227221,,3.84089417410567,,1.08660447597504,2.58383397033213,4.16815222657399,0.619899137526441,0.0239966826009072,94.6244389314617
365,2.60934693049153,,3.88462945469263,,1.08132040500641,2.60910799855146,4.19517468579862,0.621930716588211,0.0262062585014539,94.1442373223093
360,2.66892413240191,,3.9831301012717,,1.05907070636749,2.66868520046183,4.21317217501503,0.633414702652714,0.0283539527982701,93.6798199151629
355,2.74997243530072,,4.11589868472556,,1.03085851669312,2.74973350336064,4.23780467732092,0.648858008505238,0.0305261083659808,93.212443238037
350,2.81536998142612,,4.22830800312405,,1.00126516819,2.81513104948604,4.22869952657985,0.665720283929207,0.0326589926483542,92.7557854502031
345,2.85715128497011,,4.31083778062631,,0.976925909519196,2.85691235303003,4.20653164380025,0.679161027408567,0.0349340515629455,92.2711532005178
340,2.86920788404302,,4.35296408905173,,0.957048177719116,2.86896895210295,4.16125730248753,0.689447622089585,0.0371118275735288,91.8096163165207
335,2.83997250818328,,4.3413861252308,,0.94122588634491,2.8397335762432,4.08156430482493,0.695746376673834,0.0393083046301585,91.3464544913728
330,2.73426792608612,,4.2323494874829,,0.928119659423828,2.73402899414605,3.92353096455481,0.696828703238301,0.041569689976149,90.8720467626984
325,2.54278312216376,,4.01766718365323,,0.91583526134491,2.54254419022368,3.67498630386134,0.69185133766409,0.0441574872449171,90.3321844724782
320,2.34049160685879,,3.79184670848134,,0.904343068599701,2.34025267491872,3.42465222299604,0.683354840881146,0.0471712205831374,89.7075052968183
315,2.17585396347369,,3.61711280048814,,0.894213438034058,2.17561503153361,3.23004296729126,0.673556065217949,0.0511020414876615,88.8992216409847
310,2.04452570960392,,3.49591062567947,,0.888025283813477,2.04428677766384,3.10005976185002,0.659434635041962,0.0560596439154662,87.8901804395181
305,1.88887187721807,,3.33743983041425,,0.88782924413681,1.88863294527799,2.95868038901927,0.638336250271365,0.0617836519273273,86.7393868945525
300,1.70569079884846,,3.13949184780677,,0.894482612609863,1.70545186690838,2.80379163162282,0.608266266178016,0.0690736155838894,85.2955520560132
295,1.48276530657516,,2.87677556223544,,0.914933919906616,1.48252637463508,2.6275290337728,0.56422835126825,0.0795282910215649,83.2667682176875
290,1.22556964354037,,2.55999186965359,,0.948803901672363,1.22533071160029,2.42423205101075,0.5054510813391,0.0970262497621745,79.9785912637154
285,0.941307876182567,,2.17193449815732,,0.981301248073578,0.941068944242489,2.12646289244167,0.442551312598699,0.122064479340297,75.4980128072673
280,0.697064501609199,,1.80075084729674,,1.00535523891449,0.696825569669121,1.80541604804586,0.385963983439358,0.148756127050898,70.9976334892975
275,0.516355104137919,,1.48669768693054,,1.00898802280426,0.516116172197841,1.49506392080584,0.345213448746495,0.170359057146496,67.5524248277669
270,0.408180626725924,,1.2838181314668,,0.988452672958374,0.407941694785847,1.26409891036322,0.322713429654512,0.184313411416762,65.4163922068138
265,0.348467305431324,,1.16408011314642,,0.94263219833374,0.348228373491246,1.09263173355002,0.318706077078536,0.189066418731986,64.7043652701252
260,0.305876918943792,,1.06229618136318,,0.883175373077393,0.305637987003714,0.933820578049448,0.327298406340677,0.185179072741988,65.2861302692683
255,0.258803010745659,,0.931159524782688,,0.822186827659607,0.258564078805582,0.761515846447125,0.339538671469438,0.177303731408933,66.4808048494108
250,0.208010388267953,,0.780835914238332,,0.758817315101624,0.207771456327875,0.588754351576459,0.352900077547694,0.16930859667288,67.7160166851144
245,0.157704250468478,,0.629922923813519,,0.705762684345245,0.1574653185284,0.441081345582632,0.356998363466043,0.16775179463536,67.9591917928151
240,0.109339130041008,,0.48212140493389,,0.667849898338318,0.10910019810093,0.31867771718986,0.342352766497104,0.180067329428353,66.0591027493456
