Sample - Blank	800	795	790	785	780	775	770	765	760	755	750	745	740	735	730	725	720	715	710	705	700	695	690	685	680	675	670	665	660	655	650	645	640	635	630	625	620	615	610	605	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240	235	230	225	220	215	210	205	200
nm																																																																																																																									
246.373	39.9212310192512	-53.6401130942451	-78.0602602313426	-55.1123128181155	-148.076375420346	-17.364088595088	-13.4707572293991	-110.456828933147	-107.498669244153	-51.2757200537234	-42.5317024790596	-44.6911270232246	-50.9198519148935	0.622492080823455	-11.1620190817885	-3.65473171810406	-22.456288706206	-21.431577074302	-21.0107736909201	-24.0064052768466	27.2621205106677	-38.7289560545179	-40.0087939439389	-4.86181432701535	-50.2097671905576	-74.1915829722023	-55.476432031852	-88.2973040753007	-45.742503757626	-33.3387139414034	-57.7192263233677	-27.3922313789412	-31.9321750359556	-3.33344282338054	-12.6004624691726	-43.4850644888908	-7.64074665646182	-34.180074591557	-14.3409604498486	-40.3009247960384	-12.2258818136102	-20.7555662489155	-0.0188745223888116	-19.6105384633645	-9.42174108404522	-41.5124575803941	-11.1732364361006	-26.7062470579786	-7.27224037879411	-15.7673681035434	-22.3978754589915	-7.56630147664845	-6.86189881929404	-25.9912262089988	-5.57408336616797	-8.71986003270207	-19.1861786263809	-6.83240285649444	-5.70040987841173	-6.46157789557451	-6.6903662245663	-2.69316216562434	-16.1650367775207	-3.47020922498107	-3.59483982339202	-1.21468897997641	-0.793431684028752	-2.95018293933549	-7.67705628445419	-5.98470888386135	4.53946588490099	-7.49666448916618	-7.36107734768758	-3.68931998513568	2.53082629111137	-2.99386603349346	-1.62831389329128	-11.0110096048406	-5.22463465285275	1.98098077547215	3.36754035369214	-2.65134314641315	-3.16055224014741	-5.10508063911004	-3.18527507556888	-7.46495551121613	-1.43013357705542	7.57751134821888	1.88266523297953	0.467992173050758	3.73602230744207	8.03818065725719	7.40844509869891	0.961434700697163	7.86467607181982	-0.0231899501056656	10.1825317258473	5.84374340006607	18.0296417673885	11.8049145297407	11.7108624935832	28.5082844267118	60.6075626980909	122.658943788538	163.881327420135	185.638381032906	149.501047171401	109.841141999567	120.990441218733	213.751577752053	3602.58447908126	9545.57920794499	2531.76540895694	-38.9285599152875	-3277.61525932232	-3810.05764557639	-1402.01261821696	-2377.06669982772	-1113.26498247325	-1707.88065315026	-1335.36718321857
250.859	-4.35184646635952	45.4220868565796	76.6468961614789	-41.3009779893499	-133.271613882655	32.7817350872807	-8.11498251623938	-3.90391491474844	53.180986097687	8.7869237528989	34.5138787231785	16.6668076310729	-36.0870762070744	8.95194695509699	1.48084975970603	-15.9691585466056	-0.740156684406776	-9.28544568595007	13.4090258237841	131.731104255227	-19.1724235777376	-53.4020137130436	45.9802616541076	-7.75176885242909	21.3875923675093	94.4948550315232	8.96386815976754	17.6234905942442	10.2545522051231	-20.7576927952673	27.0942119574161	-13.4339171928147	-7.09261431369818	25.2510142746543	-57.8724656569607	-23.7188179902749	38.740414451666	-1.1361008813732	-31.1090532553508	1.03323487820106	2.94086382279065	3.70924409824231	8.72840845223948	25.1787247092905	0.00206338573721943	-2.34461865672083	15.6264349785313	-22.0623729885168	29.507453128673	14.4967137220817	2.39350689027157	0.562473353618079	-14.2302181818548	5.81073125404507	-4.63574884998038	3.47961733631554	-3.84620502275858	-7.28003192699913	11.5007983701524	-2.32490554331106	-8.37607907269692	2.64321715780718	5.92671948278463	10.0083286075542	9.08301977803356	-0.207761115600103	-0.475832399817194	3.69079563487652	7.70139878775567	-0.921274128719786	-0.60730613110811	0.242845044955098	5.09569520563109	5.79297919711179	0.55531237313535	2.77354368702012	-6.5958791192538	-7.86754274272955	-2.50773413118878	-9.07433688002894	16.0616201814548	-6.72691465122073	-8.23549770098102	0.31193806858166	7.6540032858463	2.60743328892685	6.58037176013224	11.0785861915935	-9.61470359896952	14.8871261557971	1.11441501872186	5.67214478309348	20.0734522498252	19.2916288206315	21.0117927972197	15.2535445952813	20.6032694099052	31.0767478842328	30.1125099081465	29.1194448952195	48.2164584841711	80.7325507268434	152.841601709685	242.281741724059	243.271759219233	246.839105669819	216.405642684625	239.31472762999	335.344025408813	3403.48430938987	11974.2160769334	3867.57536942159	45.3063184083705	-1494.13076603879	-4192.44288024614	-612.75683034951	-871.447958859461	-1379.57988946575	1335.44272302881	3196.12014452887	3414.94144743957
255.349	80.1153175158805	-81.30587386122	209.015092007823	-109.767407243953	-26.4923730883175	36.6586008502826	4.97954412400835	9.9353019201225	-29.3857745158173	16.1184396775728	9.20988727446621	38.985153399466	11.3398050447246	-19.841704125881	15.2435527751039	-14.867599381603	17.5912055329553	-24.1654225364052	39.4460739498921	-88.2409016277117	-39.0378131466462	-21.3840013864059	-38.9002816194495	-39.5280817626631	51.6277062218651	-32.3823293942552	-36.7751839988894	-27.1053802677922	-12.3153952729615	4.88273537686149	12.2765524209762	33.5579454595671	-29.0323111929256	13.5572308780631	11.5750085868786	-8.52735373803012	-22.2231611387847	-14.7305930762519	9.86245585437572	-23.1385222277931	34.9552202828419	17.8852824426957	27.6831008224801	-4.29679949617569	-5.82876684447123	-23.0947416815895	-24.3703574127308	-2.94737226749634	-26.0899991019765	2.54190144777233E-4	-21.3805298518573	19.1388883355621	-6.16988219237975	-2.72349063175978	-11.5600480217194	17.7788414875059	11.7354902768008	5.58097735718755	-5.67307482760177	-2.38053398544864	8.90946127226893	-11.4093902405084	1.64368955756754	0.988220487174075	5.80125583877371	0.210775110179255	2.42898445891184	-6.76639660450411	-0.00104950688375371	0.370771200959388	-1.45740476816097	-1.79868663903208	-10.6970397955367	17.7961312480356	-4.24541636084107	-15.5985045326548	-3.74381284407043	2.01649756266739	6.73799159504685	11.7461826814548	9.24325313600501	20.6705201295895	8.10938697235898	0.315180845871054	-4.51036786463803	7.70125521047804	11.1209218807563	4.05283654093361	6.06184412045458	7.74723773839339	-4.34107996987247	8.12232824791941	15.8381914412143	20.3269089712534	15.5561300011585	19.2614495242534	42.5394226784493	30.6319993794436	29.6218004172837	45.090112806329	68.9334377562907	149.747332174852	227.688588048081	294.697623323044	269.263532888045	268.900150442461	275.755701992425	322.263671352311	3046.06507090995	12410.1577521248	5156.89464734542	138.751650450986	-517.413272737999	-3484.32599550062	-1773.64490377855	268.145142592019	-32.4290504903107	-282.896158325245	-0.0968217244890184	2513.68048654969	-3603.66492381778
259.842	161.173279178458	44.0492134912035	103.556896175554	21.8755590445598	187.804102833712	66.1644153360387	-5.10596789581797	43.204984660075	25.9215717793225	-42.7303156367986	-36.5057902964219	-3.77688672513786	34.2640388482248	-11.8414822113892	-7.86547456816008	13.8246596229234	-6.33427609944297	11.9454208864529	23.0525703869522	15.224986922552	-5.82474511407668	90.8582606584801	-78.2002875587763	24.4404127784817	-82.2035762127063	48.8825068118785	-5.60958090386009	-22.4861422308238	10.8233967071582	18.6214879108925	-14.3622979108548	83.6329376525697	27.0016852280118	29.4892280906304	22.6248717815234	-16.3175493917278	24.1090155572744	12.8887062215328	44.2538957620235	1.06806735132957	18.595235953833	21.4327398032383	17.5795878366753	47.9595563877623	-5.97270226080449	-4.9164556730192	34.6347885637605	2.24241993148276	13.4798068025296	-22.6636534459035	0.615476334580316	-2.40925097928278	15.0380315500802	8.92988226329676	14.0931640540471	1.04188075104415	0.0108225089633605	10.1050319520719	8.10005509802541	-13.1173031473047	8.11144845837758	-0.935734095008956	14.8148993804807	-3.09954646840204	-1.43335100346159	1.32024069292475	1.67572478020414	2.11531021199238	-0.177523585742881	-1.5566097807122	0.20679887344851	6.07074299411837	0.850737315328304	11.6702425528034	8.18280908397858	14.0880569986859	7.23398880526996	-1.18688483759258	14.5879032466288	4.64209627553818	5.32189453195958	7.13836096878619	-9.38230695522601	0.97589053309879	-3.42400435664642	16.2188633648736	3.63067010740228	6.60898253623698	11.0600352322568	8.01311917342996	12.1999108546004	5.09937122086928	16.0760258092122	18.855203721653	22.8631757774897	28.8375574151189	28.0816738839182	29.3389922973024	34.709231969131	80.8463881393052	166.504562002456	228.641621296281	308.746617636732	362.264721283729	305.227583244282	338.44424402867	417.686261152013	2725.12109299616	12909.4714065009	6888.59503423145	263.581966762184	-145.865124878314	-2175.81590418148	-2041.09265144254	429.446025034411	226.210886865106	-400.151844209971	-195.417144530782	1075.99007247651	1992.84031414031	6771.34555134479
264.34	352.223243045817	24.830415468206	162.924289612842	275.147710783035	109.394268989007	29.3188180218965	49.5790910013746	65.9880328038593	82.7058688305152	61.401140098305	54.1443673376999	41.6623832379883	36.4133621302773	84.856716761121	19.535107506015	22.2145651898407	42.541634860147	34.797280405811	42.1944865302986	96.8883154128185	29.7205389636793	195.502663073575	74.2769878601601	69.6019463759716	67.9486983313916	155.8452985775	60.6843740106912	133.021221271509	67.3633894945082	85.6294444006767	21.3718068848695	70.0841503101036	57.3265536560564	56.6251749734384	56.3829989300385	57.0277538530087	31.1477125608201	83.5795378012087	65.6651335146267	19.1073106108539	56.613268963069	61.4581393332864	35.3088406760336	75.2148434292856	24.741765368951	102.920546081048	8.13537765976379	33.4242551326967	22.7366113698272	11.7148642014907	31.95328349424	21.6684596009836	41.8609279328912	22.5272889177494	42.6137639106333	34.2318397739695	32.4597278051815	32.3259536908857	15.8344021439398	16.5190565585039	21.7364727416812	22.1433814999721	12.9464214054633	14.9386618414992	13.3984355678387	9.31731426960194	4.85029146387247	6.22195939280195	14.8281545082136	9.24739348301557	8.37696963480998	22.9288892176775	2.03267676071462	12.6752192461867	6.34026326603939	19.4180041167643	5.34307889024502	23.052521359655	13.0322599460804	-5.51601846688745	7.68181594597027	12.2749767766993	7.98161462336059	20.7794509924983	19.3024123976385	5.06687958398257	18.1430671951954	23.2960952195925	16.3761866602672	19.0347781361699	20.5967414357858	15.8139194263121	28.8415104647861	28.4350131105737	38.2891423980016	36.919790001985	44.6809746084431	64.7350483692449	108.038997540477	153.447237531302	256.049107775364	319.1631436194	353.268958026159	402.950972294054	377.477407917879	418.356766714064	2397.98635642276	13454.5728775291	8851.46270155508	550.691379268451	167.552040604886	-1006.30488726379	-2124.60458463554	239.898295643491	778.08584053524	1401.16696336254	2754.01879500856	2009.12415593338	2224.59227627618	3582.92685827363	5250.23641867218
268.841	-123.715781931418	62.0281948595503	-144.189101545188	-17.984179996063	-101.127606677361	-6.45388493703488	-35.3651169756362	-66.0399348149811	37.9386660344215	-26.8510476475729	11.4743924359891	32.5131991948172	44.464671252126	-27.7120712514698	15.4504634352098	-0.00882348434800928	-39.2322207395494	5.58157142370005	-40.3672503098492	-44.4512683398748	-35.8218320005973	-10.1616421712292	-43.6726221997465	-103.215178409678	-10.6583411832135	-40.6430324335796	40.9090151782674	-40.56346084472	14.903839557071	-33.1829844673357	11.5177875782604	-52.1955358785211	-52.6814211099124	-82.6963581426454	15.098492479894	-11.6894359252388	-1.252466805001	-7.29462725462151	-0.0194064578790893	7.84846289347636	-52.3011784419313	-25.1890086107604	-12.4224351084606	40.2742003992403	6.1159492304907	13.5583921879185	17.0709074841701	-17.884246837376	9.50372687016392	26.8419572101372	16.9387178117724	-7.4441669237351	-20.3133626485012	-13.2887514198955	-19.6306724409087	-17.9098268769296	-10.4849059701904	-13.9220406796526	0.446234042681358	-3.38888460389201	5.32262743713591	1.91935868567764	-10.5950455109303	-10.1466602758297	1.23468306285017	-10.6684344448442	-6.23132655345916	3.86194166297399	-4.75525532640987	-1.82130410407917	-5.73713878591039	3.26713225138588	-2.63318334264095	-3.62523438989896	-5.43587944957161	9.09096341514841	-12.7992304005477	-7.05833839034825	3.77092308058613	13.6381580307056	-1.44139247941557	-11.5483085631801	10.0497158114974	2.69183584338869	2.25047223085146	12.325956123321	-3.435777484992	1.2365520113779	-6.48614398670053	7.36021043854609	9.81564540171874	11.1513654549411	13.4651684396613	15.301941873359	26.2699030322178	25.1594685825709	38.9007102642229	67.0370624443432	148.853084968749	246.498484766402	332.221963538778	352.209183794779	366.955100818117	390.744625640148	406.163515893143	2099.24207547642	12923.6601736422	10266.7400448532	693.129933665035	45.8445275334802	-562.974275023002	-2307.87663382834	-560.761004131717	-80.6593544155011	-122.024922893333	304.182999005105	1264.63085496139	1153.7976805538	2083.39595931024	-180.319895058511	-349.839985107151
273.346	209.328725080932	76.8486452928841	68.2713584770447	-44.1756285841668	71.0588994585254	70.0562663252359	27.705788344156	31.20538507282	30.5766027893419	-7.55475218032425	14.4349627347463	29.2633398045	19.7792584294226	11.9635006265454	-4.76299811401592	2.32399071814102	9.58895866729856	-46.1276866873588	41.2425224265895	-35.8596909614865	-122.383219759984	-54.6258074169846	72.6008789580855	-4.20056188850291	70.5769776809552	96.8876415846839	83.9898068069487	111.128593728976	12.8276595674354	8.53454375150915	12.8296986010256	-12.7527809655844	-69.7235076028324	-21.2984073508939	-16.1538862626252	8.86318244426948	-15.886643492394	-22.4970089402725	24.0700892359694	18.6419602464213	-3.13831912441378	-0.990588399123774	-4.67899106802893	31.3815262833988	-13.8418260875544	16.6140505422237	22.2680822402841	6.04818045143847	32.9588504977499	16.829195065076	9.56810574058645	7.85596618875962	7.01265720783965	10.1571710712599	22.4443401730063	3.17595190219788	-10.7769633530103	-9.72877921049493	1.80446219368557	4.55256353994214	-2.24812692054418	-4.39466837783612	1.71055070407592	-4.17801736847499	-7.03348146226879	-2.22359613577062	0.167836541681848	5.75177939880995	-5.18902811744485	2.35509942021259	14.0049830419919	7.45798699713101	1.42563627433823	0.574563315611558	-2.36432943237932	0.925028139223739	-4.94715341237408	-1.49988406450707	-12.7249317504767	18.7407480114064	-7.13954612235724	18.2126745660182	-9.4710313607427	12.4501585923059	-1.56677740991511	16.0768165521581	17.4251575382322	-9.42829525804827	-0.310904057231685	5.09635651954133	15.3125620023787	21.5158425100017	21.4450140104884	16.2183871771821	5.49902533962312	31.2117743492286	44.0169346258344	127.227288783215	246.703116544565	331.473050867214	337.755913145774	376.747668248521	370.058748858092	435.478680424641	1723.36451521537	12480.1602695808	11609.0493453807	918.550806703846	131.715936574464	-153.239547048442	-1504.53957621461	-803.933036990274	142.050461299532	470.300416481296	305.997529186511	454.671882856533	183.747101388824	-639.369754966594	1154.71525946102	2187.61832214396	2734.80992721735
277.854	-59.4035253300373	-151.492871251628	-53.8507228034625	-99.7485948914657	-182.967035375689	-84.7989752041733	10.1896593832184	-53.2468967366034	-51.6689286369374	-55.3973999951918	-25.2900138644241	-55.1740855170079	-46.7655035323731	-0.00286813847069389	-36.8579767726915	9.20468947028197	-49.6241104567394	-15.0786081977371	-31.7319643996742	-184.048290161056	-45.6977679121346	-119.765919024668	-56.6695990386006	-56.7680315207374	-132.91077707219	-52.3349419782207	-82.6903818569634	-63.0231728352868	-5.31327552572101	-50.4191244455486	12.7952113385216	-45.5045850466258	-4.42136837325367	-11.159142721511	-34.410980395281	-38.6627084283296	-68.3313234389598	-38.4590467182436	-71.1223003268216	-21.5895544764556	-70.9616178103794	-1.90709825164181	-20.1985012379104	-33.4779808619609	-14.404207261558	-22.1017495662074	-8.61253524822014	-29.1865344669474	-33.8816473918382	-32.5171630914274	16.3732646164639	-29.2205410914512	-19.5453276410093	-14.4542788914295	-8.61992438915314	-6.7902112404669	-11.5777962850265	-5.7436265449689	-2.66129712736556	-21.2123225272097	-3.28452039888927	-6.17764639330227	-8.76935648426216	-12.33450832532	-5.25019726916928	-5.68524003146891	-2.33409609759772	-0.159872712140968	-3.3494066623202	-13.1657579229046	-6.56534041316163	-12.3464245091365	-10.6960655099218	-4.06353657837482	-4.06867781818187	-2.66870722331147	-1.5494343450757	-5.33382705334786	-2.3218009406358	-5.71052932459972	-18.0198560467821	-14.5555685098314	-10.017147141568	-0.327248865674664	14.5584201200171	-0.00598574479175973	2.10818191506202	0.900683288636451	-8.93141150930352	2.66556347917506	0.584009867699077	6.86869456456209	12.3798851463434	24.9408411372849	20.8321313646317	22.2224739665372	106.660599616183	200.138563409312	328.084305281861	355.62033285161	318.461511148182	375.614237397009	423.652451799883	1362.51568748167	11693.6351687915	12947.5738953592	1423.15761162457	178.063303457796	-16.4502988175732	-960.041200042057	-972.633364641127	11.2309393111519	68.037176726154	362.646087121385	457.518820681131	86.2833070174135	582.064122880082	1357.3478143246	-1539.76785781708	4142.42801310771	-3257.76005270413
