Sample - Blank	800	795	790	785	780	775	770	765	760	755	750	745	740	735	730	725	720	715	710	705	700	695	690	685	680	675	670	665	660	655	650	645	640	635	630	625	620	615	610	605	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240	235	230	225	220	215	210	205	200
nm																																																																																																																									
246.373	-43.615342450039	113.585929827008	-7.08477828667331	109.980132275239	-6.21236364239545	2.4514868257551	8.10094780225223	22.6552495008838	3.40508965654201	-4.4021063938825	25.0479090004218	1.98561949193091	16.225476918339	2.4878934173513	17.3595395225309	6.04781952221218	16.1984318747643	8.53893081967319	-37.7146470978921	-33.8931895734215	6.8178036529921	-5.81749299370608	64.9665108354954	51.4379797332542	17.8181910007516	12.3935107949555	35.9471643241841	33.9041042322951	24.3131261990473	-17.3689085401367	3.7538150251777	-17.4286512401323	-14.1975698125421	45.4520851715242	-2.10365070508849	24.7305680600904	19.961294901784	-6.47520387206217	16.1134268884265	25.7471783362399	18.7819674335905	-10.0063693076666	-8.03041389032206	4.90174503620856	4.72344221006885	5.19070719529421	4.97120633153762	-2.96776683458157	2.2343354765602	1.05388630974584	1.49156929532364	-2.8488935169801	14.1781449831364	5.49345297839121E-4	-0.430284569568255	9.12848452044526	1.60035215566212	13.2982810905088	-0.356228788553457	5.83651625790171	5.54352681914811	7.11923197563883	2.24772557173919	2.44291833043062	6.43694761967927	6.76964810988461	-0.796231679551388	1.41055672635654	4.47119272457271	-5.06407877114435	3.02656771813743	7.70210728388938	0.668585738033763	6.46053806176693	5.0782996149969	0.932173983498364	4.49100404944146	2.11175727266828	3.14811714845628	-0.0015917471969904	-1.12084102141623	5.90128457692709	0.527222204946511	2.81519953901924	3.93550957753739	1.44856641890625	0.236178762535493	2.84460426054238	6.61336180900496	10.8003080448109	1.88170179770659	2.36700720191726	6.94314365742087	8.54370973975255	-1.0162832329101	5.70580610560256	13.4249146429008	15.1454872697854	14.7903331366335	25.9604345267261	22.0871282222296	21.3030580709883	32.1973579540892	73.1027387635341	101.538683965845	98.406341174592	105.21354494285	82.3265383175236	100.679831979091	124.925532937809	1803.99592165896	4583.9714101656	1285.48946693941	-126.779334964992	-1208.90155292035	-1399.80860675268	-312.940834610323	574.674600167845	1854.67297521005	1368.87286607523	534.568179560926
250.859	-65.2721880791291	-22.7145578149005	29.7751418337888	-160.833451438011	173.908126205021	134.098804783856	-32.4680946326103	1.93212059066021	-32.7376646008409	19.3371288117515	-9.01361846634477	-27.3927607852097	1.85891157982262	-5.97180738769425	-18.5972481254892	-15.2357276523069	9.71594358323866	16.3987816403997	41.9036700495724	-21.5499649587305	19.0850971496686	18.6139699150998	-31.9811173954848	26.9927033077582	48.6020094829121	-53.8943166099783	-0.00470609294243474	-7.07951113028059	-17.151846766951	-1.61614492759107	-3.02252484289015	13.4430485764704	-15.6168674452103	-29.2609088824084	-15.1183283725213	34.4301909645505	13.6849130009571	-24.4132842377489	3.2209916030889	-12.3582452921834	-10.7798396973842	-12.0102679097264	16.5965181261403	16.8044014783051	-4.86549350228122	2.34100731507474	8.95820168909145	-0.716233404572506	15.4469724389946	5.68500132940136	5.37480504541405	-3.97816915279566	12.0693894051301	1.06170008444763	5.65277328250066	-9.45762517731614	4.31898485884251	5.00789186221789	-0.417647101019693	-5.06002151510233	10.1501845917644	-1.76772417806462	2.96412573041593	-0.73359362347019	2.49752445496309	0.416914063464392	-0.478679812937193	-0.76899066985348	1.67659623876258	0.36810003408965	-0.403033960548572	0.999637691706169	-3.48743159467553	4.97772363313488	1.9364500205834	-10.0238511899991	2.44786948285085	3.0970703923472	1.57523179116325	-2.70683510269241	3.02509046974717	-3.8614479097031	1.58438627832204	-1.84875357905948	-0.294713015349813	-0.87169899018199	-4.58410207882761	3.70356398028324	5.38290020364973	0.285430478549959	8.46322243570845	2.83947363471524	-0.85569662437633	6.1554276564889	4.96451609978799E-4	3.58780912325595	14.7038887637207	14.0899344143092	15.8029771336227	14.5566625947354	21.3778032751592	35.6076453883353	74.7722662085117	79.7850983176922	137.112092565441	136.533345569956	106.267857320551	125.094809942167	168.3275436922	1956.20300557664	6564.18076375392	2272.20240964478	125.035449274572	-714.543865847414	-1819.57878449765	-33.7386305688863	-317.717133334194	137.976821959656	-1525.6821657723	-1474.51103130132	-742.944828994309
255.349	-146.948338849098	85.1704772792074	13.0567573645237	54.7746407810614	-0.00973372055999988	-51.9570065739644	59.718515539945	-33.7999306807239	-56.4728480827548	-32.3224807566675	-1.53202161673703	23.1454616311317	-23.7499181087486	-1.5294409323415	-3.04584376972012	-4.46202366733962	-11.4702274844881	11.5269120247237	3.48469642248852	-34.195534049302	5.6073292247265	-4.74868938795274	24.5173198872911	-13.8038962283999	49.6905289493177	-24.710628786446	23.887405614185	-1.82852732530702	-19.2977055275864	9.85408471386634	-3.090335035438	7.60719303938363	-36.3023397120091	43.5287141538518	6.43350532574878	13.3437212434841	30.324166704214	-39.7330028379527	1.09627954062883	2.09898632567252	-0.00928399487494058	-0.00588666408453165	-19.6978768188067	-16.3448672986898	-12.4350453789441	6.35374848727657	16.0046608654331	-26.2513462968192	3.41371314745261	32.2946912172442	7.31706519308327	2.89270855076544	-3.92272098609492	-11.928975562194	-6.3072803382628	-6.61913959083231	-2.45648066152346	-1.87913431188087	8.7344958287473	-4.78482846480421	-2.51363076621455	-3.92078685154216	10.196087462402	-5.2648432154224	-3.0234644001116	-4.69468503807062	1.62390456352866	-1.41985789229093	-2.05877641927388	-0.376299975889706	5.36515918648844	-5.87616572310047	-4.12180667345942	-4.81317023818032	1.98748987474163	-4.27525139404472	-5.50868641478252	10.9420167023871	11.9015030557228	7.25641997908391	14.4396149777784	0.328585838825139	-0.00171853024065882	-5.03724721838128	2.7155650517824	0.583839496254011	2.92777707050228	3.77998711364143	3.18577543141276	3.1573157181392	6.34030225944663	11.6118624519045	2.64294436292874	11.6789601263022	5.92390126037118	8.99621719826008	13.607019624035	14.7908035901415	24.4641020741738	21.0955069502331	46.3530659446607	77.9585982564143	119.024338075745	118.637497221814	135.475072540393	142.109835967432	154.323121565829	204.237329436294	1663.90202221557	7171.26694162124	3125.868566363	86.7472121203986	-282.871422589889	-1961.78090130703	-670.573349718862	201.669521513454	-57.5602605196798	516.691139780117	1299.20684771573	586.158489313195	110.946218949125
259.842	82.8573801961564	24.0524033646422	125.940875868505	231.262774257118	54.8293676126404	85.2321051361969	56.6573541347079	96.5698926688849	157.864210252276	48.2956614961005	111.227372457095	21.414541636088	3.93068194530441	29.2043600095711	16.5217390687856	13.0485995601273	15.8120881199916	16.2805011765175	67.3829357451993	96.1255727152155	129.790528805322	73.7916839948762	71.8842648709226	18.3650523673557	82.2464014894806	64.8644295295	28.5226701242215	56.1274403606582	38.097293325199	98.3149389280847	35.0601744462989	61.6091195256332	55.5357755094268	67.5261413404272	50.6437210849503	-10.0390729936218	19.3000338316436	37.5603814384682	-1.13446719602518	8.71677850809066	34.2195075868519	26.3978393306643	12.9638866210224	6.2315607508328	-1.7116565332075	22.27931612353	12.6263973764952	38.4275845857465	29.1464622597638	9.3582317660066	17.7055186061518	25.2579359075771	2.89886807793013	15.1420553595046	1.08829625619729	23.6910127151241	5.58789337621624	24.1245808620217	26.6795220355679	3.70422669536549	12.5968057157239	16.5333642330711	8.27530126118652	1.30353462076182	2.40274124218525	11.902778828345	6.55879003662726	1.3027389683306	3.54764897071312	3.69905605911358	11.9515698039285	3.9635103668159	1.98667326693539	9.6591349484387	7.03845568821774	16.4900664572755	7.24921235462363	17.8677635955221	3.98738829416281	6.08603704932564	13.509336748067	19.7400885486391	-0.670199284862662	8.13759930095656	18.7310834484979	13.5018932801834	22.126468647591	12.0492503766964	12.8847020740494	22.6381246836101	11.0430677204229	24.3373268865623	15.8125964094258	20.4436320609591	17.0907035551513	25.1581411299752	39.6207053709585	29.8049279371156	35.8836312128332	54.7450820910315	118.920610725191	147.242059081601	177.021625822606	143.024044521675	170.360489265247	174.106337497646	210.749982645665	1584.16216477978	7588.5397358205	4420.41881662988	175.205842505902	-14.3647059557912	-1005.73396195352	-1189.90968058239	379.249224079326	467.569314760031	608.405663685316	923.905066823564	1949.42881560525	950.621657563826	6314.02357925043
264.34	-47.5783730469181	20.689613696978	-74.3999669190823	18.0456818140483	-32.3353446886928	-16.451000559482	-3.55881327880003	-78.5572435172179	-26.841749245241	-53.7699907954741	52.5658947965106	-20.8346319820033	-1.01224671473379	-35.0849166859878	9.7619552137551	-5.55348970311669	6.53886804387001	6.72355030080945	3.69882590818294	-47.0745370296968	17.8972161845961	2.54561743285112	-65.5580610192453	-14.7608856045118	-27.6310986898647	-8.1281918514288	-47.154854485138	15.4755161464502	-30.0060556597133	-61.322388778787	-39.4996512037458	-40.8385254383744	-17.0745682797584	-18.8985458184924	17.9018009696151	1.29981857877082	-9.97649716337727	-1.21432489273624	18.7869578950809	7.87853072675647	-26.777702829653	-31.3034063525897	15.2956470940094	-2.75267993342431	3.53706032260942	-12.7780591684905	4.8885883422342	5.44867404338032	-6.62718565508706	-4.83812532242678	12.4252822374249	-29.8438507600179	-5.39759734979427	-16.2324764933338	-13.486111522959	0.543870526438034	4.19470403125265	3.98434732826761	-7.94865415033589	-2.98017868223174	-2.67860165240669	7.72612476000185	-2.06690333655217	-4.28375806918065	2.73049675049566	1.59157132152828	3.1257560903216	1.00928557409981	-2.74871625134115	-4.22633485317424	6.8388352801101	1.09163440732437	4.69313486631776	-3.93435811740337	-0.911593795666645	-13.9938294722687	12.0445495346167	4.61552970626494	5.15716855561781	-2.59308110045788	3.67502115784959	6.33271091434778	-8.67764635932207	-6.71915817612066	-5.16225274090325	16.1613123061111	2.19215814553439	-6.53537894395964	5.57329322229612	-1.85093835044066	2.77771263592087	8.07718815068329	10.6869426168326	6.40724833894374	3.66701748971784	8.5536089560008	12.6295671650944	11.3512859545147	40.8919195789588	95.0550285897379	136.519513711577	157.213226266424	163.502857740018	176.916133767712	162.275163535902	224.766141636534	1391.20326122926	7604.72388511794	5204.78694139617	293.181436806077	-20.1869109333071	-678.011906788083	-1321.32943672512	-37.054444224904	-251.865277478937	-251.22259979446	-693.974165958072	-1457.5272253595	-1738.59302872668	267.852999821198	-4197.74514184329
268.841	109.270142077199	169.479572792229	0.00177135625771996	126.156876905084	165.730208456729	84.7019613143003	-1.80436660906362	110.26980365484	82.610461912581	13.437553602303	24.6179409389209	19.5121654534102	25.3251892586512	15.4818845129668	30.0602364443789	2.37623905422391	6.53101503153435	-13.4410780681825	42.1187809532687	57.4968981054199	-14.8984381353638	78.7628646162773	63.2997788664461	126.373688590743	70.0630618690128	16.238870795252	25.5083921079725	94.6482388609401	56.2089501244703	-38.5221554111637	42.7562165274316	30.9852202252923	17.0608461862694	13.0707804403111	-11.0134259959208	22.0441933559544	18.6835323239369	-6.05993821362939	23.4580479284735	49.4737247784245	19.2407115775135	7.06575698510498	24.8283282054123	26.6042723488198	-16.806747241012	-13.6149819229292	13.023341302344	17.1152410307769	-6.60868214314061	8.98222296347614	3.90857657936403	15.5203755971612	10.7845872654991	-9.26385660391069	14.5931797924632	2.71837078929882	6.28689198245199	-0.996627163795491	17.2752254343958	11.4803459597286	-3.43980588324498	6.12163616481052	3.52791411468834	8.54958432062053	-0.00180082289582506	6.82724624208528	0.865312649519409	-0.336865236899758	4.39213382552536	-3.01573786670429	-0.221349692157966	8.18193634646105	10.8364217285392	0.910194534854413	10.897535309956	3.65212072126376	6.41819972084061	-1.8451593346233	4.12368960950396	8.49597837995511	3.30408050489908	7.38121965550856	5.54536639847854	3.02487070822918	5.15678868221425	12.9797641803639	-0.31382473276662	5.90721809275292	11.4456613417442	16.2962471861297	8.62108720049521	4.65483475230005	14.1198021708558	18.5588397376836	32.9631898002773	23.1290701731713	28.6782598109985	38.4731838477785	88.8407117104285	149.279596843126	196.599159012157	187.43664084049	194.161251712667	191.563597800776	225.358740243863	1119.95466298881	7298.0365083508	5738.04873181968	391.589102450918	99.9186426756777	-216.933635241273	-960.726363857924	-219.29829599025	184.079798127809	221.169238537301	72.4217147727549	-157.905322151785	-301.484158924926	-1875.09151078116	3579.14563851448	5936.37714505522
273.346	74.3921638955268	-8.08942225684723	45.4447876050807	79.3264253410813	-114.683139862768	22.2624912630396	13.8335050735049	22.8322206183478	0.00766821033697696	28.1685053840525	-35.3156620344136	-2.54530152250595	-15.8593550184182	-12.7588801645505	19.0705279446742	-3.88289439092061	-3.99343044526011	-12.0523332219923	28.6739035674722	86.9138710865803	-14.5704381646858	-109.352675450465	-32.0277836701408	-16.4870753839863	45.6991138827409	5.95828076878305	47.99570399941	-28.3493565250745	89.8172044612839	25.6945420936098	-4.83563964952731	-28.7169156590448	34.8651649354608	73.8981019445599	40.3862857965656	3.79809886636437	-7.31399016925661	24.8987723722381	-14.9155572482476	-15.3998159301345	2.09780644009689	5.92954093306137	-0.923721627099047	0.897252573265112	17.3147352428764	3.30924038769355	-2.38167351916447	-0.760822048127234	-14.3608230541531	9.44645560282235	11.5121283957816	-3.03756614778089	1.17269552182537	-12.4679627098515	14.824495887406	8.50964878967271	5.12836449366547	-8.2714982424577	10.0494134109244	6.23740613920172	-4.4928046841368	-4.40889488917715	0.865985929624308	1.82127020072992	0.485746520381251	2.22299184911862	1.0162589111017	-1.31452126564773	4.47811559665874	3.14722262917988	-4.95896671488389	-2.93505532009289	-0.286449785604665	5.32017357445579	7.99825018980494	-8.03180628124825	3.40114640154241	6.92026707965498	-3.0239062160552	-5.42178872480292	1.07751694748728	0.687732800634738	-8.81692215602664	-2.30144021098338	4.7313325658293	11.1549005167714	7.66385046402097	-5.16913645409542	2.42211486241271	6.62172877033249	-4.50872169127882	8.80215200832172	12.2870044897427	2.20168926225195	13.3578733271267	17.4109011926824	35.1636278682103	72.9003802436748	140.863275442184	196.162703006543	195.996872586812	213.117161713445	175.1365762673	210.386796384951	922.4090253163	6487.36490849084	6622.87698558394	605.029313823293	134.549546944432	-38.9522636526265	-850.870249732631	-502.090509837389	93.1108906430755	-132.15276408664	-10.276338201917	298.15895553951	-30.5271172377209	147.926548303843	68.1770129043202	-175.656856505511	342.693590769351
277.854	77.8445045426869	-31.8854391671431	-31.3463981215029	-82.5084974713237	0.0200420174733935	25.1214772170949	-22.1866731802367	-38.8556879648993	-64.5905196452693	7.37944381725317	-80.684229680008	-17.5579490026006	-7.81539304569567	-17.2866954737793	3.13129690726639	-25.9813697947968	3.93690306657709	22.6742940512838	-17.6884716686207	-62.9926924002202	-40.2182782727909	-2.44632108460253	-25.2433277414251	-6.08869016350664	-22.5130954264312	-68.4938691435363	22.7147057511179	61.4672617338052	7.22836278377496	10.1253951710579	-26.9467995524314	50.3320368865469	-16.421007519435	5.60486862039664	-18.5726537856961	9.99805748107259	-26.4170109508406	-14.0193363403589	23.7484910953912	11.9295730486094	-17.541242177835	30.1525173624778	-4.59645998550585	5.31000635746048	-11.9334155853878	-30.3588891440918	1.5730270134741	2.25156416080956	14.1618338078918	13.3027899726838	8.8015925399151	-16.153144050458	-21.9514728523995	-22.8955292195574	-17.8570916360168	0.524134947359594	-3.03523757145099	-2.89243833468317	-8.99984796728505	-2.04579653028751	-0.739224831042222	-0.932741171810512	-7.66875689586853	0.261986975975883	-3.34742077195319	0.433987841758828	-0.329543351390193	-1.61883193977571	-3.70633494949213	-1.9386097608891	2.33709280714853	0.26312717233302	-13.2692826976881	-6.40429548149406	0.300175577966351	2.63875446718233	-2.06258002069641	2.96477571805873	-7.61277388513028	-3.91610314518163	-1.7696940035316	-2.71056261140545	-4.34146755466006	-2.58012007692034	-5.59041601235834	-3.04796811179046	5.4347065541826	3.00361671037043	-5.66633554175687	-6.81093828799608	0.00482966492079218	8.3814215857384	11.5111306731951	14.8113513192363	24.3978497924619	20.9355076736716	64.8790546595243	122.211044562097	215.554263600224	208.220786995344	201.713501510014	197.075672819697	215.35280470411	645.847342254621	5689.60088508737	6634.33260239896	820.299033450634	108.658500318387	-16.1329138135479	-485.874794526601	-435.474907223458	83.4884615621592	-95.7465265548654	-207.213492500848	-68.0995304174247	327.18427237565	1183.69974819455	-192.81630290592	201.289042210288	2413.98189262595	-1574.55756546416
