Sample - Blank	800	795	790	785	780	775	770	765	760	755	750	745	740	735	730	725	720	715	710	705	700	695	690	685	680	675	670	665	660	655	650	645	640	635	630	625	620	615	610	605	600	595	590	585	580	575	570	565	560	555	550	545	540	535	530	525	520	515	510	505	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240	235	230	225	220	215	210	205	200
nm																																																																																																																									
246.373	-32.6732922474473	34.7253086236556	-134.843854047265	-41.3406992156372	-33.9754861940038	-32.272490361045	-20.1924223124973	-128.322866097767	-116.025034348339	-58.5960208399019	5.01645720900736	-54.6164680887889	-37.0407282538392	11.2007393512985	-24.8134521119994	-15.7461018944304	-22.4606983433674	-41.1183665353618	-36.4017421874512	-43.9494668905481	31.8250590253471	-91.0988913135506	-59.9997074255708	-24.1355994813025	-32.4068987933712	-46.4435022433761	-91.4030377495225	-72.2098979073678	-41.4592182078406	4.01691606639369	-65.2727099903	-90.8733770111039	-31.9290709852243	-43.2059525411475	-27.2663793695579	-43.5099923228576	-30.4482331700389	2.7812331760697	-27.7398455342139	-48.870574940898	-11.4027557687704	-27.6743480824577	-4.37127833343507	-23.8103234668347	0	-35.0569793961864	-26.6984677890704	-38.5527491242368	-9.50995491741982	-32.5647893663477	-24.3843112785371	-7.56811143989381	-22.826886679142	-16.7641862161134	-24.821329334547	-11.1993368006407	-13.592728234046	-14.7973833350569	-14.5694170795925	-7.10748261732407	-2.31788439145051	-5.88027131204135	-7.41237889768471	-9.98444206555521	-0.190155379842444	-5.2009226987151	-6.0819990585696	-2.69324077650281	-5.86383758859839	-5.37009596052252	0.337546062156361	-2.08822097144846	-3.79734512744876	-6.91364804175231	-3.68882485233544	-3.2233888617868	-1.22130123837826	-6.78814430035887	-8.36221449330589	3.10120275064105	-1.38210922949814	-5.59697778292205	1.86260672217777	-3.82244848601214	-6.12872973068497	-13.0134392049501	-7.15530937177356	4.74018771564528	-3.77342605375384	11.0089772745039	-2.82404026492791	-3.30991923848566	2.39199764508832	-2.68511728446001	8.13180924775787	-3.7985969890503	14.5695935016253	13.266037335713	13.2046028508258	5.0859981653776	5.3295567863066	19.0162728059584	64.8612736048917	109.101324854217	162.428809614653	190.030032140875	146.468706337952	157.617646166008	156.442038986678	276.585681502401	3637.11293864664	11240.3088467639	3130.33664446314	-30.5399487504803	-3265.68613936536	-4148.45028621953	-1112.60372924922	-2799.28176342127	-317.435393237212	-2049.72895655061	-1869.05590117948
250.859	87.1166335560842	-113.58395205648	-119.203120620929	-57.8023614920927	-85.2035654305065	-17.8714082225313	-34.0901064852158	-21.4271905478569	0.0265046330583765	15.8131513278832	-10.5212743025582	-57.1881891789537	-32.427135528778	0.739481126172915	-3.7258402671175	-13.0694111587436	-16.4624566800754	-43.1618784373586	-18.4755789549252	-38.3171613280542	-111.804563284515	30.2503130793813	43.9840301248632	-77.1865579012449	34.9888901496439	11.1274792830239	-12.5910288626299	-14.1549584987915	-41.1667952356307	-8.01738476159842	39.1502360665452	-40.3207794192101	-31.195289221536	-0.0112698695464672	-85.5897770104223	-22.541600036156	-7.98964486965526	-52.1100294616556	-2.15339396675746	-15.4230200048845	-7.83689479425271	-0.940759156431675	-9.61708586856957	-21.8242758068845	3.23653258162259	-31.1498505889015	8.95337844132635	-38.4049086925803	-3.35234423604339	-0.622976607121095	2.99067853853165	-15.8826227711336	-7.66274748936691	-12.188946298869	-22.0751720653037	-5.4671738385357	-18.2276192902457	-21.3946078447411	-1.28599274131044	-10.8752642311825	-5.92429775069249	-6.77642302952994	5.38950336762214	1.71053259482525	3.41015638072074	-4.57822492696708	-4.44181405947264	-3.07713761888939	2.34569283381872	-8.65115143498894	-2.62589257895364	-5.49642197323399	6.96615671516893	0.275417411767615	-0.555436002117152	3.05485721638024	-0.728719997266854	-12.6478163201421	-14.426852935567	-5.70482132120803	8.68262882118951	-13.475288869913	-8.87004050132287	-3.05928039527884	-6.47567757928491	-9.26150550431067	-1.71854355508468	-0.568270844968614	-2.82697434661084	1.12475390593606	-12.6731863379959	8.79022492626978	3.7290247795442	15.2188352876971	-0.914543665356648	3.57878386873855	22.7241582661927	29.6222655012151	29.7281197255316	17.0135642205769	38.4394499782035	87.1684096630808	143.716021383036	234.587964434033	251.567732928283	272.265589005841	267.919651813476	225.332796467674	318.794156730673	3659.25280751114	13359.1269865301	4701.39260151941	48.1845311843665	-1512.9827439853	-3800.46928550544	-792.890340378703	-929.059172034083	-1472.04539864808	-446.847494395269	819.742391920432	-1280.85360445721
255.349	-200.490793113064	-42.5844160620499	-43.5634238670596	-211.070716860407	-79.5541056862541	-198.068015282755	-62.9935267888923	-85.6558389472285	-92.1170068651122	-28.7619114039171	-13.8210351305261	31.6807626091568	-61.5710359484241	-47.3250773862738	-19.0274637704504	-22.2866836490401	-9.95201963268883	-23.1223508283153	-46.3864568649103	-117.644901030066	-47.4160767540015	-88.0164879527999	-59.3015346229953	-94.7504028747529	-23.8593796242706	-26.5857427043798	-69.8704882965801	-19.8822487904533	-17.5391930003419	-62.2472370719238	-16.9427267963404	-19.8589978729542	-53.6764699021999	-9.50917519524516	14.1675867732321	-29.1283041040134	-56.0399267468972	-22.6820579527797	-36.2147445064482	-23.1437636629833	15.0114208719271	-35.8558130869824	9.83688942346971	3.43288761127526	-52.9693032131293	-17.5254903326918	-30.4575079201146	-52.3685714505466	-26.08798909272	-0.6431504490237	-26.2590909619555	9.86761352463995	-23.5310056902168	-21.1106092286174	-9.97692966523248	-4.06723057141811	-12.2651862207774	1.39697685610236	-11.7770331167415	-12.6955888925205	1.43245062814138	-5.70378040554392	-5.23690097444463	-16.7550929880229	-2.32230352823983	1.2795612821916	0.329159985228201	-7.08139934083605	-4.96793970355438	-8.47203210040242	-1.65587588084077	-3.07218946088541	-17.81432548566	-3.10596937279572	-2.25933411851286	-3.66778644379798	-11.5081442294726	-23.5912468512693	-0.640362824373224	-5.51693241172848	7.18868119892363	15.742006205799	-8.10553562526957	5.9686984997488	-7.821283377639	-15.3927211179879	3.80687953511885	-9.01808367999087	-6.07454245769805	-1.44267014033821	-8.07670668033094	8.12067668402798	10.5634663851507	10.4770521516317	-3.11741243453538	12.9799330031574	40.4223325793294	2.64174259061868	16.200403186128	32.3131113485651	73.8231178718228	145.634822421874	217.465573026793	278.769800587853	235.473961155867	275.185902148237	322.641644179904	359.730737770615	3265.98301501299	13715.9767139404	6159.86710449822	158.493613252806	-646.610680456289	-3315.34592084017	-1416.64135614294	335.867866550396	-1274.94195879799	-1223.52574961006	-520.398366383143	-1257.47408905981	-3931.31917656383
259.842	64.5270898854137	-52.0487612891904	-72.0562900294959	-34.8709819126744	78.351137874384	22.0617638741747	-37.6402830233455	-18.549356507773	-19.4833246929022	-3.72796064074053	-9.52641626420788	25.2026790803065	22.5082768092253	-30.0015404991005	-15.7398350943956	26.8715556554557	1.58185222419975	-29.3257048811905	-35.5307737343521	15.2104247160226	-129.794503126349	68.8930924101789	-54.9789642304127	65.2961800291182	10.3042975908338	-9.82753627433614	15.2098337660608	-9.31774091629266	34.4744662418568	10.154476687911	-15.9285186776779	55.2768150894604	4.51085029612149	-0.00248328374288942	31.9453135664026	-1.264287595206	15.6942676416417	12.8993179004126	48.8059371578801	-15.2292625652649	5.16898033224184	27.3268789846905	15.7171323385495	56.8594368734948	-2.56643942859668	-8.23550828554983	-38.6372553501812	-18.8005051976494	7.09811397805122	-11.32434594106	-5.06386916392519	-9.00208494896161	-3.48077846358815	0.568470936644209	4.88680633107677	-6.83866491492887	10.6539106866144	9.14680503618064	0.455156006079004	-23.7974508904502	4.43290836849852	-7.76852178861306	6.26944114417969	-1.80963710346281	7.4479743536105	4.17940334111877	3.85965259224947	4.55632394196819	1.59685261534011	0.778785416731299	2.13436070051503	1.32220219532686	7.65343310981716	-3.80178457047835	1.16988436033628	1.4603181495018	2.32300065842077	-3.8613721054353	3.30872952590491	10.3469630215646	4.26461582325906	-7.81497017551224	1.01369625095303	5.20038727343454	13.710881903219	-1.84234054905104	10.291051361277	6.01399518632344	8.37998314852188	2.07579651515214	0.598519773759179	3.89840653504293	13.0465946459943	16.7151803351589	27.4054651042177	24.4346295329469	24.7778509083964	26.2356359814135	27.7709573705221	71.9595116573186	172.5597668605	223.956058200035	264.714926152086	320.040289772518	308.421736055477	352.715103829574	380.803735195995	3025.84856139254	14127.6491133113	7503.45346557794	298.691526379973	-186.280074245603	-2275.02373785495	-2103.28528390226	77.0324469459382	295.901184585957	-675.327722854064	-632.172030015043	-1144.70987961696	2253.81021443698	3161.33337902313
264.34	14.3360464667894	-12.4225419437709	-65.174511459972	-180.408212713422	202.500006736586	-45.6411052009447	5.30080539022367	44.7254329377102	-33.5249929275629	5.75792878962353	-6.57088648996598	-3.90825249560787	-14.1758262814344	26.1029329972561	23.5982393520708	-6.33899102509518	8.18597485972114	-21.3278536058726	-58.7725858814616	5.25017800796069	-104.357144919656	-5.19252805438326	41.5313263403638	4.23353846174155	17.005343968606	18.2593579417446	-35.4041486240495	28.980566917189	-24.3808741924435	-43.7802627459078	14.8162683031955	-40.8178725449388	12.4090096272792	-8.72841736355705	49.5446333192458	-5.17404771649081	36.1908976852962	26.6589991461727	25.8170394839729	-3.36941438653542	16.0175918614705	18.1390921498162	5.73630887697318	3.68574596941309	-15.033461824394	43.4278359654977	4.89561726504764	11.671114018238	-15.3995189541801	-4.12581667994118	-15.6474631765603	-8.68437696818292	10.7710847705001	2.88625875774125	10.6646600324304	-0.53328268441336	-5.2464820044803	15.4268372855694	11.6588343111627	-11.0408415786243	19.0830521640885	6.0881803424046	5.00912534990029	-2.40558929101712	3.97486265976696	5.22742994723467	-2.78019274497449	8.24254308836207	4.57589642481515	-0.805106991893484	-0.882172115946978	9.56679050427707	-9.37504754574951	6.04336766190672	-9.37643393088123	-0.317798187145828	-0.00185602168428145	2.75946320320884	-5.142417030169	2.22812670268995	-7.73665636881879	12.6273640217749	-10.390381551322	14.0767025412012	9.65273380699249	-6.32456626077594	11.8902149978302	-4.35049571919609	11.1380476294332	3.68406264414262	8.9238441871915	16.4322687121843	5.01902831179712	20.1584257062086	21.9971210042756	23.4802358655158	21.0192312034657	58.708758057172	78.9243176889439	150.127720340596	239.535072319046	318.843507327539	334.902271520875	359.952320131705	356.032878793686	358.443637727467	2548.68569269592	15122.5179399693	9598.00030114028	576.962995251039	-0.220673070853309	-1224.41425555861	-2314.53850934828	-137.070109446498	171.604746287654	72.6653078433478	761.815942884351	-201.423259772096	-138.684630610635	-896.072743688262	-1517.14423800841
268.841	-33.3539119128497	8.27711282667754	185.987029496811	-130.66886483759	-137.556959393654	-29.1971175329173	39.0015998833244	-89.4170593086617	-2.24774400624334	23.0178687177956	11.4850277440304	18.2192828078833	32.3878918518997	-2.44021742540523	39.0210865744968	-2.38403809406982	-25.3429880963238	-17.9603764615777	-14.6673814388947	20.9322713225218	-23.8173123694497	27.9941218843055	-17.465640290827	-35.8397404650437	-42.4515187184148	-24.3297660405993	9.82631074252307	-3.81769875583397	18.7399548779989	1.75470243825531	31.2478752403583	-48.9204886980733	-51.1301668265274	-42.0776082053604	-12.3667576381657	3.87046671605364	-14.9600770530388	-23.0011637035818	-12.8964947767645	57.2772386105147	-17.0581273434815	21.1934501943148	-22.9157893921335	-7.34173354759141	-11.4963555912312	33.1696744844875	24.4218756986752	6.94978707438935	-8.06709758311457	7.55633460464695	3.25741514127963	5.57006392734771	-5.37924623357003	-11.5486830419797	-11.2143956912703	8.14030356951612	2.62339525763683	-0.493127504388998	-13.5038200515076	-3.36866601647611	-2.66401068721179	3.86684899608438	-13.5392088871345	-5.86901607077609	0.494350320580298	-7.49602240019487	-3.97640934196596	-7.72993205303875	5.12886273293813	-8.24215966483972	-2.42959813222771	7.633633171899	1.75711279173375	-7.2465311543731	6.04769348090658	14.5703163454478	-11.7371026270853	-5.51814511080569	10.6230873561873	12.5231560939767	-3.63532340576851	-14.7073797887697	-0.683868287528754	-6.01092874484883	9.65475490247653	9.17099822363735	-8.74800397623207	4.65680045039568	0.00192905993266113	18.1059740353364	10.138920300407	3.71547181567695	25.3808864151711	23.6521101597619	30.6312356415669	31.2742485031238	30.9239017004612	52.9616401854026	154.763683134538	249.062825900377	342.391460612539	321.498720485288	371.919625347975	377.519391974439	422.718626488575	2223.23459262499	14540.7953350996	11512.6621600343	787.622766587964	112.131013133338	-652.010784689471	-2232.72631499255	-565.875315418693	-247.314373110169	-92.2077435390028	897.190992842296	1391.49373893441	905.191771009653	1391.72846217731	-716.31787443418	3031.34166602229
273.346	69.8439377271113	137.529967005001	-95.5192800282716	-22.112458561827	-126.648762215841	-50.9381013127	-53.6692245514723	35.379797834498	6.55168264134579	-90.1128196567458	-30.464483601574	-31.8269787265693	36.6215359028275	-5.58084204230029	-22.263759173478	17.0557105195264	4.7975582394851	-62.5901765833897	30.511534829516	-71.6898484074915	-113.630687088811	-76.9479605120157	14.9492090336575	-35.0672410345254	72.7090141129275	-25.8194416622006	-38.4307250254258	30.2278623833748	42.1538163414657	3.42506696477278	-6.4370688641029	-38.2979550910788	-68.2085468659551	-8.51274732737157	5.41488822545468	15.2072077452757	-31.711142507567	10.6689137147465	6.8839041917676	5.49131163345257	-30.3074780485093	0.990620237615489	-9.34083465097831	3.596278658121	-14.7026001329632	5.82492511682909	37.430434210394	-1.54496555452368	0.717728205393928	-8.09186663150118	-9.54705568049151	11.5116882872736	11.1231335298365	0.566181448694068	-1.6456907896563	6.90279356573411	-14.8610121541123	-12.6441332624949	7.30946386918405	7.89452143267303	-13.4272774801241	-3.44349343822323	-3.74224376725556	-0.781578449922156	2.42457517856566	-2.88559404627392	-3.7260485506867	5.75389858952446	-3.04040718972148	3.34367357372833	-0.429618588394114	1.86454848319896	-9.73661395123269	-6.79642681485176	-0.293708838971905	-10.3480792957532	-2.842980076807	2.71275254206194	-16.7467098304802	5.75401920053056	-3.1919170004201	-12.6864113864341	-16.5859107081604	3.93116284707371	-5.33631110350626	16.7049679070016	11.6189979055671	-11.2448347870286	-6.04340368689557	4.50034699193	2.70052448151411	17.2707001774848	16.2475610899991	21.2627449019826	5.86416236118519	22.9468294812357	27.6304477710619	133.703120743616	234.756708292964	338.424780178111	345.908829869295	343.301885398014	353.236427251264	398.989416404768	1742.61685657239	13094.8970354781	13138.045842664	1081.7333442887	179.914219589826	-165.616513880301	-1477.31984746651	-754.019340366754	56.5637491857385	270.917587909309	522.618865480793	912.277762956351	307.826219650642	-97.4337572902311	-1562.79305376683	-1839.18959609734	-912.960979930651
277.854	206.470909150751	147.495599605343	103.09010520526	291.205596383827	78.0112088009044	229.036040083335	92.0811991575214	116.90262171051	58.1291801352409	48.1121203631685	115.386938223235	-12.5456819582626	4.87939239216915	43.2256520094355	10.1867398122103	32.8834449410323	7.09162970344158	42.2060316183077	88.4312954014644	37.8325167773854	175.164484063562	132.218730080674	77.8981661319576	111.758940166565	36.8525393091921	60.634940266309	58.6947152797984	83.8169842988725	119.20636898637	79.2432098137813	126.851796217214	58.1821003715288	74.6687105617605	29.3833532640273	38.4318092872448	43.712312586218	38.4621476767705	22.181552809755	19.2031427588131	30.325396800678	14.4334880935272	41.7597218976788	18.4107292368471	35.387905727273	30.6777133149329	14.7600659291615	56.4905523382253	29.9238865783661	24.730108607874	8.74871387387843E-4	41.493016213476	5.37777167517197	29.4169347703179	11.1543339628047	15.6773063531937	7.85528454119519	26.7718419543052	15.8184338654972	21.9998786677522	22.4906998482244	17.2756210020122	6.81384017312208	16.45921456813	11.5884073128624	7.41473415939788	5.03591965025176	9.68969490300538	4.21222920045831	3.70561722765488	1.93843154453455	7.44587245450679	0.524608999995946	7.3374314885892	11.0599919340196	6.99003702607239	13.1219378555315	15.9746472919292	22.5067328510804	20.7975237187693	20.9421565458375	5.99927251966318	16.9115010466905	6.00838391162201	14.5377838891302	24.7994646006922	14.3218627948714	5.12132643564091	27.5437318149728	12.2191006358932	13.0214803467537	22.2272139972313	41.2083408847754	35.9492073651182	47.1535642773431	31.7793872229498	63.3902105753221	131.440157709028	259.248357472012	346.799807940058	371.449427985017	360.678524412993	408.98111794797	451.507145224383	1435.58770428921	11943.3197075216	13536.0120681697	1699.65826119839	299.753065903679	58.1392301864203	-904.015042241551	-879.235217497409	155.353376859672	359.870402366741	374.265958761384	943.207360782039	1107.6740616705	3110.6877205079	4215.29220099116	2680.63385104754	5955.24349586355	4384.15602579487
