Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
702	0.281187747594691		0.429011660578234		1.07555782794952	0.280939789770021	0.456101462744536	0.615958975618056	5.38502136889291E-4	99.8760821423695
700	0.279783955791218		0.430136268422862		1.0694442987442	0.279535997966548	0.454711662665749	0.614754405743119	5.31384127695874E-4	99.8777191069786
698	0.294781471600432		0.454812902540568		1.0649927854538	0.294533513775762	0.479099383339859	0.614764961128803	4.78493608422445E-4	99.8898834478353
696	0.321579309322943		0.496024509736734		1.06259047985077	0.321331351498273	0.52180973970745	0.615801751186986	5.56364918872095E-4	99.8719742661112
694	0.348593803538729		0.536625594474402		1.06203079223633	0.348345845714059	0.564654494292119	0.616918574518323	5.63519911089929E-4	99.8703288910441
692	0.368345080620451		0.566000223568453		1.06277585029602	0.368097122795781	0.596269268938427	0.617333714768037	5.64511892490232E-4	99.8701007753307
690	0.383489933770384		0.588800629361136		1.06392598152161	0.383241975945714	0.62117249296053	0.616965464969593	6.14884098882265E-4	99.8585178844473
688	0.392031513936449		0.601595957068797		1.06461536884308	0.391783556111779	0.63519709382716	0.616790536227461	5.29403599398056E-4	99.8781745838689
686	0.393114005997553		0.6033403311463		1.0645604133606	0.392866048172883	0.637021296520017	0.616723570026734	4.94898857970363E-4	99.8861102303917
684	0.387447677590019		0.595076697451293		1.06376242637634	0.387199719765349	0.627753246814936	0.616802416761529	6.3845288230876E-4	99.8530987966667
682	0.386044934065351		0.593337384714102		1.06245732307434	0.385796976240681	0.6251351266282	0.617141734334398	5.39038727966093E-4	99.8759587408905
680	0.39254885707403		0.603891611356499		1.06094348430634	0.39230089924936	0.635441842919219	0.61736711804676	5.45317277870824E-4	99.8745148550375
678	0.40048428032113		0.616406079690283		1.05921316146851	0.400236322496461	0.647660972351868	0.617971963082895	5.57516560157654E-4	99.8717094307492
676	0.407404704182638		0.627635703058498		1.05730748176575	0.407156746357968	0.658368900153991	0.618432532676946	6.95514627757208E-4	99.8399800073556
674	0.41544661851818		0.640263995854717		1.05524814128876	0.41519866069351	0.670412563416351	0.619318138338132	5.82510426574147E-4	99.8659619289008
672	0.421382951197096		0.64978713271852		1.05312037467957	0.421134993372426	0.679089775693532	0.62014627291706	5.10095917063899E-4	99.8826150246627
670	0.426075210394655		0.657622104305865		1.0509113073349	0.425827252569985	0.685899150100582	0.620830704495757	6.6163704944236E-4	99.8477684292843
668	0.430419585987648		0.664780608000406		1.0485315322876	0.430171628162978	0.69185185720455	0.621768408487187	6.37102837001085E-4	99.853409199913
666	0.433401740821923		0.669875355904853		1.04595601558685	0.433153782997253	0.695481337967067	0.622811511036928	6.73839675853653E-4	99.8449629874701
664	0.437537647787819		0.676561159100794		1.04322910308838	0.437289689963149	0.700642972663215	0.624126276898156	4.41953171805938E-4	99.898288282948
662	0.444380405939187		0.687660177916308		1.04042720794678	0.444132448114517	0.710308913360765	0.625266612540652	6.13418546495451E-4	99.858854863484
660	0.452587788108541		0.700708037056066		1.03775990009308	0.452339830283871	0.722028463550659	0.626484762192666	6.87549953741303E-4	99.8418110234503
658	0.4637673214501		0.718340501585219		1.03528940677643	0.46351936362543	0.738564304872686	0.627595133649644	5.34960762176399E-4	99.8768965668868
656	0.480782271943635		0.74496944282403		1.03309750556946	0.480534314118965	0.764510918944811	0.628551276654368	6.44398966791536E-4	99.8517316807545
654	0.497856899560955		0.771848057523758		1.03115320205688	0.497608941736285	0.790788068644331	0.629257017735926	7.59454565732718E-4	99.8252819338441
652	0.512679780055925		0.794800414914955		1.02945709228516	0.512431822231255	0.813115794625694	0.630207684585866	6.5236862325795E-4	99.8498993371935
650	0.516586664805939		0.801072157138429		1.02793705463409	0.516338706981269	0.818362150429328	0.630941578505785	7.03578661037679E-4	99.8381261835554
648	0.516667852244579		0.80176364120549		1.02666783332825	0.516419894419909	0.818061621297895	0.631272609513919	7.73915853746476E-4	99.8219579723876
646	0.521634639944459		0.809885818297059		1.02560043334961	0.521386682119789	0.825541212144537	0.631569538200722	7.93810063477615E-4	99.8173854218109
644	0.529965059833048		0.82313539404978		1.02465677261353	0.529717102008378	0.838357894554129	0.631850794808942	7.05410557304209E-4	99.8377050575395
642	0.54060757077685		0.840043757324503		1.02378344535828	0.54035961295218	0.85495385447556	0.632033659037241	6.23258120164485E-4	99.8565924413967
640	0.555697921058349		0.863861118679529		1.02288675308228	0.555449963233679	0.878567496924084	0.632222299570997	7.90246470505503E-4	99.8182044743372
638	0.569350403608777		0.885445904054706		1.02184903621674	0.569102445784107	0.899732583830219	0.632523992141534	7.9821300524847E-4	99.8163734635056
636	0.585824306436017		0.911244539815878		1.02063095569611	0.585576348611347	0.924990956751711	0.633061701130263	6.73064424040459E-4	99.8451412192021
634	0.598207572072571		0.930825570011073		1.01923584938049	0.597959614247901	0.943684269242735	0.633643723581127	8.18960324653798E-4	99.8116051028593
632	0.612452852472193		0.953360570531379		1.0177036523819	0.612204894647523	0.965199599769177	0.634278023730976	8.43138425694617E-4	99.8060485323767
630	0.627465123530371		0.976800272280981		1.01619136333466	0.627217165705701	0.987584553262638	0.635102243786208	7.35288560669682E-4	99.8308367946308
628	0.645185893723234		1.00465666102465		1.01451146602631	0.644937935898564	1.01421257253753	0.63590015876548	7.51500742958833E-4	99.8271101861123
626	0.659557864796177		1.02746476640227		1.01275491714478	0.659309906971507	1.03555556203911	0.636672652960561	8.48939461213734E-4	99.8047153941723
624	0.675516215867665		1.05206630286402		1.01092803478241	0.675268258042995	1.05855793309192	0.637913369625993	7.17880409898421E-4	99.8348384689822
622	0.684852005320107		1.06731869080356		1.0092089176178	0.684604047495437	1.07215066560492	0.638533435139149	9.32110731147956E-4	99.7856037303714
620	0.693663402074449		1.08099299494814		1.00772297382355	0.693415444249779	1.08435195777994	0.639474516806749	7.5869154605091E-4	99.8254573188074
618	0.702817668395292		1.09556261311502		1.0068142414093	0.702569710570623	1.09804302285604	0.63983805365223	8.16540965756188E-4	99.8121611328748
616	0.709345370700752		1.10591503769524		1.00664889812469	0.709097412876082	1.10828395439245	0.639815644777425	7.57986903954762E-4	99.8256192855822
614	0.718438994016466		1.12041448526914		1.00700271129608	0.718191036191797	1.12327447289065	0.639372703221496	7.28757685566728E-4	99.8323380516256
612	0.725859344633789		1.13232706304136		1.00780045986176	0.725611386809119	1.13616983342036	0.638646939449814	9.2037585844575E-4	99.7883000279906
610	0.738348559671775		1.15180508115201		1.00835275650024	0.738100601847105	1.15643319252914	0.638256154022064	8.0977755117719E-4	99.8137155534592
608	0.750409310966356		1.1708608366911		1.0085117816925	0.750161353141686	1.17583352514572	0.637982620072616	8.68091009009351E-4	99.8003142960407
606	0.764229017637209		1.19262475414564		1.00798010826111	0.76398105981254	1.19715123788259	0.63816586880351	8.55806444356975E-4	99.8031373131502
604	0.780278292780599		1.21751401643632		1.00688087940216	0.780030334955929	1.22090623522681	0.63889454607546	9.2672576912224E-4	99.786841013
602	0.795996180596212		1.24184467277221		1.00539457798004	0.795748222771542	1.2435659114648	0.639892277068153	8.45160904590539E-4	99.8055837437016
600	0.815668559057644		1.27241391245719		1.00393652915955	0.815420601232974	1.27245203689956	0.640826198227333	8.55767587046341E-4	99.8031462427633
598	0.833631617457547		1.30011879210723		1.00287997722626	0.833383659632877	1.29889756587648	0.641608454374551	8.75163051477656E-4	99.798689162994
596	0.854954729860137		1.33318263017091		1.00218975543976	0.854706772035467	1.33113985282483	0.642086381999367	8.82338807358043E-4	99.7970402239809
594	0.876995226598239		1.36717168032807		1.00178515911102	0.876747268773569	1.36465218131623	0.642469400465058	8.90396176274206E-4	99.7951887288682
592	0.89650190071463		1.39747236532662		1.00154709815979	0.89625394288996	1.39467545296429	0.642625451666931	8.89986704478709E-4	99.7952828201728
590	0.911924140338065		1.42126201672082		1.00122630596161	0.911676182513395	1.41804756784958	0.642909450418451	9.81797677440807E-4	99.7741880699615
588	0.931299863527244		1.45084114715683		1.00070452690125	0.931051905702575	1.44690853629287	0.643476683113657	8.75688057584418E-4	99.7985685193023
586	0.944763611642391		1.47181172049833		0.999973237514496	0.944515653817721	1.46682118449484	0.643920106828157	9.54352967127048E-4	99.7804933773629
584	0.957814275347568		1.49191676649953		0.999053955078125	0.957566317522898	1.48555875117906	0.644583269939945	0.00103265290926464	99.7625053463578
582	0.970899591762567		1.51175720831479		0.998229086399078	0.970651633937897	1.50413750602873	0.645321076063478	9.28787700169353E-4	99.7863672489857
580	0.986193099086711		1.53527852780088		0.997582137584686	0.985945141262041	1.5266271278911	0.64583232097024	9.69819990618455E-4	99.776939844408
578	1.00303435268153		1.56101172319366		0.997147619724274	1.00278639485686	1.55162196790311	0.646282674259918	9.25322376142958E-4	99.7871634678877
576	1.01849393056165		1.58481034217815		0.996688485145569	1.01824597273698	1.57462733625091	0.646658386587746	0.00101668521515677	99.766173379271
574	1.04029866069913		1.61799351160122		0.996220171451569	1.04005070287446	1.60694520934908	0.647222255509104	9.85230952693969E-4	99.773399317373
572	1.06129485659912		1.6502872095923		0.9957315325737	1.06104689877445	1.6383128675958	0.647646075277137	0.00104760254271866	99.7590713003809
570	1.07747721584842		1.67485953920603		0.995352268218994	1.07722925802375	1.66214697434232	0.648095068999534	0.00103310716961987	99.7624009975131
568	1.09765738544552		1.70563276601178		0.995181918144226	1.09740942762085	1.6924874642254	0.648400328402493	0.00102954310716957	99.7632197067096
566	1.12230417947545		1.74322191686255		0.995282471179962	1.12205622165078	1.73007029586004	0.648561058088682	0.00111054524964942	99.7446141722022
564	1.14743017882574		1.78142256368257		0.995623111724854	1.14718222100107	1.76869586817407	0.648603438071788	0.00110241160099756	99.7464822485364
562	1.17356385944641		1.82133838993909		0.996170461177826	1.17331590162174	1.80943118581012	0.648444611114859	0.00112212567358717	99.7419545263495
560	1.20508923621253		1.86900376603036		0.99668163061142	1.20484127838786	1.85786687214708	0.648507864826431	0.00111703863994814	99.7431228434032
558	1.2353321026078		1.91471667478325		0.997178435325623	1.23508414478313	1.90437686903446	0.64855027640056	0.0011740354893052	99.7300334053664
556	1.26360126295627		1.95751561260052		0.997675478458405	1.2633533051316	1.94802555557393	0.648530149677319	0.00116928235138144	99.7311249071416
554	1.29499822785767		2.00491030387842		0.99818366765976	1.294750270033	1.99632643445051	0.64856641062782	0.00118418967704662	99.7277016565501
552	1.32337147145767		2.04722066595301		0.998678505420685	1.323123513633	2.03957053885669	0.648726527681018	0.00117412161310197	99.7300136281677
550	1.35552411262559		2.09538982011845		0.999059557914734	1.35527615480092	2.08847260456569	0.648931736924915	0.00123363773833642	99.7163474695119
548	1.38148982907457		2.13362788454085		0.999196529388428	1.3812418712499	2.12696627627471	0.649395285039066	0.00123155239996143	99.7168262755614
546	1.41382919356937		2.18180271344991		0.99907249212265	1.4135812357447	2.17483238742462	0.649972496233894	0.00120715047402251	99.7224292732332
544	1.43861769597276		2.2179781161374		0.998806416988373	1.43836973814809	2.21038540572833	0.650732552983962	0.00129038276366507	99.7033193578266
542	1.46055434902231		2.2495183625934		0.998482644557953	1.46030639119764	2.24116127734214	0.651584696720024	0.00129739902005538	99.7017086111328
540	1.4800719362246		2.27750532537219		0.99831360578537	1.47982397839993	2.26872162420406	0.652272170641074	0.00126225223036826	99.7097776447688
538	1.50096658793554		2.30718301080048		0.998360693454742	1.50071863011087	2.29845766808194	0.652924198235601	0.00131349231078689	99.6980141159884
536	1.52530356751359		2.34221256388317		0.998661279678345	1.52505560968892	2.33413234553212	0.65337152480154	0.00135923137455573	99.6875146648244
534	1.54072024378255		2.36334845247059		0.999168038368225	1.54047228595788	2.35643507733773	0.653729992722008	0.0013962199124051	99.679024714928
532	1.56612314590273		2.39941595720928		0.999805629253387	1.56587518807806	2.39399926414989	0.654083404087469	0.00138535774059378	99.6815178256577
530	1.58835465979094		2.43021275884404		1.0004802942276	1.58810670196627	2.42642631876096	0.654504400025315	0.00135895555691381	99.6875779757462
528	1.60604022490582		2.45431703120866		1.00102841854095	1.60579226708115	2.45188472518945	0.654921599936588	0.0014775994375127	99.6603482820717
526	1.63041721150275		2.4879758323437		1.0014044046402	1.63016925367808	2.48651172437571	0.655604893271666	0.00143872307109151	99.6692698912475
524	1.65526003214323		2.52227162078088		1.00163662433624	1.65501207431856	2.52144024934188	0.656375686376281	0.00138684870886397	99.681175611489
522	1.67743129365132		2.55265374956572		1.00181710720062	1.67718333582665	2.55233191889753	0.657118035240142	0.00151234272290285	99.652375835793
520	1.71354484941522		2.60347523373765		1.0020604133606	1.71329689159055	2.60387798803928	0.657978945042914	0.00156182651029658	99.6410220280322
518	1.74833778750862		2.65241815346396		1.00242054462433	1.74808982968395	2.65387518600243	0.658693309656781	0.00147693594727447	99.6605005375608
516	1.78753778277434		2.70761134171998		1.00289297103882	1.78728982494967	2.71047877983652	0.659400043359674	0.00158932036097693	99.6347142604181
514	1.8358482867317		2.7756443370536		1.00349617004395	1.83560032890703	2.78037987195135	0.660197675657445	0.00151105654833113	99.6526709593714
512	1.88879726265538		2.85096305013155		1.00418245792389	1.88854930483071	2.8579150954423	0.660813649727558	0.00155211610931511	99.6432499289964
510	1.94536147293961		2.93138336231021		1.00497353076935	1.94511351511494	2.94098678314792	0.661381250082657	0.00171151695685713	99.6066841777191
508	2.03013088178058		3.05279876709849		1.00580215454102	2.02988292395591	3.0655315700687	0.662163438072312	0.00160186009997191	99.6318374675355
506	2.11139780955644		3.16808465530971		1.00663805007935	2.11114985173176	3.18413041389597	0.663022419722014	0.00160290077214289	99.6315987264032
504	2.19934516943451		3.29424638576262		1.00742840766907	2.19909721160984	3.31372933158606	0.663632117037537	0.00177250079781575	99.5926983409783
502	2.29878362118561		3.4356283432055		1.00814700126648	2.29853566336094	3.45862679441887	0.66458042454018	0.00175737088512534	99.5961680030187
500	2.4212219141534		3.61073401877534		1.00866842269897	2.42097395632873	3.6370391885507	0.665644176711069	0.00179275958759509	99.5880526902383
498	2.60189140806039		3.87228151528885		1.00904226303101	2.60164345023572	3.90229965333939	0.666694944353995	0.00173916517077994	99.6003431824555
496	2.80860687354299		4.17124762737549		1.00876116752625	2.80835891571832	4.20279796847389	0.668211733417697	0.00193406046320644	99.5556562618104
494	3.00329116231585		4.44603257500797		1.00816118717194	3.00304320449118	4.47732579153688	0.670722512569352	0.00188996738732443	99.5657644675006
492	3.07049197991842		4.53265249653685		1.00794267654419	3.07024402209375	4.56366328362293	0.672758665853278	0.0018538705810074	99.5740403163298
490	3.10959029519188		4.57857206422446		1.00791668891907	3.10934233736721	4.60982871804131	0.674502791220483	0.00200209545519538	99.5400614567913
488	3.21745639583509		4.72645957584056		1.00887954235077	3.21720843801041	4.76343312954815	0.675396998449224	0.00198367098068495	99.5442844260074
486	3.42816730807906		5.02358013129395		1.00954282283783	3.42791935025439	5.06652073814638	0.676582516369709	0.0021132326793342	99.5145921238249
484	3.62508368912816		5.29394499837769		1.01009511947632	3.62483573130349	5.34238674271038	0.678504927830157	0.00207436368776115	99.5234989948578
482	3.70613747298397		5.39386234416985		1.01073944568634	3.7058895151593	5.44678498268872	0.680381092137393	0.00210626708046153	99.5161882396369
480	3.68266010491372		5.34322396546594		1.01162850856781	3.68241214708905	5.40034883596362	0.681884126182003	0.00222729907336559	99.4884582893217
478	3.79692809762119		5.49302763918376		1.0127238035202	3.79668013979652	5.55790556532023	0.683113466966179	0.0021985470403146	99.4950450415149
476	4.06448367516538		5.86592387792811		1.01399922370911	4.06423571734071	5.94302166531885	0.683866885604337	0.00223553181168052	99.4865723462271
474	4.53834896868206		6.52982535232607		1.01552999019623	4.53810101085739	6.62620530354159	0.684871778487131	0.00218368016321454	99.4984510390268
472	5.07937529708663		7.28915153337399		1.01726651191711	5.07912733926196	7.40997298469762	0.685444784987866	0.00236870957023531	99.4560691554515
470	5.51935832755511		7.89841130877154		1.01911818981171	5.51911036973044	8.04436869671635	0.686083716175677	0.00245228881284971	99.436930843842
468	5.68739456955945		8.10594066585245		1.02110064029694	5.68714661173478	8.2719254497779	0.687523920067181	0.00259374354855374	99.4045483593631
466	5.51414857415796		7.81961602100045		1.02326714992523	5.51390061633329	7.9964897179918	0.689540137083803	0.00257242412960238	99.4094282261769
464	5.31844482738136		7.51560620776209		1.02553856372833	5.31819686955669	7.70246626812521	0.690453769536746	0.00258469514496571	99.4066194467922
462	5.16056105115676		7.27894400167649		1.027627825737	5.16031309333209	7.47495732585386	0.690346829872053	0.00260744304943979	99.4014127652514
460	5.01203021678932		7.06260943222842		1.02919805049896	5.01178225896465	7.26372801221359	0.68997383306996	0.00263748675798403	99.3945365927362
458	4.82527449243791		6.79938674040912		1.03004312515259	4.82502653461323	6.99856153614005	0.689431179492694	0.00263947230401307	99.3940821730175
456	4.64283362402628		6.55484809392531		1.03006207942963	4.64258566620161	6.74680033305409	0.688116653379609	0.00278253492936876	99.3613457761097
454	4.49765509677435		6.37179174700051		1.02918720245361	4.49740713894968	6.55267072955269	0.686347189500347	0.00290618493914307	99.3330601702648
452	4.32566226298894		6.14977855208685		1.02735614776611	4.32541430516427	6.31292607578976	0.685167900468905	0.00288362460284323	99.3382203681119
450	4.04691044525513		5.77310118542792		1.02460694313049	4.04666248743046	5.91008644296713	0.684704450007816	0.00302834861004603	99.3051224800279
448	3.67322997799828		5.26191930270488		1.02102768421173	3.67298202017361	5.3675098870427	0.684299069302187	0.00309503625559988	99.2898749540709
446	3.39779418808324		4.88783090087935		1.01675081253052	3.39754623025857	4.96467182285946	0.684344575328186	0.00323040494612986	99.2589313284722
444	3.26512070228525		4.70883322093052		1.0121191740036	3.26487274446058	4.7608891055029	0.685769542644221	0.00313873766149129	99.2798842933546
442	3.2183368401675		4.6464421567267		1.00782012939453	3.21808888234283	4.67778793680053	0.687950998596126	0.00350274081569535	99.1967078953419
440	3.18276636911823		4.59354544062947		1.0045450925827	3.18251841129356	4.60944974674556	0.690433476043542	0.00351619165522621	99.1936356519834
438	3.14393915980072		4.53098329488337		1.00285410881042	3.14369120197605	4.53894980356348	0.692603209559174	0.00364067596151295	99.1652072884891
436	3.11456000952749		4.47774048503752		1.00277864933014	3.11431205170282	4.48521751859606	0.694350282631921	0.00375875619637037	99.138248946262
434	3.09483200667663		4.43616338559428		1.00421047210693	3.09458404885196	4.44986960139609	0.695432524108364	0.00389108822481653	99.1080455529733
432	3.09963446027072		4.42767309021805		1.00665414333344	3.09938650244605	4.45215123590047	0.69615481106162	0.00396110682795308	99.0920682660639
430	3.12004374973995		4.44131321467526		1.00962591171265	3.11979579191528	4.47906596381957	0.696528208585444	0.00410862001498555	99.0584162046019
428	3.11814786351706		4.42753440613657		1.01240730285645	3.11789990569239	4.47745545522844	0.696355315394939	0.00420179809197384	99.0371654564835
426	3.10399293193299		4.40505508493733		1.01423370838165	3.10374497410832	4.46273360018541	0.695480674441194	0.00428704997043596	99.0177263981734
424	3.08259578846381		4.38189149860411		1.01462960243225	3.08234783063914	4.44097311471194	0.694070364990055	0.00442342298466182	98.9866386765945
422	3.0603133910919		4.36595807581621		1.01337480545044	3.06006543326723	4.41933441411718	0.692426765327403	0.00448027106301986	98.9736824173071
420	3.42625181736406		4.90958674796038		1.01114857196808	3.42600385953939	4.95931515028917	0.690821969509162	0.00467243160924477	98.9298996139476
418	3.20785010925238		4.62564705182933		1.0079870223999	3.20760215142771	4.65760137329649	0.688681124541467	0.00472223534817235	98.9185552460212
416	3.02389260266322		4.39101459427078		1.00422537326813	3.02364464483855	4.40459606978252	0.686474899612722	0.00487199551348553	98.8844504947752
414	2.87483422923539		4.20232584990755		1	2.87458627141072	4.19737457073537	0.684853406091679	0.00509489877547927	98.8337107042004
412	2.75333202024823		4.04916636565627		0.995681941509247	2.75308406242356	4.02675192919146	0.683698452458768	0.00526270366793968	98.7955302132104
410	2.65060887612744		3.91836304586643		0.991583049297333	2.65036091830277	3.88047277277474	0.682999488334929	0.00539431022121818	98.7655962170445
408	2.55772151077594		3.79727529000262		0.988153755664825	2.55747355295127	3.74739921399999	0.682466267110468	0.00554236753314619	98.7319313260826
