800,0.001464068
798,0.001424695
796,0.001402963
794,0.00149273
792,0.001518328
790,0.001486936
788,0.001430269
786,0.001520231
784,0.001336536
782,0.001489127
780,0.001341703
778,0.001443407
776,0.001189527
774,0.00130938
772,0.001285274
770,0.001423661
768,0.001212601
766,0.001353937
764,0.001346215
762,0.0012826
760,0.001316789
758,0.001327691
756,0.00125326
754,0.001289111
752,0.001369989
750,0.001243377
748,0.001313439
746,0.001322748
744,0.001321279
742,0.001283051
740,0.001292795
738,0.001396035
736,0.001437775
734,0.001462383
732,0.001477846
730,0.001211669
728,9.21E-04
726,6.20E-04
724,2.43E-04
722,1.37E-04
720,5.38E-05
718,2.70E-04
716,5.54E-04
714,8.45E-04
712,0.001043054
710,0.001361623
708,0.001439115
706,0.001484949
704,0.001572074
702,0.001453516
700,0.001176506
698,0.001253044
696,0.001113235
694,0.001000644
692,9.56E-04
690,0.001050165
688,9.94E-04
686,0.001025119
684,0.001020873
682,0.001052778
680,9.62E-04
678,0.001147577
676,0.001105683
674,9.66E-04
672,0.001211366
670,9.94E-04
668,0.001163115
666,9.86E-04
664,0.001077041
662,0.001131905
660,0.001061503
658,0.001111388
656,0.0010171
654,0.001172961
652,0.001070074
650,0.001167988
648,0.001104175
646,0.001090866
644,0.001153993
642,0.001183288
640,0.001146398
638,0.001101931
636,0.001064171
634,0.0010913
632,0.001094399
630,0.001080146
628,0.001104903
626,0.001119103
624,0.001108712
622,0.00111885
620,0.001055163
618,0.001079567
616,0.001057658
614,9.68E-04
612,0.001096374
610,0.00105627
608,0.001037588
606,0.00100768
604,0.001064404
602,9.77E-04
600,0.001027017
598,0.001064446
596,0.001019767
594,0.001031146
592,0.001061129
590,0.001000145
588,0.00102078
586,9.90E-04
584,0.001035433
582,0.001002187
580,0.00106665
578,9.79E-04
576,0.00104043
574,0.001012568
572,0.001028531
570,9.84E-04
568,0.001028487
566,0.001018776
564,0.001017458
562,9.99E-04
560,9.85E-04
558,0.00106081
556,0.001011451
554,0.001005425
552,0.001027595
550,9.99E-04
548,0.001070558
546,0.001079167
544,9.94E-04
542,0.001061305
540,0.001075841
538,9.84E-04
536,0.001105425
534,0.001033548
532,0.001109646
530,0.001097233
528,0.00105387
526,0.00117861
524,0.001095377
522,0.001064603
520,0.001166907
518,0.001142589
516,0.00111473
514,0.001097498
512,0.001078783
510,0.001198394
508,0.001128795
506,0.00116293
504,0.001207336
502,0.001083379
500,0.001144877
498,0.001173463
496,0.001195398
494,0.001214975
492,0.001173056
490,0.00116501
488,0.001258172
486,0.001163862
484,0.001344507
482,0.001238982
480,0.001198103
478,0.00134215
476,0.001301459
474,0.00137224
472,0.001285422
470,0.001320533
468,0.001369709
466,0.00138861
464,0.001412994
462,0.001591986
460,0.001431123
458,0.00142346
456,0.001463979
454,0.001249861
452,0.001301105
450,0.001143167
448,0.001073125
446,0.001128531
444,0.001208217
442,0.001326067
440,0.001464106
438,0.001612168
436,0.001748345
434,0.001846742
432,0.001800554
430,0.001786719
428,0.001741394
426,0.00158138
424,0.001505128
422,0.001484123
420,0.001350681
418,0.001275503
416,0.001313244
414,0.001331573
412,0.001414777
410,0.001507988
408,0.001566801
406,0.001693603
404,0.00175487
402,0.001802191
400,0.001905529
398,0.001964374
396,0.002052176
394,0.002059575
392,0.002064071
390,0.002145619
388,0.00215534
386,0.002222095
384,0.00224141
382,0.002297706
380,0.002334081
378,0.002402188
376,0.002456246
374,0.002531274
372,0.00253174
370,0.002582999
368,0.002622652
366,0.002758113
364,0.002786863
362,0.002854452
360,0.002967457
358,0.003074197
356,0.003111996
354,0.003181738
352,0.003364572
350,0.003380295
348,0.003503458
346,0.003586045
344,0.003674419
342,0.003772075
340,0.003875973
338,0.003983413
336,0.004129243
334,0.004243249
332,0.004362426
330,0.004515149
328,0.004668985
326,0.004738164
324,0.004862717
322,0.005033985
320,0.005221222
318,0.005395897
316,0.005602862
314,0.005864446
312,0.006194951
310,0.006371536
308,0.006629079
306,0.006877868
304,0.0072063
302,0.007430533
300,0.007549644
298,0.007860405
296,0.008245768
294,0.008530972
292,0.008736258
290,0.009127786
288,0.009572576
286,0.009934784
284,0.010424498
282,0.010901907
280,0.011499047
278,0.012042836
276,0.012624148
274,0.013131217
272,0.013849024
270,0.014534585
268,0.015170044
266,0.015825632
264,0.016432034
262,0.017019601
260,0.017685879
258,0.018080068
256,0.01863113
254,0.018968754
252,0.019369984
250,0.019707749
248,0.02006526
246,0.020425989
244,0.020982806
242,0.02155625
240,0.022216484
