800,0.001483698
798,0.001541676
796,0.001386352
794,0.001561347
792,0.001507237
790,0.001582854
788,0.001533912
786,0.001558964
784,0.001395273
782,0.001539369
780,0.00138908
778,0.001425149
776,0.001309304
774,0.001162427
772,0.001405908
770,0.00114064
768,0.001000457
766,0.001351803
764,0.00145728
762,0.001140516
760,0.001359662
758,0.001212274
756,0.00101412
754,0.001147893
752,0.001044057
750,0.001057868
748,0.001023159
746,0.001010579
744,9.98E-04
742,9.66E-04
740,7.95E-04
738,9.25E-04
736,7.99E-04
734,9.02E-04
732,9.23E-04
730,9.41E-04
728,8.82E-04
726,8.84E-04
724,8.56E-04
722,8.09E-04
720,8.15E-04
718,9.93E-04
716,0.001140891
714,0.001160765
712,0.001199467
710,9.81E-04
708,9.02E-04
706,6.20E-04
704,4.89E-04
702,5.93E-04
700,3.56E-04
698,5.30E-04
696,6.33E-04
694,7.62E-04
692,8.59E-04
690,8.10E-04
688,7.23E-04
686,8.84E-04
684,7.76E-04
682,7.94E-04
680,8.28E-04
678,8.48E-04
676,7.40E-04
674,7.47E-04
672,7.92E-04
670,7.55E-04
668,8.49E-04
666,7.12E-04
664,8.02E-04
662,7.60E-04
660,7.61E-04
658,7.32E-04
656,7.63E-04
654,8.05E-04
652,7.37E-04
650,7.58E-04
648,7.92E-04
646,7.66E-04
644,7.59E-04
642,7.92E-04
640,7.53E-04
638,8.12E-04
636,7.51E-04
634,7.67E-04
632,8.39E-04
630,7.97E-04
628,7.80E-04
626,8.61E-04
624,8.38E-04
622,7.87E-04
620,8.09E-04
618,7.73E-04
616,8.39E-04
614,8.09E-04
612,8.01E-04
610,7.36E-04
608,7.62E-04
606,7.94E-04
604,8.56E-04
602,7.24E-04
600,7.94E-04
598,8.68E-04
596,7.18E-04
594,7.51E-04
592,8.41E-04
590,7.93E-04
588,7.46E-04
586,7.82E-04
584,7.65E-04
582,8.15E-04
580,7.97E-04
578,7.70E-04
576,7.73E-04
574,7.74E-04
572,7.69E-04
570,7.52E-04
568,8.12E-04
566,7.81E-04
564,8.41E-04
562,7.96E-04
560,8.01E-04
558,8.61E-04
556,8.12E-04
554,8.99E-04
552,8.85E-04
550,8.52E-04
548,9.51E-04
546,9.53E-04
544,9.18E-04
542,9.51E-04
540,9.43E-04
538,8.72E-04
536,9.73E-04
534,9.69E-04
532,9.87E-04
530,9.78E-04
528,9.92E-04
526,0.001099113
524,0.001021711
522,9.57E-04
520,0.001065095
518,0.001042953
516,0.001020237
514,0.001068747
512,0.001068044
510,0.001135606
508,0.001101154
506,0.001072124
504,0.001178364
502,0.001092579
500,0.001142568
498,0.001165091
496,0.001115697
494,0.001270879
492,0.001137173
490,0.001267423
488,0.001270417
486,0.001265616
484,0.001301249
482,0.001232889
480,0.001305603
478,0.001340749
476,0.001339108
474,0.001456597
472,0.001347955
470,0.001366796
468,0.001442565
466,0.001564038
464,0.001539048
462,0.001705209
460,0.00160262
458,0.001584727
456,0.001662663
454,0.001642701
452,0.001657402
450,0.001626253
448,0.001627788
446,0.001681022
444,0.001760174
442,0.001694395
440,0.001733504
438,0.001838789
436,0.00192517
434,0.002059039
432,0.002065146
430,0.002178988
428,0.002313182
426,0.002335691
424,0.002398684
422,0.002390966
420,0.002519884
418,0.002421057
416,0.002414167
414,0.002481186
412,0.002501792
410,0.002602312
408,0.002710299
406,0.002833724
404,0.002923162
402,0.003049222
400,0.003244409
398,0.003372799
396,0.0035619
394,0.003714203
392,0.003833746
390,0.004003459
388,0.004159133
386,0.004354499
384,0.004487279
382,0.004640546
380,0.004786193
378,0.004928692
376,0.005122277
374,0.005289014
372,0.005485029
370,0.005656767
368,0.00585115
366,0.006109055
364,0.00634517
362,0.006519825
360,0.006841873
358,0.007130555
356,0.007352801
354,0.00760144
352,0.007914971
350,0.008214611
348,0.008482739
346,0.008829284
344,0.009146348
342,0.009481765
340,0.009797669
338,0.010149456
336,0.010515935
334,0.010902648
332,0.011230833
330,0.011639883
328,0.012095475
326,0.012424166
324,0.012872916
322,0.0133384
320,0.0138078
318,0.014343164
316,0.014835321
314,0.015475924
312,0.01607966
310,0.016705511
308,0.017317726
306,0.017938359
304,0.018575563
302,0.019230753
300,0.019757558
298,0.020356447
296,0.021125977
294,0.021763675
292,0.022310227
290,0.022970615
288,0.023683297
286,0.024228977
284,0.025013608
282,0.025721167
280,0.026478102
278,0.027164463
276,0.027946157
274,0.02866977
272,0.029580054
270,0.030492261
268,0.031313699
266,0.032215787
264,0.033189282
262,0.034055066
260,0.03495784
258,0.035788471
256,0.036627046
254,0.037386785
252,0.03826515
250,0.039112221
248,0.03996547
246,0.040924061
244,0.042162834
242,0.043567515
240,0.045457301
