800,7.17E-04
798,7.46E-04
796,6.13E-04
794,7.20E-04
792,7.97E-04
790,7.75E-04
788,7.75E-04
786,9.28E-04
784,7.33E-04
782,7.84E-04
780,7.57E-04
778,8.41E-04
776,6.18E-04
774,6.36E-04
772,8.37E-04
770,8.64E-04
768,6.28E-04
766,8.98E-04
764,0.001037435
762,9.04E-04
760,9.88E-04
758,9.05E-04
756,8.28E-04
754,9.62E-04
752,9.01E-04
750,9.17E-04
748,9.45E-04
746,9.11E-04
744,9.93E-04
742,9.36E-04
740,9.66E-04
738,9.28E-04
736,9.78E-04
734,9.67E-04
732,0.001018854
730,7.95E-04
728,6.23E-04
726,4.49E-04
724,1.94E-04
722,1.45E-04
720,1.65E-04
718,3.30E-04
716,5.21E-04
714,7.45E-04
712,7.94E-04
710,9.45E-04
708,8.74E-04
706,8.39E-04
704,8.55E-04
702,8.43E-04
700,6.67E-04
698,8.12E-04
696,6.79E-04
694,7.00E-04
692,6.88E-04
690,6.06E-04
688,6.00E-04
686,7.85E-04
684,6.97E-04
682,7.71E-04
680,6.24E-04
678,7.67E-04
676,6.36E-04
674,7.01E-04
672,7.29E-04
670,6.38E-04
668,7.50E-04
666,6.30E-04
664,7.12E-04
662,6.56E-04
660,7.03E-04
658,6.48E-04
656,5.51E-04
654,6.47E-04
652,6.74E-04
650,6.79E-04
648,6.33E-04
646,6.05E-04
644,7.95E-04
642,7.28E-04
640,6.10E-04
638,6.94E-04
636,6.86E-04
634,6.66E-04
632,6.58E-04
630,6.61E-04
628,6.36E-04
626,6.28E-04
624,7.14E-04
622,6.85E-04
620,6.91E-04
618,6.28E-04
616,6.97E-04
614,6.11E-04
612,6.85E-04
610,6.28E-04
608,5.58E-04
606,6.37E-04
604,7.81E-04
602,5.72E-04
600,6.47E-04
598,6.69E-04
596,5.58E-04
594,6.79E-04
592,6.67E-04
590,5.94E-04
588,6.23E-04
586,5.78E-04
584,6.57E-04
582,6.28E-04
580,6.69E-04
578,6.13E-04
576,6.12E-04
574,5.95E-04
572,6.32E-04
570,5.65E-04
568,6.37E-04
566,5.82E-04
564,6.28E-04
562,5.75E-04
560,5.59E-04
558,6.26E-04
556,6.18E-04
554,5.91E-04
552,5.66E-04
550,5.88E-04
548,6.25E-04
546,5.96E-04
544,6.37E-04
542,6.27E-04
540,5.95E-04
538,5.95E-04
536,6.02E-04
534,6.28E-04
532,6.39E-04
530,6.01E-04
528,5.73E-04
526,6.53E-04
524,6.64E-04
522,5.93E-04
520,6.14E-04
518,6.98E-04
516,6.28E-04
514,5.98E-04
512,5.94E-04
510,6.46E-04
508,6.88E-04
506,6.89E-04
504,6.80E-04
502,6.31E-04
500,6.07E-04
498,6.66E-04
496,6.22E-04
494,6.49E-04
492,6.31E-04
490,6.87E-04
488,6.97E-04
486,7.06E-04
484,6.62E-04
482,6.62E-04
480,6.37E-04
478,7.31E-04
476,7.30E-04
474,7.27E-04
472,6.71E-04
470,8.42E-04
468,7.18E-04
466,8.08E-04
464,8.17E-04
462,9.45E-04
460,8.43E-04
458,7.90E-04
456,9.20E-04
454,7.58E-04
452,7.21E-04
450,7.19E-04
448,6.27E-04
446,6.80E-04
444,7.13E-04
442,7.67E-04
440,8.27E-04
438,9.59E-04
436,0.001068901
434,0.00116017
432,0.001110199
430,0.001075748
428,0.001044379
426,9.71E-04
424,9.68E-04
422,9.06E-04
420,0.001003651
418,9.74E-04
416,9.45E-04
414,0.001010444
412,0.001014171
410,0.001070934
408,0.001161722
406,0.001188765
404,0.001288035
402,0.001300536
400,0.00137398
398,0.001400653
396,0.001466859
394,0.00146027
392,0.001433746
390,0.001524524
388,0.001528443
386,0.001564628
384,0.001578894
382,0.001633223
380,0.001616429
378,0.001676349
376,0.001722841
374,0.001755829
372,0.001791449
370,0.001837936
368,0.001841162
366,0.001977682
364,0.002015704
362,0.002059045
360,0.002150187
358,0.002234003
356,0.002225987
354,0.002291019
352,0.002390547
350,0.002461053
348,0.002506903
346,0.002529559
344,0.002656436
342,0.00273409
340,0.002750772
338,0.002853411
336,0.002967104
334,0.003042373
332,0.003057778
330,0.003260384
328,0.003351562
326,0.003370754
324,0.003511891
322,0.003616439
320,0.003726796
318,0.00387972
316,0.003991037
314,0.004288939
312,0.004499348
310,0.004621177
308,0.004826789
306,0.005064482
304,0.005287293
302,0.005511892
300,0.005670379
298,0.005911697
296,0.006207897
294,0.006490659
292,0.006675101
290,0.007079257
288,0.007396686
286,0.007716896
284,0.008112812
282,0.008444998
280,0.008863146
278,0.009237238
276,0.009804296
274,0.010167112
272,0.010780075
270,0.011426656
268,0.011919838
266,0.012538268
264,0.013100715
262,0.01366499
260,0.014135548
258,0.014470641
256,0.014905169
254,0.015309123
252,0.015539758
250,0.015819546
248,0.01607779
246,0.016398967
244,0.016716441
242,0.017127796
240,0.017653092
