800,5.58E-05
798,5.05E-05
796,-1.02E-04
794,-2.35E-05
792,1.74E-05
790,5.54E-05
788,2.72E-05
786,3.38E-05
784,-8.16E-05
782,4.37E-05
780,-1.45E-04
778,3.26E-05
776,-2.10E-04
774,-1.41E-04
772,-6.28E-05
770,-4.44E-05
768,-2.95E-04
766,-8.81E-05
764,-1.22E-04
762,-2.68E-04
760,-1.83E-04
758,-2.88E-04
756,-4.06E-04
754,-3.72E-04
752,-3.99E-04
750,-4.52E-04
748,-4.19E-04
746,-4.60E-04
744,-5.67E-04
742,-5.61E-04
740,-5.26E-04
738,-6.74E-04
736,-5.04E-04
734,-5.83E-04
732,-3.63E-04
730,-3.40E-04
728,-3.95E-04
726,-3.06E-04
724,-2.70E-04
722,-2.06E-04
720,-2.10E-04
718,-1.71E-04
716,-3.48E-05
714,-8.26E-05
712,-9.97E-05
710,-1.12E-04
708,-1.64E-04
706,-1.64E-04
704,-2.17E-04
702,-1.97E-04
700,-2.40E-04
698,1.52E-05
696,-3.16E-05
694,1.67E-04
692,1.54E-04
690,1.81E-04
688,4.74E-05
686,6.77E-05
684,1.09E-05
682,-8.21E-05
680,-1.05E-04
678,-7.15E-05
676,-3.95E-05
674,-1.33E-04
672,-5.73E-05
670,-7.47E-05
668,2.03E-05
666,-1.15E-04
664,-8.23E-05
662,-8.67E-05
660,2.77E-05
658,-5.45E-05
656,-1.44E-04
654,4.85E-05
652,-9.70E-05
650,-5.81E-05
648,-1.06E-04
646,-1.22E-05
644,-1.03E-04
642,-6.09E-05
640,-1.61E-04
638,-5.34E-05
636,-3.64E-05
634,-1.06E-04
632,-3.42E-05
630,-8.13E-05
628,-1.08E-04
626,4.24E-06
624,-2.47E-05
622,-6.65E-05
620,-3.86E-05
618,-1.11E-04
616,-8.19E-05
614,-8.03E-05
612,-1.07E-04
610,-1.56E-04
608,-1.53E-04
606,-1.40E-04
604,-7.89E-05
602,-1.38E-04
600,-7.96E-05
598,-9.08E-05
596,-9.69E-05
594,-1.03E-04
592,-3.05E-05
590,-6.06E-05
588,-1.19E-04
586,-1.15E-04
584,-4.78E-05
582,-5.97E-05
580,-1.77E-05
578,-1.20E-04
576,-4.33E-05
574,-4.27E-05
572,-1.24E-04
570,-2.31E-05
568,-8.41E-05
566,-4.39E-05
564,-7.02E-05
562,-7.99E-05
560,-1.09E-04
558,-1.75E-05
556,-5.68E-05
554,-3.62E-05
552,-9.06E-05
550,-9.98E-05
548,-3.42E-05
546,-2.82E-05
544,-2.89E-05
542,-3.60E-05
540,-5.05E-05
538,-2.44E-05
536,-1.24E-05
534,-7.40E-05
532,2.85E-05
530,-5.04E-05
528,-5.80E-05
526,4.55E-05
524,-3.47E-05
522,-6.71E-05
520,6.78E-06
518,-2.05E-05
516,8.36E-06
514,-3.31E-05
512,-7.75E-06
510,1.21E-05
508,2.61E-06
506,6.16E-05
504,5.81E-05
502,-4.60E-05
500,4.54E-05
498,-1.09E-05
496,-3.86E-05
494,7.25E-05
492,-3.73E-05
490,7.01E-05
488,6.62E-05
486,-2.29E-05
484,4.49E-05
482,9.69E-05
480,7.14E-06
478,9.15E-05
476,-1.07E-05
474,1.70E-04
472,1.20E-04
470,2.08E-04
468,1.77E-04
466,2.10E-04
464,2.50E-04
462,2.12E-04
460,1.77E-04
458,1.71E-04
456,2.28E-04
454,2.01E-04
452,2.63E-04
450,1.40E-04
448,2.46E-04
446,2.28E-04
444,2.60E-04
442,3.45E-04
440,3.31E-04
438,4.12E-04
436,3.42E-04
434,4.18E-04
432,4.14E-04
430,3.69E-04
428,3.87E-04
426,4.18E-04
424,4.48E-04
422,4.80E-04
420,5.23E-04
418,4.54E-04
416,4.49E-04
414,4.73E-04
412,5.33E-04
410,5.81E-04
408,5.67E-04
406,6.25E-04
404,6.74E-04
402,6.75E-04
400,8.35E-04
398,0.001116212
396,0.001347909
394,0.001344889
392,0.001458637
390,0.001035236
388,0.001006639
386,0.001062953
384,0.001118663
382,0.001174134
380,0.00125374
378,0.001376825
376,0.001433785
374,0.001433903
372,0.001438173
370,0.001532774
368,0.001590431
366,0.001718544
364,0.001787993
362,0.001845602
360,0.001983712
358,0.002061569
356,0.002149925
354,0.002242663
352,0.002355794
350,0.002444872
348,0.002576073
346,0.00270715
344,0.002798589
342,0.002947526
340,0.003012529
338,0.003189888
336,0.00336364
334,0.003517949
332,0.00372535
330,0.00393237
328,0.004118083
326,0.004180255
324,0.004324026
322,0.004516849
320,0.004659198
318,0.004827768
316,0.004931695
314,0.005184413
312,0.005320877
310,0.00549
308,0.005789362
306,0.006008566
304,0.006304841
302,0.006661033
300,0.006866586
298,0.007143461
296,0.007572117
294,0.007892415
292,0.008251502
290,0.008705254
288,0.00918542
286,0.009614865
284,0.010120959
282,0.01057497
280,0.011154855
278,0.01164797
276,0.012263584
274,0.012831905
272,0.013487741
270,0.014100273
268,0.014647365
266,0.015295739
264,0.015896297
262,0.016434816
260,0.016944475
258,0.017348872
256,0.017790113
254,0.018206513
252,0.01856448
250,0.018941838
248,0.01920346
246,0.019451243
244,0.019934103
242,0.020199321
240,0.020849496
