Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
706,0.340815204631822,,0.502777977116975,,1.09038031101227,0.340563266904901,0.542795408380574,0.627424738026007,-2.00525688569014E-4,100.046183407379
704,0.302358511670253,,0.451345983914284,,1.0826700925827,0.302106573943332,0.483273351886074,0.625125661831546,-1.11783815169672E-4,100.025742487455
702,0.280431494545955,,0.423696825089218,,1.07555782794952,0.280179556819034,0.450360368612309,0.622123029347249,-4.9652341252772E-5,100.011433527658
700,0.269908796223744,,0.411985603822537,,1.0694442987442,0.269656858496822,0.435275996962147,0.619507761463521,-1.23903697038094E-4,100.028533950734
698,0.274462546510724,,0.421449670862357,,1.0649927854538,0.274210608783802,0.443543343525274,0.618227311460435,-2.99068401065253E-4,100.068886760246
696,0.294651952252805,,0.453268039570666,,1.06259047985077,0.294400014525883,0.476352737905679,0.618029437219644,-2.06696095286585E-4,100.047604862298
694,0.322548707207253,,0.495682484896792,,1.06203079223633,0.322296769480331,0.521147280382863,0.618437016966787,-1.65055956641094E-4,100.038012761547
692,0.34710806898656,,0.532361892098861,,1.06277585029602,0.346856131259638,0.560494874703244,0.618839077597779,-1.57197497930459E-4,100.036202613104
690,0.364272296823248,,0.557674597991369,,1.06392598152161,0.364020359096327,0.58803228518705,0.619048253414409,-2.18845674852982E-4,100.050403777295
688,0.376192736839093,,0.575603438556936,,1.06461536884308,0.375940799112172,0.607500629027344,0.618831950370294,-1.1263186850977E-4,100.025937809411
686,0.382963204646512,,0.585932910256384,,1.0645604133606,0.382711266919591,0.618465616485839,0.618807669687735,-1.30629975035569E-4,100.030083187405
684,0.380809050602386,,0.58261509136095,,1.06376242637634,0.380557112875464,0.614472647939358,0.619323112512277,-1.3103938400394E-4,100.030177485708
682,0.376361513693888,,0.576210197282539,,1.06245732307434,0.376109575966966,0.606913840322182,0.619708352288205,-1.74209669814912E-4,100.040121305321
680,0.377170098285383,,0.577953196543152,,1.06094348430634,0.376918160558462,0.607898304872686,0.620034893233335,-1.61214416122598E-4,100.037127881826
678,0.384294486379474,,0.589251594325154,,1.05921316146851,0.384042548652553,0.618874277909492,0.620550186622423,-2.12142666625698E-4,100.048859586585
676,0.392109940449808,,0.601545607337553,,1.05730748176575,0.391858002722886,0.630759384327851,0.621247994812566,-2.97555056650291E-4,100.068538060381
674,0.399049018791221,,0.612624666741526,,1.05524814128876,0.3987970810643,0.641221997579224,0.621932938311317,-2.40142581584797E-4,100.055310163288
672,0.405154548857157,,0.622339647171457,,1.05312037467957,0.404902611130235,0.65016010309287,0.622773697131025,-1.96740040068785E-4,100.045311330829
670,0.411238842961263,,0.632129538794936,,1.0509113073349,0.410986905234341,0.659084609107118,0.62357229945199,-2.11856514782945E-4,100.048793665517
668,0.415345106372589,,0.638793842967525,,1.0485315322876,0.415093168645668,0.664579853609939,0.624594872069803,-2.8831251610096E-4,100.066408450824
666,0.418555267492575,,0.644239005299283,,1.04595601558685,0.418303329765653,0.668642840899311,0.625600551114917,-1.9174064320706E-4,100.044159662186
664,0.421045836940631,,0.64893443069556,,1.04322910308838,0.420793899213709,0.671798026209046,0.626369656946222,1.22405853795823E-4,99.9718189821705
662,0.426498978703509,,0.657760449031875,,1.04042720794678,0.426247040976588,0.679176546856569,0.627593875185157,4.40481610047809E-5,99.9898580504401
660,0.433038960061654,,0.66824415443432,,1.03775990009308,0.432787022334732,0.688314934109568,0.628763086325597,1.09900118927427E-4,99.9746977639997
658,0.442910719970939,,0.683352727677172,,1.03528940677643,0.442658782244017,0.702318076015393,0.630282485046441,-1.45337324663267E-4,100.03347075593
656,0.454884876112057,,0.702096398561749,,1.03309750556946,0.454632938385136,0.720195176996032,0.631263514262108,-2.03421952669233E-4,100.046850607051
654,0.472487123661351,,0.729497750686145,,1.03115320205688,0.47223518593443,0.747094751892031,0.632095440020808,-2.38122647957695E-4,100.054844800213
652,0.489297564268008,,0.755657021211501,,1.02945709228516,0.489045626541087,0.772795727034207,0.632826514734908,-2.58656030867556E-4,100.05957549124
650,0.499308672931619,,0.771376498992927,,1.02793705463409,0.499056735204697,0.787813294613323,0.633470821852081,-2.21149340351444E-4,100.050934484648
648,0.501128483715363,,0.774401036944709,,1.02666783332825,0.500876545988441,0.789945756346047,0.634064480965482,-1.57098604512892E-4,100.036179833812
646,0.501630548837869,,0.775530222731212,,1.02560043334961,0.501378611110947,0.790282563617025,0.634429549876692,-2.28978270768202E-4,100.052738096936
644,0.506524121816362,,0.783615392071464,,1.02465677261353,0.50627218408944,0.797839943700678,0.634553569405364,-1.31873415602323E-4,100.030369586718
642,0.515464530411008,,0.797717476060525,,1.02378344535828,0.515212592684087,0.811597415281811,0.634813003322823,-2.19911142516294E-4,100.050649234249
640,0.528099300257983,,0.817587574552906,,1.02288675308228,0.527847362531062,0.831211429063407,0.635033812186426,-2.72489580601203E-4,100.062762732194
638,0.542461154143467,,0.840114633178712,,1.02184903621674,0.542209216416546,0.853387419632587,0.635361154784759,-2.19832206396008E-4,100.050631049332
636,0.557548629669118,,0.863858971462741,,1.02063095569611,0.557296691942197,0.876604358046465,0.635744833831475,-1.20186979019732E-4,100.027677904252
634,0.57188597763429,,0.886177779662133,,1.01923584938049,0.571634039907369,0.898154251946704,0.636454193328574,-2.30150597334473E-4,100.053008177828
632,0.58493568217199,,0.90662037204871,,1.0177036523819,0.584683744445068,0.917608575443427,0.637182084052042,-2.01576634469843E-4,100.046425508668
630,0.597999546255531,,0.927074924884459,,1.01619136333466,0.59774760852861,0.937030765785642,0.637916736946663,-2.5847281361391E-4,100.059533278783
628,0.613412772817478,,0.951297861494211,,1.01451146602631,0.613160835090557,0.960056178235883,0.63867182878532,-1.87764314955701E-4,100.043243678645
626,0.629464305040937,,0.976402955388037,,1.01275491714478,0.629212367314016,0.983819221799686,0.639560961375614,-2.09127087672026E-4,100.04816488702
624,0.644858184679133,,1.00052258633414,,1.01092803478241,0.644606246952212,1.00642774690067,0.640489343559234,-2.07638078063601E-4,100.047821865339
622,0.657426477170417,,1.02030815845967,,1.0092089176178,0.657174539443495,1.0246840584564,0.641343577095825,-1.38038103254903E-4,100.031789499673
620,0.667399006732619,,1.0360163313095,,1.00772297382355,0.667147069005698,1.03900481595873,0.642101998718931,-1.24320673907801E-4,100.028629990649
618,0.675981253097252,,1.04945584877289,,1.0068142414093,0.675729315370331,1.05159897215748,0.642573198777467,-2.09048589789592E-4,100.048146803511
616,0.683690753493692,,1.06178529360888,,1.00664889812469,0.683438815766771,1.06383769619399,0.642427710741835,-1.45203679544404E-4,100.033439972709
614,0.690738893113967,,1.07292238401848,,1.00700271129608,0.690486955387046,1.0754266901076,0.642058600310505,-1.59921531260994E-4,100.036830074
612,0.698153803057483,,1.08458420678682,,1.00780045986176,0.697901865330562,1.08803143456721,0.64143538794738,-1.46811842849472E-4,100.033810390507
610,0.706598156356261,,1.09793242694833,,1.00835275650024,0.706346218629339,1.10208741412441,0.640916690978203,-1.52709938682822E-4,100.03516894566
608,0.717580155518922,,1.11529129925445,,1.0085117816925,0.717328217792,1.11976784924998,0.640604405879722,-1.08840027506163E-4,100.025064483102
606,0.729908843824151,,1.13452602757115,,1.00798010826111,0.729656906097229,1.13856574669303,0.640856189654854,-1.41878061062964E-4,100.032673967621
604,0.743236626363669,,1.15535476314466,,1.00688087940216,0.742984688636748,1.15829616634675,0.641446212310372,-9.1719217137474E-5,100.021121360457
602,0.758800021687223,,1.17937807176449,,1.00539457798004,0.758548083960302,1.18073925835073,0.642434880178247,-1.30782053954895E-4,100.030118215411
600,0.77604231226774,,1.2059658569976,,1.00393652915955,0.775790374540819,1.20571936903438,0.643425323060143,-1.25948696930794E-4,100.02900496483
598,0.793871819947962,,1.23354978724627,,1.00287997722626,0.79361988222104,1.23211383034495,0.644112469704893,-6.28647817336814E-5,100.01447619863
596,0.813804811811673,,1.26451784345798,,1.00218975543976,0.813552874084752,1.26230170940784,0.644499542400523,1.76339695940123E-5,99.9959397108802
594,0.83356546663994,,1.29520268433879,,1.00178515911102,0.833313528913018,1.29253172088863,0.644714180275673,9.28246050476332E-5,99.9786286288184
592,0.852666224620258,,1.32457130085962,,1.00154709815979,0.852414286893336,1.32163862052807,0.644967749620355,3.92948520191585E-5,99.9909524352678
590,0.870172608827649,,1.35158664865206,,1.00122630596161,0.869920671100728,1.34826378095637,0.645215486307627,8.08688751528257E-5,99.981380986912
588,0.886475803647759,,1.3765646746753,,1.00070452690125,0.886223865920837,1.3725567705066,0.645673741854581,6.97373913641019E-5,99.9839436613901
586,0.901596180479431,,1.39958945851884,,0.999973237514496,0.901344242752509,1.39457790861201,0.646320465272244,4.91054021234335E-5,99.9886937025185
584,0.915433036808419,,1.42062647625705,,0.999053955078125,0.915181099081497,1.41431297909816,0.647085272218222,2.87870244885361E-5,99.9933717623315
582,0.929323520761704,,1.44167458774521,,0.998229086399078,0.929071583034783,1.4341560889982,0.647817619129427,-4.85949622564657E-5,100.011190029606
580,0.943155378616591,,1.46266449732931,,0.997582137584686,0.942903440889669,1.45416577627349,0.64841537070553,-4.535132194722E-5,100.010443073037
578,0.958718301222862,,1.48638072648259,,0.997147619724274,0.95846636349594,1.47718096526491,0.648848303649819,-4.15444063072307E-5,100.009566410618
576,0.973929324721652,,1.50949462531601,,0.996688485145569,0.97367738699473,1.49953815712976,0.64931817997778,-7.65002380062633E-5,100.017616382267
574,0.989675553296428,,1.53357562741706,,0.996220171451569,0.989423615569507,1.52282354966594,0.649729652385898,-5.29915419471355E-5,100.012202497898
572,1.00880632195778,,1.56273221421461,,0.9957315325737,1.00855438423086,1.55110874844925,0.650215134973081,-1.70957868113206E-5,100.003936527866
570,1.02699263108921,,1.59044877660386,,0.995352268218994,1.02674069336229,1.57810568961264,0.650615925232683,1.16192351580929E-6,99.9997324575812
568,1.04560442697431,,1.61854203210684,,0.995181918144226,1.04535248924739,1.60579350380286,0.650988116947648,-2.09281131662004E-5,100.00481899225
566,1.06438432283433,,1.64697194898543,,0.995282471179962,1.06413238510741,1.63425155087044,0.651143567549701,-2.52634585857147E-5,100.005817295512
564,1.08550581536468,,1.67910822327108,,0.995623111724854,1.08525387763776,1.66680649927285,0.651097699769712,3.68265971554757E-5,99.9915207221475
562,1.11180221754232,,1.7190408695959,,0.996170461177826,1.1115502798154,1.70750255830561,0.650980154851666,5.60720123234948E-5,99.9870897754702
560,1.13715790500204,,1.75732287872027,,0.99668163061142,1.13690596727512,1.74653371205784,0.650949912633272,2.61950598891482E-5,99.9939685464584
558,1.16653236899599,,1.80151821057493,,0.997178435325623,1.16628043126907,1.7914749189967,0.651016890553086,3.84981038132706E-5,99.9911358768917
556,1.19621143931197,,1.84620041254482,,0.997675478458405,1.19595950158505,1.8369462160756,0.65105852916046,3.37634334336909E-5,99.992225984341
554,1.22494085905801,,1.88923523659161,,0.99818366765976,1.22468892133109,1.88083856584469,0.651139839203094,3.32785461260366E-5,99.9923376251523
552,1.25211108569505,,1.92988857139011,,0.998678505420685,1.25185914796813,1.92237058098084,0.651205943512413,1.61925180069707E-5,99.9962716044483
550,1.279514950942,,1.97066924871739,,0.999059557914734,1.27926301321508,1.96384639985483,0.651406858148193,3.40746456007994E-5,99.9921543306878
548,1.30904178004765,,2.0146329130925,,0.999196529388428,1.30878984232073,2.00804398486166,0.651773493104481,4.76633671795925E-5,99.9890257063447
546,1.3359857881187,,2.05437058261145,,0.99907249212265,1.33573385039177,2.04749552481048,0.652374490789382,8.82642393843337E-5,99.979678472917
544,1.36364780949254,,2.09492767595525,,0.998806416988373,1.36339587176562,2.08745891648603,0.653136625108156,9.42650780911772E-5,99.9782970190774
542,1.38745686823529,,2.12950881473309,,0.998482644557953,1.38720493050837,2.12131091407697,0.653937582323699,1.00018219127268E-4,99.9769726056725
540,1.4065872795358,,2.1567121007572,,0.99831360578537,1.40633534180888,2.14810919591782,0.654685220137518,1.259424143819E-4,99.9710048918011
538,1.42602962076671,,2.18442477642772,,0.998360693454742,1.42577768303979,2.17587776233932,0.655265524432271,1.32035112229604E-4,99.9696024128858
536,1.44712125154181,,2.21444120941325,,0.998661279678345,1.44686931381489,2.20650912452634,0.655727772766621,1.22563967139967E-4,99.971782585494
534,1.46961850486988,,2.24632921953974,,0.999168038368225,1.46936656714296,2.23949027164547,0.656116521579413,1.58607817533645E-4,99.9634858684037
532,1.48605032731399,,2.26881169259443,,0.999805629253387,1.48579838958707,2.26339744227904,0.656446084913394,1.48860855793856E-4,99.9657293949657
530,1.50664045906765,,2.29736004208973,,1.0004802942276,1.50638852134073,2.29348683522747,0.656811496888895,1.69854241232929E-4,99.9608972627294
528,1.52540418335791,,2.32314834276794,,1.00102841854095,1.52515224563099,2.32055816947333,0.657235084943867,1.91652114554375E-4,99.9558802054437
526,1.54507002800589,,2.35016692664435,,1.0014044046402,1.54481809027897,2.34848629961764,0.657793102957631,2.40833082618428E-4,99.9445615062212
524,1.56846421492413,,2.38242094507016,,1.00163662433624,1.56821227719721,2.38133770569093,0.658542580268851,2.32925393258954E-4,99.9463813261216
522,1.59071656346803,,2.41268873059375,,1.00181710720062,1.59046462574111,2.41208957941921,0.65937212254118,2.39466682476747E-4,99.9448759575521
520,1.61772843836009,,2.45013819089332,,1.0020604133606,1.61747650063317,2.45020201285743,0.660140058715759,2.65007763544772E-4,99.9389983210077
518,1.64750693433486,,2.49133362041622,,1.00242054462433,1.64725499660793,2.49237773774432,0.660917071943819,2.42685773966393E-4,99.9441351456821
516,1.68451830259517,,2.54347589071568,,1.00289297103882,1.68426636486825,2.54584547597524,0.661574467406768,2.83845393788333E-4,99.9346635363238
514,1.72566862103426,,2.60120333921548,,1.00349617004395,1.72541668330733,2.60530597112954,0.662270267840852,2.95606717092728E-4,99.9319571976044
512,1.76937437281274,,2.66252256992749,,1.00418245792389,1.76912243508582,2.66866342751752,0.662924525005207,3.24226740447045E-4,99.9253718947023
510,1.81738042608772,,2.73009954719653,,1.00497353076935,1.81712848836079,2.73867881529226,0.663505511567949,3.6363634049647E-4,99.916304682396
508,1.87696441388674,,2.81455833836295,,1.00580215454102,1.87671247615982,2.82588575303885,0.664114773267699,3.78665669825814E-4,99.912847007644
506,1.95231438795089,,2.92171043510276,,1.00663805007935,1.95206245022397,2.93609764958656,0.664849294266095,3.56538055909858E-4,99.9179377682193
504,2.03590535197235,,3.04100864019248,,1.00742840766907,2.03565341424542,3.05858731497753,0.66555347440208,4.00331032216686E-4,99.9078628456621
502,2.12473003789672,,3.16661615189761,,1.00814700126648,2.12447810016979,3.18739982613077,0.666523880296726,4.53095119370169E-4,99.8957253970299
500,2.2172425546169,,3.29741023096482,,1.00866842269897,2.21699061688998,3.32097623142363,0.66757196149507,4.26674385865014E-4,99.9018028369547
498,2.33413861127871,,3.46350788166832,,1.00904226303101,2.33388667355179,3.4898066261427,0.668772491882006,4.25649885707206E-4,99.9020385054648
496,2.50885478001417,,3.71525028788897,,1.00876116752625,2.50860284228725,3.74278241149419,0.67025078310277,4.69502498075542E-4,99.891951469187
494,2.72210171275583,,4.02125482279905,,1.00816118717194,2.72184977502891,4.04905821394325,0.672217990261539,4.99410418718656E-4,99.8850725936445
492,2.89447611392253,,4.26424411137889,,1.00794267654419,2.8942241761956,4.2930998878517,0.674157194521719,5.58751591198859E-4,99.8714254195746
490,2.96210913855462,,4.35115847626597,,1.00791668891907,2.9618572008277,4.38059163841913,0.676131775181076,6.11141169600057E-4,99.8593785101215
488,2.9953961257263,,4.38856436234697,,1.00887954235077,2.99514418799938,4.42251441006941,0.677249164226549,6.377299092255E-4,99.853265022962
486,3.09315851058957,,4.52076571435779,,1.00954282283783,3.09290657286265,4.55888488596174,0.678434891476793,6.20906464528891E-4,99.857133155046
484,3.30489591697007,,4.8171332302634,,1.01009511947632,3.30464397924315,4.86073832380816,0.679864612965652,6.58318567934556E-4,99.8485313775898
482,3.49362843818859,,5.07625901047799,,1.01073944568634,3.49337650046167,5.12574757143819,0.681535025237595,7.29888291781223E-4,99.8320781567395
480,3.56561729044,,5.16276795788622,,1.01162850856781,3.56536535271308,5.21777117994531,0.683311941009733,7.18060132094554E-4,99.8347971547738
478,3.54185970996852,,5.11182384920307,,1.0127238035202,3.5416077722416,5.17182817387219,0.684788367512598,7.86845443685123E-4,99.8189861690951
476,3.64349678231631,,5.24323781596312,,1.01399922370911,3.64324484458938,5.31159521326186,0.685904083107278,7.66775188020046E-4,99.8235992575608
474,3.91222211327378,,5.61532183303103,,1.01552999019623,3.91197017554686,5.69747624982041,0.68661456476807,7.91743889873202E-4,99.8178603081984
472,4.37797910604162,,6.26564789488558,,1.01726651191711,4.37772716831469,6.36877366485238,0.687373645019643,8.50067456347768E-4,99.8044561712445
470,4.89720210689659,,6.99174172010925,,1.01911818981171,4.89695016916967,7.12034184068473,0.687740880808435,9.23196579816761E-4,99.7876519099782
468,5.32455890450536,,7.58116470603529,,1.02110064029694,5.32430696677844,7.73605294962735,0.688245931283978,0.00101975342785028,99.7654685516228
466,5.47351365000392,,7.75981546215737,,1.02326714992523,5.473261712277,7.93527428929602,0.689738188339619,9.97734554042629E-4,99.7705268220872
464,5.30359070146415,,7.48127069276257,,1.02553856372833,5.30333876373723,7.66723033998028,0.691688983971606,0.00102122566307246,99.7651303525576
462,5.1018291593016,,7.17234557192666,,1.027627825737,5.10157722157467,7.36539023191255,0.69264180999816,0.0010933019250903,99.7485745331359
460,4.93908548075267,,6.93145447913921,,1.02919805049896,4.93883354302575,7.12871997279786,0.692807904065752,0.00112881418308423,99.7404184260747
458,4.78978896035314,,6.71568478761857,,1.03004312515259,4.78953702262621,6.91232127833104,0.692898496723612,0.00120703396896615,99.7224560250555
456,4.59431191035297,,6.44407916858667,,1.03006207942963,4.59405997262605,6.63267782627337,0.692640301995079,0.00122488300355807,99.7183576239363
454,4.40866337593854,,6.19624231410822,,1.02918720245361,4.40841143821162,6.37197388268786,0.691843927701731,0.00130443608927995,99.7000931125015
452,4.27279704591503,,6.02511131869828,,1.02735614776611,4.27254510818811,6.1848248520268,0.690811010887069,0.00132587796558531,99.6951708664641
450,4.11428917301324,,5.82284369255338,,1.02460694313049,4.11403723528632,5.96102944910738,0.69015549586026,0.00137659039411703,99.6835301727217
448,3.85796046798279,,5.48046816169488,,1.02102768421173,3.85770853025587,5.59063089252973,0.690030982980934,0.00147617027441185,99.6606762418609
446,3.51047600648064,,5.00648398390133,,1.01675081253052,3.51022406875372,5.08528910967959,0.690270305786978,0.00154557151755123,99.644751512216
444,3.24006593431896,,4.63902332374853,,1.0121191740036,3.23981399659204,4.69020994456197,0.690760975497145,0.00156926563611663,99.6393152696409
442,3.10486591044513,,4.45730899586135,,1.00782012939453,3.10461397271821,4.48715260332833,0.691889544923293,0.00164222402561571,99.6225779780203
440,3.05590355712515,,4.39065215530738,,1.0045450925827,3.05565161939823,4.40561124099466,0.693581764765143,0.00169610559676435,99.6102188800434
438,3.02844982188329,,4.34922722139088,,1.00285410881042,3.02819788415637,4.3566519656013,0.695074545331145,0.00181385869003293,99.5832145733096
436,2.9988541408492,,4.2998035228579,,1.00277864933014,2.99860220312228,4.30676312086828,0.696254267756834,0.00183047854765917,99.5794037323961
434,2.97056523227083,,4.24921134776708,,1.00421047210693,2.97031329454391,4.26210736324433,0.696911889212217,0.00192817903496371,99.5570045023192
432,2.95515314737148,,4.21375009058456,,1.00665414333344,2.95490120964456,4.23678166190533,0.697440048944061,0.00202005041937853,99.5359462737335
430,2.96030024451888,,4.2060208157131,,1.00962591171265,2.96004830679196,4.24148549274433,0.697880096927256,0.00212899349243249,99.5109807437751
428,2.97333690462304,,4.21014063747398,,1.01240730285645,2.97308496689612,4.25734118415933,0.698343129735136,0.00225510286969664,99.4820891817157
426,2.96868606479787,,4.19313605990521,,1.01423370838165,2.96843412707095,4.24777490755964,0.698820957247079,0.00229378465245836,99.4732288960009
424,2.95343012247602,,4.16883676801012,,1.01462960243225,2.9531781847491,4.22477819503751,0.699013782124218,0.00240635488530025,99.4474485237168
