Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
704,0.303314303902762,,0.453055208455794,,1.0826700925827,0.303066563741856,0.485131067718649,0.624710689354612,1.76606362193452E-4,99.9593431494469
702,0.2810775400756,,0.424836124706247,,1.07555782794952,0.280829799914694,0.451592893544311,0.621864967162373,1.30534259906593E-4,99.9699478924522
700,0.270134698627626,,0.412484337341052,,1.0694442987442,0.26988695846672,0.43581646639336,0.619267465270863,4.4584192533016E-5,99.9897346372135
698,0.274647058228736,,0.422143581687221,,1.0649927854538,0.274399318067831,0.444289425700188,0.617613884542457,1.32067813311301E-4,99.9695948854726
696,0.294086436202818,,0.452715006430786,,1.06259047985077,0.293838696041912,0.475772146356222,0.617603822107544,9.24902539230602E-5,99.9787055995863
694,0.32163909112202,,0.494692674109731,,1.06203079223633,0.321391350961114,0.520103123331897,0.617937744542293,1.85697354508421E-4,99.9572507440694
692,0.34693680555951,,0.532399342660235,,1.06277585029602,0.346689065398604,0.560541733686438,0.618489301623594,8.8340844336829E-5,99.9796608375609
690,0.364526480782194,,0.558510227870842,,1.06392598152161,0.364278740621288,0.588928398595264,0.618545041282065,1.34327318704496E-4,99.9690747746708
688,0.376689510213573,,0.576630117935158,,1.06461536884308,0.376441770052667,0.608600717318699,0.618536520481194,9.4749483263572E-5,99.9781855049339
686,0.383832061149388,,0.587475065401589,,1.0645604133606,0.383584320988482,0.620114403086176,0.618570249424083,3.60293940526767E-5,99.9917042695492
684,0.38096717590693,,0.583180213123829,,1.06376242637634,0.380719435746024,0.615080867219444,0.618974603237323,1.13418240484936E-4,99.9738878948224
682,0.376210202048984,,0.576237539506551,,1.06245732307434,0.375962461888078,0.606949945584098,0.61942910551919,2.15318633970691E-5,99.9950422281333
680,0.377263711566259,,0.578448830086093,,1.06094348430634,0.377015971405353,0.608431189313716,0.619652604973474,1.06636453160322E-4,99.9754490634941
678,0.384213582449133,,0.589557237939656,,1.05921316146851,0.383965842288227,0.619205053421414,0.620094813772314,1.06668798102875E-4,99.9754416176246
676,0.391883309286162,,0.601720427893495,,1.05730748176575,0.391635569125257,0.63095124452755,0.620706548282521,8.11178286807975E-5,99.9813236739333
674,0.399030019767859,,0.612980551139518,,1.05524814128876,0.398782279606954,0.641604551371472,0.621539044189338,3.50000058785203E-5,99.9919412755536
672,0.404867671722072,,0.622385650284066,,1.05312037467957,0.404619931561167,0.65021554322124,0.622285849330261,1.43596483313151E-4,99.966941153453
670,0.410973866460857,,0.632199074317119,,1.0509113073349,0.410726126299951,0.659164663417371,0.623100947448523,1.16546431863836E-4,99.9731677928157
668,0.415457280749583,,0.639475894661577,,1.0485315322876,0.415209540588677,0.665301969158484,0.624091855783713,6.15866288169118E-5,99.9858201600902
666,0.41844925247835,,0.644505624866089,,1.04595601558685,0.418201512317444,0.668928658976883,0.625181036430817,9.95858697963014E-5,99.9770721349102
664,0.422155987387855,,0.650681553796489,,1.04322910308838,0.421908247226949,0.673627603504175,0.626322681897542,1.5497730618775E-4,99.964321522785
662,0.426881428042801,,0.658429187432523,,1.04042720794678,0.426633687881895,0.679879229506999,0.627513930953973,9.93730316504237E-5,99.97712113148
660,0.433256834206291,,0.668620422743364,,1.03775990009308,0.433009094045385,0.688712301583339,0.628722752664508,1.3775997374106E-4,99.9682846241942
658,0.442637056336778,,0.683478647171298,,1.03528940677643,0.442389316175873,0.702455314039268,0.629775741366436,2.03973510688874E-4,99.9530443910904
656,0.454729530958869,,0.702461223389393,,1.03309750556946,0.454481790797964,0.720578936965481,0.630717562619701,1.72342478063262E-4,99.960324550701
654,0.472507588443984,,0.73012326398931,,1.03115320205688,0.472259848283078,0.747746599376287,0.631577393567556,1.17958012543663E-4,99.972842852093
652,0.489391714963433,,0.756454398222475,,1.02945709228516,0.489143974802527,0.773623428629023,0.632276578889762,1.18916546726185E-4,99.9726222016232
650,0.499042125386297,,0.771456560332939,,1.02793705463409,0.498794385225391,0.787902418713101,0.633066193704651,5.63439748403435E-5,99.9870271618907
648,0.501103388805795,,0.775029130203918,,1.02666783332825,0.500855648644889,0.790597417144998,0.633515412248091,2.19142025902851E-4,99.9495534123627
646,0.501739748361358,,0.776340540415963,,1.02560043334961,0.501492008200452,0.791120436350908,0.633900965210322,1.33011627579279E-4,99.9693776305191
644,0.506793787342628,,0.784575438759522,,1.02465677261353,0.506546047181722,0.798830466340436,0.634109574591323,1.72107206072356E-4,99.9603787026001
642,0.515233486405584,,0.798072626815942,,1.02378344535828,0.514985746244678,0.811967811245241,0.634244041589397,1.69507061791482E-4,99.9609771725228
640,0.527921997707422,,0.81801817818888,,1.02288675308228,0.527674257546517,0.83165868036336,0.634484157991317,1.03577248564156E-4,99.9761533009257
638,0.542169286774028,,0.840423678587634,,1.02184903621674,0.541921546613122,0.8537100030397,0.634784112501398,1.7477824200661E-4,99.9597639194205
636,0.557268491730785,,0.864126315822024,,1.02063095569611,0.557020751569879,0.876883995540499,0.635227412522838,2.33421421508768E-4,99.9462671727019
634,0.571740635227644,,0.886802420162567,,1.01923584938049,0.571492895066738,0.898797676238547,0.635841536060069,1.88107022225641E-4,99.9566961363043
632,0.584875613507679,,0.907389100683334,,1.0177036523819,0.584627873346773,0.918397671508748,0.636573775700394,2.13235950655372E-4,99.9509126596521
630,0.59769196233342,,0.927541234697049,,1.01619136333466,0.597444222172515,0.937511373873556,0.637266105587636,1.84703841645254E-4,99.9574794113266
628,0.613064754935568,,0.951810930034642,,1.01451146602631,0.612817014774662,0.960583429081263,0.637963342091777,2.94271430439567E-4,99.9322644499858
626,0.629263797229238,,0.977216747193868,,1.01275491714478,0.629016057068333,0.984650118716354,0.638821897354112,2.9302523685122E-4,99.9325512027102
624,0.644235041065901,,1.00062501248119,,1.01092803478241,0.643987300904995,1.00653800549647,0.639804257155047,2.57144801733682E-4,99.9408077468091
622,0.656735791748372,,1.02023603901416,,1.0092089176178,0.656488051587466,1.0246179765852,0.640714946047872,2.87856678036459E-4,99.9337405117239
620,0.666832228475607,,1.03603974714193,,1.00772297382355,0.666584488314701,1.03903510447986,0.641541835728825,2.54718596150423E-4,99.9413660721693
618,0.675082969104259,,1.04914931312958,,1.0068142414093,0.674835228943354,1.05129703352065,0.641907289211523,2.41251556533665E-4,99.9444652025066
616,0.682437236347822,,1.06092481540187,,1.00664889812469,0.682189496186917,1.06297818147141,0.641771870841795,2.9838418397195E-4,99.9313180994226
614,0.690277463367276,,1.07325386411969,,1.00700271129608,0.69002972320637,1.07576717853416,0.641430354983136,2.65237562820732E-4,99.938945440061
612,0.697574710957746,,1.08483631066765,,1.00780045986176,0.69732697079684,1.08829219733763,0.640753441495549,3.15156943820383E-4,99.9274587558123
610,0.706612496566164,,1.09912563800313,,1.00835275650024,0.706364756405258,1.10329728781156,0.640230665124146,3.12400136153284E-4,99.9280930757733
608,0.716646181828806,,1.11501797741717,,1.0085117816925,0.7163984416679,1.11949889804386,0.639927777436576,3.50119193252563E-4,99.9194145640017
606,0.728224777973946,,1.13321454045481,,1.00798010826111,0.727977037813041,1.13725048732388,0.640120224987621,3.57155996660302E-4,99.9177955989675
604,0.742479779442865,,1.1554133672704,,1.00688087940216,0.742232039281959,1.15836185997727,0.640760081048009,3.730781420577E-4,99.9141324704384
602,0.758064521507057,,1.17967988328672,,1.00539457798004,0.757816781346151,1.18104937440573,0.641646994417539,4.02166020394187E-4,99.907440714211
600,0.775507588759135,,1.20661474920693,,1.00393652915955,0.775259848598229,1.20637748233152,0.64263454843331,4.08130793077696E-4,99.9060685552134
598,0.793005033147226,,1.23365304194557,,1.00287997722626,0.79275729298632,1.23222404210404,0.64335483312976,4.48274291275194E-4,99.8968342823889
596,0.81195180522728,,1.26292243025635,,1.00218975543976,0.811704065066375,1.26070945774662,0.643847049832723,4.57537249681469E-4,99.8947036305125
594,0.831364045139947,,1.29291798158913,,1.00178515911102,0.831116304979042,1.29024959199944,0.644151573565776,4.71975039265846E-4,99.891382762303
592,0.851003843035103,,1.32328933919482,,1.00154709815979,0.850756102874198,1.32036132638028,0.644335823744941,4.65016068200994E-4,99.892983396989
590,0.869225817144421,,1.35137205148495,,1.00122630596161,0.868978076983515,1.34805556933478,0.644615916992447,4.8462654951231E-4,99.8884728509463
588,0.886144575011387,,1.37736499571702,,1.00070452690125,0.885896834850481,1.37336430063842,0.64505596544097,4.85466426579076E-4,99.8882796779727
586,0.901201273254446,,1.40047465626921,,0.999973237514496,0.90095353309354,1.39546972305851,0.645627431542465,5.15038671146656E-4,99.8814782559161
584,0.914876365973241,,1.42155419597991,,0.999053955078125,0.914628625812335,1.41524645543815,0.646268091538285,5.77588484609213E-4,99.8670937352551
582,0.928016118118003,,1.44154398227698,,0.998229086399078,0.927768377957097,1.43403234362504,0.646964750886875,5.23541380773181E-4,99.8795227742589
580,0.942875027360387,,1.46431484522311,,0.997582137584686,0.942627287199481,1.45581875836111,0.647489450033358,5.75253371542173E-4,99.8676307017426
578,0.957305753010733,,1.48643488785933,,0.997147619724274,0.957058012849827,1.47724159377533,0.647868308665687,6.14892768768775E-4,99.8585158909566
576,0.9723792484339,,1.50957871711255,,0.996688485145569,0.972131508272994,1.49962858902868,0.648248183173577,6.39754169083917E-4,99.8527996049255
574,0.988132902240581,,1.53363094602035,,0.996220171451569,0.987885162079675,1.52288527463814,0.648693094963711,6.40420931277406E-4,99.8526463033677
572,1.00660623499147,,1.56180301866169,,0.9957315325737,1.00635849483057,1.55019013135618,0.649183912653446,6.7222941759623E-4,99.8453331889829
570,1.02611044420309,,1.59175041844437,,0.995352268218994,1.02586270404218,1.57940789147137,0.649523602852517,7.30913897879394E-4,99.8318423990417
568,1.04439842661292,,1.61941417077523,,0.995181918144226,1.04415068645202,1.60666804900492,0.649885760222036,7.15111815096985E-4,99.8354749106302
566,1.06338270693257,,1.64831780469294,,0.995282471179962,1.06313496677167,1.63559766670175,0.649997849969743,7.39571085450068E-4,99.8298523798101
564,1.08545195641714,,1.68205084410893,,0.995623111724854,1.08520421625624,1.66974285208699,0.649922959634086,8.2110822025695E-4,99.8111114645873
562,1.10941205947082,,1.71837427413957,,0.996170461177826,1.10916431930991,1.7068451307361,0.64983301609301,8.22048515537917E-4,99.810895362796
560,1.13730241580468,,1.76079455473179,,0.99668163061142,1.13705467564378,1.75000048629405,0.64974534838656,8.3058909541474E-4,99.8089325597253
558,1.16587823081501,,1.80420260631615,,0.997178435325623,1.16563049065411,1.79415836236889,0.649680939599494,9.30628955134661E-4,99.7859441909862
556,1.19252285839409,,1.84444549800105,,0.997675478458405,1.19227511823319,1.83520200599629,0.649669689951068,9.61190739529733E-4,99.7789223904834
554,1.22123507080378,,1.88774764016201,,0.99818366765976,1.22098733064287,1.87936029988706,0.649682410933255,0.00100643736184865,99.7685275449696
552,1.25172116595784,,1.93370532796665,,0.998678505420685,1.25147342579694,1.92618892552273,0.649714786132577,0.00101179769297531,99.7672961476906
550,1.27917737007177,,1.97479757511691,,0.999059557914734,1.27892962991086,1.96797747812134,0.649870053966139,0.00105987611816514,99.7562520539066
548,1.30702932857864,,2.01640216601512,,0.999196529388428,1.30678158841773,2.00981845146999,0.650198821421878,0.00109817964680117,99.7474542263496
546,1.33606620437814,,2.05958157013946,,0.99907249212265,1.33581846421723,2.05270831351127,0.650759026708595,0.00116503417274487,99.7321004611125
544,1.36114302068419,,2.09647706803891,,0.998806416988373,1.36089528052328,2.08901309187949,0.651453686821503,0.00121475663782044,99.7206827659188
542,1.38612304743984,,2.13297171755128,,0.998482644557953,1.38587530727894,2.12477519292857,0.652245617273415,0.00122514599006567,99.7182972396216
540,1.40566930590666,,2.16123691030944,,0.99831360578537,1.40542156574575,2.15263300422273,0.652884891660027,0.00132186026292184,99.6960931609508
538,1.42534788004678,,2.18933274515811,,0.998360693454742,1.42510013988587,2.18078431508246,0.653480552858794,0.0013166862815219,99.6972809006662
536,1.44698802644468,,2.22046064298295,,0.998661279678345,1.44674028628378,2.21252713143208,0.653885896236383,0.00134417207918843,99.6909714201329
534,1.46834432518747,,2.25077556473681,,0.999168038368225,1.46809658502657,2.24393955269318,0.654249613482035,0.00139610688257563,99.6790506574742
532,1.48666871232128,,2.27639708563053,,0.999805629253387,1.48642097216038,2.27098800020984,0.654526123441882,0.00142093857548658,99.6733514627625
530,1.50530748666087,,2.3021250054496,,1.0004802942276,1.50505974649996,2.2982607309251,0.654869017360856,0.0014561564280483,99.6652690688611
528,1.52399036134208,,2.32831515182932,,1.00102841854095,1.52374262118117,2.32573693957017,0.655165507008192,0.00156136655674312,99.6411275561205
526,1.54413844475766,,2.35619317662027,,1.0014044046402,1.54389070459676,2.35452766277697,0.655711431640547,0.00161739342059945,99.6282740200032
524,1.56710818221471,,2.38794940207932,,1.00163662433624,1.5668604420538,2.38688186213942,0.656446582844024,0.0016173944248056,99.6282737896357
522,1.58949040624637,,2.41886131357689,,1.00181710720062,1.58924266608546,2.4182800312779,0.657178922841973,0.0016864222130099,99.6124398954348
520,1.61545643641605,,2.45510891108831,,1.0020604133606,1.61520869625514,2.45518962903696,0.657875333600486,0.00175749198536966,99.5961402312668
518,1.6443863386442,,2.49551738260653,,1.00242054462433,1.64413859848329,2.49657828355543,0.658556797242441,0.0017964192670646,99.587213492801
516,1.6805377655017,,2.54672645710894,,1.00289297103882,1.68029002534079,2.54911210593783,0.659166782593348,0.00186726741070097,99.5709687693933
514,1.71926304732938,,2.60127349058239,,1.00349617004395,1.71901530716848,2.60538303153804,0.659793698799708,0.00192270125086283,99.5582602291092
512,1.76236360013568,,2.66228832676436,,1.00418245792389,1.76211585997477,2.66843487298004,0.660355580650498,0.00201046044773191,99.5381442234692
510,1.81291981331257,,2.73405275030573,,1.00497353076935,1.81267207315166,2.74265835336975,0.660917926917342,0.0020606391757276,99.5266441719194
508,1.8730167124865,,2.81984139986528,,1.00580215454102,1.87276897232559,2.83120614677398,0.661473900252555,0.00210909399673698,99.5155404694526
506,1.94512239090932,,2.92337450003752,,1.00663805007935,1.94487465074841,2.93777944531203,0.662022009123915,0.00220732221436945,99.4930347062385
504,2.02415728073023,,3.03667906745587,,1.00742840766907,2.02390954056932,3.05423227030236,0.662657375553484,0.0022942498212752,99.4731223511993
502,2.11412185800746,,3.16418626909482,,1.00814700126648,2.11387411784656,3.18495684173433,0.663705733825728,0.00229323952694059,99.4733537546664
500,2.20500210788846,,3.29415840236454,,1.00866842269897,2.20475436772756,3.31770291272564,0.664542433643118,0.00240204452225383,99.4484355423233
498,2.32043676807174,,3.46011810873264,,1.00904226303101,2.32018902791084,3.48639290259819,0.665498437133045,0.00255701126647827,99.4129562726128
496,2.49602751444043,,3.71433808086136,,1.00876116752625,2.49577977427952,3.74186891121103,0.666987495687491,0.00258914049091257,99.4056019469858
494,2.70814790910065,,4.02079978129696,,1.00816118717194,2.70790016893974,4.04860615352112,0.668847515974023,0.00268242304516429,99.3842528093471
492,2.88077862130148,,4.26582674809132,,1.00794267654419,2.88053088114057,4.2947017882434,0.670717321753497,0.00278040275855867,99.3618335923035
490,2.95371835977956,,4.36153512905654,,1.00791668891907,2.95347061961865,4.39105713307708,0.672610382900888,0.00287892037662044,99.3392963937387
488,2.98386713407315,,4.39513085401996,,1.00887954235077,2.98361939391224,4.42914590871241,0.673633123723307,0.00296277362584818,99.3201178892681
486,3.08061523671391,,4.52767200339269,,1.00954282283783,3.080367496553,4.56586378442303,0.674651641396317,0.00304950046102906,99.3002860474
484,3.28888434965124,,4.82155181178872,,1.01009511947632,3.28863660949033,4.86520821904311,0.675949817855306,0.00316629989701229,99.2735837557285
482,3.47515914871161,,5.0794655046058,,1.01073944568634,3.4749114085507,5.12899521341544,0.677503344019837,0.00330662502224057,99.2415125958662
480,3.55548816694531,,5.17987983037644,,1.01162850856781,3.55524042678441,5.23508875577519,0.679117507389417,0.00339214374547203,99.2219724629579
478,3.52918268365199,,5.12567596340553,,1.0127238035202,3.52893494349108,5.18586326471127,0.680491320992737,0.00352062925358596,99.1926221017673
476,3.62354366472025,,5.24912411965053,,1.01399922370911,3.62329592455935,5.3175706541581,0.681381811396544,0.00363962689994309,99.1654468276452
474,3.8865666055638,,5.61575427443555,,1.01552999019623,3.88631886540289,5.69792215072754,0.682058961600004,0.00368283601070812,99.1555810849152
472,4.34668141085417,,6.26428722594571,,1.01726651191711,4.34643367069327,6.36739625712936,0.682607693188046,0.00387176545141011,99.1124551989388
470,4.86672271004572,,6.99816983531794,,1.01911818981171,4.86647496988482,7.12689961733961,0.682831979005959,0.00403418490266592,99.0753955965976
468,5.30148286944132,,7.60433167371615,,1.02110064029694,5.30123512928041,7.75971553584411,0.683173900485482,0.00423213956954995,99.0302465820919
466,5.44228089622247,,7.77441782049746,,1.02326714992523,5.44203315606156,7.95022319796781,0.684513254603044,0.00430014451067795,99.0147409306847
464,5.26836220551116,,7.49052185971779,,1.02553856372833,5.26811446535026,7.67672457860675,0.68624507905771,0.00445284148357602,98.9799336876589
462,5.06485419607044,,7.17843003967578,,1.027627825737,5.06460645590953,7.37164962430463,0.687038412570683,0.00462098598277601,98.9416193394624
460,4.90361427728112,,6.93998051914421,,1.02919805049896,4.90336653712022,7.13750179100493,0.686986382728437,0.00479351930507609,98.9023203462857
458,4.75564251517708,,6.72561453855546,,1.03004312515259,4.75539477501617,6.92255619008529,0.686942026101139,0.00495656639497354,98.8651964372186
456,4.5630722620403,,6.45731390974472,,1.03006207942963,4.56282452187939,6.64631727146444,0.686519215907673,0.00507994303352571,98.837114286301
454,4.38038168659842,,6.21287841267456,,1.02918720245361,4.38013394643752,6.38910237681452,0.685563274480095,0.0052650251391703,98.7950021144717
452,4.2391842189009,,6.0346393215899,,1.02735614776611,4.23893647873999,6.19462032659763,0.684293185901873,0.00544291379490408,98.7545435960006
450,4.0776032258942,,5.8278907189004,,1.02460694313049,4.0773554857333,5.96620747131261,0.68340826317866,0.00564331550515127,98.7089846150422
448,3.82661434506117,,5.49094848880144,,1.02102768421173,3.82636660490026,5.60133837684474,0.683116488858806,0.0058499933129903,98.6620208523525
446,3.47891534498566,,5.01358426219327,,1.01675081253052,3.47866760482475,5.0925150752009,0.683094218368617,0.00608415319234365,98.6088392882108
444,3.21398025571226,,4.65165088961604,,1.0121191740036,3.21373251555135,4.70299726713956,0.683337100364933,0.00626205930464742,98.5684530451375
442,3.07582260733853,,4.46601098557267,,1.00782012939453,3.07557486717762,4.4959293362192,0.684079894761868,0.00657216548159032,98.4980957714364
440,3.02443366467277,,4.39684585889591,,1.0045450925827,3.02418592451187,4.41183976628535,0.685470480506175,0.00680501518390985,98.445299556209
438,2.99951806174499,,4.36014263638632,,1.00285410881042,2.99927032158408,4.36760519389569,0.686708204710435,0.00707300665218338,98.3845703432456
436,2.96901546176921,,4.31138783189364,,1.00277864933014,2.96876772160831,4.3183862776523,0.687471553198405,0.00734361653131793,98.3232857890219
434,2.93807522019362,,4.25880976569748,,1.00421047210693,2.93782748003272,4.27175286356954,0.687733484089673,0.00768588300589266,98.2458279615628
432,2.92194406059011,,4.22431756856968,,1.00665414333344,2.92169632042921,4.24742614215484,0.687874543934258,0.00801769469139327,98.1707943955493
430,2.92413196829621,,4.21450446802295,,1.00962591171265,2.92388422813531,4.25005751242773,0.687963449808734,0.00834444059978779,98.096962368987
428,2.93394288378436,,4.21652800805393,,1.01240730285645,2.93369514362345,4.26381452773594,0.688044736594399,0.0087072908718432,98.0150372107975
426,2.92883793507428,,4.20121578887683,,1.01423370838165,2.92859019491338,4.25597637612104,0.688112417950623,0.00900031003743963,97.9489286163207
424,2.91014350399664,,4.17388901408368,,1.01462960243225,2.90989576383573,4.22991109117527,0.687933079706228,0.00934590021211358,97.8710166828867
422,2.88509234198736,,4.14650793997434,,1.01337480545044,2.88484460182646,4.19693265050129,0.687369763124954,0.00967907946996821,97.7959614173132
420,3.35066978885748,,4.83454464865086,,1.01114857196808,3.35042204869657,4.88341995013655,0.686081083115305,0.0100785651911454,97.7060451763256
