800,0.00030069066494563
794,0.000219308193703687
792,0.000243034725765793
790,0.000163175452159365
788,5.48843003938145e-05
786,0.000102894194061178
784,0.000102428683567886
782,-1.18382090958226e-05
780,0.000178330975677034
778,8.94311307171961e-05
776,-5.46150046984635e-05
774,-2.59433696760266e-05
772,-8.44857034161707e-05
770,-0.000195674156210476
768,-0.000274663364425079
766,-0.000165733057435383
764,-0.000299421112115217
762,-0.000259208348051117
760,-0.000502016393309676
758,-0.000328131347597969
756,-0.000429844565777266
754,-0.000465815661348239
752,-0.000535212081444172
750,-0.000643982909905224
748,-0.000754076462119054
746,-0.000672095095287656
744,-0.000633874925785316
742,-0.000918666210550499
740,-0.000797539152508827
738,-0.000810366654382385
736,-0.000601822966709962
734,-0.000507991906471992
732,-0.000458876370936318
730,-0.000371556706388828
728,-0.000421648257776903
726,-0.00042046968366195
724,-0.000313885965523437
722,-0.000363529431332432
720,-0.000307448866071997
718,-0.000251486963052507
716,-0.000195028601547083
714,-0.000217096716662444
712,-0.000180325253574902
710,-0.000235567648727899
708,-0.000198199661954915
706,-0.000194295902708052
704,-7.99814000339886e-05
702,-0.000171246213969048
700,-0.000187479645313539
698,-3.17727764687599e-05
696,-3.56122324846523e-05
694,-9.22294426203271e-05
692,-6.25014258371341e-05
690,-0.000103641300850735
688,-0.000148437262789729
686,-7.24402532029539e-05
684,-8.59054905995425e-05
682,-0.000103009319351625
680,7.20225924027548e-05
678,-0.000115773481194157
676,-9.07865709281892e-05
674,-2.41473646312174e-05
672,-6.72811100306031e-05
670,-0.000128081003730723
668,-7.46194699297234e-05
666,-8.33442475099098e-06
664,-9.72090278406932e-05
662,-0.00016530514085507
660,-8.71225194751607e-05
658,2.06019077421941e-05
656,-0.000116728813478837
654,-0.000103962596622054
652,-9.19154739638214e-05
650,-4.70166213610637e-05
648,-0.000127173137826897
646,-3.80625522254001e-05
644,-3.83173659289354e-05
642,-3.88701305633065e-05
640,-0.000151230908484246
638,-8.85503558529469e-05
636,-8.1869898182033e-05
634,-0.000135597657718824
632,-6.14417782637246e-05
630,-0.000116751511352172
628,-0.00013854732092666
626,-7.79360919555693e-05
624,-0.000104315164525416
622,-0.000156086511140914
620,-0.000151707003325445
618,-0.000136336345634683
616,-0.000227614895649309
614,-0.000143025017350864
612,-0.00022231982063609
610,-0.000161162077585474
608,-0.000135330149858095
606,-0.000213215055691501
604,-0.000142697609954351
602,-0.000157849300511025
600,-0.000169510957291053
598,-0.000120921916478423
596,-7.80744778470484e-05
594,-0.000160990855066125
592,-0.000126970411291815
590,-5.77536971607056e-05
588,-0.000105307437039009
586,-9.73127104123235e-05
584,-6.03964870958432e-05
582,1.10726357302619e-05
580,-0.000115635130140782
578,-0.000105237096498985
576,-6.67222017367453e-06
574,-6.68549842022462e-05
572,-4.13389259969871e-05
570,4.95913624597575e-06
568,-4.86554554284971e-05
566,2.24047050053369e-05
564,-5.11944380743479e-05
562,1.33797697572337e-05
560,-7.11714558928237e-06
558,-3.59865744204518e-05
556,-5.20321765286716e-06
554,-2.61532660713235e-05
552,-2.37833533397708e-05
550,-2.63205456532022e-05
548,2.62138720329448e-05
546,-6.8308322709798e-06
544,-4.90130348377721e-05
542,1.31925172298814e-05
540,4.22535506458657e-05
538,1.0123186535206e-05
536,6.99080084920073e-06
534,1.54187058408078e-05
532,0.000100355676364046
530,-3.23022128085364e-05
528,7.03662398210129e-05
526,1.88655890311507e-05
524,6.67854475790664e-05
522,1.22261540840395e-06
520,2.79087344821853e-05
518,8.04599155851628e-05
516,6.75617075887907e-05
514,1.85304744261626e-05
512,0.000125068555093522
510,0.000109244462325589
508,0.000100088530031346
506,9.36641693842668e-05
504,0.000109728491649949
502,0.000149242973906822
500,0.000173414129156876
498,0.000174695743504752
496,0.00025183978256144
494,0.000133872493613149
492,0.000209887400811279
490,0.000221725711075928
488,0.000191224085241544
486,0.000261502882570363
484,0.000243713387809126
482,0.000215945785706694
480,0.000235941784193352
478,0.000290408304936808
476,0.000342144087454252
474,0.000259025126740714
472,0.00034516972150135
470,0.00041175170554416
468,0.000353478921291124
466,0.000393806253650381
464,0.000440880013896931
