Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
555	1.22979219601373		1.89696928563298		0.997921407222748	1.22954700175411	1.88806817942746	0.651219598503567	4.87705833334636E-4	99.8877646129168
550	1.30062294859935		2.00257294854108		0.999059557914734	1.30037775433974	1.99572591031604	0.651581335702462	4.54613507129169E-4	99.8953761405052
545	1.37072161561662		2.10600739759067		0.998953521251678	1.370476421357	2.09884029809314	0.652968414320097	5.0256007118051E-4	99.8843481954835
540	1.42379778361743		2.18250543317367		0.99831360578537	1.42355258935781	2.17386484048601	0.654848711311575	5.45143766286603E-4	99.8745547574297
535	1.47519555196674		2.25531528395695		0.99890261888504	1.47495035770712	2.24787738894759	0.656152495220241	5.51228947031735E-4	99.8731553602809
530	1.52403106324621		2.32293328905786		1.0004802942276	1.52378586898659	2.31907818736625	0.657065327632242	5.9043812215714E-4	99.864138972929
525	1.57706169657923		2.39584083759466		1.00154280662537	1.57681650231961	2.39456108457691	0.658499176519531	6.53272662109386E-4	99.849691487225
520	1.64142911453492		2.48465402571634		1.0020604133606	1.64118392027531	2.48479479625123	0.660490726538599	6.96072649630769E-4	99.8398517237618
515	1.73402337441884		2.61444587578366		1.00317466259003	1.73377818015922	2.6177616794395	0.662313224987863	7.22985121222024E-4	99.8336650139728
510	1.85880948109795		2.79057839216971		1.00497353076935	1.85856428683834	2.79946430229882	0.663899977332146	7.95269172527326E-4	99.8170500636339
505	2.04903231236911		3.06166442868416		1.00703155994415	2.04878711810949	3.07818936314847	0.665581897799143	8.50543006347047E-4	99.8043468859898
500	2.28182683414399		3.3910102623291		1.00866842269897	2.28158163988437	3.41539349756455	0.668028923024924	9.20303707357805E-4	99.7883166062233
495	2.71922031628297		4.01919431743619		1.00840878486633	2.71897512202335	4.0479806726789	0.671686784567568	9.38040318073334E-4	99.7842413290593
490	2.9971870461293		4.39828937939796		1.00791668891907	2.99694185186968	4.42810152801497	0.676800618257991	9.9527171615992E-4	99.7710926117529
485	3.30326427146878		4.81735649930548		1.00981318950653	3.30301907720916	4.85961296879146	0.679687682624361	0.00108312101539424	99.7509129076152
480	3.58963425079325		5.19113759400333		1.01162850856781	3.58938905653363	5.24647659998601	0.684152304528186	0.00116757583024913	99.731516792403
475	3.91345133446028		5.61911785352368		1.0147271156311	3.91320614020066	5.69682967475091	0.686909450276265	0.00119879978367658	99.7243467720003
470	5.15000111223411		7.34476648920645		1.01911818981171	5.14975591797449	7.48012173528033	0.688458838000649	0.00129692418711919	99.7018176193816
465	5.38776689741686		7.60379566785892		1.02440202236176	5.38752170315724	7.784254013761	0.692105074376194	0.00143286912493094	99.6706133632381
460	4.95634844699228		6.95229919096998		1.02919805049896	4.95610325273267	7.15017929919357	0.693143912250094	0.00146221317636732	99.6638791289314
455	4.49993093660901		6.32158417884176		1.02975058555603	4.49968574234939	6.50453878994683	0.691776294624292	0.00154569153705059	99.6447239748836
450	4.09050306715125		5.79653610476787		1.02460694313049	4.09025787289163	5.93408047490276	0.689282508080353	0.00164794247079063	99.6212662355885
445	3.31105050434782		4.73710062560273		1.01443707942963	3.3108053100882	4.80045038747213	0.689686392495276	0.00177093375324751	99.5930576973253
440	3.09169129379855		4.43997497737592		1.0045450925827	3.09144609953894	4.45516408599957	0.693901737368969	0.00199755992003766	99.541101004436
435	3.01111511736271		4.30678882800576		1.00333738327026	3.01086992310309	4.31617724466671	0.697577914999546	0.0022425719648593	99.484959627068
430	3.00748934833423		4.26593384037604		1.00962591171265	3.00724415407461	4.30198111060555	0.699037042877976	0.0024551478877701	99.4362762265001
425	3.00667844501716		4.24295818617098		1.01462471485138	3.00643325075754	4.29996917139237	0.699175536131582	0.00263577015174503	99.3949294635323
420	3.40065405135306		4.83071867210365		1.01114857196808	3.40040885709345	4.87955048939156	0.696869284268325	0.00281372269463847	99.3542106473149
415	2.94260938765598		4.24558692395344		1.00222969055176	2.94236419339636	4.25007378415033	0.692308967521746	0.00303291421784194	99.3040785205094
410	2.62182797292213		3.8416815105283		0.991583049297333	2.62158277866251	3.80441967863001	0.689088744175185	0.0033204498341376	99.2383535103512
405	2.42761205084662		3.59325900175533		0.984792649745941	2.427366856587	3.53372220302086	0.686915019667343	0.00368613638533701	99.1548275655077
400	2.42890013677897		3.6054086208474		0.985299050807953	2.42865494251935	3.54751032534803	0.684608280112924	0.00403961332974529	99.0741572198244
395	2.52894317348859		3.73814870576622		0.993990123271942	2.52869797922897	3.71074434552177	0.681453030382079	0.00445492874463123	98.9794579817198
390	2.5435782857348		3.72943690404322		1.0093150138855	2.54333309147518	3.75916197296641	0.676569168810835	0.00483577190954319	98.8926985861182
385	2.59775180846755		3.7737523164638		1.02994096279144	2.59750661420794	3.88162492842639	0.669180217590205	0.00529252660284575	98.7887461723622
380	2.67176051178511		3.85116591722869		1.0526317358017	2.67151531752549	4.04862956159207	0.659856693946323	0.00574507167664078	98.6858595877129
375	2.68250699855857		3.84624942799052		1.0729786157608	2.68226180429896	4.1216123928177	0.650779731003588	0.00627597252886373	98.5652953190373
370	2.68572420313556		3.83781710624687		1.08660447597504	2.68547900887595	4.16479055250592	0.644805296933868	0.00688911826800766	98.4262370260183
365	2.71929241589206		3.87891884192248		1.08132040500641	2.71904722163244	4.18898165343348	0.649095041847172	0.00763997349279456	98.2562141320563
360	2.79397788190222		3.98205785762364		1.05907070636749	2.7937326876426	4.21201893392356	0.66327638395495	0.00834755821846287	98.0962581743981
355	2.88660328680555		4.11217554997481		1.03085851669312	2.88635809254593	4.23394946331887	0.681717653352291	0.00907123725851414	97.9329332990042
350	2.96809623569867		4.23061911395466		1.00126516819	2.96785104143905	4.23099686596704	0.701454322812578	0.00995138641569293	97.7346615997658
345	3.01639974624784		4.30655837878794		0.976925909519196	3.01615455198823	4.20233469571967	0.717733062780639	0.0109438554907003	97.5115690097883
340	3.03536957527361		4.34576109835785		0.957048177719116	3.03512438101399	4.15434773526949	0.730589872207003	0.0119394581091115	97.2882836969816
335	3.01232797624458		4.33488915992473		0.94122588634491	3.01208278198496	4.07543349862133	0.739082795242251	0.0130661652509717	97.0362120227079
330	2.90760840635052		4.22686924092276		0.928119659423828	2.9073632120909	3.91842916424607	0.74197161419155	0.014308430796862	96.7590440922919
325	2.7108109901447		4.01145674910773		0.91583526134491	2.71056579588508	3.66928329801215	0.738718048114067	0.0156915625208667	96.4513781539986
320	2.49959732643788		3.77989898391971		0.904343068599701	2.49935213217827	3.4138323018232	0.732125046342627	0.0172322313621794	96.1098210528922
315	2.33753940472215		3.60962762229539		0.894213438034058	2.33729421046254	3.22333470998966	0.725116818684349	0.0190678142345119	95.7044618980114
310	2.2103044223204		3.4873448444637		0.888025283813477	2.21005922806079	3.09243832436231	0.714665579795037	0.0211285316571844	95.25142208841
305	2.05927729157622		3.33167512340603		0.88782924413681	2.0590320973166	2.95354750962984	0.697138641109808	0.0235140045204169	94.7296636916043
300	1.877479067205		3.13275099822433		0.894482612609863	1.87723387294538	2.79774714401325	0.670980534092358	0.0264574262136444	94.0898061532427
295	1.65715370187443		2.86932384107381		0.914933919906616	1.65690850761482	2.62069594544541	0.632239886696665	0.0301013046568075	93.3036632867097
290	1.40944111985643		2.54928980914948		0.948803901672363	1.40919592559681	2.41406207361564	0.583744693642531	0.0344824339860944	92.3671547630483
285	1.13383859166081		2.16243100454295		0.981301248073578	1.13359339740119	2.11712073979373	0.535441071495827	0.0393164314526614	91.3447451685351
280	0.883738430306646		1.79528066421313		1.00535523891449	0.883493236047029	1.79989980723857	0.490856897975058	0.0443480085696332	90.2925651963126
275	0.680277170438485		1.48206144183188		1.00898802280426	0.680031976178867	1.49036918087005	0.456284244808308	0.0492112905324721	89.2870983428643
270	0.548917900943839		1.27891268226765		0.988452672958374	0.548672706684222	1.25923362424221	0.435719548875932	0.0539234049621748	88.3235659946308
265	0.469610295364741		1.1608873381958		0.94263219833374	0.469365101105123	1.08960640335544	0.430765733075463	0.0582156150321793	87.4549478135609
260	0.40466678884934		1.05907744022614		0.883175373077393	0.404421594589722	0.930963138821247	0.434412038162743	0.0622211117651027	86.6520592969548
255	0.333192321666676		0.928042224380105		0.822186827659607	0.332947127407059	0.758939133735395	0.438700697601846	0.0660246514439195	85.896476352308
250	0.259864721251671		0.776413795420553		0.758817315101624	0.259619526992053	0.585386118506951	0.443501338320462	0.0700654157591399	85.1009844890729
245	0.194090545183925		0.626575854124744		0.705762684345245	0.193845350924308	0.438707340601633	0.441855727005782	0.0751375315126666	84.1128732490559
240	0.136384807499467		0.479464962683762		0.667849898338318	0.136139613239849	0.316892476579258	0.429608221405028	0.0814685872521056	82.8955872918248
