Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity	-Log(T)	% Transmittance
800	0.142587523233959	2.3158849337546E-4	0.209533240053249	0.00493407383663817	1.35067892074585	0.142355934740584	0.276347781010953	0.515133265119077	6.0080964163597E-4	99.8617541153302
798	0.145291332122081		0.213685787110021		1.34199333190918	0.145059743628706	0.280143407237497	0.517805309284786	5.54543054656203E-4	99.8723932296608
796	0.15785198644506		0.232023903110354		1.33337259292603	0.157620397951685	0.302795354485823	0.520550912081661	5.94438166915606E-4	99.8632191841619
794	0.166598743993728		0.244453315978779		1.32502686977386	0.166367155500353	0.317369431666209	0.524206615069746	6.38132535563463E-4	99.8531724508998
792	0.160769649320975		0.235784839756092		1.31713449954987	0.1605380608276	0.304061508040024	0.52797890092181	6.44824747674269E-4	99.8516337864929
790	0.151292368627643		0.222283030193954		1.30966234207153	0.151060780134268	0.284653743229726	0.530682570411014	6.54612124163837E-4	99.8493835287494
788	0.149711870281908		0.220295407216056		1.30193436145782	0.149480281788532	0.280386320056039	0.533122592281453	5.98112505315141E-4	99.8623742972843
786	0.153164325788742		0.225362780929329		1.29363858699799	0.152932737295367	0.285155081177181	0.536314263326566	6.03468216725448E-4	99.8611428039497
784	0.157402755718706		0.231512489004121		1.28498160839081	0.15717116722533	0.291149096348552	0.539830517066662	5.1853402744973E-4	99.8806743775244
782	0.163592090410771		0.240525682022305		1.27644824981689	0.163360501917396	0.300720495940142	0.54323035550564	5.53490401754695E-4	99.8726353029459
780	0.172896534648495		0.254073114982088		1.268270611763	0.17266494615512	0.315975724127588	0.546450037045882	5.75537957842669E-4	99.8675652600862
778	0.186344854678376		0.273617169164248		1.26044166088104	0.186113266185001	0.338659366925392	0.549558891208825	4.0374014283663E-4	99.907078595266
776	0.202824170408427		0.297492483247314		1.25292003154755	0.202592581915051	0.366552291548324	0.552697627558939	6.58206757426317E-4	99.8485570839179
774	0.227805570149915		0.333577833750097		1.24577045440674	0.227573981656539	0.409414686125328	0.555852023312313	4.8925957972575E-4	99.8874072517653
772	0.288757758245595		0.422383759298566		1.23883104324341	0.28852616975222	0.517149629342432	0.557916226526329	4.75983680851804E-4	99.8904607452854
770	0.386777269267503		0.56459318042222		1.23221707344055	0.386545680774127	0.689621506441239	0.560518599207961	5.01525160248763E-4	99.8845862172207
768	0.445483016408414		0.647537313696748		1.22665858268738	0.445251427915039	0.78825477943712	0.564857251145354	5.58789459144638E-4	99.8714167113692
766	0.408173764543335		0.591623963090089		1.22236526012421	0.407942176049959	0.717149339089536	0.56883853029533	5.81655990968683E-4	99.866158406455
764	0.345216359704568		0.500684703199558		1.2186872959137	0.344984771211192	0.60416499394581	0.571010857411801	5.81404002377335E-4	99.8662163513309
762	0.322088525934677		0.468541362568719		1.214359998703	0.321856937441302	0.562986146543392	0.571696016709169	5.27826819378885E-4	99.8785372092359
760	0.331285225116679		0.481832822171371		1.20898902416229	0.331053636623304	0.576565352373427	0.574182328612921	4.33974543364558E-4	99.9001235783038
758	0.350930879029878		0.510120237219473		1.2031888961792	0.350699290536503	0.607834382285597	0.576965207558336	5.33111388604491E-4	99.8773218775779
756	0.376152293113669		0.54619294856215		1.19780671596527	0.375920704620293	0.648323515222023	0.57983506041973	5.12094445990177E-4	99.8821553876091
754	0.401468283918273		0.582020159722702		1.1931779384613	0.401236695424897	0.688566386272237	0.582713160886511	4.78214563617944E-4	99.8899476295441
752	0.424328769971946		0.614479439072982		1.18890511989594	0.424097181478571	0.724691605538326	0.585210561620259	5.4233229164576E-4	99.8752013133924
750	0.455888166208146		0.659278127858819		1.1848680973053	0.455656577714771	0.775311394272296	0.587707830790295	4.88600698572194E-4	99.8875587940547
748	0.501224131297988		0.724070155492989		1.18107759952545	0.500992542804613	0.849355517054822	0.589850224958598	5.37973790094813E-4	99.8762036480347
746	0.557210674348203		0.80341699508072		1.17750906944275	0.556979085854828	0.940220881560046	0.592391741960324	4.97051098257409E-4	99.8856152243835
744	0.606881382157541		0.873024436208832		1.174187541008	0.606649793664166	1.01930088796655	0.595162626488437	5.38214176144432E-4	99.876148365639
742	0.66036612559617		0.947607842282882		1.17108881473541	0.660134537102795	1.10395470617188	0.597972483302243	5.90897116812986E-4	99.8640334291475
