Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
706,0.442805140442552,,0.635486914574978,,1.09038031101227,0.44255700145791,0.687506314378704,0.643713362629762,-3.39294443047453E-4,100.078155958535
704,0.374589616423136,,0.542183837250044,,1.0826700925827,0.374341477438493,0.581628418063971,0.643609331683861,-3.830986898025E-4,100.08825065122
702,0.330306505027817,,0.483073763633697,,1.07555782794952,0.330058366043174,0.514231288577685,0.641848081543393,-4.1471042701428E-4,100.095536211509
700,0.294081328170612,,0.435284592987251,,1.0694442987442,0.29383318918597,0.460200513869236,0.638489485193103,-4.61220893013848E-4,100.106256447489
698,0.271730884229158,,0.407015528769154,,1.0649927854538,0.271482745244516,0.42817860070122,0.634040899755181,-4.82435174351573E-4,100.111146526101
696,0.263506938644344,,0.398521148615108,,1.06259047985077,0.263258799659702,0.418186710194123,0.629524547868812,-3.52482017985399E-4,100.081194929267
694,0.270320184771905,,0.411116912724934,,1.06203079223633,0.270072045787262,0.431343532243475,0.626118222713534,-3.66559060251179E-4,100.084438972428
692,0.292184061027314,,0.444805369316395,,1.06277585029602,0.291935922042672,0.467449415481332,0.624529440778242,-2.99968400933057E-4,100.069094135844
690,0.319485469304454,,0.485722695507878,,1.06392598152161,0.319237330319811,0.511488293557229,0.62413418711819,-1.99012654565859E-4,100.045834858135
688,0.343262924348604,,0.520712064569728,,1.06461536884308,0.343014785363962,0.549069940370098,0.624719657996127,-2.68670253175059E-4,100.061882751468
686,0.359850862209568,,0.544895359150831,,1.0645604133606,0.359602723224926,0.574786175436299,0.625628692186211,-1.79156902831991E-4,100.04126091135
684,0.371290452617959,,0.561872504468735,,1.06376242637634,0.371042313633317,0.592414969065837,0.626321637716892,-2.77365376049611E-4,100.063886136525
682,0.376284483359723,,0.569372490705857,,1.06245732307434,0.37603634437508,0.599656565376475,0.627086179134882,-2.52068608386924E-4,100.058057789022
680,0.373078825413547,,0.564617130312261,,1.06094348430634,0.372830686428905,0.593756978097133,0.627917986957811,-1.81447509446131E-4,100.041788562029
678,0.368065037591785,,0.557401189484161,,1.05921316146851,0.367816898607142,0.585145383493399,0.628590618644592,-2.24241168950641E-4,100.05164676964
676,0.368775283865802,,0.55904021230476,,1.05730748176575,0.36852714488116,0.585825572287775,0.629073161558964,-2.30846448381436E-4,100.053168488514
674,0.377207588214433,,0.57219569931274,,1.05524814128876,0.37695944922979,0.598566850458998,0.629770006375607,-2.98999558299153E-4,100.068870897695
672,0.383570787041546,,0.582245972404905,,1.05312037467957,0.383322648056903,0.607944067900579,0.630522885732952,-2.40701503513255E-4,100.055438931083
670,0.392098919636863,,0.595400516419725,,1.0509113073349,0.391850780652221,0.620493079199069,0.631515151076336,-2.68310764900996E-4,100.061799925045
668,0.397543760618525,,0.604036189908168,,1.0485315322876,0.397295621633882,0.628142756611106,0.632492562323464,-2.55342855676376E-4,100.058812152877
666,0.40261596671398,,0.612230777582943,,1.04595601558685,0.402367827729338,0.635171022621033,0.633479509296515,-3.18695255326809E-4,100.073409225805
664,0.407603697101765,,0.620261354638257,,1.04322910308838,0.407355558117122,0.64189279960037,0.634616182594249,-2.10486708173143E-4,100.048478102487
662,0.409968055612825,,0.624252393135493,,1.04042720794678,0.409719916628183,0.644321194856346,0.635893898724736,-2.87568626350566E-4,100.066237050277
660,0.413252218502534,,0.629637892686728,,1.03775990009308,0.413004079517892,0.64825822599522,0.637098092945661,-2.29972920551083E-4,100.052967244559
658,0.418348834082755,,0.637916296889489,,1.03528940677643,0.418100695098113,0.655285525327683,0.638043538179844,-2.38529706079278E-4,100.054938580258
656,0.423918044875931,,0.646683029642545,,1.03309750556946,0.423669905891289,0.662955053113308,0.639062790006184,-2.12683317067997E-4,100.048984136853
654,0.43407640207411,,0.662387389015828,,1.03115320205688,0.433828263089468,0.67790096316879,0.639958174807091,-2.4573954150475E-4,100.056599632053
652,0.446044395190351,,0.681042706629273,,1.02945709228516,0.445796256205709,0.695990755338439,0.640520370114588,-2.14958094943386E-4,100.04950818176
650,0.464154406409491,,0.708900052099016,,1.02793705463409,0.463906267424848,0.723598692721022,0.641109874978318,-2.72506611222209E-4,100.062766656101
648,0.481034699615966,,0.734881105156822,,1.02666783332825,0.480786560631324,0.749379157560562,0.641579840833068,-1.99726609111715E-4,100.045999327729
646,0.489981325861955,,0.748701974547397,,1.02560043334961,0.489733186877313,0.762774737078804,0.642041697333662,-2.47360937609747E-4,100.05697318431
644,0.491961306322794,,0.75198722844052,,1.02465677261353,0.491713167338151,0.765439161397738,0.642393533197666,-2.44367981610425E-4,100.056283640466
642,0.492024647081818,,0.752402098128803,,1.02378344535828,0.491776508097176,0.765211505139979,0.642667425664511,-2.13520583633717E-4,100.049177019226
640,0.495967130586573,,0.758972532672862,,1.02288675308228,0.49571899160193,0.771262096470891,0.642737396107265,-2.21777101513569E-4,100.051079105726
638,0.503833594788538,,0.771440895049799,,1.02184903621674,0.503585455803896,0.783220436468183,0.642967716821512,-1.09480221223584E-4,100.02521193021
636,0.515763889540672,,0.789887211504411,,1.02063095569611,0.515515750556029,0.801113691347174,0.643498864298679,-1.50203940484602E-4,100.034591716982
634,0.529109484274943,,0.810568006709861,,1.01923584938049,0.528861345290301,0.821097252308147,0.644090993854435,-2.36214907315877E-4,100.054405286743
632,0.545254085650862,,0.835488744830497,,1.0177036523819,0.54500594666622,0.845224839330637,0.64480588040672,-2.18937420682556E-4,100.050424913203
630,0.558594185695214,,0.856088729489395,,1.01619136333466,0.558346046710571,0.864902377145845,0.64555961628074,-3.06779240670209E-4,100.070663485526
628,0.570118918620355,,0.874066764390702,,1.01451146602631,0.569870779635712,0.881711502874227,0.646323403718826,-2.09374668106507E-4,100.048221921996
626,0.584171923019768,,0.895850156637645,,1.01275491714478,0.583923784035126,0.902246124565251,0.647189018757482,-1.96719487063117E-4,100.045306596181
624,0.598382712452731,,0.917862232355353,,1.01092803478241,0.598134573468088,0.922871210598173,0.648123558952932,-2.4959429687001E-4,100.057487728591
622,0.612013793025705,,0.938949570527928,,1.0092089176178,0.611765654041063,0.942583366760851,0.649030818508256,-2.34415614720248E-4,100.053990759769
620,0.629529274523099,,0.9660476859592,,1.00772297382355,0.629281135538457,0.968502914877367,0.649746248433478,-2.25021828201019E-4,100.051826616074
618,0.641392635071399,,0.984488374972428,,1.0068142414093,0.641144496086757,0.986195898180409,0.650118802227536,-1.93452836519203E-4,100.044554084142
616,0.650075317836998,,0.998044302957813,,1.00664889812469,0.649827178852355,0.999680000896704,0.650035189530116,-1.79434995486562E-4,100.041324970991
614,0.658954385794683,,1.01167950035206,,1.00700271129608,0.65870624681004,1.01376204541135,0.649764162893631,-2.3126402933751E-4,100.053264691251
612,0.663927533357819,,1.01971279042006,,1.00780045986176,0.663679394373176,1.02266110215307,0.648972952013029,-1.37018020176157E-4,100.031554542472
610,0.670245969001517,,1.02956557053206,,1.00835275650024,0.669997830016874,1.03315662073286,0.648495897496757,-2.1126424756686E-4,100.048657224502
608,0.678115048559917,,1.04168946727316,,1.0085117816925,0.677866909575275,1.04554665039381,0.648337316484113,-2.27820980154595E-4,100.052471480745
606,0.685292445686999,,1.05300604590226,,1.00798010826111,0.685044306702357,1.05640233884471,0.648469131042938,-2.00734233924871E-4,100.046231448911
604,0.697097349814634,,1.07123458739436,,1.00688087940216,0.696849210829992,1.07360427415562,0.649074549724622,-2.08613823886232E-4,100.048046646813
602,0.708560945349882,,1.08911263602898,,1.00539457798004,0.70831280636524,1.08999397254,0.649831856147483,-1.87653374055466E-4,100.043218122516
600,0.720337069875581,,1.10733893600498,,1.00393652915955,0.720088930890939,1.10671128386042,0.650656536526065,-1.58797259903132E-4,100.036571105945
598,0.737497143659552,,1.1333594589723,,1.00287997722626,0.73724900467491,1.13164203232151,0.651486056206729,-1.93351071465248E-4,100.044530641435
596,0.751497975207611,,1.15491629329778,,1.00218975543976,0.751249836222969,1.15246722990117,0.651862210682895,-1.36606045059126E-4,100.031459651807
594,0.770537565585635,,1.18389461807212,,1.00178515911102,0.770289426600992,1.18103202040279,0.652217224676334,-1.69511188775246E-4,100.039039011877
592,0.789008901876573,,1.21200710575276,,1.00154709815979,0.788760762891931,1.20890734427184,0.652457582154093,-1.98978184688712E-4,100.045826917514
590,0.807393156258679,,1.24016025047669,,1.00122630596161,0.807145017274037,1.23670780437094,0.652656200940364,-7.65027283610712E-5,100.017616955793
588,0.826302016961932,,1.26898176830586,,1.00070452690125,0.82605387797729,1.26490512985025,0.653055994859542,-1.32121968294527E-4,100.030426835488
586,0.846017782264011,,1.29876274505454,,0.999973237514496,0.845769643279369,1.29376094912607,0.653729457401449,-1.55558953563091E-4,100.035825188444
584,0.861406451025763,,1.32210453878451,,0.999053955078125,0.861158312041121,1.3158912969229,0.654429673678112,-1.58610130826717E-4,100.036528002134
582,0.877614115450747,,1.34684060741126,,0.998229086399078,0.877365976466104,1.33949709474838,0.654996550500854,-6.74511268668967E-5,100.015532402076
580,0.889349856065474,,1.36453181522631,,0.997582137584686,0.889101717080832,1.35627740422806,0.65554562385921,-1.35148484743564E-4,100.031123931122
578,0.900389509036498,,1.38107801266996,,0.997147619724274,0.900141370051856,1.37218565050407,0.655990951166988,-1.15112222116322E-4,100.026509081703
576,0.914443709724969,,1.4021964497804,,0.996688485145569,0.914195570740327,1.39260233352465,0.656465631812143,-1.33864126651508E-4,100.030828105135
574,0.928573723706595,,1.42368257945529,,0.996220171451569,0.928325584721952,1.41335290770817,0.656825043242231,-6.44471139819963E-5,100.014840597502
572,0.943482941481493,,1.44614518617706,,0.9957315325737,0.943234802496851,1.43502639401951,0.657294392930886,-1.23933028356059E-4,100.028540706447
570,0.961389319583771,,1.47299354422407,,0.995352268218994,0.961141180599128,1.46120338064952,0.657773718106161,-1.35562010707919E-4,100.031219178675
568,0.976597695072317,,1.49597365277483,,0.995181918144226,0.976349556087675,1.48382269075374,0.657996108410849,-7.94229025690518E-5,100.01828947147
566,0.993746813045785,,1.52183609926572,,0.995282471179962,0.993498674061143,1.50971305563603,0.658071194623531,1.59522352670622E-5,99.9963269295463
564,1.01275987449325,,1.55035459432999,,0.995623111724854,1.01251173550861,1.53862343549197,0.658063378051214,-9.58610411769669E-5,100.022075256668
562,1.03342713667873,,1.5811538511039,,0.996170461177826,1.03317899769409,1.57015061227729,0.658012670641579,-9.5919840795579E-5,100.02208879877
560,1.05404443853727,,1.61212795223745,,0.99668163061142,1.05379629955263,1.60182762835445,0.657871222158397,-7.04168845035883E-5,100.016215401409
558,1.07553069791186,,1.64416473342048,,0.997178435325623,1.07528255892722,1.63457246074013,0.657837192754572,-5.62939709010889E-5,100.012963005947
556,1.10324647386313,,1.68566819242212,,0.997675478458405,1.10299833487849,1.67679419594908,0.657801856389527,5.27800000330993E-7,99.9998784696326
554,1.12883190772086,,1.72378468549491,,0.99818366765976,1.12858376873621,1.71569557091273,0.657799546650239,-8.93246629692833E-5,100.020569879049
552,1.15447331692016,,1.76193191282051,,0.998678505420685,1.15422517793551,1.75464292269464,0.657812004372348,-4.55277340545298E-5,100.010483697676
550,1.18539950698213,,1.80785841562772,,0.999059557914734,1.18515136799749,1.8011957300827,0.657980333954639,-6.04491411256688E-5,100.013919897852
548,1.20629008917404,,1.83890496854321,,0.999196529388428,1.2060419501894,1.83246428267606,0.658153046469285,5.25082579320186E-5,99.9879102576709
546,1.23710260888735,,1.88413346415106,,0.99907249212265,1.23685446990271,1.87742335186791,0.6588042428854,1.13969108261741E-5,99.9973757987353
544,1.26690983533074,,1.9280934401717,,0.998806416988373,1.2666616963461,1.92083085858412,0.659434270688352,1.09395099718275E-5,99.9974811164658
542,1.29143690127278,,1.96364159829381,,0.998482644557953,1.29118876228814,1.9557024222488,0.660217396879551,-3.481794517466E-5,100.008017449533
540,1.32380366292323,,2.01105062062635,,0.99831360578537,1.32355552393859,2.00270040235923,0.660885433677153,3.15142416526574E-6,99.9992743604023
538,1.34398125988851,,2.04010577035156,,0.998360693454742,1.34373312090386,2.03180238358155,0.66135030245176,2.21385688454935E-5,99.9949025360647
536,1.36583858096816,,2.07087662594149,,0.998661279678345,1.36559044198352,2.06314378022795,0.661897854657825,-2.47026911726896E-5,100.005688166615
534,1.38433719997383,,2.09703669816362,,0.999168038368225,1.38408906098919,2.09032900584264,0.662139336497054,1.11949475871357E-5,99.9974223012801
532,1.40434738208382,,2.12484747686109,,0.999805629253387,1.40409924309918,2.11946826340009,0.662477125676178,-2.69978855174766E-5,100.006216686101
530,1.42923496438183,,2.16033761343803,,1.0004802942276,1.42898682539719,2.15640565467683,0.662670691063156,9.17370747341545E-5,99.9788789887239
528,1.44654307283318,,2.18414225201479,,1.00102841854095,1.44629493384854,2.18141618532918,0.663007336048663,7.26492261753286E-5,99.9832732965482
526,1.46337858454569,,2.20694429049789,,1.0014044046402,1.46313044556105,2.20506958663932,0.663530282412069,8.89442367969374E-5,99.9795219296675
524,1.4834109666678,,2.23404789146381,,1.00163662433624,1.48316282768315,2.23272888847562,0.664282544709569,8.07813938142968E-5,99.9814011264862
522,1.50219758005709,,2.25983169263031,,1.00181710720062,1.50194944107244,2.2589618524463,0.664884818416007,1.32607074618556E-4,99.9694707537988
520,1.52242894289128,,2.28709918519714,,1.0020604133606,1.52218080390664,2.2868341497472,0.665627983592476,1.01971549158238E-4,99.9765229393931
518,1.54036960901833,,2.31066878959515,,1.00242054462433,1.54012147003368,2.3112826725108,0.666349247693107,1.27082149688105E-4,99.9707425344857
516,1.56146084428561,,2.33920453166863,,1.00289297103882,1.56121270530097,2.34099024200834,0.666902696681726,1.26559023741625E-4,99.970862953517
514,1.59068543828505,,2.37957224390967,,1.00349617004395,1.59043729930041,2.3829070962895,0.667435714038924,2.34367586529967E-4,99.9460494274554
512,1.62207553062788,,2.42243473153137,,1.00418245792389,1.62182739164324,2.42757851714356,0.668084422476922,1.54396063999877E-4,99.9644553110836
510,1.65661256814857,,2.47014166493449,,1.00497353076935,1.65636442916393,2.47743511538999,0.668580347018769,2.0368393006508E-4,99.9531110382062
508,1.69918942192131,,2.52911808071446,,1.00580215454102,1.69894128293667,2.53879642363579,0.669191616594304,2.10416137254187E-4,99.9515616290719
506,1.73863720466164,,2.58362512395369,,1.00663805007935,1.73838906567699,2.59577521384143,0.66969938552745,2.22681142287908E-4,99.9487389151135
504,1.78928227434452,,2.65399402015688,,1.00742840766907,1.78903413535988,2.66870490077746,0.670375407501476,2.93096585699204E-4,99.9325347851132
502,1.85778781606297,,2.75045561645113,,1.00814700126648,1.85753967707833,2.76785594355225,0.671111399928704,2.31479710035619E-4,99.946714029053
500,1.92739023277704,,2.8484084969191,,1.00866842269897,1.9271420937924,2.86808947751096,0.671925373634037,2.95582900433614E-4,99.9319626778615
498,2.01234320942734,,2.96761259800529,,1.00904226303101,2.01209507044269,2.98943444648303,0.673068804974083,3.37665630203779E-4,99.9222798331272
496,2.0969744056834,,3.08543133532747,,1.00876116752625,2.09672626669876,3.10745262718882,0.674741184581011,2.71856283829169E-4,99.9374223653159
494,2.19534399757549,,3.22381915215732,,1.00816118717194,2.19509585859085,3.24512163491323,0.676429454900709,4.23155474933736E-4,99.902612303768
492,2.34800975624282,,3.44051302336176,,1.00794267654419,2.34776161725817,3.46283328207868,0.677988637052967,4.5674046746796E-4,99.8948869033824
490,2.54822444050139,,3.72501302222496,,1.00791668891907,2.54797630151675,3.74949629725264,0.679551624943255,3.19176927606443E-4,99.9265337960867
488,2.73706490605542,,3.99087473991263,,1.00887954235077,2.73681676707077,4.02130060423615,0.680580000457498,4.21036503722602E-4,99.903099740944
486,2.84034303064274,,4.12926874570729,,1.00954282283783,2.84009489165809,4.16365905422378,0.682115143116002,4.6741516163657E-4,99.8924315780072
484,2.87400719066447,,4.16674523481535,,1.01009511947632,2.87375905167983,4.20379171086291,0.683611189453992,4.18112978706607E-4,99.9037722574195
482,2.95299694864962,,4.27054215822872,,1.01073944568634,2.95274880966498,4.31138489838467,0.684872466564346,4.94848956391065E-4,99.8861217075693
480,3.1317842404157,,4.51768626124509,,1.01162850856781,3.13153610143105,4.56519528310995,0.68595884890553,4.68839458500173E-4,99.8921039748494
478,3.34624371221501,,4.81315371611915,,1.0127238035202,3.34599557323037,4.86936496626783,0.687152348696289,5.6771782890159E-4,99.8693635428212
476,3.47114459062218,,4.97535763392805,,1.01399922370911,3.47089645163754,5.03997207120061,0.688673747116759,5.54295719109836E-4,99.8724501081178
474,3.46317143391576,,4.9460709275021,,1.01552999019623,3.46292329493111,5.01783904965995,0.690122433314355,4.48774011689392E-4,99.8967193362848
472,3.49831716131438,,4.98185828087473,,1.01726651191711,3.49806902232974,5.06282465979483,0.690932287287923,5.56831236409103E-4,99.8718670300536
470,3.70733359114326,,5.26475522798651,,1.01911818981171,3.70708545215861,5.36034568369107,0.691575818223342,4.81045012498221E-4,99.8892966139754
468,4.10675092353164,,5.81600477412367,,1.02110064029694,4.106502784547,5.93365421760141,0.692069782624945,5.62687454483766E-4,99.8705203228909
466,4.61894334091861,,6.52474535967059,,1.02326714992523,4.61869520193397,6.67147484552846,0.692304971370707,5.06389836721368E-4,99.8834673831222
464,5.08621899823116,,7.16822166325173,,1.02553856372833,5.08597085924652,7.34619372386776,0.692327353513999,6.32634409094803E-4,99.8544365904837
462,5.28646398034118,,7.42203648157347,,1.027627825737,5.28621584135653,7.62198680922917,0.693548279951844,6.05552147455901E-4,99.8606636286122
460,5.16000502088554,,7.20650171680971,,1.02919805049896,5.1597568819009,7.41180531541261,0.696153860270905,5.78660836117324E-4,99.8668471456694
458,4.93246846173614,,6.8638391693508,,1.03004312515259,4.9322203227515,7.06493394846738,0.698126883949349,6.89214986507988E-4,99.8414282426988
456,4.73720756163746,,6.57889047664174,,1.03006207942963,4.73695942265282,6.77154911048477,0.699538517016486,6.6546419932239E-4,99.8468885408511
454,4.57431166385086,,6.34632982083272,,1.02918720245361,4.57406352486622,6.5264492855895,0.700850236431901,6.28277563492639E-4,99.8554383359888
452,4.37242882774348,,6.06816621110437,,1.02735614776611,4.37218068875884,6.22906480924468,0.701900015917317,6.94970696210537E-4,99.8401050518842
450,4.17898390664145,,5.81083133664434,,1.02460694313049,4.17873576765681,5.94872873525488,0.702458618240854,7.02980212196354E-4,99.8382637585295
448,4.04098859469285,,5.63739074895847,,1.02102768421173,4.04074045570821,5.75086040256472,0.702632332008294,7.16055296499161E-4,99.8352580236665
446,3.88770450106706,,5.44501197775452,,1.01675081253052,3.88745636208242,5.53116997773122,0.702827137429065,7.33280965465937E-4,99.8312982795925
444,3.70097204331711,,5.20201267452628,,1.0121191740036,3.70072390433247,5.26002940254809,0.703555744867081,7.14933109149046E-4,99.8355159915041
442,3.37818420281004,,4.76598383105372,,1.00782012939453,3.37793606382539,4.7982484266437,0.703993575044676,7.17951872694773E-4,99.8348220412437
440,3.10811446511965,,4.4023298408076,,1.0045450925827,3.10786632613501,4.41734909051959,0.703559139757606,7.70296677484112E-4,99.8227898382785
438,2.95953718299849,,4.20371219023404,,1.00285410881042,2.95928904401385,4.21072869464373,0.702797368013337,8.20184557170362E-4,99.8113237443679
436,2.90571960508854,,4.13083382138463,,1.00277864933014,2.90547146610389,4.13733098724651,0.70225743965376,9.2767770762997E-4,99.7866222885253
434,2.88936053532969,,4.10595534248013,,1.00421047210693,2.88911239634504,4.11825526804493,0.701537959233062,9.18818091583632E-4,99.7886579583633
432,2.87989118722299,,4.08676172683417,,1.00665414333344,2.87964304823835,4.10895540212487,0.700821198192903,0.00106226840836036,99.7557025529197
430,2.84053170251698,,4.02171061625426,,1.00962591171265,2.84028356353234,4.05540826328993,0.700369328839946,0.00108081600465065,99.7514423353323
428,2.8522616585248,,4.02545579446195,,1.01240730285645,2.85201351954016,4.07037204370415,0.700676372802705,0.00113708147241836,99.7385197718587
426,2.83958316736452,,3.99369789663963,,1.01423370838165,2.83933502837988,4.04550515586181,0.701849316460708,0.00127618751130805,99.7065782914964
424,2.84686756674948,,3.99013963249369,,1.01462960243225,2.84661942776484,4.04347395048989,0.704003404651576,0.00128708569736476,99.7040762859383
