Wavelength,I1,I1 dark,R1,R1dark,XCorrect,I1c,R1c,I1c/R1c,Abs,Percent T
nm,uA,uA,uA,uA,,uA,uA,uA/uA,OD,T*100
,Abs Detector Raw,Dark Offset for Abs Detector,Ref Detector Raw,Dark Offset for Ref Detector,Linear interp,Dark subtracted Abs Detector,Corrected Ref Detector,Corrected Intensity ,-Log(T),% Transmittance
800,0.14276170005974,2.49234899478655E-4,0.208109015777629,0.0049620264522644,1.35067892074585,0.142512465160262,0.274386356294752,0.519386120668374,1.13479326803285E-4,99.9738738328516
798,0.14122861004664,,0.205785358941821,,1.34199333190918,0.140979375147162,0.269503573092766,0.52310762907264,-1.50299876984317E-5,100.003460842448
796,0.139963204778259,,0.204112038750449,,1.33337259292603,0.13971396987878,0.26554116827928,0.526148057508875,-1.20662856247942E-5,100.002778403538
794,0.148500267389105,,0.216692112629014,,1.32502686977386,0.148251032489626,0.280548053323729,0.528433652393079,6.39708577292017E-5,99.9852712504475
792,0.1617532656882,,0.235634164250103,,1.31713449954987,0.161504030788721,0.303826230778454,0.531567107865969,-8.61673058283074E-5,100.019842723798
790,0.162035535355651,,0.235702004635269,,1.30966234207153,0.161786300456172,0.302191460236688,0.535376811540124,7.04168545709184E-5,99.9837872344478
788,0.151896102107592,,0.221114606927444,,1.30193436145782,0.151646867208113,0.281416471838414,0.53886990415823,-3.42980859145534E-5,100.007897737989
786,0.146329391657728,,0.213520134263393,,1.29363858699799,0.14608015675825,0.269798815895762,0.541441059603051,4.89938799154242E-5,99.9887193785558
784,0.14812808912216,,0.216253849119108,,1.28498160839081,0.147878854222681,0.271506106130266,0.544661246593587,-6.66385585836892E-5,100.015345272428
782,0.151573416676447,,0.221235747788471,,1.27644824981689,0.151324181776968,0.276062213080988,0.548152462041499,-1.05512301315188E-4,100.024298056713
780,0.156575529235805,,0.228415339701616,,1.268270611763,0.156326294336327,0.283399270295225,0.55161149206022,-9.38876237267773E-5,100.021620761231
778,0.164133229934976,,0.23935057429995,,1.26044166088104,0.163883995035498,0.295433090540633,0.554724573119401,-1.51960743105161E-5,100.003499086635
776,0.175665905631997,,0.256022333266536,,1.25292003154755,0.175416670732518,0.314558487534074,0.557659950960683,4.83679481982906E-5,99.9888634885055
774,0.190400778963317,,0.277149841727037,,1.24577045440674,0.190151544063839,0.33908353831883,0.560780818221392,-2.39325699005066E-4,100.055121965265
772,0.210297537344812,,0.305584524840956,,1.23883104324341,0.210048302445333,0.372420483301303,0.564008457814594,-3.46079059670789E-4,100.079719407422
770,0.24865144706552,,0.360785792625754,,1.23221707344055,0.248402212166041,0.438452119814892,0.566543531072248,-1.57593999396677E-4,100.036293944034
768,0.335677203362985,,0.486546642648141,,1.22665858268738,0.335427968463506,0.590739902746878,0.567809905685736,-1.76183458680961E-4,100.04057597038
766,0.422612383870406,,0.610612041322322,,1.22236526012421,0.422363148970928,0.740325537970867,0.570510035529192,-3.12224548922385E-4,100.071918207952
764,0.430532299610244,,0.619273386197381,,1.2186872959137,0.430283064710766,0.748653449856842,0.574742646004029,-2.21382906037147E-4,100.050988292541
762,0.367037866270206,,0.526898264496181,,1.214359998703,0.366788631370727,0.633818489354061,0.578696641911677,-2.90203029551127E-4,100.066844047662
760,0.321732092525457,,0.463323673685759,,1.20898902416229,0.321482857625979,0.554154200602244,0.580132492502262,-4.69988582177445E-4,100.108277448068
758,0.318464786019958,,0.459302660823409,,1.2031888961792,0.318215551120479,0.546657606358374,0.582111265660988,-3.31144139475264E-4,100.076277832672
756,0.334192346381918,,0.481737495023314,,1.19780671596527,0.33394311148244,0.571084858261892,0.58475217238083,-3.40179728186035E-4,100.078359962496
754,0.35627940378878,,0.513133190393469,,1.1931779384613,0.356030168889301,0.606338621776847,0.587180423780315,-3.93841021234099E-4,100.090726377952
752,0.382405342099913,,0.549935198303056,,1.18890511989594,0.382156107200435,0.647921394219333,0.589818627089613,-5.4064605489619E-4,100.124565873575
750,0.405913271998656,,0.582735657461542,,1.1848680973053,0.405664037099177,0.684585542847136,0.592568805078841,-6.30758272281724E-4,100.145342980181
748,0.429507925224689,,0.616026584452542,,1.18107759952545,0.42925869032521,0.721714661318049,0.594776181408406,-4.60910060276849E-4,100.106184799582
746,0.470027474623328,,0.673130958919188,,1.17750906944275,0.469778239723849,0.786774977899682,0.5970935183754,-6.319540905927E-4,100.1456187281
744,0.522044399464306,,0.746492974922435,,1.174187541008,0.521795164564828,0.870696400965516,0.599284852890409,-7.10959100192295E-4,100.163838451356
