790,5.47763271127386E-4
788,5.69915514373734E-4
786,5.24902309747777E-4
784,5.21923935704055E-4
782,4.84425175038991E-4
780,4.86297482913588E-4
778,4.13946874290051E-4
776,6.64321024083734E-4
774,4.33846619386144E-4
772,4.30200361708384E-4
770,5.24049528803867E-4
768,6.62764396882847E-4
766,5.39109163061367E-4
764,4.95653004041399E-4
762,5.99746984382909E-4
760,4.45032854039975E-4
758,5.01604138778263E-4
756,3.75807001672804E-4
754,6.07818326960451E-4
752,3.44123187681069E-4
750,3.59555826853908E-4
748,3.45408499337499E-4
746,4.16414286556026E-4
744,3.85523942976847E-4
742,3.96617098647182E-4
740,4.19542687366255E-4
738,5.80495370761098E-4
736,4.84897045754953E-4
734,5.73867808690073E-4
732,4.44772562782006E-4
730,4.58954318305905E-4
728,4.98813041401705E-4
726,4.9141925454158E-4
724,4.07207204774497E-4
722,4.34264964449686E-4
720,5.01172104457622E-4
718,5.35831376497708E-4
716,5.67904996572526E-4
714,5.97633264841341E-4
712,6.37081389458112E-4
710,6.0766428780914E-4
708,4.49517122397269E-4
706,4.69734722244244E-4
704,7.42194128641169E-4
702,5.38502136889291E-4
700,5.31384127695874E-4
698,4.78493608422445E-4
696,5.56364918872095E-4
694,5.63519911089929E-4
692,5.64511892490232E-4
690,6.14884098882265E-4
688,5.29403599398056E-4
686,4.94898857970363E-4
684,6.3845288230876E-4
682,5.39038727966093E-4
680,5.45317277870824E-4
678,5.57516560157654E-4
676,6.95514627757208E-4
674,5.82510426574147E-4
672,5.10095917063899E-4
670,6.6163704944236E-4
668,6.37102837001085E-4
666,6.73839675853653E-4
664,4.41953171805938E-4
662,6.13418546495451E-4
660,6.87549953741303E-4
658,5.34960762176399E-4
656,6.44398966791536E-4
654,7.59454565732718E-4
652,6.5236862325795E-4
650,7.03578661037679E-4
648,7.73915853746476E-4
646,7.93810063477615E-4
644,7.05410557304209E-4
642,6.23258120164485E-4
640,7.90246470505503E-4
638,7.9821300524847E-4
636,6.73064424040459E-4
634,8.18960324653798E-4
632,8.43138425694617E-4
630,7.35288560669682E-4
628,7.51500742958833E-4
626,8.48939461213734E-4
624,7.17880409898421E-4
622,9.32110731147956E-4
620,7.5869154605091E-4
618,8.16540965756188E-4
616,7.57986903954762E-4
614,7.28757685566728E-4
612,9.2037585844575E-4
610,8.0977755117719E-4
608,8.68091009009351E-4
606,8.55806444356975E-4
604,9.2672576912224E-4
602,8.45160904590539E-4
600,8.55767587046341E-4
598,8.75163051477656E-4
596,8.82338807358043E-4
594,8.90396176274206E-4
592,8.89986704478709E-4
590,9.81797677440807E-4
588,8.75688057584418E-4
586,9.54352967127048E-4
584,0.00103265290926464
582,9.28787700169353E-4
580,9.69819990618455E-4
578,9.25322376142958E-4
576,0.00101668521515677
574,9.85230952693969E-4
572,0.00104760254271866
570,0.00103310716961987
568,0.00102954310716957
566,0.00111054524964942
564,0.00110241160099756
562,0.00112212567358717
560,0.00111703863994814
558,0.0011740354893052
556,0.00116928235138144
554,0.00118418967704662
552,0.00117412161310197
550,0.00123363773833642
548,0.00123155239996143
546,0.00120715047402251
544,0.00129038276366507
542,0.00129739902005538
540,0.00126225223036826
538,0.00131349231078689
536,0.00135923137455573
534,0.0013962199124051
532,0.00138535774059378
530,0.00135895555691381
528,0.0014775994375127
526,0.00143872307109151
524,0.00138684870886397
522,0.00151234272290285
520,0.00156182651029658
518,0.00147693594727447
516,0.00158932036097693
514,0.00151105654833113
512,0.00155211610931511
510,0.00171151695685713
508,0.00160186009997191
506,0.00160290077214289
504,0.00177250079781575
502,0.00175737088512534
500,0.00179275958759509
498,0.00173916517077994
496,0.00193406046320644
494,0.00188996738732443
492,0.0018538705810074
490,0.00200209545519538
488,0.00198367098068495
486,0.0021132326793342
484,0.00207436368776115
482,0.00210626708046153
480,0.00222729907336559
478,0.0021985470403146
476,0.00223553181168052
474,0.00218368016321454
472,0.00236870957023531
470,0.00245228881284971
468,0.00259374354855374
466,0.00257242412960238
464,0.00258469514496571
462,0.00260744304943979
460,0.00263748675798403
458,0.00263947230401307
456,0.00278253492936876
454,0.00290618493914307
452,0.00288362460284323
450,0.00302834861004603
448,0.00309503625559988
446,0.00323040494612986
444,0.00313873766149129
442,0.00350274081569535
440,0.00351619165522621
438,0.00364067596151295
436,0.00375875619637037
434,0.00389108822481653
432,0.00396110682795308
430,0.00410862001498555
428,0.00420179809197384
426,0.00428704997043596
424,0.00442342298466182
422,0.00448027106301986
420,0.00467243160924477
418,0.00472223534817235
416,0.00487199551348553
414,0.00509489877547927
412,0.00526270366793968
410,0.00539431022121818
408,0.00554236753314619
406,0.00572637139371583
404,0.00590302457961661
402,0.00598923249146827
400,0.00625676959464574
398,0.00651422026117424
396,0.00658484362882635
394,0.00689457325202014
392,0.00711048684546781
390,0.00735373543071035
388,0.0075134621073574
386,0.00779853994050215
384,0.00807129066367371
382,0.00834370433232814
380,0.00863656408374751
378,0.00886197985256345
376,0.00917864286278128
374,0.00951669181963618
372,0.00985928228247208
370,0.0102039331770693
368,0.0105432907522631
366,0.0109342100065529
364,0.0113022788845284
362,0.0116250877819416
360,0.0121448697956812
