,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.269,NA,NA,NA,NA,NA,0.0841876263103161,0.0239262027154613,0.0686850487278005,0.0468032655190656,0,0.0928544516546303,0.0879140502827681,0.132093089219255,0.0490828457095909,0.0845010003755528,0.0813941538980674,0.0751757004690515,0.0886688369445603,0.0917268963035704,0.0206458411181747,0.0272338418105287,0,0.00172056835323782,0.0216499955244749,0,0.00152903246877869,0,0,0.030988836518724,0.00276211855329992,0.00669324525428082,0,0.0270305015769829,0.0025086340257192,0,0.0121397930679712,0,0.00458159818112144,0,0,0.00938614822790013,0,0,0.0174391557352191,0,0,0,0.0166908574213216,0,0.000915940175001497,0,0,0,0.0099073812697386,0,0,0.00180762441387226,0,0.00272077997709306,0,0,0,0,0.000920221740340548,0,0.00372174536258004,0,0,0,0,0.0208496375676044,0,0,0,0,0,0,0,0.00969281508582667,0,0,0,0.00095729695009491,0,0.00533176523494938,0.0168386534694893,0,0.00528652800628267,0.0096801973393417,0,1.40160597227965e-05,0.00610606904258378,0,0,0.0026207484885993,0.0103594462324043,0,0.0041959052525453,0.00574607888466761,0.00863623717383747,0
249.511,NA,NA,NA,NA,NA,NA,0.126176650991532,0.0320888931285374,0.0724992393109544,0.125786278184285,0.0655609373757641,0,0.0762237687039277,0.0586483151493401,0.0691831855969016,0.0699784637147827,0.0697555268387113,0.133994106917129,0.104916673513312,0.0392576671069249,0.0310288267818038,0.0656871895447785,0.013817657239573,0.00503068922991949,0.0318881133572779,0.0123021233408612,0,0.0014577847320165,0,0.0316137871209704,0,0.0170213958999892,0.00384830288274861,0,0.0147559390724428,0,0,0,0,0,0,0,0,0,0.00858635146078104,0,0.0102308236588301,0,0,0,0.014540387233561,0.016275432628916,0.00451387913381351,0,0,0.00987124403544889,0.000901751567931644,0,0,0,0,0,0,0,0,0,0,0.00282839863668644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157932093369348,0.0097013474987191,0,0,0,0,0.00525126999987249,0,0,0,0,0,0,0,0
251.754,NA,NA,NA,NA,NA,NA,NA,0.0386496006440154,0.118367103115603,0.00973515391681574,0.102207246075727,0.0351002676556121,0.0166844585791944,0.168539704942374,0.0907148464346146,0.0573223698082123,0.0560315015147941,0.0661635812037097,0.0913512479546792,0.119777156866585,0.0653370307104365,0.0505207187614413,0.0645799359816327,0.0320181049580963,0.0249765755477648,0.0223333993610183,0.0180161842800278,0,0.00676948161290423,0,0.0161414002172948,0,0.0170012357596082,0,0,0.00144888722032153,0,0,0,0.00774827296655506,0.0150083671180965,0,0,0,0,0.00228011149098291,0,0.0111135606067909,0.0265541841223104,0,0,0,0,0,0,0.0108004272367515,0,0,0,0,0.0153147434283111,0.00109805494005946,0,0,0,0,0.00337353495290716,0.013639580947252,0.0161492556707477,0,0,0.00243408529001856,0.00850467848853896,0,0,0,0.0113411632505206,0.0358718030202743,0,0.00642068846786493,0.0138084166464808,0.0328247197937305,0,0,0,0.0141582501056468,0.00665881812617572,0.0149042874425375,0.00844262071176253,0.0263638144293456,0,0,0,0,0,0,0,0,0,7.679850569371e-06,0.0104940412950188
253.998,NA,NA,NA,NA,NA,NA,NA,NA,0.25927065647804,0.206438641645452,0.168201018050037,0.185922504736073,0.247693466110285,0.189229341321814,0.193416439969087,0.12200067458873,0.17846278123572,0.14476868529801,0.243045778471867,0.105356191250204,0.136101225802054,0.128214187898216,0.136189733226261,0.0904616078459801,0.0734116015086077,0.0430086501291999,0.0541617611846046,0.0912199514305812,0.0851630126476057,0.0482964892883913,0.0307980936369759,0.0539426477138713,0.0450778949813963,0.0197904464436187,0.0417423687146806,0.0453714362585048,0.032702605023768,0.0663226393567343,0.0294244615482922,0.0504951687254829,0.0188860938541321,0.052510253572642,0.0488678057280735,0.0257424389049604,0.0426536884139389,0.0250571504030436,0.0180410100204234,0.0347065903770953,0.0378262170145477,0.032065669111021,0.047341643391915,0.0153360050562746,0.0229526399951468,0.0250001442541774,0.0282389681168109,0.022821882200984,0.0174502617068521,0.00983206347123769,0.0295719161989123,0.0153603183488866,0.0264057397015029,0.0253956376679654,0.0321642358339307,0,0.0246801678676925,0.0449589308593889,0.0147024799350636,0.0251369481050921,0.00929710215087085,0.0459948975965958,0.00240263933724991,0.0206330475068144,0.0184047880748186,0.036815981468971,0.00864181574884014,0.0273584433578045,0.023995031005839,0.0412112465406588,0.0390227095968778,0.0334678546159207,0.0328040295397861,0.0268900641106711,0.00939929096541828,0.0158041919941986,0.0161044641099435,0.0162606527256148,0.0363543509819441,0.0160338013820532,0.0159360169906068,0.0148387523112709,0.0274687026136189,0.0220850629941452,0.0243878752840939,0.015935826168317,0.0210976288172889,0.0249821044920224,0.0287085844353005,0.0373501460963173,0.0287697335151005,0.0132726176123173,0.0351177151303279
256.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167542500046603,0.131451571889924,0.12473200350366,0.149429273415057,0.0747768520379731,0.0625277379007676,0.131501860744418,0.0770268481815224,0.119052650193783,0.141386135299091,0.0793739155847659,0.0950734460777522,0.107300901403869,0.0886034058542882,0.0732295260900467,0.0172008970491879,0.0203190340791356,0.0377547686362988,0.0226990781347574,0.0255931175064059,0.0315750154566121,0.0178686315835329,0,0,0,0.0269547771909,0.0495433485350924,0.0254818050439477,0.00273004200606953,4.52187628828265e-06,6.85648044302399e-06,0.0162779629388985,0,0,0,0.0198517179517204,0,0,0.0193850841706783,0,0,0,0,0,0.00111382577554102,0,0.00446765745273792,0,0.0269317964333898,0,0,0,0,0.0251470006245528,0.0126270034786969,0,0,0,0.00949846215839055,0,0,0,0.00125582466056591,0,0.00249477986588733,0.0102142987499546,0,0.00529625887168528,0.0173245328222634,0,0.00389595147651195,0.00877828356362167,0,0,0,0,0,0.00218980835805445,0.00217415312545466,0,0,0,0,0.0184754031210166,0.00648316400617336,3.70701161915446e-05,0,0.00621309950901714,0.00712290626904306,0,0
258.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184631202144575,0.126950378976503,0.156199856935949,0.121821775435821,0.166032650123149,0.124062317160722,0.0935923099062479,0.1549597106221,0.112452266075383,0.137012447272206,0.0853698842949418,0.107040315505327,0.0880902671162709,0.0765475383631228,0.0662983426997294,0.0489300725991352,0.0457265907938159,0.0159865710531008,0.0138933242104819,0.0439822736604678,0.014888636346364,0.0097260256739079,0.0253988884805663,0,0.0259311246635272,0.0163208222354363,0,0,0.0189403803857378,0.00262235921862084,0.0153153502556982,0,0.0207406597480785,0,0,0.0129407365881249,0.0186714411020332,0.0174062758229858,0.016141982488144,0.0103283156574346,0,0.0102139156819204,0.00226892419588369,0.00451635996596392,0.0113294888226253,0,0,0,0,0,0,0,0.0162906192263067,0,0,0.0188678527984777,0,0,0.00860816580776958,0.00375944003748615,0.0304133021221807,0.0280637304715558,0.0038629095772628,0.0180550746916868,0.00519197268883689,0,0,0.017632626010739,0,0,0.0242229377258658,0,0.00940243791314865,0,0,0.00498805176720839,0,0.00553901623989336,0.00553425571682343,0.00880133829713502,0.00329894441882513,0.0143742151847048,0.00885218550719319,0,0.00109973084605401,0,0.00525286563576055,0.01449721564395,0.0187994528619673,0.00458674350126627
260.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.125700082206212,0.168655640324149,0.0700696118622354,0.155843774918348,0.194222727582418,0.114555762265925,0.121567807012734,0.126057167595328,0.120516124351014,0.163098549599662,0.123227448063815,0.1011413085284,0.0971048662919601,0.0639680436232688,0.0752490368595702,0.0432008930699665,0.0272709375979612,0.0730282344166781,0.00514787179250043,0,0.0166243603664665,0.0113907759715824,0,0.0219449183122557,0.0212995354048839,0.00739594278731133,0.0200355220445392,0,0,0,0,0.0175173355792139,0.0530247204510694,0.00608017600231412,0,0.00718810858366054,0.00237755502582996,0,0.0141158973941926,4.68962717825822e-07,0.00704278552826044,0.00116827109581791,0,0,0,0,0,0,0.0211858093324144,0.00708570839170234,0,0,0,0.00721039581050592,0,0.0012187945551281,0,0,0,0,0.00263538463287864,0,0.00132184201526226,0,0,0,0.0013923667222328,0,0,0,0,0.0120599305610273,0.00573129255838538,0,0,0.00224840666992238,0,0.00225139684356179,0,0.00224603718983581,0,0,0,0.00108928127429105,0.00219633137110083,0,0.00635498944319119,0,0
262.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159010727973599,0.162930762483701,0.0776561847624265,0.133032991722722,0.0945617445655927,0.126796064235945,0.117524752822878,0.138112688316896,0.154241593142993,0.111849872336166,0.111849070337031,0.170530327172022,0.134483553895708,0.0983195244338307,0.0421204433404091,0.0276966909803764,0.0272346304780539,0.0194336449866572,0.0138139708221757,0,0.0365051888815235,0,0.0271719008703917,0,0,0,0,0.0137243925592618,0,0,0,0,0,0,0.00853702958506965,0,0,0,0.0131324284468883,0.00121198840370703,0,0,0.0177648271253528,0,0.0190534641116422,0.0286477030856857,0,0.00359579233073676,0.0156437805369436,0,0,0,0,0,0,0,0,1.19539478278534e-05,0,0,0,0.00940475293050986,0,0,0.0028040020437025,0.0070899135877543,0.0112098593510028,0.0109531640016117,0,0,0,0,0,0,0,0,0,0,0,0.0242674218120403,0,0,0,0.010055764507088,0.00331226885995291,0,0.0155020998955154,0
265.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.105184421822104,0.14677173530844,0.128667982781602,0.0739190488789376,0.171081006811514,0.231569717378265,0.125155149758967,0.137510573432672,0.179210729476302,0.171964104607866,0.128764116471273,0.128774828536156,0.106268440495787,0.0487485905539072,0.0605499826826151,0,0.0179782267558557,0.0352581182535709,0.0189949097617125,0.0169282325069368,0.0198764950578339,0.00972198492718957,0.0221281632117978,0,0.0118705789133012,0.00288141384512457,0.00838379817425464,0.0190195601929967,0.0026698883749432,0,0.00767536889442149,0.0114117852769816,6.72570210380744e-06,0.0161578809968963,0,0.0135106762117181,0.0122471537142999,0,0.00723413272720641,0.0349956007165783,0.0289465693200768,0.0132749893758076,0.0302854175022774,0.00727725653783146,0.00121732881751233,0,0.0134450290824495,0.00858654990237587,0.00740621532898354,0.0223164049117644,0.00995549564074676,0.00874356039409759,0.0037663113396015,0.025395593988839,0,0,0.0106329165948976,0.00946086485531778,0.0244497612145813,0,0,0,0.00148334623704773,0.0229274561240886,0.0057773914552299,0,0.0154201014730252,6.63219156650394e-06,0,2.47838906018549e-05,0.00244883781290107,0,0,0,0,0,0,0.0210558660764206,0.0200244930088905,0,0.00468753793199584,0.0046398101439887,0,0,0,0.0210954368424537,0.0127023512190267
