,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
248.224,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157634460685677,0,0,0,0.0250608692563649,0,0,0,0,0,0,0.0512552967034635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382302839132779,0,0,0,0,0,0,0,0,0.0463908865203046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764671607856544
250.468,NA,NA,NA,NA,NA,NA,NA,0.313877951355777,0.362394356743876,0.186017424972752,0.0868673995019641,0.0270696774629732,0,0.3459412322511,0.0540455902271899,0,0.0943918374742923,0,0.207329053874816,0.141221969308491,0.207589416052038,0,0.239413856177204,0.0532700858761376,0.0192956603954177,0,0.036808366036938,0.07226156674964,0.129772869903245,0.162353380524622,0.0226988068500981,0.0503844118503457,0.120777105943479,0.0377541321287508,0.0370871803094517,0.170949556571061,0.0453189464376113,0.102711489087721,0,0,0,0.101313243378109,0.0519006612798629,0.0769243207948327,0.0338729919522212,0.03363449215184,0.0167758197754915,0,0.053828024281812,0.0206310815122013,0.0535569260768149,0.118983419677519,0,0,0.0410962884562496,0.111136931555787,0.0785694083315138,0,0.091144927327743,0.0455905879684644,0,0.0541519071635957,0.0166678399645615,0.0798390152758622,0.101256991920717,0.0296379474273057,0.0558051501748651,0,3.86713379369214e-05,0.0766475240648573,0.0686592137742142,0.0735669658762354,0.00927232400654523,0.0838115282583462,0.0329569618279178,0.0240140189376951,0.00488948593628134,0.0543592556660218,0.0686668574772844,0,0.0326829985060239,0.0674722691812062,0.094979803292901,0.0864594955294659,0.100987791467959,0.0329884532887379,0.05250411469439,0.0120986890732077,0.0120125459912498,0.0640330380396131,0,0.084002511107279,0,0,0.0710628907757261,0.0311900816285568,0.0424290057587437,0.0719648546594125,0.00728980485410266,0.0101784233044308,0.039965031911152
252.713,NA,NA,NA,NA,NA,NA,NA,NA,0.131227089533513,0,0,0.341455132287036,0.0767189546776972,0,0.0976506221894158,0,0,0,0.214235235052167,0.179808420477033,0,0,0,0.238635487858748,0.0574325531897252,0,0.0181600469976061,0,0.029348452899537,0,0.0169668474916591,0.066879953083688,0.0327709019924612,0.0540241390078765,0,0.0103268473325618,0,0.0097443805755553,0,0,0,0.0394838335482188,0.0215189427113567,0,0.0463656353138727,0,0.0499697489383658,0,0.0452150441961218,0,0.0696892733932933,0,0,0,0.020483875610577,0,0,0,0,0.0743653635833561,0.0248112179337026,0.0331636362681383,0.0166628009500645,0,0.0756317100295956,0.0464499801925305,0,0.0347499040056358,0,0.0763125627694181,0.0410758425253513,0,0.0829912692401949,0,0,0.0286223362473443,0,0,0,0,0.0372304654834192,0,0,0,0.096732128408004,0.0291918184182721,0.0278856201358608,0.00409286992676395,0.0241457272161257,0.0199509126882612,0,0,0,0.047663690171239,0.00786927794692499,0,0.042292488023002,0.0113083896347669,0.00363188484435068,0,0
254.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0827462797019745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535679557436573,0,1.22739733909158e-05,0,0,0,0,0.136304388888752,0.0222937392609428,0,0.0129623861783945,0,0,0,0.0420016517317348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129483520025646,0,0,0,0,0,4.2423136167939e-06,0,0,0,0,0.019982868027547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153177512584645,0,0,0.00309817194692628
257.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177541443538812,0.0413965166227376,0,0,0,0.289597417465364,0.289949443641652,0,0.0842859095139026,0.0242871603613058,0,0,0.00648898982685062,0.0817112669552514,0.0126401272709036,0,0.12524408541167,0.0308631933763708,0,0.0176726417781589,0,0,0.0672986510368569,0.000184116631991348,0.00541042706404642,0,0,0,0.0291092079903148,0,0.0966304003888669,0,0.0132348924665408,0,0,0,0,0,0,0,0,0,0.0167905714006512,0.00839994023607448,0,0,0,0.0719670614228108,0.0169844116509533,0.0381607960434726,0,0,0,0,0.0129426697154909,0,0,0.0890019768069218,0,0.0460841531688473,0.102742489889057,0.136326787857051,0,0,0,0,0,0,0.0852177522028412,0,0,0,0,0.0166650432984771,0,0.0374626262172352,0.00356739087044379,0,0.0123766814531494,0.0409206036034244,0,0,0.0410583595079573,0,0,0,0.0512286260357902,0,0,0.0138042306842989,0.0407904215034233
259.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0711233049102037,0.268210036955543,0.123697950453461,0,0.0407238518924309,0.118303707621353,0,0.0339627879220093,0.0493372132344295,0.162466132991931,0.0148840488563001,0,0.111261854815052,0.0871547432557497,0,0.0960035925648951,0.0377847057977413,0.0799595675694067,0.0966951113308489,0.106696600602341,0.116795613084436,0.0342903997773232,0.135502990848437,0.138201270016322,0.0973401934515117,0,0.107179960214289,0.039638831270093,0,0.0329071621489907,0.059702151825034,0.112797479360794,0.0399614183416215,0.105935747642661,0.030702774138135,0.0654366508893498,0.0694007975946782,0.120999532666965,0.146404093108232,0.0300901513795505,0.10723485089537,0,0.0341768255169811,0.0300780430181118,0.0300815820730602,0,0,0.134087254514975,0,0.0129868727143322,0.0694646799779372,0.0566779428665784,0.0219752470295862,0.0572160585652912,0.0177024796861395,0.00440980565844854,0.136410079050064,0.0972463138317378,0.141106308196945,0.0764614069231309,0.0671721381839846,0.0337950905960539,0.0970502884657167,0,0.105142034482498,0.0204172788392926,0.134092342984037,0.0921228086013679,0.0300982340054623,0.0631764582559565,0.159534477917589,0.112629919659805,0,0.101346150297435,0,0.0730497895669079,0.0844496283558561,0,0.0501312256665299,0.0291286941421294,0.0125041459529419,0.0587065022719589,0.0791336574294166,0.0947796470523693,0.0651126789964157,0.0281751660867625,0.0236999419131145,0.0342377804919365,0.0211979672075864,0.0737943423681813
261.703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.287435644730004,0.0883977608541483,0.0810984824303654,0.0315296819817609,0,0.0554267799771688,0.123021584461578,0.167125709964023,0,0.120995751428023,0.203746703698676,0,0,0.0805177154422982,0.196324603330588,0.134793611446609,0.0502352716231645,0.12951751045503,0.0786181575822727,0.0237966381522484,0.0934562317787026,0.109377498979154,0.0395511956492879,0.0607296442380925,0,0.10417889467469,0.0304236967078301,0.0933909737748505,0.0527459136585035,0.0328198179512745,0.0230231743567893,0,0.0946505054516958,0.129850921302266,0.0399902432166547,0.0353601686437576,0.066091418432198,0.140627090802642,0.0262874777186843,0.0611398321972067,0.091837217448663,0.0567999749636202,0.0743170108968248,0,0.0528318916871798,0.0219435053275705,0.0706122927762711,0.0662201759209957,0,0.0133591952148144,0.075588872957063,0,0.0449419409919283,0.0180293631948908,0.0685443738972398,0,0.0944495930573166,0.168154500093138,0,0,0.162659662959863,0.0396299275811946,0.055017748935983,0.0714858624535013,0.0156485384013428,0.0946803935443691,0.130624451825722,0,0.114447577906608,0.0383082139034063,0,0,0.0537939950329269,0.0390176020056965,0,0.0861805832012977,0.0814485013321865,0,0.0679355191754216,0.0766674051178834,0.0426634427670273,0.0551985928788494,0,0.0083458490026263,0,0.0766935540482895,0.00388156136685896,2.73639613062604e-05,0
263.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.230540691389959,0.437110523267034,0.699567374384632,0.326263564329637,0.284987405531585,0.321413377616241,0.295735257120053,0,0.237051848572889,0.301958736085081,0.0934452121646472,0.117693588008654,0,0.118685927685247,0.201304036634539,0.215977639760376,0.112204019930758,0.214173792511655,0.120584081029053,0.260184810711171,0.0759782257493379,0.205556460893917,0.228856177348309,0.092236016019826,0.0790504442056771,0.0767645253233207,0.114415123457733,0.0679517842524886,0.0713696135284195,0.139752057329326,0.170574115030854,0.0959064144204687,0.194768157787006,0.197941743605212,0.0985820421197343,0.156057831161139,0.066694491566661,0.128679496282233,0.106360692462532,0.0664156712082086,0.0752519149393241,0.0753383642075922,0.102125890827248,0.138170915472317,0.0803199023764086,0.0669643099907564,0.107339147980759,0.0849222119239557,0.103380857575654,0.0765555687047238,0.0996532475520975,0.186402539139699,0.0456363980947876,0.0509326639839176,0.0938836192959116,0.0573304589564861,0.0825871198369087,0.0492883784190933,0.163721995828175,0.199487536487379,0.0953458011549736,0.157134918847097,0.118931161687487,0.147654570236536,0.191656277870062,0.158555322916777,0.248600990153213,0.0601614707675534,0.208336578003315,0.0929854160475235,0.155284974647374,0.0418559480694909,0.19351013255448,0.0603227913133697,0.0610072022841081,0.0651655314877643,0.116442175334236,0.193363243616856,0.116409454453393,0.125437584955701,0.167693861337226,0.153162347396123,0.17655398599729,0.174652183147092,0.0775834974375949,0.0707083266867584,0.0765610345159713,0.0298205180085295
266.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0407745179807054,0,0.0526730409744841,0.0257716460022344,0,0.146350757338364,0,0,0,0,0,0,0,0,0,0,0,0.105668779122668,0.0172184718921025,0,0,0,0,0,0.0977394849855796,0,0,0.0835383517553048,1.21388352763424e-05,0.0182524072036559,0,0,0,0,0,0,0.102522867506725,0,0,0,0.04027245415293,0,0.0359445670765134,0,0.00900809001296411,0,0.00453100422153505,0,0,0.0413469384641216,0,0,0,0,0,0,0,0,0.106910154246133,0,0,0,0,0,0,0,0,0,0.0463648842041247,0,0,0,0,0.00871028887118701,0.0346142240958264,0,0,0.0389039063894616,0.0128540386168387,0,0,0,0.0158202358802973,0,0
