,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
248.224,NA,NA,NA,NA,NA,NA,0,0,0,0.0481094763058249,0.317450954763005,0.141159101140073,0,0.220238663541256,0.235922997800519,0.0821960601614846,0.0381680845753193,0,0.134118910503101,0.070679260882048,0.0589919658186658,0.056714073457494,0.0481738662864867,0.0532165428441525,0.0583649198910357,0,0.0122904960292028,0,0,0.120901882447963,0,0,0.0162656461697746,0.0319934389191045,0,0,0,0,0.0279664035784621,0.0861457550289055,0,0,0.00845595775058478,0.0208644570054363,0.0536031959621033,0,2.03619645165229e-06,0,0.056257350902753,0.0441307485504897,0.0478701491343186,0,0,0.0436753661734513,0,0,0.00397565056710648,0.0877788906153242,0.0358496073986885,0,0.00392518408530828,0,0.016037046032444,0.0121027653264456,0.0283115739348237,0,0.00409995183966962,0.0835079670457125,0,0.0860701225831081,0,0,0,0,0.0135459980505671,0,0,0.0471039421347099,0.102887287298896,0,0,0,0.0860912355921355,0,0.0329776932242413,0.0034997715754484,0.0464294062269359,0.0382638996581982,0.0952354813420669,0.0112769616447931,0,0.0608091740344979,0,0,0,0,0,0.0322792143667711,0,0,0.0809480206036939
250.468,NA,NA,NA,NA,NA,NA,NA,0.463460860155639,0.434783913508634,0.292268082208166,0.823922541336078,0.394700426721733,0.51041569590444,0.473301530821347,0.611717757126003,0.301090648042916,0.3258963708884,0.347302820915127,0.376204755519588,0.200421375103345,0.396627664436585,0.267437977151098,0.0497414267318631,0.153127507240248,0.242662415737061,0.159606760752588,0.126032120554932,0.267721465030251,0.332735477036619,0.222094149791919,0.163354982814656,0.0802225430773076,0.14407573574323,0.245052090510363,0.0949955635711601,0.0863911351496501,0.209214740539391,0.087134401025138,0.208232665566745,0.126008433828749,0.170548216218053,0.0622513954621976,0.107049588965201,0.0853333407963358,0.0895101000368219,0.0939076131797863,0.176369591127903,0.0292708645374333,0.116389405682718,0.174128411804206,0.120237449553898,0.163435022066019,0.0623735976386621,0.124476596121659,0.134481845483485,0.163301801274146,0.0240905482741871,0.0867425413355493,0.240792262405093,0.062444765297112,0.130248603501774,0.140014998654228,0.198520221860185,0.0972816832339932,0.0390043788379946,0.11772887217199,0.128693802824748,0.0957245267452317,0.112678332365121,0.134916408123971,0.105302791596345,0.175359638214786,0.0957761330740098,0.106959083503216,0.146272690934632,0.138147895131201,0.157974651697051,0.0681546961972413,0.0846446661740859,0.0773821499026903,0.0856723533308547,0.031054698772084,0.123532737165893,0.0943662683021835,0.0934235110029603,0.0587172304818097,0.112137346115624,0.124667356100174,0.0781748157430996,0.128654606110361,0.110265981368101,0.119396847279294,0.133476375090041,0.270510555833464,0.158253711062203,0.178336816294135,0.0750837819062618,0.112499278817316,0.0207666452298363,0.0881935912939952,0.0104170565963246
252.713,NA,NA,NA,NA,NA,NA,NA,NA,0.184488405941317,0.406206984565818,0.0535385943158421,0.25324259886101,0.252510729325931,0.146446995334204,0.35016185248716,0.111273434362064,0.28851280477686,0.215295191521868,0.312892834554543,0.29373720544771,0.043729767112641,0.162347661020317,0.106626236082818,0.22396737036011,0.217632112944358,0.181296031214529,0,0.0213918753033305,0.126650548683505,0.200112364063297,0.0609461038890689,0.0727058990171137,0.208393973796753,0.121622708938166,0.11301049363531,0.0549626444204655,0.0234479580639959,0.132646707148632,0.0166766919907387,0.0923413310508061,0.0847222104540652,0,0.0810844558097418,0.234773645215294,0.0444781765843395,0.103002754830697,0.0341012280335548,0.0339046253254794,0.0240609580624643,0.100953471900801,0.0956132478509889,0.0955891305686341,0.0476557567195187,0.109483884485765,0,0.0954206632332295,0.0526235040036884,0,0,0.0573387940724876,0.0670272869153065,0.0430436483463952,0,0.0676266615908365,0.145270264911632,0,0.0539813639254733,0.0399532048879309,0.132185461949975,0.0825124149471014,0,0.0421313689565289,0.12686108747241,0.0901216492262109,0.0484692352840666,0.038393884215463,0.00556979403210151,0.0791966118237341,0.0280417551572414,0.0987455749919352,0.106167325037807,0,0.0291733179822839,0,0.0307846137391649,0.0209886170304602,0,0.0458849387253181,0.0592695107982082,0.0410876974151492,0.0227675627884284,0.0547443692602316,0.109668823067429,0.0911433469022023,0.0450071092472441,0,0.0744850588943291,0.025753112786799,6.96776512390061e-06,0.0609007455489384,0.0658000530737614
254.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.312541851792708,0.182809378786945,0.410372059502184,0.254470058878728,0.385960800944454,0.0389733781880991,0.225830003171707,0.104109805311636,0,0,0.335327963072092,0.0718875615897311,0.120948659173749,0.0653311746602678,0.120804378738866,0,0.114556522660126,0,0.00687395746640712,0.0358269695240532,0,0.041111308405371,0.160823964706549,0,0.0839712973850319,0.0570746941111265,0,0,0.0406135817912105,0.0396246556758455,0,0,0,0.0153697189170149,0.0652019441897157,0.00975695604117029,0,0.019668137333527,0,0.0633087258302026,0,0,0,0,0,0,0.0627050546285818,0,0.00964608529731589,0.106423294705221,0,0,0,0,0.0486997329555343,0.00978983087470871,0,0,0.0252245348038612,0,0.0416982920895052,0.0685020863493796,0.0694616405586396,0,0.0374346097395526,0.0489827637558987,0,0,0.125822591796844,0,0,0,0,0,0,0,0,0,0,0,0,0.101136121293925,0,0.0739957461732132,0.008946710397835,0.068068201606971,0.0223740721128225,0.0442942627105659,0.0260637455787413,0,0.0731447924725031,0
257.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182521011868877,0,0,0.104748619312949,0.081267219341731,0,0,0.341467576304755,0,0,0.0453226593918367,0,0.277690276851477,0.089918774886903,0,0.00769968926102841,0,0.0366180882711385,0.0864202759305915,0,0,0.0270678204183611,0,0,0,0,0.0359148077463271,0,0,0.100116937371414,0,0,0,0.0409163451036459,5.25231051558309e-05,0.0652328420570665,0,0,0,0,0.00976574579734925,0,0,0.121567169751737,0,0.0976165499555603,0,0.0635870249115545,0.0440435611350177,0.0341619505548254,0,0,0.0639281307273615,0,0.0148323154609159,0,0,0,0.103925513419183,0,0,0.026739941812738,0,0.0599617480563273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234272286147253,0,0,0.0884897627265747,0,0,0,0,1.86600946834512e-05,0,0,0.0548598528406644,0,0
259.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0151958890420657,0.213462148792509,0,0.322980314818394,0.10285737407772,0.144088630422199,0,0,0.0981599148758337,0,0.177964136369107,0.0848367061652281,0.0995493626575901,0.0562164883864385,0.118005217280364,0.030697973062805,0.0746825577961636,0,0.0359501878313177,0.0141476751050833,0,0.115331363342944,0,0.0393692222983575,0.00640554614377845,0,0,0,0.102008982353682,0.00573381338713379,0.118269005543014,0.142523504347834,0,0.0565706431967874,0,0,0.0201544711472619,0,0.0751279380465887,0.0647485074141768,0,0.0348122439869146,0.0644345466024649,0,0,0,0,0.109815918121806,2.28010802793214e-05,0.0101279046572816,0,0.045094054833837,0,0,0,0.0870376401946117,0.0260750024014687,0.0899998483253974,0,0.0272800588494847,0.0442243857175028,0,0,0.0561780698422604,0.0400564322195441,0.05839252423428,0,0.00562405809779311,0,0.0773641438594531,0,0,0,0.0872363549877846,0.0651495274578998,0,0,0,0.0997899231525272,0.113767056241315,0.0190226702566457,0,0.0666271835091775,0.0749917257709554,0.00922252886348544,0,0.0582184231305624,0.0258037620311104,0.0674779363771092,6.65461869830043e-05
261.703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149999435847655,0,0,0,0,0,0,0.0493334524848771,0.0647380414462897,0.0171218982844875,0.0775313498834841,0,0.114393345634141,0.272261281548621,0,0.0145088419417494,0,0,0,0.0066711786266123,0,0.0471542369314777,0,0,0,0.0795658711740772,0.0354957425261415,0.0634691474777473,0.0224104228953848,0,0,0.0155722715576825,0.015482510399954,0,0,2.61160991035662e-05,0,0,0,0,0.0302190823123167,0.0807395197963564,0,0,0.0709969211787226,0,0.0658454758057088,0,0.0100249470417358,0,0,0.0152159237690784,0,0.0206943262576526,0.10423940272145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449481149700421,0,0,0,0,0,0,0.00969423674818399,0,0,0,0.0191359915826468,0,0,0.00467580964239181,0,0,0,0,0,0
263.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.359457194907761,0.18442788431966,0,0.106670273808694,0.0194344275235941,0.248269166843221,0.0267916553716269,0,0.238550057543766,0.13216528541419,0,0.0315205269529828,0.022228142147213,0.00788173821339124,0.0737163227016225,0.0797006804763365,0,0.0278130276121393,0.0272653391612559,0.0669727713476655,0.0984292173782201,0.0252244716831102,0,0.0895966675909383,0,0.0278643418592078,0,0,0,0,0,0.11461146674457,0,0,0.0720142714520183,0,0.107295295010553,0,0,0,0,0,0,0,0,0.0255867432113717,0.0306328792419787,0,0,0.031069243812694,0,0,0,0.00524188121888352,0.0717281954940355,0,0.0336912946073454,0,0,0,0,0.065985844789563,0,0,0,0,0,0,0.0898782588579946,0,0,0,0.0686363873318995,0,0,0,0.0439935094653479,0.0976005634354745,0,0.00470802992129694,0.0900807694001775,0,0,0.0265091500236137,0.0161826799119514,0
266.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.19801416971867,0.091579803440798,0.00968605903082106,0.0602312995379955,0.229901393919724,0.0725403012473457,0.0877943345777517,0,0.166549845048739,0.0892011809744532,0.110810375195152,0.0220645144549066,0,0,0,0.0424382384554359,0,0,0.0269688913480815,0,0,0.148743306772802,0,0,0,0.0111096682620595,0,0.0321086060390036,0,0,0,0,0.175958726327461,0,0,0,0,0,0.0255549768339345,0,0.0667248590906293,0.0669184688749789,0.0667551691553712,0,0,0,0.0102729463090457,0.0206852335807681,0.0519775783461924,0,0,0.0376309261545293,0,0.011067018560735,0,0,0,0,0.104071235100807,0,0,0,0,0.111948206250509,0.0683508642470919,0,0.0208996676584255,0,0,0,0.081143266489838,0,0,0.0582780981901874,0,0,0,0,0,0,0,0,0,0.00811249462075104,0.00369535063184364
