,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.494,NA,NA,NA,NA,NA,0.0689352055420276,0.0196897978096751,0.0216307067908823,0.045465002254121,0.00318357393075494,0.0374053528100613,0.0733223481215806,0,0,0,0.0605104040045581,0,0,0,0.015071453009265,0.0274476332710453,0,0.0205657075503544,0,0,0,0.0155577817515254,0,0.00847265223876349,0,0,0.00110640242359267,0.00561263606985524,0.0266861350245345,0,0,0,0.0070911462879819,0,0.0104829115550707,0.0148122403196558,0.00269274651282351,0,0.000850552567856203,0,0,0,0.00162828315148687,0,0.00493528774511829,0.00650075422563489,6.81068842452861e-06,0,0,0.0080918998977067,0.0178470125714358,0,0.000848680969025351,0,0,0,0,0,0.0217770522218996,0,0.00589170308496097,0.00425182602630919,0.00598274586491205,0,0.00891516475100119,0,0.00368552455105698,0,0,0,0,0,0,0.00392281328952508,0.0136223187887024,0.0124007866326651,0,0.0124038485699063,0,0,0,0,0.0128666947984728,0,0.00556269621523868,0,0.0087994494390238,0,0.00803443876957046,0.00160569673205936,0,0,0,0.0171350634076244,0.00425805436973421,0
249.737,NA,NA,NA,NA,NA,NA,0.205042123113933,0.0816608774813621,0.0978314581022665,0.0363952579190363,0.0341423192250033,0.085216434940554,0.0419134387381659,0,0.0583964045949095,0.017913551610667,0.0289571460480818,0,0.0455996449444924,0.0222321479536039,0.0339329006844805,0.0366620145686218,0.00432158491995657,0.0310976184962718,0.0233070780881827,0.0279255562129349,0.0452337473350366,0.00635781513841595,0,0.0216269393799614,0.0235241919015053,0.0115794344310316,0.0293602787919688,0.0233270218412625,0.0316710469792656,0.0202893431657566,0.0280444020267245,0.0131471656970767,0.00102095545763411,0.0114063110474217,0.016674214162436,0.00180901755760841,0.014943267036068,0.00259769077641535,0.00514005138436171,0.0143260323467585,0.0284470883970357,0.0116429677526579,0.00166420126000577,0.0073750508705219,0.0106474031736909,0.00488684820253917,0,0.00649109807997669,0.00326448364253043,0.0195357306622703,0.00325095748470536,0.00980700851328514,0.00575742018449871,0.00820797549089728,0.0246806635039445,0.01901633405803,0,0.0283963242183062,0.00172073190547317,0.011871878842515,0.0229350159192198,0.0146446626774233,0.0305330124631466,0.0124583132311217,0.0100077357606392,0.0119027896555844,0.012970765940897,0.00371027744756154,0.0288212590257973,0.00285474968646067,0.0095819475278971,0.013688913316276,0.0166841241967551,0,0.0076285301073594,0.0257011873595799,0.000873667490297105,0.00933667880412273,0.0104982336937855,0.00833737569926781,0.000729037709787614,0.020106003002676,0.0208153394760995,0,0.00799785002336361,0.021610970499582,0.0129345425058739,0,0.0191991577922643,0.00083860720798206,0.0153985207402017,0.00836820934672244,0.015636784014103,0.0127649584485311,0.0116834514304903
251.981,NA,NA,NA,NA,NA,NA,NA,0.0398841949334738,0,0.067195673688353,0.0938253148944057,0.081070220963359,0,0.027825097047783,0,0,0.0403620277738464,0.096016747316976,0.0238994533920615,0,0,0.0181990064793438,0,0,0,0.0256581840692221,0.00466077163261633,0.019732264762259,0.043031523082979,0.0057828364745399,0,0,0.0176852363506144,0.0360504958928599,0.0328639309526086,0,0.0163063391300897,0.0146190367537741,0,1.5912934916673e-05,0.0111354228690362,0,0,0.0135117710918596,0,0.0081345059037044,0,0.0160160908897734,0.00292920040782109,0.00603185368869268,0,0,0.0038878923378146,0.00588403389292775,0.00194395681895267,0.0127142675334812,0.0275205520642807,0.0137467005457695,0.00794831744754459,0.0138976751630439,0.0089348211022604,0.00892756162212473,0.0140548637744729,0.0211422234321775,0.00605020282742307,0.0121814849849905,0,0,0.00524759873836607,0,0.00981020209741081,0.017632739106449,0.00227756067641944,0,0.00111170947469342,0,0.00690921507401702,0,0.0118110028434506,0.00236314898613063,0.00573503332032127,0.0110990289768659,0.0276949040380591,0,0.00779610709312213,0.0064375298937998,0.00258918822642314,0,0,0,0.0172691146451892,0.0144906582123971,0.00482187706474913,0,0,0.0151484585435142,0.0260444855409042,0.0128801556541625,0.00632732282612035,0.0145354434480794,0.00554132632587342
254.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0435442134847167,0.11298235699246,0.0602516423247159,0.0233020718487198,0.0472351966992691,0.0291849149769789,0.0187892643540248,0.00476845077238594,0.0230353864871109,0.0348692140665998,0.0225497677854703,0,0.0423370501573061,0.0496606655356021,0.0376194516283563,0.0297852520970841,0.0385650873892537,0.0216538135719013,0.0151528565391185,0,0.0115809037409321,0,0,0.0108797022660483,0,0,0.0167720429645558,0.009993540770716,0.0304268272053229,0.0118854237035175,0.0298532222508401,0,0.00651801907840099,0.0127013574648263,0.014632236455987,0.0174094467751185,0.0234400819323145,0,0.0170682313967456,0.00798289209268179,0.0128188148946779,0.0177343659938497,0.0128014235965455,0.0196402614268389,0,0,0,0.0226850470556182,0,0,0.0278353441031805,0.00897069699845706,0.00304121096129308,0,0.00505058784630279,0.0101200687830825,0.0101795680350245,0.0112997096681474,0.00516882712006194,0.00315013926739821,0.0279690247245965,0.0033363912993824,0.029858579957029,0,0.00447896402694411,0.0291780761875815,0,0,0.0259829163297103,0.00709253972982618,0.0340242921251001,0.00690982172672187,0.017673878593779,0,0.0287108895983211,0.0106959754681327,0.00367492629617115,0.02600155553111,0,0.017445376785602,0.00672665541191001,0,0.00765283928984102,0.00778141352983614,0.0193808355847639,0.0250483842396092,0.00566075566256302,0.00558674845743363,0.012861308659126,0.0080525421813915,0.0171342777231061,0.00783991289980623
256.472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.107510441791781,0.144990374940244,0.123311705115689,0.151653690946641,0.122741497421403,0.144666443681202,0.1262915341567,0.0744361719029007,0.107692480713054,0.0736735192124651,0.0793222445559006,0.0962041126119247,0.0723077270926023,0.066137672685112,0.0929637727019485,0.0604063178000847,0.0716326282781336,0.077409995013735,0.0512654017791932,0.00301054007232684,0.0536221309757207,0.0455301580024007,0.038995578429247,0.0368993975866569,0.0564808344873012,0.019744426571603,0.0268804680956256,0.0423195587627204,0.0506552539096416,0.0397853596796796,0.0500797663182854,0.0265874591429584,0.0626931820711762,0.0351158905166623,0.0293170275839015,0.0549791376886825,0.0298583167328469,0.0163764315717198,0.0285042612095027,0.0364267658970963,0.0241346372427468,0.0461066508746491,0.0339570796086091,0.0210020563111315,0.0349605609258558,0.0380109780483699,0.0422013077080177,0.0201119889546257,0.0525352878829906,0.0415390498336887,0.0273263366678036,0.0204090522056974,0.0328255490354037,0.0473327346399939,0.0537151418820986,0.0425912224780455,0.0209046307550677,0.0540069667379747,0.0129461443500052,0.0384041638851535,0.0479646961261434,0.0472936863310818,0.0454845841625283,0.0182371988562743,0.0160157743394743,0.0659672500776955,0.0354229926073005,0.0228126319869087,0.0615787711486412,0.0598413909697338,0.0374501656701727,0.0441421113990415,0.0304881262250178,0.038711627479577,0.0436406906431369,0.00843591768819503,0.0388579141955742,0.0515053507442448,0.0216801460311135,0.0344128771671305,0.0422959625832759,0.0246640998591301,0.0326264591976013,0.0306799443669161,0.0382397717778074,0.0328191500948461,0.029515436667725,0.0281722256878196,0.0423088205139091,0.0280249126727612,0.0176988114249745
258.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0661951152446589,0,0,0,0.0047065544787938,0,0,0,0.0078714408962069,0.00574196920990748,0,0.0317001507751213,0.0271635718193363,0.00820169272399384,0,0.0140913525165637,0,0,0,0,0,0,0,0,0,0,0,0,0.0126505882076782,0.00225262796514508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317919505236084,0,0,0,0.0104103399694885,0.0125666823913313,0,0,0.0171988909973563,0,0,0,0.0206175971123532,0,0,0,0,0.00483735516949415,0.00366921343481147,0,0,0,0,0.0044719712474834,0,0,0.00388094033273823,0.00453643175874659,0,0,0,0.00208380022441807,0.0120783241096205,6.10275668045281e-05,0,0.00199927316016139,0,0,0,0,0,0
260.966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0880940690211648,0.0430933944979052,0.0457339802623586,0.0341466513224509,0.0710850690149423,0.0513447629151917,0.011094688245178,0.0213383093691769,0.0489120035728685,0.0619816962406563,0.048399229420903,0.0556571565761379,0.0171938380587832,0.0504791699719671,0.00794545698091245,0,0.00452066648141025,0.0351426881808102,0.0447417745199839,0.0219665456491378,0.0157199277034175,0.0366242615857429,0.0166495566823937,0.0434517517721634,0.0277273853539769,0.00766299506586073,0.0410285770223002,0,0,0.00344144473328545,0.0279961596068665,0.00213092270309367,0.0215690463337105,0.034323280447379,0,0.0116183065827775,0.0199022682346331,0,0.016633117058312,0.0155265715204429,0.00926797589510161,0.0247893785273605,0.0226621497548906,0,0,0.0144786504565643,0.00414210037975103,0,0.0198837504567685,0.0336736481412678,0.0137027098834994,0,0.0159015023050928,0.00854426824574883,0.0259418909813545,0.00546087085581416,0.00552152269603175,0,0.00462162816054545,0.0197145034555543,0.0163563128973797,0.0364545465484046,0,0.0250670731878418,0.0280279222346917,0.00370916586664332,0.037410353681867,0.0135974523872348,0.00843575761180709,0.0081084928306524,0.0145997007221242,0.0053244561335247,0,0.015433094286301,0.0117956800930617,0.0266178442781602,0.0193013857003437,0.00711133063648967,0,0.0172712244734825,0.0194102957329864,0.0141881241406834,0.00812453715076363,0.00392554983379781,0.00689440509746448,0.00197146862538027,0.0189258552865735,0.0252795617979891,0.0124263584209487
263.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0603837680717787,0.0900424920032155,0.00256968662711956,0.0749933978126103,0,0.0324261181300019,0.0416496451153567,0.0519017667292164,0.0569114319601051,0.0206214489261486,0.00320058242165738,0.0810480544350406,0.0510447688809815,0.0580631300128937,0.0370788914579216,0.0170597618583327,0.0525339589755482,0,0.0371889002838461,0,0,0.0323424881451091,0.0385089264714456,0.0255473650630577,0.0102492251231432,0.00252514570966358,0.0245457245654817,0.0154044604160865,0,0.0112167634706524,0.00221400845042001,0.00434786061662402,0.0217219503157526,0.00108052604340807,0.0235666774626954,0.0371685600321797,0.0221782373521921,0.00951218674169353,0.024148024126693,0.00837151160500683,0,0.0136321542326501,0.00730846637395212,0.00844907599133995,0.00630726536551203,0.0137162267114209,0.0233047171131215,0.0243892478535762,0.0201824274832792,0.0139347654014656,0.0118920373039449,0.0226183429277965,0.00432591373228616,0.01969743977908,0.0321594060119559,0.0213580503260859,0.0183716036436706,0.0314318389008282,0.0212065080197605,0.0297076321224875,0.0405430445075993,0.0418933121002497,0,0.0406277823938127,0.0201359538043599,0.0265700473364863,0.0212439802774362,0.0428476134614499,0.0248380722043461,0.0192987618089862,0.0262613988076815,0,0.00581634660739648,0.00362225588010138,0.0248914932568957,0,0.00614999350959038,0.0132988203713834,0.0267735039364526,0.0103776739198486,0.0113106084189073,0,0.0171713167363909,0.0278322933839107,0.00495258894808146,0.0105897975528058,0.0173754619850748,0.0235877378995496
265.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00236415723560165,0.102929887679684,0.0865880202198061,0.0120336976029716,0,0.05793395856801,0.0332725667815253,0.0214239749501139,0.0629489004807911,0.0461741941209911,0.0302629115921277,0.0414734412738986,0.00958006858344252,0.0146208533066618,0.0397346114993104,0.0156084025982506,0.02147327847072,0.0255151380049083,0.0308808996313874,0,0.0156677617581454,0,0.0461694658325483,0.00395834170890702,0.0318433086705633,0.0197581522730623,0,0,0.00114840609141801,0.0202780287119105,0.0177841115146343,0.0109889483121054,0.0261644677015488,0.00428125046351847,0.00432965123770799,0.00205820354610238,0.0149702755300176,0.00313528559338399,0.0127067210550304,0,0.00844702354090009,0.032803326932037,0.0286980868095674,0.011717302108656,0.0139066147763741,0,0.0118070794904218,0.0162094498327797,0.0162700897186031,0.0108727325238125,0.0218333255009976,0.0450786312742809,0,0.0134819713911425,0.00341169282533995,0.0139165686658421,0.00827153868195744,0.0130936495457581,0.0300756956692144,0.0156795418527846,0.0108807057916228,0.0465574164926589,0.0275067043679873,0.00637292287212142,0.00641186947500591,0,0.0359010488484227,0.0143449938111676,0.0253169465396457,0.0409330181753085,0,0,0.0197108371772784,0.0188710615380374,0.00106329611499098,0.00203866858311964,0.0250091497897418,0,0.0135548056787626,0.00212169207719064,0.0342639958452038,0.0213970301532241,0.0160940836541237,0.00894291154076666,0.0252484433797383,0.018463395518705,0.0135666400200571
