,248,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448
247.269,NA,NA,NA,NA,NA,0.196815723500013,0.235476883950834,0.416973662388112,0.255084195396029,0.191809544133939,0.224646624779971,0.256032954471292,0.230323122303617,0.3111234115914,0.378051401535453,0.332430561082879,0.337611136181157,0.240468538002504,0.207521118475988,0.213010078317776,0.122717792771429,0.0826096793271228,0.0488394231201002,0.0290055811168842,0.0296690139979533,0.00842120760196572,0.0245625437092459,0.0158098567556234,0.0401122465982843,0,0.0355080884547224,0.0418303590861602,0.0367672983151511,0,0.00539103256867126,0.00931520025274324,0.0154797817865523,0.00500701726582691,0.0206411815125789,0.048164336235583,0,5.82119334507247e-06,0.0118442325059976,0,0,0,0,0,0.0100190553904826,0,0,0,0,0,0.00489045549296867,0.000975414846945321,0.00586862246362675,0.00978654505046266,0.000973212790772437,0,0.0177490220438351,0.0138495426866698,0,0.00499596854196638,0.00100515662288803,0,0.00809649255318571,0,0,0.00423795052072005,0,0,0,0.0186084993417408,0,0.0166852060492801,0,0,0,0.0104138148073404,0,0,0,0,0,0.00539638678941309,0.00427173840461728,0.00665543852491259,0,0,0,0,0,0.00189206404294326,0.00373463232331055,0,0.00546046436900039,0,4.03366064693881e-05,0,0.00232194530215222
249.511,NA,NA,NA,NA,NA,NA,0.362191824602958,0.385084736046688,0.36493881302234,0.295316857499747,0.301554037401895,0.293427284885938,0.313144168078284,0.33693835894272,0.243263573821615,0.228316962587875,0.276332415775902,0.236995940964196,0.18524153718555,0.22524676719071,0.194712712104318,0.160694357106201,0.103062256362078,0.0739421269563337,0.031110786765396,0.00824990680307702,0.0276148075198,0,0.036921137557927,0,0.00424027653505926,0.0229101067524275,0.00978754347061439,0.0357842146976549,0.0256290851770994,0.015785397490859,0.0450638945794025,0.00871053150731696,0.0120306989258224,0.0222097573514143,0,0.00103104284074934,0.00857909068629204,0.0125811157512715,0,0,0.00912545465206653,0.00503607883018132,0,0,0.00196005389246586,0.00979970937337763,0,0,0,0,0,0,0,0.00585437107096491,0.0147152630172514,0,0.00195752094487573,0,0.00900492043423702,0,0.00404394953604953,0.00816764105477882,0,0,0,0,0,0,0.00109246340765699,0,0,0.0137363007787217,0,0,0,0,0,0.0199342309116898,0.000952773316269869,0,0,0,0,0,0,0.00745855327682901,0,0,0,0,0.000938673574913495,0.00267661060761071,0.0096419186551042,0.00916783506681358,0
251.754,NA,NA,NA,NA,NA,NA,NA,0.337352681379728,0.315975625724433,0.396182801275711,0.317698924643802,0.352337518679636,0.393409265658458,0.351545512152026,0.318424572658845,0.376085787544588,0.374250081167796,0.308676427603407,0.307087395252002,0.288923224074239,0.283539457612837,0.225573152260469,0.168696242715421,0.149387654406085,0.0917083493247574,0.068480415254859,0.0390158539141217,0.0169258561101156,0.025825362071382,0,0.0192948545127446,0.0655195988782629,0,0,0.0323319870452074,0.00941028006888792,0.0230351105823694,0,0.00571756331826478,0,0,0.00653093293922869,0,0.013833046724273,0,0.0134575299016247,0,0,0,0,0,0.0164499511783053,0,0,0,0.00815438870382617,0,0,0.00698952721742862,0,0,0,0,0.00953286811461994,0,2.53947483114722e-05,0,0,0,0,0.00505041142294105,0,0,0,0,0,0.00809533011773741,0,0,0.00953367436265219,0,0,0,0,0.0136828440503895,0,0,0,0,0,0.00335799019795481,0,0,0,0,0,0,0.0160379373010259,0.00311300888316346,0.00696190427317163,0
253.998,NA,NA,NA,NA,NA,NA,NA,NA,0.382816569719679,0.380828842167761,0.382103038243726,0.403862539110045,0.485733652925862,0.297806523085948,0.257846436555343,0.478540246295588,0.367905260618004,0.272391358338105,0.39793765081278,0.339524719836252,0.303549807373741,0.343660111243954,0.240809712017428,0.195032137652936,0.139843484942763,0.0606374286831298,0.0588007552950815,0,0.0295948860563439,0.00529047164696672,0.0565163674471233,0.0327570409469826,0.0625803360871,0.00990320741061637,0.011342445385628,0.031732404257765,0.0185063106868093,0.0299220691805467,0.0145382321498344,0.0154602928536109,0,0,3.94119100091292e-05,0.0139782433231439,0.0149340167562447,0.0147653864839544,0.00243981726837568,0.00604082679067434,0.0060024213553486,0.00360900799949876,0,0.00235584242211415,0.0246355982212625,0,0.00118064661632452,0,0.0222527135950966,0.00705296825976146,0.00825657892276526,0,0.0023685451846872,0,0.0143095696414066,0,0,0,0.00607875737227784,0,0.00754466067014839,0,0,0,2.79954627525377e-05,0.00393236127269792,0,0.00929785077666984,0,0.00546895784811183,0,0,0,0.0414574506147325,0.0124807768692603,0.0119965336582379,0,0,0,0.00797074456772675,0,0.00675104537001821,0,0,0,0,0,0,0,0.00111192287897028,0,0,0
256.243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.593864518676505,0.458137262050534,0.489885433327171,0.474341269154991,0.405451864158629,0.483336632180039,0.407446583820306,0.348223906567232,0.482629694990306,0.456290114465576,0.465947708520628,0.347053475164801,0.327563916322504,0.315351318174347,0.223039721116451,0.160474535329601,0.137374477856919,0.077244459162648,0.0545145027079927,0.0642130878145265,0.0790173953411299,0.0895710057663404,0.0636334591589164,0.0589575128837513,0.036455617950745,0.0355291676946242,0.0408754788707404,0.0380892083999565,0.0619919288583743,0.0128130326656411,0.0193985237118099,0.0471719694862418,0.0367856417381903,0.0450975160038708,0.0151740568759985,0,0.0161142697812678,0,0.013409429662166,0.0254816670561213,0.00604240634138985,0.0311624802768212,0.0202897003531832,0,0.00119246423253328,0.0119142530434799,0.0107021322591408,0,0.00954018551183168,0.0156275835079424,0.00357553041437236,0,0.00363883531057259,0,0.0158505170273008,0.013502149925677,0.0271239772326803,0.0186863216920598,0,0.00772463268963186,0.0248774601375344,0.00924465715687392,0.0226417609514438,0,0.0160642809225528,0.0270527278500714,0.0110355469783073,0.00980919694118501,0.0409528848476877,0.00143934838221097,0.0122972424593824,0.00132798481324717,0,0.028015955535606,0.00117004189092507,0,0.00824629497133268,0.035931375691925,0,0.0366145119585442,0.00343756159399139,0.00914592082404693,0,0,0.0012075679367151,0.00560093352609362,0.0243441613336586,0.0119837852467218,0,0.016352604036228,0.00376699606956117
258.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.428891192881526,0.525973559015786,0.626394254594012,0.550201497738946,0.528017709337915,0.51854248875687,0.492004329526086,0.449807279620031,0.466242581907105,0.411666977415696,0.43280955360521,0.460367873195114,0.318383435887067,0.311022837934488,0.242883608060959,0.17704979031495,0.167812390347073,0.073889479066551,0.0982557758223351,0.0851376700775004,0.0798360449771987,0.0868528793411066,0.0526779141558273,0.0517859979373728,0.0391635127730733,0.0698777194607238,0.0646151279473652,0.0670982722555249,0.0765125469208309,0.0392159140794874,0.0149538290023416,0.0583097725142792,0.0273337517458766,0.0537184672737034,0.0404044826336691,0.055070818794042,0.0409832756022601,0.0270898006499783,0.0464953670787027,0.0145921622126168,0.0254158050415942,0.0361494033733669,0.0132216737597846,0.0216397007488773,0.0240041889396673,0.0228316487156319,0.0276659158807388,0.0349394424993543,0.0447286335955061,0.013331270085525,0.0473249901116393,0.020798930483827,0.0258052857546,0.054261228489609,0.0246495519332576,0.048559987428652,0.0201522382195379,0.0294375968317231,0.0194653949337065,0.0382845675351482,0.0106715457129577,0.0631431510884078,0.0282666207984885,0.0215951690597378,0.0191430615578559,0,0.0338737369203282,0.0156754259896059,0.0452200602387718,0.0579908992445213,0,0.0166674929745595,0.030765183452141,0.0246050179243365,0,0.0136124147695008,0.0351128686263491,0,0.00808769507418422,0.0356658112425222,0.0403652142823843,0.00810432786285475,0.0219909341425427,0.0218478124138005,0.00908478407722736,0.0290487929367859,0.0220302600703062,0.0378334405202461,0.0144616198322237,0.00949811815780525
260.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43393868642748,0.345519068865194,0.419987813405028,0.426124854833535,0.343387634831274,0.344631522599851,0.359352759661144,0.421310750977481,0.374263709932142,0.390591600208144,0.418585222328039,0.33043350889737,0.357517471971197,0.265775509562417,0.183755094896669,0.128607613198066,0.0769908676412505,0.0769720338984273,0.0328858755467383,0.0143493807501736,0.0105417890943261,0,0.00843759751110427,0,0,0,0.0105087417313942,0,0.0170716016680242,0.0359559892194961,0,0,0,0.00897302106910266,0,0,0,0,0,0,0,0,0.00854689512280871,0,0,0.00122718127289453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275018389778218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466966489198232,0,0,0,0,0,0,0,0.0197201378178943,0,0
262.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.608218564773267,0.496459313202694,0.560602542306347,0.570316817401607,0.578536080612919,0.604686302835794,0.523559062692622,0.443736805968643,0.489157530069928,0.501240689094705,0.498536708881512,0.453677002420922,0.387897670490066,0.334461662794328,0.262290674628264,0.243504121463088,0.150088874069037,0.111624836139852,0.0472015544776588,0.0890943887828954,0.0645965862074379,0.0427935165423988,0.0400957091132451,0.0570744023991018,0.0457597822161293,0.0581302393938143,0.0473742536095882,0.0488125819149017,0.026409300834342,0.0299069771876007,0.0399787370912715,0.00782072759983591,0,0.0347083997763078,0.0292830631080463,0.0113415452520823,0.0288591422251221,0.0212040685455715,0.00740785102816745,0.0185520010070276,0.00863356537143785,0.014775564630497,0.0541754217971007,0.0110241855398896,0,0.050730325515678,0.048413566775675,0.0198739910472443,0.0037217135811403,0.0213052739171415,0,0.0341676577599997,0,0.0473083882100972,0.0102959595411375,0.00641572615787442,0,0.00671618132085113,0.0205430148223744,0,0.0110433678542098,0,0.0393080179798239,0.0142686533575015,0.0217410082253379,0.0409269935287061,0.0202077066811838,0,0.0491626229778795,0.0171259676780076,0.0240123208944842,0.0240888707582268,0.0442489600427724,0,0,0.029775813501614,0.0296699982778275,0.0224476936541425,0.0130109445230409,0.0177778884561965,0,0,0.0174323464125206,0.02173328267628,0.0169545505074917,0.0310555501010745,0.0115917296652283,0
265.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57933591615259,0.461528468960615,0.475743821512821,0.371432205211356,0.400042806680937,0.384765834098244,0.477926594671211,0.406420705091048,0.436951005476334,0.469365944889521,0.447517210259371,0.409454515687052,0.365320748687311,0.295516156640268,0.250174573520518,0.193831067079242,0.157883334230598,0.0625605095501579,0.0324199569825967,0.082929915942521,0,0,0.037781888564178,0.00310398115411309,0.0417255969705516,0.00741055559949559,0.00867363350755858,0.00987950103157853,0.00547818341621721,0.0215785832205924,0.0159325412219646,0,0.0298914266918258,0,0,0.00260726340975623,0,0,0,0,0,0,0,0.00872458693136234,0,0.0162952617798199,0,0.0163754665230221,0.00763500373983891,0,0,0,0.00129593076808305,0,0.0212755088449935,0,0,0,0,0,0,0,0,4.88384520984518e-05,0,0.0059428560718303,0,0,0.00932169679437631,0,0,0.00115058200368971,0.00214996234416125,0,0.0108347512600051,0.0144020000445403,0,0,0,0,0.00238573879497157,0,0,0,0,0,0
