790,0.000445905405572108
785,0.00047984151370045
780,0.000512038870512602
775,0.000376783060925569
770,0.000197493000756209
765,0.000305510366014574
760,6.76434992643015e-05
755,2.04139604872875e-05
750,-1.43008973095718e-05
745,2.8678311573838e-05
740,0.000102958357155309
735,0.000122707245485977
730,0.000151975574845824
725,1.76736000044127e-05
720,0.000119251796382918
715,0.000133723392900085
710,0.00018197808597329
705,0.000174174335512653
700,0.000176160431493898
695,-5.37349819603952e-05
690,2.44528186005742e-05
685,5.7558106706923e-05
680,9.92970537632887e-05
675,1.55850999083139e-05
670,9.39723940442974e-05
665,0.000118413612902784
660,0.000110689548510882
655,7.0421534623774e-05
650,7.72206533812872e-05
645,9.94643819655909e-05
640,0.000140363571266305
635,6.9593391145605e-05
630,0.000111089342050511
625,0.000129133243397086
620,0.000115444928631242
615,0.000125463764494735
610,0.00012934385412375
605,0.000131487299125819
600,0.000129818190978215
595,0.000168944482651695
590,0.00015463503891338
585,0.000231114777432037
580,0.000188462553265985
575,0.000266779302547935
570,0.000311148474301464
565,0.000269250104853643
560,0.000332551155564248
555,0.000406040758835715
550,0.000387912777789134
545,0.000431210935505221
540,0.000451708026771065
535,0.000482440639049869
530,0.000532183390780311
525,0.000598238027547575
520,0.000642057908266401
515,0.000667339982386144
510,0.000720443665129212
505,0.000783399173091061
500,0.000861879635482498
495,0.000836628569219809
490,0.000893550959196991
485,0.000986628551216401
480,0.00108356110711794
475,0.00113457341031131
470,0.00124592345659033
465,0.00137170259008742
460,0.00137234943895877
455,0.00144229540067366
450,0.00154114545587035
445,0.0016735029265684
440,0.00189418059350466
435,0.00211832472425757
430,0.00234214569685877
425,0.00250248388338453
420,0.00266630709109811
415,0.00285930246602527
410,0.00315971562796032
405,0.00353441785339141
400,0.00388587390158997
395,0.00429618319870791
390,0.00467240249892178
385,0.00511174052739458
380,0.00558380497262317
375,0.00608969643038969
370,0.00670411547148258
365,0.00743325430103993
360,0.00814476217829978
355,0.00892973143353884
350,0.00973994234480749
345,0.0106861773258852
340,0.0116798171367948
335,0.0128083459781602
330,0.01402008182059
325,0.0153931386814821
320,0.0169211454304936
315,0.0187402642862958
310,0.0208640681060646
305,0.0232833531373311
300,0.0262925455301931
295,0.0299021591768348
290,0.0344475869662778
285,0.0394439871796291
280,0.0446885785010106
275,0.0497588825639008
270,0.0546203288259823
265,0.0591536478814793
260,0.0633302435027344
255,0.067365844839213
250,0.0715668340197792
245,0.0767736573429046
240,0.0831904632545578
